# KHU_Final seed=670, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.058,513.593,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001_rider,-246.080,510.214,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
5.000,car_north_peak_001_rider,-246.113,505.128,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
5.000,ue_ujeongwon_0001,-311.255,423.170,24.690,true
6.000,car_north_peak_001_rider,-246.148,499.859,30.120,true
6.000,car_north_peak_002_rider,-246.058,513.605,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
6.000,ue_ujeongwon_0001,-310.288,424.263,24.690,true
7.000,car_north_peak_001_rider,-246.182,494.576,30.120,true
7.000,car_north_peak_002_rider,-246.080,510.217,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
7.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.355,425.318,24.690,true
8.000,car_north_peak_001_rider,-246.217,489.293,30.120,true
8.000,car_north_peak_002_rider,-246.115,504.863,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-348.664,85.936,33.376,true
8.000,ue_ujeongwon_0001,-308.451,426.338,24.690,true
9.000,car_north_peak_001_rider,-246.251,484.012,30.120,true
9.000,car_north_peak_002_rider,-246.153,499.069,30.120,true
9.000,car_north_peak_003_rider,-246.058,513.597,30.120,true
9.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-347.329,85.451,33.371,true
9.000,ue_n043_0002,-347.907,83.851,33.470,true
9.000,ue_ujeongwon_0001,-307.512,427.403,24.690,true
10.000,car_north_peak_001_rider,-246.285,478.748,30.120,true
10.000,car_north_peak_002_rider,-246.191,493.278,30.120,true
10.000,car_north_peak_003_rider,-246.081,510.140,30.120,true
10.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-346.014,84.974,33.367,true
10.000,ue_n043_0002,-348.516,85.126,33.456,true
10.000,ue_ujeongwon_0001,-306.613,428.423,24.690,true
10.000,ue_ujeongwon_0002,-309.636,404.417,24.690,true
11.000,car_north_peak_001_rider,-246.320,473.464,30.120,true
11.000,car_north_peak_002_rider,-246.228,487.479,30.120,true
11.000,car_north_peak_003_rider,-246.114,505.015,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-344.761,84.519,33.362,true
11.000,ue_n043_0002,-349.097,86.319,33.418,true
11.000,ue_ujeongwon_0001,-305.730,429.426,24.690,true
11.000,ue_ujeongwon_0002,-310.324,403.189,24.690,true
12.000,car_north_peak_001_rider,-246.320,468.183,30.118,true
12.000,car_north_peak_002_rider,-246.266,481.682,30.120,true
12.000,car_north_peak_003_rider,-246.148,499.773,30.120,true
12.000,car_north_peak_004_rider,-246.058,513.591,30.120,true
