# KHU_Final seed=693, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.375,30.120,true
2.000,ue_n001_0001,-236.537,501.611,30.120,true
2.000,car_north_peak_001,-246.070,511.846,30.120,true
3.000,ue_n001_0001,-237.916,501.633,30.120,true
3.000,car_north_peak_001,-246.099,507.410,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-239.342,501.655,30.120,true
4.000,car_north_peak_001,-246.135,501.776,30.120,true
4.000,car_north_peak_002,-246.057,513.832,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-240.757,501.678,30.120,true
5.000,car_north_peak_001,-246.172,496.134,30.120,true
5.000,car_north_peak_002,-246.078,510.607,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-242.172,501.701,30.120,true
6.000,car_north_peak_001,-246.209,490.490,30.120,true
6.000,car_north_peak_002,-246.108,505.936,30.120,true
7.000,car_north_peak_003_rider,-246.057,513.812,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-243.581,501.723,30.120,true
7.000,car_north_peak_001,-246.245,484.848,30.120,true
7.000,car_north_peak_002,-246.139,501.216,30.120,true
8.000,car_north_peak_003_rider,-246.077,510.661,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-245.007,501.746,30.120,true
8.000,car_north_peak_001,-246.282,479.209,30.120,true
8.000,car_north_peak_002,-246.170,496.498,30.120,true
9.000,car_north_peak_003_rider,-246.109,505.830,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-246.382,501.768,30.120,true
9.000,car_north_peak_001,-246.319,473.566,30.120,true
9.000,car_north_peak_002,-246.200,491.779,30.120,true
10.000,car_north_peak_003_rider,-246.141,500.828,30.120,true
10.000,car_north_peak_004_rider,-246.057,513.831,30.120,true
10.000,ue_n001_0001,-247.803,501.530,30.120,true
10.000,ue_n042_0001,-369.405,182.136,28.370,true
10.000,car_north_peak_001,-246.318,467.937,30.118,true
10.000,car_north_peak_002,-246.231,487.046,30.120,true
11.000,car_north_peak_003_rider,-246.174,495.854,30.120,true
11.000,car_north_peak_004_rider,-246.078,510.609,30.120,true
11.000,ue_n001_0001,-249.228,501.553,30.120,true
11.000,ue_n042_0001,-369.653,182.792,28.370,true
11.000,car_north_peak_001,-246.265,462.282,30.114,true
11.000,car_north_peak_002,-246.262,482.322,30.120,true
12.000,car_north_peak_003_rider,-246.206,490.873,30.120,true
12.000,car_north_peak_004_rider,-246.110,505.683,30.120,true
12.000,ue_n001_0001,-250.333,500.991,30.102,true
12.000,ue_n042_0001,-369.853,184.167,28.370,true
12.000,car_north_peak_001,-246.212,456.637,30.109,true
12.000,car_north_peak_002,-246.293,477.590,30.120,true
12.000,car_north_peak_005,-246.051,514.735,30.120,true
13.000,car_north_peak_003_rider,-246.239,485.886,30.120,true
13.000,car_north_peak_004_rider,-246.143,500.578,30.120,true
13.000,ue_n001_0001,-251.504,500.196,30.079,true
13.000,ue_n042_0001,-370.044,185.547,28.370,true
13.000,ue_n043_0001,-348.141,84.343,33.470,true
13.000,car_north_peak_001,-246.160,450.992,30.105,true
13.000,car_north_peak_002,-246.323,472.884,30.120,true
13.000,car_north_peak_005,-246.063,512.875,30.120,true
14.000,car_north_peak_003_rider,-246.271,480.887,30.120,true
14.000,car_north_peak_004_rider,-246.176,495.476,30.120,true
14.000,ue_n001_0001,-252.671,499.403,30.056,true
14.000,ue_n042_0001,-370.240,186.904,28.370,true
14.000,ue_n043_0001,-348.754,85.612,33.440,true
14.000,car_north_peak_001,-246.107,445.360,30.101,true
14.000,car_north_peak_002,-246.320,468.175,30.118,true
14.000,car_north_peak_005,-246.088,508.992,30.120,true
15.000,car_north_peak_003_rider,-246.304,475.899,30.120,true
15.000,car_north_peak_004_rider,-246.210,490.370,30.120,true
15.000,ue_n001_0001,-253.290,498.644,30.061,true
15.000,ue_n042_0001,-370.434,188.308,28.370,true
15.000,ue_n043_0001,-349.355,86.854,33.393,true
15.000,car_north_peak_001,-246.186,439.721,30.100,true
15.000,car_north_peak_002,-246.276,463.460,30.115,true
15.000,car_north_peak_005,-246.124,503.483,30.120,true
16.000,car_north_peak_003_rider,-246.336,470.930,30.120,true
16.000,car_north_peak_004_rider,-246.243,485.273,30.120,true
16.000,ue_n001_0001,-253.394,497.234,30.122,true
16.000,ue_n042_0001,-370.623,189.674,28.370,true
16.000,ue_n042_0002,-369.680,182.093,28.370,true
16.000,ue_n043_0001,-349.961,88.106,33.322,true
16.000,car_north_peak_001,-246.283,434.089,30.100,true
16.000,car_north_peak_002,-246.232,458.738,30.111,true
16.000,car_north_peak_005,-246.160,498.026,30.120,true
17.000,car_north_peak_003_rider,-246.300,466.050,30.117,true
17.000,car_north_peak_004_rider,-246.276,480.175,30.120,true
17.000,ue_n001_0001,-253.241,495.859,30.184,true
17.000,ue_n042_0001,-370.825,191.074,28.370,true
17.000,ue_n042_0002,-369.701,183.121,28.370,true
17.000,ue_n043_0001,-350.561,89.365,33.220,true
17.000,car_north_peak_001,-246.384,428.429,30.100,true
17.000,car_north_peak_002,-246.188,454.012,30.107,true
17.000,car_north_peak_005,-246.194,492.709,30.120,true
18.000,car_north_peak_003_rider,-246.255,461.250,30.113,true
18.000,car_north_peak_004_rider,-246.309,475.074,30.120,true
18.000,ue_n001_0001,-253.086,494.476,30.245,true
18.000,ue_n042_0001,-371.016,192.450,28.370,true
18.000,ue_n042_0002,-369.902,184.518,28.370,true
18.000,ue_n043_0001,-351.153,90.581,33.111,true
18.000,car_north_peak_001,-246.486,422.788,30.100,true
18.000,car_north_peak_002,-246.144,449.309,30.104,true
18.000,car_north_peak_005,-246.228,487.476,30.120,true
19.000,car_north_peak_003_rider,-246.211,456.469,30.109,true
19.000,car_north_peak_004_rider,-246.337,469.967,30.120,true
19.000,ue_n001_0001,-252.951,493.063,30.303,true
19.000,ue_n042_0001,-371.218,193.850,28.370,true
19.000,ue_n042_0002,-370.092,185.902,28.370,true
19.000,ue_n043_0001,-351.750,91.815,32.970,true
19.000,car_north_peak_001,-246.589,417.141,30.100,true
19.000,car_north_peak_002,-246.101,444.583,30.100,true
19.000,car_north_peak_005,-246.262,482.302,30.120,true
20.000,car_north_peak_003_rider,-246.166,451.724,30.106,true
20.000,car_north_peak_004_rider,-246.289,464.868,30.116,true
20.000,ue_n001_0001,-252.958,491.666,30.323,true
20.000,ue_n042_0001,-371.415,195.278,28.370,true
20.000,ue_n042_0002,-370.294,187.292,28.370,true
20.000,ue_n043_0001,-352.348,93.050,32.820,true
20.000,car_north_peak_001,-246.592,411.508,30.100,true
20.000,car_north_peak_002,-246.184,439.875,30.100,true
20.000,car_north_peak_005,-246.295,477.165,30.120,true
21.000,car_north_peak_003_rider,-246.121,446.825,30.102,true
21.000,car_north_peak_004_rider,-246.241,459.768,30.112,true
21.000,ue_n001_0001,-252.964,490.266,30.330,true
21.000,ue_n042_0001,-371.600,196.617,28.370,true
21.000,ue_n042_0002,-370.486,188.685,28.370,true
21.000,ue_n043_0001,-352.944,94.282,32.658,true
21.000,car_north_peak_001,-246.583,405.846,30.100,true
21.000,car_north_peak_002,-246.265,435.158,30.100,true
21.000,car_north_peak_005,-246.329,472.022,30.120,true
22.000,car_north_peak_003_rider,-246.289,442.006,30.100,true
22.000,car_north_peak_004_rider,-246.194,454.664,30.108,true
22.000,ue_n001_0001,-252.970,488.849,30.330,true
22.000,ue_n001_0002,-228.400,498.641,30.131,true
22.000,ue_n042_0001,-371.802,198.009,28.370,true
22.000,ue_n042_0002,-370.681,190.083,28.370,true
22.000,ue_n043_0001,-353.534,95.507,32.465,true
22.000,car_north_peak_001,-246.574,400.191,30.100,true
22.000,car_north_peak_002,-246.348,430.426,30.100,true
22.000,car_north_peak_005,-246.308,466.899,30.117,true
23.000,car_north_peak_003_rider,-249.133,438.670,29.938,true
23.000,car_north_peak_004_rider,-246.146,449.552,30.104,true
23.000,ue_n001_0001,-252.970,487.446,30.330,true
23.000,ue_n001_0002,-227.072,498.274,30.135,true
23.000,ue_n042_0001,-371.992,199.380,28.370,true
23.000,ue_n042_0002,-370.879,191.460,28.370,true
23.000,ue_n043_0001,-354.134,96.752,32.263,true
23.000,car_north_peak_001,-246.565,394.554,30.100,true
23.000,car_north_peak_002,-246.434,425.696,30.100,true
23.000,car_north_peak_005,-246.260,461.780,30.113,true
24.000,car_north_peak_003_rider,-255.245,438.699,29.172,true
24.000,car_north_peak_004_rider,-246.103,444.473,30.100,true
24.000,ue_n001_0001,-252.974,486.055,30.330,true
24.000,ue_n001_0002,-225.712,497.898,30.140,true
24.000,ue_n042_0001,-372.190,200.791,28.370,true
24.000,ue_n042_0002,-371.062,192.787,28.370,true
24.000,ue_n043_0001,-354.727,97.959,32.038,true
24.000,car_north_peak_001,-246.556,388.923,30.100,true
24.000,car_north_peak_002,-246.520,420.953,30.100,true
24.000,car_north_peak_005,-246.213,456.682,30.109,true
25.000,car_north_peak_003_rider,-263.459,438.738,28.142,true
25.000,car_north_peak_004_rider,-246.192,439.385,30.100,true
25.000,ue_n001_0001,-252.981,484.602,30.330,true
25.000,ue_n001_0002,-224.382,497.530,30.144,true
25.000,ue_n042_0001,-372.390,202.195,28.370,true
25.000,ue_n042_0002,-371.259,194.140,28.370,true
25.000,ue_n043_0001,-355.324,99.212,31.791,true
25.000,ue_n043_0002,-347.910,83.860,33.470,true
25.000,car_north_peak_001,-246.547,383.273,30.100,true
25.000,car_north_peak_002,-246.600,416.233,30.100,true
25.000,car_north_peak_005,-246.165,451.585,30.105,true
26.000,car_north_peak_003_rider,-273.819,438.787,26.842,true
26.000,car_north_peak_004_rider,-246.279,434.300,30.100,true
26.000,ue_n001_0001,-252.987,483.271,30.330,true
26.000,ue_n001_0002,-223.078,497.169,30.148,true
26.000,ue_n042_0001,-372.581,203.585,28.370,true
26.000,ue_n042_0002,-371.454,195.563,28.370,true
26.000,ue_n043_0001,-355.920,100.444,31.551,true
26.000,ue_n043_0002,-348.506,85.102,33.457,true
26.000,car_north_peak_001,-246.501,377.609,30.100,true
26.000,car_north_peak_002,-246.592,411.513,30.100,true
26.000,car_north_peak_005,-246.117,446.482,30.101,true
27.000,car_north_peak_003_rider,-283.898,438.834,25.578,true
27.000,car_north_peak_004_rider,-246.371,429.198,30.100,true
27.000,ue_n001_0001,-252.994,481.861,30.330,true
27.000,ue_n001_0002,-221.716,496.792,30.153,true
27.000,ue_n042_0001,-372.786,204.996,28.370,true
27.000,ue_n042_0002,-371.639,196.919,28.370,true
27.000,ue_n043_0001,-356.510,101.658,31.300,true
27.000,ue_n043_0002,-349.137,86.398,33.413,true
27.000,car_north_peak_001,-246.264,371.987,30.100,true
27.000,car_north_peak_002,-246.585,406.765,30.100,true
27.000,car_north_peak_005,-246.158,441.384,30.100,true
28.000,car_north_peak_003_rider,-290.870,438.867,24.704,true
28.000,car_north_peak_004_rider,-246.463,424.107,30.100,true
28.000,ue_n001_0001,-253.000,480.438,30.330,true
28.000,ue_n001_0002,-220.372,496.420,30.157,true
28.000,ue_n042_0001,-372.976,206.377,28.370,true
28.000,ue_n042_0002,-371.839,198.278,28.370,true
28.000,ue_n043_0001,-357.105,102.888,31.045,true
28.000,ue_n043_0002,-349.729,87.640,33.351,true
28.000,car_north_peak_001,-246.027,366.351,30.100,true
28.000,car_north_peak_002,-246.577,402.027,30.100,true
28.000,car_north_peak_005,-246.245,436.289,30.100,true
29.000,car_north_peak_003_rider,-297.479,437.059,24.640,true
29.000,car_north_peak_004_rider,-246.555,419.008,30.100,true
29.000,ue_n001_0001,-253.007,479.028,30.330,true
29.000,ue_n001_0002,-219.044,496.052,30.162,true
29.000,ue_n042_0001,-373.173,207.767,28.370,true
