# KHU_Final seed=108, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.052,514.514,30.120,true
3.000,car_north_peak_001_rider,-246.067,512.195,30.120,true
4.000,car_north_peak_001_rider,-246.096,507.834,30.120,true
5.000,car_north_peak_001_rider,-246.131,502.412,30.120,true
6.000,car_north_peak_001_rider,-246.166,496.995,30.120,true
7.000,car_north_peak_001_rider,-246.202,491.574,30.120,true
7.000,ue_n042_0001,-369.260,182.071,28.370,true
7.000,car_north_peak_002,-246.050,514.855,30.120,true
8.000,car_north_peak_001_rider,-246.237,486.161,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-236.157,501.605,30.120,true
8.000,ue_n042_0001,-369.633,182.637,28.370,true
8.000,car_north_peak_002,-246.060,513.328,30.120,true
9.000,car_north_peak_001_rider,-246.272,480.750,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-237.557,501.627,30.120,true
9.000,ue_n042_0001,-369.836,184.042,28.370,true
9.000,car_north_peak_002,-246.083,509.753,30.120,true
10.000,car_north_peak_001_rider,-246.307,475.343,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
10.000,ue_n001_0001,-238.975,501.650,30.120,true
10.000,ue_n042_0001,-370.028,185.430,28.370,true
10.000,ue_n042_0002,-369.396,182.132,28.370,true
10.000,car_north_peak_002,-246.117,504.558,30.120,true
11.000,car_north_peak_001_rider,-246.336,469.937,30.120,true
11.000,car_north_peak_003_rider,-246.060,513.378,30.120,true
11.000,ue_n001_0001,-240.342,501.671,30.120,true
11.000,ue_n042_0001,-370.223,186.791,28.370,true
11.000,ue_n042_0002,-369.648,182.748,28.370,true
11.000,car_north_peak_002,-246.152,499.209,30.120,true
12.000,car_north_peak_001_rider,-246.286,464.521,30.115,true
12.000,car_north_peak_003_rider,-246.083,509.820,30.120,true
12.000,ue_n001_0001,-241.760,501.694,30.120,true
12.000,ue_n042_0001,-370.412,188.143,28.370,true
12.000,ue_n042_0002,-369.849,184.138,28.370,true
12.000,ue_n043_0001,-348.581,85.905,33.376,true
12.000,car_north_peak_002,-246.187,493.866,30.120,true
13.000,car_north_peak_001_rider,-246.235,459.106,30.111,true
13.000,car_north_peak_003_rider,-246.119,504.302,30.120,true
13.000,ue_n001_0001,-243.222,501.717,30.120,true
13.000,ue_n042_0001,-370.604,189.546,28.370,true
13.000,ue_n042_0002,-370.042,185.536,28.370,true
13.000,ue_n043_0001,-347.288,85.436,33.371,true
13.000,car_north_peak_002,-246.221,488.537,30.120,true
13.000,car_north_peak_004,-246.052,514.515,30.120,true
14.000,car_north_peak_001_rider,-246.185,453.704,30.107,true
14.000,car_north_peak_003_rider,-246.159,498.133,30.120,true
14.000,ue_n001_0001,-244.642,501.740,30.120,true
14.000,ue_n042_0001,-370.808,190.946,28.370,true
14.000,ue_n042_0002,-370.248,186.960,28.370,true
14.000,ue_n043_0001,-345.979,84.961,33.367,true
14.000,car_north_peak_002,-246.256,483.206,30.120,true
14.000,car_north_peak_004,-246.067,512.210,30.120,true
15.000,car_north_peak_001_rider,-246.134,448.287,30.103,true
15.000,car_north_peak_003_rider,-246.199,491.983,30.120,true
15.000,ue_n001_0001,-246.023,501.762,30.120,true
15.000,ue_n042_0001,-370.995,192.298,28.370,true
15.000,ue_n042_0002,-370.440,188.352,28.370,true
15.000,ue_n043_0001,-344.605,84.462,33.362,true
15.000,car_north_peak_002,-246.291,477.856,30.120,true
15.000,car_north_peak_004,-246.096,507.884,30.120,true
16.000,car_north_peak_001_rider,-246.217,442.873,30.100,true
16.000,car_north_peak_003_rider,-246.238,486.003,30.120,true
16.000,ue_n001_0001,-247.392,501.784,30.120,true
16.000,ue_n042_0001,-371.195,193.699,28.370,true
16.000,ue_n042_0002,-370.627,189.706,28.370,true
16.000,ue_n043_0001,-343.334,84.001,33.357,true
16.000,ue_ujeongwon_0001,-309.499,404.664,24.690,true
16.000,car_north_peak_002,-246.326,472.510,30.120,true
16.000,car_north_peak_004,-246.130,502.516,30.120,true
17.000,car_north_peak_001_rider,-248.785,438.676,30.100,true
17.000,car_north_peak_003_rider,-246.275,480.261,30.120,true
17.000,ue_n001_0001,-248.778,501.546,30.120,true
17.000,ue_n042_0001,-371.389,195.083,28.370,true
17.000,ue_n042_0002,-370.828,191.092,28.370,true
17.000,ue_n043_0001,-342.059,83.538,33.353,true
17.000,ue_ujeongwon_0001,-310.166,403.472,24.690,true
17.000,car_north_peak_002,-246.311,467.177,30.118,true
17.000,car_north_peak_004,-246.165,497.148,30.120,true
18.000,car_north_peak_001_rider,-254.950,438.698,29.209,true
18.000,car_north_peak_003_rider,-246.312,474.690,30.120,true
18.000,ue_n001_0001,-249.935,501.261,30.110,true
18.000,ue_n042_0001,-371.582,196.485,28.370,true
18.000,ue_n042_0002,-371.024,192.507,28.370,true
18.000,ue_n043_0001,-340.753,83.064,33.348,true
18.000,ue_ujeongwon_0001,-310.344,402.258,24.690,true
