# KHU_Final seed=196, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.520,30.120,true
2.000,car_north_peak_001,-246.068,512.130,30.120,true
3.000,ue_n001_0001,-228.390,498.638,30.131,true
3.000,car_north_peak_001,-246.097,507.619,30.120,true
4.000,ue_n001_0001,-227.020,498.259,30.135,true
4.000,car_north_peak_001,-246.138,501.389,30.120,true
5.000,ue_n001_0001,-225.673,497.887,30.140,true
5.000,car_north_peak_001,-246.179,495.002,30.120,true
6.000,ue_n001_0001,-224.350,497.521,30.144,true
6.000,car_north_peak_001,-246.221,488.607,30.120,true
6.000,car_north_peak_002,-246.054,514.214,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-223.025,497.154,30.149,true
7.000,car_north_peak_001,-246.263,482.212,30.120,true
7.000,car_north_peak_002,-246.072,511.436,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-221.642,496.771,30.153,true
8.000,car_north_peak_001,-246.304,475.814,30.120,true
8.000,car_north_peak_002,-246.103,506.677,30.120,true
8.000,car_north_peak_003,-246.050,514.856,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-220.306,496.402,30.158,true
9.000,car_north_peak_001,-246.332,469.412,30.119,true
9.000,car_north_peak_002,-246.140,501.127,30.120,true
9.000,car_north_peak_003,-246.060,513.371,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-219.000,496.040,30.162,true
10.000,car_north_peak_001,-246.272,463.018,30.114,true
10.000,car_north_peak_002,-246.176,495.572,30.120,true
10.000,car_north_peak_003,-246.083,509.842,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-217.630,495.661,30.167,true
11.000,car_north_peak_001,-246.212,456.623,30.109,true
11.000,car_north_peak_002,-246.212,490.014,30.120,true
11.000,car_north_peak_003,-246.112,505.362,30.120,true
12.000,car_north_peak_004_rider,-246.058,513.606,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-216.254,495.358,30.160,true
12.000,ue_n042_0001,-371.529,178.581,28.390,true
12.000,car_north_peak_001,-246.152,450.231,30.104,true
12.000,car_north_peak_002,-246.248,484.477,30.120,true
12.000,car_north_peak_003,-246.141,500.885,30.120,true
13.000,car_north_peak_004_rider,-246.080,510.253,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n001_0001,-214.909,495.306,30.118,true
13.000,ue_n042_0001,-371.277,179.958,28.389,true
13.000,ue_ujeongwon_0001,-309.576,404.524,24.690,true
13.000,car_north_peak_001,-246.116,443.839,30.100,true
13.000,car_north_peak_002,-246.284,478.936,30.120,true
