# KHU_Final seed=51, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-347.724,83.477,33.470,true
2.000,ue_n043_0001,-348.321,84.714,33.461,true
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,ue_n043_0001,-348.921,85.966,33.440,true
4.000,car_north_peak_001_rider,-246.057,513.820,30.120,true
4.000,ue_n043_0001,-349.551,87.250,33.377,true
5.000,car_north_peak_001_rider,-246.078,510.573,30.120,true
5.000,ue_n043_0001,-350.172,88.547,33.283,true
6.000,car_north_peak_001_rider,-246.110,505.594,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,ue_n043_0001,-350.771,89.787,33.182,true
6.000,ue_n043_0002,-349.092,86.091,33.378,true
7.000,car_north_peak_001_rider,-246.144,500.422,30.120,true
7.000,car_north_peak_002_rider,-246.055,514.036,30.120,true
7.000,ue_n043_0001,-351.373,91.039,33.059,true
7.000,ue_n043_0002,-347.814,85.627,33.373,true
8.000,car_north_peak_001_rider,-246.178,495.262,30.120,true
8.000,car_north_peak_002_rider,-246.074,511.193,30.120,true
8.000,ue_n043_0001,-351.976,92.285,32.918,true
8.000,ue_n043_0002,-346.493,85.147,33.368,true
9.000,car_north_peak_001_rider,-246.211,490.078,30.120,true
9.000,car_north_peak_002_rider,-246.106,506.351,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_n043_0001,-352.605,93.576,32.758,true
9.000,ue_n043_0002,-345.217,84.684,33.364,true
9.000,ue_n043_0003,-347.858,83.751,33.470,true
10.000,car_north_peak_001_rider,-246.245,484.885,30.120,true
10.000,car_north_peak_002_rider,-246.144,500.485,30.120,true
10.000,car_north_peak_003_rider,-246.054,514.219,30.120,true
10.000,ue_n043_0001,-353.208,94.830,32.576,true
10.000,ue_n043_0002,-343.870,84.196,33.359,true
10.000,ue_n043_0003,-348.484,85.053,33.460,true
11.000,car_north_peak_001_rider,-246.279,479.710,30.120,true
11.000,car_north_peak_002_rider,-246.182,494.621,30.120,true
11.000,car_north_peak_003_rider,-246.072,511.435,30.120,true
11.000,ue_n043_0001,-353.831,96.107,32.372,true
11.000,ue_n043_0002,-342.536,83.711,33.355,true
11.000,ue_n043_0003,-349.103,86.331,33.418,true
12.000,car_north_peak_001_rider,-246.313,474.536,30.120,true
12.000,car_north_peak_002_rider,-246.220,488.748,30.120,true
12.000,car_north_peak_003_rider,-246.100,507.237,30.120,true
12.000,ue_n043_0001,-354.416,97.336,32.157,true
12.000,ue_n043_0002,-341.202,83.227,33.350,true
12.000,ue_n043_0003,-349.683,87.532,33.359,true
12.000,car_north_peak_004,-246.050,514.880,30.120,true
13.000,car_north_peak_001_rider,-246.331,469.354,30.119,true
13.000,car_north_peak_002_rider,-246.258,482.881,30.120,true
13.000,car_north_peak_003_rider,-246.128,502.954,30.120,true
13.000,ue_n043_0001,-355.013,98.570,31.918,true
13.000,ue_n043_0002,-339.898,82.754,33.345,true
13.000,ue_n043_0003,-350.297,88.807,33.261,true
13.000,car_north_peak_004,-246.058,513.608,30.120,true
14.000,car_north_peak_001_rider,-246.283,464.185,30.115,true
14.000,car_north_peak_002_rider,-246.295,477.236,30.120,true
14.000,car_north_peak_003_rider,-246.155,498.684,30.120,true
14.000,ue_n043_0001,-355.615,99.794,31.680,true
14.000,ue_n043_0002,-338.623,82.291,33.341,true
14.000,ue_n043_0003,-350.928,90.100,33.161,true
14.000,car_north_peak_004,-246.080,510.240,30.120,true
15.000,car_north_peak_001_rider,-246.234,459.013,30.111,true
15.000,car_north_peak_002_rider,-246.331,471.751,30.120,true
15.000,car_north_peak_003_rider,-246.183,494.417,30.120,true
15.000,ue_n043_0001,-356.213,101.053,31.430,true
15.000,ue_n043_0002,-337.362,81.833,33.336,true
15.000,ue_n043_0003,-351.519,91.333,33.032,true
15.000,car_north_peak_004,-246.108,505.892,30.120,true
16.000,car_north_peak_001_rider,-246.186,453.837,30.107,true
16.000,car_north_peak_002_rider,-246.303,466.384,30.117,true
16.000,car_north_peak_003_rider,-246.211,490.150,30.120,true
16.000,ue_n043_0001,-356.800,102.271,31.176,true
16.000,ue_n043_0002,-336.074,81.365,33.332,true
16.000,ue_n043_0003,-352.124,92.583,32.880,true
16.000,car_north_peak_004,-246.137,501.576,30.120,true
17.000,car_north_peak_001_rider,-246.138,448.668,30.103,true
17.000,car_north_peak_002_rider,-246.254,461.111,30.113,true
17.000,car_north_peak_003_rider,-246.239,485.894,30.120,true
17.000,ue_n043_0001,-357.395,103.488,30.923,true
17.000,ue_n043_0002,-334.794,80.901,33.327,true
17.000,ue_n043_0003,-352.721,93.833,32.726,true
17.000,car_north_peak_004,-246.165,497.279,30.120,true
18.000,car_north_peak_001_rider,-246.121,443.501,30.100,true
18.000,car_north_peak_002_rider,-246.205,455.861,30.109,true
18.000,car_north_peak_003_rider,-246.266,481.622,30.120,true
18.000,ue_n043_0001,-357.982,104.700,30.662,true
18.000,ue_n043_0002,-333.484,80.425,33.323,true
18.000,ue_n043_0003,-353.320,95.059,32.536,true
18.000,car_north_peak_004,-246.192,493.001,30.120,true
19.000,car_north_peak_001_rider,-246.210,438.326,30.100,true
19.000,car_north_peak_002_rider,-246.156,450.644,30.105,true
19.000,car_north_peak_003_rider,-246.294,477.345,30.120,true
19.000,ue_n043_0001,-358.568,105.929,30.420,true
19.000,ue_n043_0002,-332.200,79.959,33.318,true
19.000,ue_n043_0003,-353.905,96.274,32.347,true
19.000,car_north_peak_004,-246.220,488.720,30.120,true
20.000,car_north_peak_001_rider,-246.299,433.161,30.100,true
20.000,car_north_peak_002_rider,-246.108,445.458,30.101,true
20.000,car_north_peak_003_rider,-246.322,473.073,30.120,true
20.000,ue_n043_0001,-359.177,107.193,30.164,true
20.000,ue_n043_0002,-330.967,79.512,33.314,true
20.000,ue_n043_0003,-354.508,97.521,32.125,true
20.000,car_north_peak_004,-246.248,484.444,30.120,true
21.000,car_north_peak_001_rider,-246.393,427.980,30.100,true
21.000,car_north_peak_002_rider,-246.177,440.268,30.100,true
21.000,car_north_peak_003_rider,-246.326,468.810,30.119,true
21.000,ue_n043_0001,-359.769,108.407,29.934,true
21.000,ue_n043_0002,-329.649,79.033,33.309,true
21.000,ue_n043_0003,-355.106,98.756,31.883,true
21.000,car_north_peak_004,-246.276,480.167,30.120,true
22.000,car_north_peak_001_rider,-246.486,422.791,30.100,true
22.000,car_north_peak_002_rider,-246.266,435.077,30.100,true
22.000,car_north_peak_003_rider,-246.286,464.549,30.116,true
22.000,ue_n043_0001,-360.369,109.641,29.726,true
22.000,ue_n043_0002,-328.321,78.551,33.304,true
22.000,ue_n043_0003,-355.717,100.031,31.631,true
22.000,car_north_peak_004,-246.304,475.889,30.120,true
23.000,car_north_peak_001_rider,-246.580,417.613,30.100,true
