# KHU_Final seed=124, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.381,30.120,true
3.000,ue_n043_0001,-348.139,84.339,33.470,true
4.000,car_north_peak_001_rider,-246.070,511.841,30.120,true
4.000,ue_n043_0001,-348.761,85.625,33.440,true
5.000,car_north_peak_001_rider,-246.099,507.300,30.120,true
5.000,ue_n043_0001,-349.355,86.854,33.393,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.133,502.133,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-349.973,88.129,33.320,true
6.000,car_north_peak_002,-246.058,513.595,30.120,true
7.000,car_north_peak_001_rider,-246.167,496.977,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-350.566,89.374,33.219,true
7.000,ue_ujeongwon_0001,-310.516,424.006,24.690,true
7.000,car_north_peak_002,-246.080,510.297,30.120,true
8.000,car_north_peak_001_rider,-246.200,491.824,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-351.182,90.637,33.107,true
8.000,ue_ujeongwon_0001,-309.594,425.048,24.690,true
8.000,car_north_peak_002,-246.112,505.335,30.120,true
9.000,car_north_peak_001_rider,-246.234,486.655,30.120,true
9.000,car_north_peak_003_rider,-242.857,513.814,30.120,true
9.000,ue_n043_0001,-351.778,91.871,32.966,true
9.000,ue_ujeongwon_0001,-308.683,426.075,24.690,true
9.000,car_north_peak_002,-246.145,500.210,30.120,true
10.000,car_north_peak_001_rider,-246.267,481.499,30.120,true
10.000,car_north_peak_003_rider,-242.878,510.586,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-352.361,93.076,32.818,true
10.000,ue_ujeongwon_0001,-307.773,427.106,24.690,true
10.000,car_north_peak_002,-246.179,495.066,30.120,true
11.000,car_north_peak_001_rider,-246.301,476.344,30.120,true
11.000,car_north_peak_003_rider,-242.911,505.561,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n043_0001,-352.966,94.326,32.653,true
11.000,ue_ujeongwon_0001,-306.849,428.155,24.690,true
11.000,car_north_peak_002,-246.212,489.927,30.120,true
11.000,car_north_peak_004,-246.056,514.014,30.120,true
12.000,car_north_peak_001_rider,-246.334,471.183,30.120,true
12.000,car_north_peak_003_rider,-242.944,500.364,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n043_0001,-353.553,95.550,32.461,true
12.000,ue_ujeongwon_0001,-305.960,429.165,24.690,true
12.000,car_north_peak_002,-246.246,484.771,30.120,true
12.000,car_north_peak_004,-246.075,511.051,30.120,true
13.000,car_north_peak_001_rider,-246.300,466.029,30.117,true
