# KHU_Final seed=232, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.058,513.581,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.081,510.130,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.114,505.099,30.120,true
5.000,car_north_peak_002_rider,-246.059,513.574,30.120,true
5.000,car_north_peak_001,-246.147,499.972,30.120,true
6.000,car_north_peak_002_rider,-246.081,510.091,30.120,true
6.000,car_north_peak_001,-246.181,494.815,30.120,true
7.000,car_north_peak_002_rider,-246.112,505.367,30.120,true
7.000,ue_n001_0001,-236.145,501.604,30.120,true
7.000,car_north_peak_001,-246.214,489.678,30.120,true
8.000,car_north_peak_002_rider,-246.143,500.648,30.120,true
8.000,ue_n001_0001,-237.564,501.627,30.120,true
8.000,car_north_peak_001,-246.248,484.526,30.120,true
9.000,car_north_peak_002_rider,-246.173,495.923,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.808,30.120,true
9.000,ue_n001_0001,-238.961,501.649,30.120,true
9.000,car_north_peak_001,-246.281,479.393,30.120,true
10.000,car_north_peak_002_rider,-246.204,491.187,30.120,true
10.000,car_north_peak_003_rider,-246.062,513.050,30.120,true
10.000,ue_n001_0001,-240.366,501.672,30.120,true
10.000,car_north_peak_001,-246.314,474.265,30.120,true
11.000,car_north_peak_002_rider,-246.235,486.466,30.120,true
11.000,car_north_peak_003_rider,-246.087,509.196,30.120,true
11.000,ue_n001_0001,-241.739,501.694,30.120,true
11.000,car_north_peak_001,-246.329,469.121,30.119,true
12.000,car_north_peak_002_rider,-246.266,481.746,30.120,true
12.000,car_north_peak_003_rider,-246.116,504.717,30.120,true
12.000,ue_n001_0001,-243.165,501.716,30.120,true
