# KHU_Final seed=321, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-372.211,178.415,28.390,true
3.000,ue_n042_0001,-371.091,176.751,28.390,true
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,ue_n042_0001,-370.107,177.696,28.385,true
5.000,car_north_peak_001_rider,-246.057,513.817,30.120,true
5.000,ue_n042_0001,-369.086,178.676,28.380,true
6.000,car_north_peak_001_rider,-246.078,510.584,30.120,true
6.000,ue_n042_0001,-368.074,179.648,28.375,true
6.000,ue_n043_0001,-347.722,83.472,33.470,true
7.000,car_north_peak_001_rider,-246.112,505.398,30.120,true
7.000,ue_n042_0001,-367.035,180.646,28.370,true
7.000,ue_n043_0001,-348.310,84.688,33.463,true
7.000,car_north_peak_002,-246.051,514.734,30.120,true
8.000,car_north_peak_001_rider,-246.149,499.658,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-368.782,181.859,28.370,true
8.000,ue_n043_0001,-348.913,85.949,33.440,true
8.000,car_north_peak_002,-246.064,512.777,30.120,true
9.000,car_north_peak_001_rider,-246.186,493.925,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.561,182.120,28.370,true
9.000,ue_n043_0001,-349.548,87.245,33.378,true
9.000,car_north_peak_002,-246.090,508.690,30.120,true
10.000,car_north_peak_001_rider,-246.224,488.182,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-369.761,183.503,28.370,true
10.000,ue_n043_0001,-350.143,88.489,33.286,true
10.000,car_north_peak_002,-246.128,502.908,30.120,true
10.000,car_north_peak_003,-246.054,514.217,30.120,true
11.000,car_north_peak_001_rider,-246.261,482.449,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-369.950,184.869,28.370,true
11.000,ue_n043_0001,-350.764,89.773,33.183,true
11.000,car_north_peak_002,-246.167,496.976,30.120,true
11.000,car_north_peak_003,-246.073,511.402,30.120,true
12.000,car_north_peak_001_rider,-246.298,476.711,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-370.144,186.278,28.370,true
12.000,ue_n043_0001,-351.349,90.987,33.065,true
12.000,car_north_peak_002,-246.205,491.017,30.120,true
12.000,car_north_peak_003,-246.104,506.638,30.120,true
13.000,car_north_peak_001_rider,-246.336,470.967,30.120,true
13.000,car_north_peak_004_rider,-246.054,514.205,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-370.345,187.665,28.370,true
13.000,ue_n043_0001,-351.961,92.257,32.921,true
13.000,car_north_peak_002,-246.244,485.054,30.120,true
13.000,car_north_peak_003,-246.140,500.981,30.120,true
14.000,car_north_peak_001_rider,-246.292,465.231,30.116,true
14.000,car_north_peak_004_rider,-246.072,511.453,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.539,189.070,28.370,true
14.000,ue_n043_0001,-352.569,93.493,32.772,true
14.000,car_north_peak_002,-246.283,479.098,30.120,true
14.000,car_north_peak_003,-246.177,495.328,30.120,true
15.000,car_north_peak_001_rider,-246.239,459.485,30.112,true
15.000,car_north_peak_004_rider,-246.103,506.720,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,ue_n042_0001,-370.740,190.457,28.370,true
15.000,ue_n042_0002,-369.025,181.967,28.370,true
15.000,ue_n043_0001,-353.169,94.753,32.585,true
15.000,ue_ujeongwon_0001,-309.786,404.149,24.690,true
15.000,car_north_peak_002,-246.322,473.151,30.120,true
15.000,car_north_peak_003,-246.214,489.670,30.120,true
16.000,car_north_peak_001_rider,-246.185,453.739,30.107,true
16.000,car_north_peak_004_rider,-246.140,501.088,30.120,true
16.000,car_north_peak_005_rider,-246.054,514.212,30.120,true
16.000,ue_n042_0001,-370.922,191.770,28.370,true
16.000,ue_n042_0002,-369.600,182.402,28.370,true
16.000,ue_n043_0001,-353.760,95.982,32.396,true
16.000,ue_ujeongwon_0001,-310.473,402.922,24.690,true
16.000,ue_ujeongwon_0002,-310.411,424.125,24.690,true
16.000,car_north_peak_002,-246.311,467.204,30.118,true
16.000,car_north_peak_003,-246.251,484.019,30.120,true
