# KHU_Final seed=746, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.056,514.020,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.075,511.018,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.108,506.026,30.120,true
7.000,car_north_peak_002,-246.050,514.806,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.147,499.904,30.120,true
8.000,car_north_peak_002,-246.061,513.119,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.187,493.767,30.120,true
9.000,car_north_peak_002,-246.085,509.479,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
10.000,ue_n043_0001,-349.122,86.102,33.378,true
10.000,car_north_peak_001,-246.227,487.630,30.120,true
10.000,car_north_peak_002,-246.121,503.990,30.120,true
11.000,car_north_peak_003_rider,-246.060,513.319,30.120,true
11.000,ue_n043_0001,-347.844,85.638,33.373,true
11.000,car_north_peak_001,-246.267,481.491,30.120,true
11.000,car_north_peak_002,-246.158,498.261,30.120,true
12.000,car_north_peak_003_rider,-246.083,509.736,30.120,true
12.000,ue_n043_0001,-346.563,85.173,33.369,true
12.000,car_north_peak_001,-246.307,475.343,30.120,true
12.000,car_north_peak_002,-246.195,492.533,30.120,true
13.000,car_north_peak_003_rider,-246.118,504.414,30.120,true
13.000,ue_n043_0001,-345.239,84.692,33.364,true
13.000,car_north_peak_001,-246.329,469.194,30.119,true
13.000,car_north_peak_002,-246.233,486.796,30.120,true
13.000,car_north_peak_004,-246.052,514.513,30.120,true
14.000,car_north_peak_003_rider,-246.154,498.838,30.120,true
14.000,ue_n043_0001,-343.930,84.217,33.359,true
14.000,car_north_peak_001,-246.272,463.052,30.114,true
14.000,car_north_peak_002,-246.270,481.058,30.120,true
14.000,car_north_peak_004,-246.068,512.153,30.120,true
15.000,car_north_peak_003_rider,-246.191,493.262,30.120,true
15.000,ue_n043_0001,-342.631,83.745,33.355,true
15.000,ue_ujeongwon_0001,-309.712,404.283,24.690,true
15.000,car_north_peak_001,-246.215,456.912,30.110,true
15.000,car_north_peak_002,-246.307,475.329,30.120,true
15.000,car_north_peak_004,-246.097,507.732,30.120,true
15.000,car_north_peak_005,-246.050,514.880,30.120,true
16.000,car_north_peak_003_rider,-246.227,487.684,30.120,true
16.000,ue_n043_0001,-341.309,83.266,33.350,true
16.000,ue_ujeongwon_0001,-310.399,403.054,24.690,true
16.000,car_north_peak_001,-246.157,450.765,30.105,true
16.000,car_north_peak_002,-246.333,469.590,30.119,true
16.000,car_north_peak_004,-246.134,501.968,30.120,true
16.000,car_north_peak_005,-246.057,513.842,30.120,true
17.000,car_north_peak_003_rider,-246.263,482.113,30.120,true
17.000,ue_n043_0001,-339.941,82.769,33.345,true
17.000,ue_ujeongwon_0001,-310.013,401.925,24.690,true
17.000,car_north_peak_001,-246.100,444.612,30.100,true
17.000,car_north_peak_002,-246.280,463.874,30.115,true
17.000,car_north_peak_004,-246.172,496.207,30.120,true
17.000,car_north_peak_005,-246.078,510.589,30.120,true
18.000,car_north_peak_003_rider,-246.299,476.547,30.120,true
18.000,ue_n043_0001,-338.604,82.284,33.341,true
18.000,ue_ujeongwon_0001,-309.026,400.932,24.690,true
18.000,car_north_peak_001,-246.208,438.479,30.100,true
18.000,car_north_peak_002,-246.226,458.130,30.111,true
18.000,car_north_peak_004,-246.209,490.442,30.120,true
18.000,car_north_peak_005,-246.113,505.254,30.120,true
19.000,car_north_peak_003_rider,-246.336,470.963,30.120,true
19.000,ue_n043_0001,-337.307,81.813,33.336,true
19.000,ue_ujeongwon_0001,-308.021,399.917,24.690,true
19.000,car_north_peak_001,-246.314,432.326,30.100,true
19.000,car_north_peak_002,-246.173,452.399,30.106,true
19.000,car_north_peak_004,-246.247,484.655,30.120,true
19.000,car_north_peak_005,-246.150,499.453,30.120,true
20.000,car_north_peak_003_rider,-246.294,465.392,30.116,true
20.000,ue_n043_0001,-335.992,81.336,33.331,true
20.000,ue_ujeongwon_0001,-307.027,398.911,24.690,true
20.000,car_north_peak_001,-246.425,426.180,30.100,true
20.000,car_north_peak_002,-246.119,446.653,30.102,true
20.000,car_north_peak_004,-246.284,478.886,30.120,true
20.000,car_north_peak_005,-246.188,493.638,30.120,true
21.000,car_north_peak_003_rider,-246.242,459.800,30.112,true
21.000,ue_n043_0001,-334.701,80.867,33.327,true
21.000,ue_ujeongwon_0001,-306.068,397.945,24.690,true
21.000,car_north_peak_001,-246.536,420.027,30.100,true
21.000,car_north_peak_002,-246.165,440.937,30.100,true
21.000,car_north_peak_004,-246.322,473.113,30.120,true
21.000,car_north_peak_005,-246.226,487.810,30.120,true
22.000,car_north_peak_003_rider,-246.190,454.206,30.107,true
22.000,ue_n043_0001,-333.392,80.392,33.322,true
22.000,ue_ujeongwon_0001,-305.082,396.952,24.690,true
22.000,car_north_peak_001,-246.596,413.890,30.100,true
22.000,car_north_peak_002,-246.264,435.196,30.100,true
22.000,car_north_peak_004,-246.312,467.341,30.118,true
22.000,car_north_peak_005,-246.264,481.989,30.120,true
23.000,car_north_peak_003_rider,-246.137,448.613,30.103,true
23.000,ue_n043_0001,-332.090,79.919,33.318,true
23.000,ue_ujeongwon_0001,-304.118,395.981,24.690,true
23.000,car_north_peak_001,-246.586,407.746,30.100,true
23.000,car_north_peak_002,-246.366,429.469,30.100,true
23.000,car_north_peak_004,-246.258,461.581,30.113,true
23.000,car_north_peak_005,-246.302,476.179,30.120,true
24.000,car_north_peak_003_rider,-246.203,443.041,30.100,true
24.000,ue_n043_0001,-330.801,79.451,33.313,true
24.000,ue_ujeongwon_0001,-303.139,394.996,24.690,true
24.000,car_north_peak_001,-246.576,401.592,30.100,true
24.000,car_north_peak_002,-246.470,423.725,30.100,true
24.000,car_north_peak_004,-246.205,455.909,30.109,true
24.000,car_north_peak_005,-246.340,470.357,30.120,true
25.000,car_north_peak_003_rider,-248.782,438.677,30.100,true
25.000,ue_n043_0001,-329.515,78.985,33.309,true
25.000,ue_ujeongwon_0001,-302.164,394.008,24.690,true
25.000,car_north_peak_001,-246.567,395.451,30.100,true
25.000,car_north_peak_002,-246.573,417.986,30.100,true
25.000,car_north_peak_004,-246.152,450.221,30.104,true
25.000,car_north_peak_005,-246.286,464.522,30.115,true
26.000,car_north_peak_003_rider,-255.136,438.698,29.185,true
26.000,ue_n043_0001,-328.192,78.504,33.304,true
26.000,ue_ujeongwon_0001,-301.217,393.049,24.690,true
26.000,car_north_peak_001,-246.557,389.307,30.100,true
26.000,car_north_peak_002,-246.593,412.248,30.100,true
26.000,car_north_peak_004,-246.103,444.453,30.100,true
26.000,car_north_peak_005,-246.231,458.690,30.111,true
27.000,car_north_peak_003_rider,-263.689,438.739,28.113,true
27.000,ue_n043_0001,-326.890,78.032,33.299,true
27.000,ue_ujeongwon_0001,-300.242,392.069,24.690,true
27.000,car_north_peak_001,-246.547,383.164,30.100,true
27.000,car_north_peak_002,-246.584,406.517,30.100,true
27.000,car_north_peak_004,-246.204,438.692,30.100,true
27.000,car_north_peak_005,-246.177,452.876,30.106,true
28.000,car_north_peak_003_rider,-274.235,438.789,26.790,true
28.000,ue_n043_0001,-325.573,77.554,33.295,true
28.000,ue_ujeongwon_0001,-299.272,391.088,24.690,true
28.000,car_north_peak_001,-246.476,377.012,30.100,true
28.000,car_north_peak_002,-246.575,400.775,30.100,true
28.000,car_north_peak_004,-246.303,432.934,30.100,true
28.000,car_north_peak_005,-246.123,447.056,30.102,true
29.000,car_north_peak_003_rider,-284.201,438.836,25.540,true
29.000,ue_n043_0001,-324.263,77.078,33.290,true
29.000,ue_ujeongwon_0001,-298.299,390.103,24.690,true
29.000,car_north_peak_001,-246.217,370.870,30.100,true
29.000,car_north_peak_002,-246.566,395.057,30.100,true
29.000,car_north_peak_004,-246.408,427.153,30.100,true
29.000,car_north_peak_005,-246.160,441.228,30.100,true
30.000,car_north_peak_003_rider,-291.419,438.870,24.635,true
30.000,ue_n043_0001,-322.858,77.205,33.290,true
30.000,ue_ujeongwon_0001,-297.326,389.123,24.690,true
30.000,car_north_peak_001,-245.959,364.730,30.100,true
30.000,car_north_peak_002,-246.557,389.322,30.100,true
30.000,car_north_peak_004,-246.512,421.371,30.100,true
30.000,car_north_peak_005,-246.260,435.424,30.100,true
31.000,car_north_peak_003_rider,-298.457,436.151,24.641,true
31.000,ue_n043_0001,-321.479,77.341,33.290,true
31.000,ue_ujeongwon_0001,-296.355,388.145,24.690,true
31.000,car_north_peak_001,-245.701,358.594,30.100,true
31.000,car_north_peak_002,-246.548,383.589,30.100,true
31.000,car_north_peak_004,-246.599,415.601,30.100,true
31.000,car_north_peak_005,-246.363,429.607,30.100,true
32.000,car_north_peak_003_rider,-299.715,429.239,24.661,true
32.000,ue_n043_0001,-320.092,77.477,33.290,true
32.000,ue_ujeongwon_0001,-295.353,387.136,24.690,true
32.000,car_north_base_001,-246.053,514.387,30.120,true
32.000,car_north_peak_001,-245.443,352.445,30.100,true
32.000,car_north_peak_002,-246.511,377.858,30.100,true
32.000,car_north_peak_004,-246.589,409.837,30.100,true
32.000,car_north_peak_005,-246.469,423.769,30.100,true
33.000,car_north_peak_003_rider,-299.116,423.684,24.670,true
33.000,ue_n043_0001,-318.715,77.613,33.290,true
33.000,ue_ujeongwon_0001,-294.386,386.162,24.690,true
33.000,car_north_base_001,-246.070,511.858,30.120,true
33.000,car_north_peak_001,-245.248,346.307,30.100,true
33.000,car_north_peak_002,-246.270,372.129,30.100,true
33.000,car_north_peak_004,-246.580,404.066,30.100,true
33.000,car_north_peak_005,-246.574,417.938,30.100,true
34.000,car_north_peak_003_rider,-298.918,418.108,24.680,true
34.000,ue_n043_0001,-317.335,77.749,33.290,true
34.000,ue_ujeongwon_0001,-293.404,385.174,24.690,true
34.000,car_north_base_001,-246.098,507.576,30.120,true
34.000,car_north_peak_001,-244.676,340.196,30.100,true
34.000,car_north_peak_002,-246.029,366.387,30.100,true
34.000,car_north_peak_004,-246.571,398.283,30.100,true
34.000,car_north_peak_005,-246.593,412.113,30.100,true
35.000,car_north_peak_003_rider,-299.021,412.535,24.690,true
35.000,ue_n043_0001,-315.900,77.890,33.290,true
35.000,ue_ujeongwon_0001,-292.394,384.157,24.690,true
35.000,car_north_base_001,-246.127,503.012,30.120,true
35.000,car_north_base_002,-246.053,514.374,30.120,true
35.000,car_north_peak_001,-243.738,334.134,30.100,true
35.000,car_north_peak_002,-245.788,360.659,30.100,true
35.000,car_north_peak_004,-246.562,392.514,30.100,true
35.000,car_north_peak_005,-246.584,406.288,30.100,true
36.000,car_north_peak_003_rider,-299.230,406.960,24.690,true
36.000,ue_n001_0001,-236.009,501.602,30.120,true
36.000,ue_n043_0001,-314.532,78.025,33.290,true
36.000,ue_ujeongwon_0001,-291.422,383.178,24.690,true
36.000,car_north_base_001,-246.157,498.456,30.120,true
36.000,car_north_base_002,-246.070,511.823,30.120,true
36.000,car_north_peak_001,-243.363,327.997,30.100,true
36.000,car_north_peak_002,-245.547,354.935,30.100,true
36.000,car_north_peak_004,-246.553,386.736,30.100,true
36.000,car_north_peak_005,-246.575,400.467,30.100,true
37.000,car_north_peak_003_rider,-299.439,401.389,24.690,true
37.000,ue_n001_0001,-237.426,501.625,30.120,true
37.000,ue_n043_0001,-313.186,78.158,33.290,true
37.000,ue_ujeongwon_0001,-290.429,382.167,24.690,true
37.000,car_north_base_001,-246.187,493.887,30.120,true
37.000,car_north_base_002,-246.099,507.274,30.120,true
37.000,car_north_peak_001,-243.112,321.863,30.100,true
37.000,car_north_peak_002,-245.326,349.199,30.100,true
37.000,car_north_peak_004,-246.544,380.974,30.100,true
37.000,car_north_peak_005,-246.565,394.649,30.100,true
38.000,car_north_peak_003_rider,-299.603,395.813,24.690,true
38.000,ue_n001_0001,-238.840,501.647,30.120,true
38.000,ue_n043_0001,-311.781,78.296,33.290,true
38.000,ue_ujeongwon_0001,-289.431,381.154,24.690,true
38.000,car_north_base_001,-246.216,489.348,30.120,true
38.000,car_north_base_002,-246.134,502.039,30.120,true
38.000,car_north_peak_001,-243.160,315.726,30.100,true
38.000,car_north_peak_002,-245.172,343.480,30.100,true
38.000,car_north_peak_004,-246.400,375.209,30.100,true
38.000,car_north_peak_005,-246.556,388.812,30.100,true
39.000,car_north_peak_003_rider,-299.474,390.229,24.690,true
39.000,ue_n001_0001,-240.233,501.670,30.120,true
39.000,ue_n043_0001,-310.399,78.432,33.290,true
39.000,ue_ujeongwon_0001,-288.415,380.131,24.690,true
39.000,car_north_base_001,-246.246,484.791,30.120,true
39.000,car_north_base_002,-246.166,497.066,30.120,true
39.000,car_north_peak_001,-243.327,309.587,30.100,true
