# KHU_Final seed=427, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.054,514.221,30.120,true
3.000,ue_n042_0001,-371.404,179.263,28.389,true
4.000,car_north_peak_001_rider,-246.072,511.486,30.120,true
4.000,ue_n042_0001,-371.146,180.672,28.389,true
5.000,car_north_peak_001_rider,-246.103,506.758,30.120,true
5.000,ue_n042_0001,-370.890,182.071,28.388,true
5.000,car_north_peak_002,-246.050,514.855,30.120,true
6.000,car_north_peak_001_rider,-246.140,500.999,30.120,true
6.000,ue_n042_0001,-370.649,183.384,28.387,true
6.000,car_north_peak_002,-246.060,513.346,30.120,true
7.000,car_north_peak_001_rider,-246.178,495.255,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.396,184.765,28.386,true
7.000,car_north_peak_002,-246.083,509.828,30.120,true
8.000,car_north_peak_001_rider,-246.215,489.519,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.148,186.121,28.386,true
8.000,ue_ujeongwon_0001,-309.513,404.638,24.690,true
8.000,car_north_peak_002,-246.118,504.449,30.120,true
8.000,car_north_peak_003,-246.052,514.517,30.120,true
9.000,car_north_peak_001_rider,-246.252,483.767,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.876,187.608,28.385,true
9.000,ue_ujeongwon_0001,-310.192,403.425,24.690,true
9.000,car_north_peak_002,-246.155,498.748,30.120,true
9.000,car_north_peak_003,-246.068,512.100,30.120,true
10.000,car_north_peak_001_rider,-246.290,478.022,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.627,188.962,28.384,true
10.000,ue_ujeongwon_0001,-310.301,402.214,24.690,true
10.000,car_north_peak_002,-246.192,493.041,30.120,true
10.000,car_north_peak_003,-246.097,507.584,30.120,true
11.000,car_north_peak_001_rider,-246.327,472.263,30.120,true
11.000,car_north_peak_004_rider,-242.852,514.492,30.120,true
11.000,ue_n042_0001,-369.372,190.359,28.383,true
11.000,ue_ujeongwon_0001,-309.306,401.214,24.690,true
11.000,ue_ujeongwon_0002,-310.409,424.127,24.690,true
11.000,car_north_peak_002,-246.229,487.346,30.120,true
11.000,car_north_peak_003,-246.135,501.751,30.120,true
12.000,car_north_peak_001_rider,-246.304,466.514,30.117,true
12.000,car_north_peak_004_rider,-242.868,512.044,30.120,true
12.000,ue_n042_0001,-369.113,191.772,28.383,true
12.000,ue_n042_0002,-371.453,178.996,28.390,true
12.000,ue_ujeongwon_0001,-308.300,400.200,24.690,true
12.000,ue_ujeongwon_0002,-309.482,425.175,24.690,true
12.000,car_north_peak_002,-246.266,481.656,30.120,true
12.000,car_north_peak_003,-246.174,495.897,30.120,true
13.000,car_north_peak_001_rider,-246.251,460.773,30.113,true
13.000,car_north_peak_004_rider,-242.897,507.584,30.120,true
13.000,ue_n042_0001,-368.858,193.160,28.382,true
13.000,ue_n042_0002,-371.205,180.349,28.389,true
13.000,ue_ujeongwon_0001,-307.318,399.205,24.690,true
13.000,ue_ujeongwon_0002,-308.528,426.250,24.690,true
13.000,car_north_peak_002,-246.303,475.949,30.120,true
13.000,car_north_peak_003,-246.212,490.036,30.120,true
14.000,car_north_peak_001_rider,-246.197,455.018,30.108,true
14.000,car_north_peak_004_rider,-242.930,502.589,30.120,true
14.000,ue_n042_0001,-368.607,194.533,28.381,true
14.000,ue_n042_0002,-370.956,181.709,28.388,true
14.000,ue_ujeongwon_0001,-306.344,398.223,24.690,true
14.000,ue_ujeongwon_0002,-307.575,427.332,24.690,true
14.000,car_north_peak_002,-246.339,470.247,30.120,true
14.000,car_north_peak_003,-246.250,484.183,30.120,true
15.000,car_north_peak_001_rider,-246.143,449.267,30.104,true
15.000,car_north_peak_004_rider,-242.962,497.601,30.120,true
15.000,ue_n042_0001,-368.352,195.925,28.380,true
15.000,ue_n042_0002,-370.707,183.070,28.387,true
15.000,ue_ujeongwon_0001,-305.386,397.259,24.690,true
15.000,ue_ujeongwon_0002,-306.668,428.360,24.690,true
15.000,car_north_peak_002,-246.286,464.548,30.116,true
15.000,car_north_peak_003,-246.288,478.341,30.120,true
16.000,car_north_peak_001_rider,-246.121,443.517,30.100,true
16.000,car_north_peak_004_rider,-242.995,492.608,30.120,true
16.000,ue_n001_0001,-227.449,498.378,30.134,true
16.000,ue_n042_0001,-368.359,197.329,28.380,true
16.000,ue_n042_0002,-370.450,184.473,28.387,true
16.000,ue_ujeongwon_0001,-304.399,396.264,24.690,true
16.000,ue_ujeongwon_0002,-305.753,429.400,24.690,true
16.000,car_north_peak_002,-246.233,458.853,30.111,true
16.000,car_north_peak_003,-246.326,472.491,30.120,true
17.000,car_north_peak_001_rider,-246.220,437.774,30.100,true
