# KHU_Final seed=984, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
1.000,ue_ujeongwon_0001,-309.921,403.908,24.690,true
2.000,car_north_peak_001_rider,-246.052,514.522,30.120,true
2.000,ue_ujeongwon_0001,-310.599,402.697,24.690,true
3.000,car_north_peak_001_rider,-246.068,512.139,30.120,true
3.000,ue_ujeongwon_0001,-309.712,401.622,24.690,true
4.000,car_north_peak_001_rider,-246.096,507.792,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-308.682,400.586,24.690,true
5.000,car_north_peak_001_rider,-246.133,502.149,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.511,30.120,true
5.000,ue_ujeongwon_0001,-307.729,399.621,24.690,true
6.000,car_north_peak_001_rider,-246.170,496.481,30.120,true
6.000,car_north_peak_002_rider,-246.068,512.080,30.120,true
6.000,ue_ujeongwon_0001,-306.733,398.614,24.690,true
7.000,car_north_peak_001_rider,-246.207,490.823,30.120,true
7.000,car_north_peak_002_rider,-246.098,507.459,30.120,true
7.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-305.715,397.590,24.690,true
7.000,ue_ujeongwon_0002,-309.730,404.249,24.690,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.243,485.169,30.120,true
8.000,car_north_peak_002_rider,-246.133,502.180,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-227.955,498.518,30.132,true
8.000,ue_ujeongwon_0001,-304.741,396.609,24.690,true
8.000,ue_ujeongwon_0002,-310.408,403.039,24.690,true
8.000,car_north_peak_003,-246.057,513.828,30.120,true
9.000,car_north_peak_001_rider,-246.280,479.512,30.120,true
9.000,car_north_peak_002_rider,-246.167,496.899,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-226.658,498.159,30.137,true
9.000,ue_ujeongwon_0001,-303.766,395.627,24.690,true
9.000,ue_ujeongwon_0002,-310.034,401.946,24.690,true
9.000,car_north_peak_003,-246.077,510.683,30.120,true
10.000,car_north_peak_001_rider,-246.317,473.866,30.120,true
10.000,car_north_peak_002_rider,-246.201,491.618,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-225.327,497.791,30.141,true
10.000,ue_n042_0001,-371.535,178.553,28.390,true
10.000,ue_ujeongwon_0001,-302.783,394.635,24.690,true
10.000,ue_ujeongwon_0002,-309.036,400.942,24.690,true
10.000,car_north_peak_003,-246.110,505.707,30.120,true
10.000,car_north_peak_004,-246.051,514.737,30.120,true
11.000,car_north_peak_001_rider,-246.320,468.195,30.118,true
11.000,car_north_peak_002_rider,-246.236,486.341,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-223.946,497.409,30.146,true
11.000,ue_n042_0001,-371.283,179.927,28.389,true
11.000,ue_ujeongwon_0001,-301.805,393.644,24.690,true
11.000,ue_ujeongwon_0002,-308.035,399.931,24.690,true
11.000,car_north_peak_003,-246.144,500.483,30.120,true
11.000,car_north_peak_004,-246.063,512.833,30.120,true
12.000,car_north_peak_001_rider,-246.267,462.521,30.114,true
12.000,car_north_peak_002_rider,-246.270,481.058,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-222.619,497.042,30.150,true
12.000,ue_n042_0001,-371.026,181.328,28.388,true
12.000,ue_ujeongwon_0001,-300.811,392.641,24.690,true
12.000,ue_ujeongwon_0002,-307.075,398.960,24.690,true
12.000,car_north_peak_003,-246.178,495.256,30.120,true
12.000,car_north_peak_004,-246.089,508.899,30.120,true
13.000,car_north_peak_001_rider,-246.214,456.854,30.110,true
13.000,car_north_peak_002_rider,-246.305,475.769,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-221.266,496.667,30.154,true
13.000,ue_n042_0001,-370.767,182.743,28.388,true
13.000,ue_ujeongwon_0001,-299.849,391.672,24.690,true
13.000,ue_ujeongwon_0002,-306.050,397.927,24.690,true
13.000,car_north_peak_003,-246.212,490.045,30.120,true
