# KHU_Final seed=70, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.058,513.592,30.120,true
4.000,car_north_peak_001_rider,-246.081,510.163,30.120,true
4.000,ue_n042_0001,-372.564,177.929,28.390,true
5.000,car_north_peak_001_rider,-246.116,504.754,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.672,177.153,28.388,true
5.000,car_north_peak_002,-246.052,514.640,30.120,true
6.000,car_north_peak_001_rider,-246.154,498.933,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-369.627,178.157,28.383,true
6.000,car_north_peak_002,-246.066,512.451,30.120,true
7.000,car_north_peak_001_rider,-246.192,493.093,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-368.600,179.143,28.378,true
7.000,car_north_peak_002,-246.094,508.080,30.120,true
8.000,car_north_peak_001_rider,-246.230,487.259,30.120,true
8.000,car_north_peak_003_rider,-246.052,514.637,30.120,true
8.000,ue_n042_0001,-367.581,180.123,28.373,true
8.000,car_north_peak_002,-246.129,502.811,30.120,true
9.000,car_north_peak_001_rider,-246.268,481.425,30.120,true
9.000,car_north_peak_003_rider,-246.065,512.516,30.120,true
9.000,ue_n042_0001,-367.833,182.291,28.370,true
9.000,car_north_peak_002,-246.163,497.514,30.120,true
10.000,car_north_peak_001_rider,-246.306,475.601,30.120,true
10.000,car_north_peak_003_rider,-246.092,508.360,30.120,true
10.000,ue_n042_0001,-369.434,182.149,28.370,true
10.000,ue_n042_0002,-371.511,178.681,28.390,true
10.000,car_north_peak_002,-246.197,492.239,30.120,true
11.000,car_north_peak_001_rider,-246.335,469.777,30.120,true
11.000,car_north_peak_003_rider,-246.124,503.512,30.120,true
11.000,ue_n042_0001,-369.658,182.828,28.370,true
11.000,ue_n042_0002,-371.253,180.090,28.389,true
11.000,car_north_peak_002,-246.232,486.959,30.120,true
11.000,car_north_peak_004,-246.055,514.036,30.120,true
12.000,car_north_peak_001_rider,-246.281,463.955,30.115,true
12.000,car_north_peak_003_rider,-246.156,498.652,30.120,true
12.000,ue_n042_0001,-369.862,184.236,28.370,true
12.000,ue_n042_0002,-370.999,181.478,28.388,true
12.000,car_north_peak_002,-246.266,481.678,30.120,true
12.000,car_north_peak_004,-246.075,511.054,30.120,true
13.000,car_north_peak_001_rider,-246.226,458.130,30.111,true
13.000,car_north_peak_003_rider,-246.187,493.802,30.120,true
13.000,ue_n001_0001,-236.661,501.613,30.120,true
13.000,ue_n042_0001,-370.053,185.614,28.370,true
13.000,ue_n042_0002,-370.744,182.870,28.388,true
13.000,car_north_peak_002,-246.300,476.399,30.120,true
13.000,car_north_peak_004,-246.105,506.428,30.120,true
14.000,car_north_peak_001_rider,-246.172,452.297,30.106,true
14.000,car_north_peak_003_rider,-246.219,488.951,30.120,true
14.000,ue_n001_0001,-238.035,501.635,30.120,true
14.000,ue_n042_0001,-370.249,186.966,28.370,true
14.000,ue_n042_0002,-370.491,184.251,28.387,true
14.000,car_north_peak_002,-246.335,471.114,30.120,true
14.000,car_north_peak_004,-246.136,501.670,30.120,true
15.000,car_north_peak_001_rider,-246.117,446.475,30.101,true
15.000,car_north_peak_003_rider,-246.250,484.107,30.120,true
15.000,ue_n001_0001,-239.468,501.657,30.120,true
15.000,ue_n042_0001,-370.443,188.373,28.370,true
15.000,ue_n042_0002,-370.239,185.625,28.386,true
15.000,car_north_peak_002,-246.298,465.840,30.117,true
15.000,car_north_peak_004,-246.167,496.908,30.120,true
16.000,car_north_peak_001_rider,-246.635,440.706,30.100,true
16.000,car_north_peak_003_rider,-246.282,479.251,30.120,true
16.000,ue_n001_0001,-240.890,501.680,30.120,true
16.000,ue_n042_0001,-370.629,189.715,28.370,true
16.000,ue_n042_0002,-369.997,186.946,28.385,true
16.000,car_north_peak_002,-246.249,460.552,30.112,true
16.000,car_north_peak_004,-246.198,492.146,30.120,true
17.000,car_north_peak_001_rider,-251.541,438.681,29.636,true
17.000,car_north_peak_003_rider,-246.313,474.397,30.120,true
17.000,ue_n001_0001,-242.281,501.702,30.120,true
17.000,ue_n042_0001,-370.829,191.099,28.370,true
17.000,ue_n042_0002,-369.750,188.291,28.385,true
17.000,car_north_peak_002,-246.199,455.260,30.108,true
17.000,car_north_peak_004,-246.229,487.391,30.120,true
18.000,car_north_peak_001_rider,-259.334,438.718,28.659,true
18.000,car_north_peak_003_rider,-246.333,469.545,30.119,true
18.000,ue_n001_0001,-243.656,501.724,30.120,true
18.000,ue_n042_0001,-371.023,192.502,28.370,true
18.000,ue_n042_0002,-369.495,189.687,28.384,true
18.000,car_north_peak_002,-246.150,449.974,30.104,true
18.000,car_north_peak_004,-246.260,482.630,30.120,true
19.000,car_north_peak_001_rider,-269.168,438.765,27.426,true
19.000,car_north_peak_003_rider,-246.287,464.683,30.116,true
19.000,ue_n001_0001,-245.030,501.746,30.120,true
19.000,ue_n042_0001,-371.222,193.881,28.370,true
19.000,ue_n042_0002,-369.245,191.052,28.383,true
19.000,car_north_peak_002,-246.101,444.690,30.100,true
19.000,car_north_peak_004,-246.291,477.876,30.120,true
20.000,car_north_peak_001_rider,-280.039,438.816,26.062,true
20.000,car_north_peak_003_rider,-246.242,459.837,30.112,true
20.000,ue_n001_0001,-246.455,501.769,30.120,true
20.000,ue_n042_0001,-371.417,195.285,28.370,true
20.000,ue_n042_0002,-368.992,192.433,28.382,true
20.000,car_north_peak_002,-246.191,439.418,30.100,true
20.000,car_north_peak_004,-246.322,473.130,30.120,true
21.000,car_north_peak_001_rider,-287.927,438.853,25.073,true
21.000,car_north_peak_003_rider,-246.197,454.983,30.108,true
21.000,ue_n001_0001,-247.885,501.532,30.120,true
21.000,ue_n042_0001,-371.607,196.661,28.370,true
21.000,ue_n042_0002,-368.741,193.803,28.382,true
21.000,car_north_peak_002,-246.282,434.148,30.100,true
21.000,car_north_peak_004,-246.322,468.378,30.118,true
22.000,car_north_peak_001_rider,-295.577,438.274,24.640,true
22.000,car_north_peak_003_rider,-246.152,450.139,30.104,true
22.000,ue_n001_0001,-249.265,501.554,30.120,true
22.000,ue_n042_0001,-371.809,198.063,28.370,true
22.000,ue_n042_0002,-368.479,195.233,28.381,true
22.000,car_north_peak_002,-246.377,428.862,30.100,true
22.000,car_north_peak_004,-246.278,463.633,30.115,true
23.000,car_north_peak_001_rider,-299.703,431.960,24.654,true
23.000,car_north_peak_003_rider,-246.106,445.297,30.101,true
23.000,ue_n001_0001,-250.335,500.989,30.102,true
23.000,ue_n042_0001,-372.003,199.464,28.370,true
23.000,ue_n042_0002,-368.225,196.618,28.380,true
23.000,car_north_peak_002,-246.472,423.591,30.100,true
23.000,car_north_peak_004,-246.233,458.870,30.111,true
24.000,car_north_peak_001_rider,-299.336,425.883,24.670,true
24.000,car_north_peak_003_rider,-246.174,440.457,30.100,true
24.000,ue_n001_0001,-251.532,500.177,30.079,true
24.000,ue_n042_0001,-372.205,200.873,28.370,true
24.000,ue_n042_0002,-368.237,197.994,28.379,true
24.000,car_north_peak_002,-246.568,418.304,30.100,true
24.000,car_north_peak_004,-246.189,454.121,30.107,true
25.000,car_north_peak_001_rider,-298.929,420.062,24.680,true
25.000,car_north_peak_003_rider,-246.257,435.600,30.100,true
25.000,ue_n001_0001,-252.715,499.373,30.055,true
25.000,ue_n042_0001,-372.398,202.260,28.370,true
25.000,ue_n042_0002,-368.073,199.337,28.378,true
25.000,car_north_peak_002,-246.594,413.012,30.100,true
25.000,car_north_peak_004,-246.144,449.377,30.104,true
26.000,car_north_peak_001_rider,-298.972,414.235,24.687,true
26.000,car_north_peak_003_rider,-246.343,430.745,30.100,true
26.000,ue_n001_0001,-253.279,498.550,30.065,true
26.000,ue_n042_0001,-372.583,203.606,28.370,true
26.000,ue_n042_0002,-367.944,200.739,28.378,true
26.000,car_north_peak_002,-246.586,407.730,30.100,true
26.000,car_north_peak_004,-246.100,444.625,30.100,true
27.000,car_north_peak_001_rider,-299.176,408.412,24.690,true
27.000,car_north_peak_003_rider,-246.431,425.881,30.100,true
27.000,ue_n001_0001,-253.378,497.094,30.128,true
27.000,ue_n001_0002,-236.431,501.609,30.120,true
27.000,ue_n042_0001,-372.789,205.018,28.370,true
27.000,ue_n042_0002,-367.817,202.135,28.377,true
27.000,car_north_peak_002,-246.578,402.454,30.100,true
27.000,car_north_peak_004,-246.183,439.883,30.100,true
28.000,car_north_peak_001_rider,-299.394,402.578,24.690,true
28.000,car_north_peak_003_rider,-246.518,421.028,30.100,true
28.000,ue_n001_0001,-253.221,495.685,30.191,true
28.000,ue_n001_0002,-237.848,501.632,30.120,true
28.000,ue_n042_0001,-372.981,206.409,28.370,true
28.000,ue_n042_0002,-367.690,203.519,28.376,true
28.000,car_north_peak_002,-246.569,397.161,30.100,true
28.000,car_north_peak_004,-246.265,435.137,30.100,true
29.000,car_north_peak_001_rider,-299.613,396.741,24.690,true
29.000,car_north_peak_003_rider,-246.599,416.169,30.100,true
29.000,ue_n001_0001,-253.073,494.355,30.251,true
29.000,ue_n001_0002,-239.320,501.655,30.120,true
29.000,ue_n042_0001,-373.165,207.722,28.370,true
29.000,ue_n042_0002,-367.564,204.895,28.375,true
29.000,car_north_peak_002,-246.561,391.874,30.100,true
29.000,car_north_peak_004,-246.349,430.393,30.100,true
30.000,car_north_peak_001_rider,-299.489,390.911,24.690,true
30.000,car_north_peak_003_rider,-246.592,411.306,30.100,true
30.000,ue_n001_0001,-252.952,492.923,30.305,true
30.000,ue_n001_0002,-240.658,501.676,30.120,true
30.000,ue_n042_0001,-373.361,209.090,28.370,true
30.000,ue_n042_0002,-367.440,206.248,28.374,true
30.000,ue_n042_0003,-371.349,179.563,28.389,true
30.000,car_north_peak_002,-246.553,386.586,30.100,true
30.000,car_north_peak_004,-246.435,425.636,30.100,true
31.000,car_north_peak_001_rider,-299.354,385.084,24.690,true
31.000,car_north_peak_003_rider,-246.584,406.455,30.100,true
31.000,ue_n001_0001,-252.958,491.525,30.325,true
31.000,ue_n001_0002,-242.048,501.699,30.120,true
31.000,ue_n042_0001,-373.555,210.504,28.370,true
31.000,ue_n042_0002,-367.315,207.618,28.373,true
31.000,ue_n042_0003,-371.090,180.981,28.389,true
31.000,car_north_peak_002,-246.544,381.307,30.100,true
31.000,car_north_peak_004,-246.521,420.875,30.100,true
32.000,car_north_peak_001_rider,-298.314,379.460,24.690,true
32.000,car_north_peak_003_rider,-246.576,401.606,30.100,true
32.000,ue_n001_0001,-252.965,490.122,30.330,true
32.000,ue_n001_0002,-243.396,501.720,30.120,true
32.000,ue_n042_0001,-373.758,211.898,28.370,true
32.000,ue_n042_0002,-367.184,209.050,28.372,true
32.000,ue_n042_0003,-370.839,182.351,28.388,true
32.000,car_north_peak_002,-246.434,376.027,30.100,true
32.000,car_north_peak_004,-246.599,416.128,30.100,true
33.000,car_north_peak_001_rider,-293.999,376.315,24.690,true
33.000,car_north_peak_003_rider,-246.569,396.740,30.100,true
33.000,ue_n001_0001,-252.970,488.703,30.330,true
33.000,ue_n001_0002,-244.786,501.742,30.120,true
33.000,ue_n042_0001,-373.944,213.250,28.370,true
33.000,ue_n042_0002,-367.055,210.459,28.371,true
33.000,ue_n042_0003,-370.581,183.760,28.387,true
33.000,ue_ujeongwon_0001,-309.644,404.403,24.690,true
33.000,car_north_peak_002,-246.212,370.743,30.100,true
33.000,car_north_peak_004,-246.592,411.371,30.100,true
34.000,car_north_peak_001_rider,-288.188,376.036,24.690,true
34.000,car_north_peak_003_rider,-246.561,391.882,30.100,true
34.000,ue_n001_0001,-252.970,487.339,30.330,true
34.000,ue_n001_0002,-246.196,501.765,30.120,true
34.000,ue_n042_0001,-374.138,214.643,28.370,true
34.000,ue_n042_0002,-366.929,211.838,28.370,true
34.000,ue_n042_0003,-370.323,185.163,28.386,true
34.000,ue_n042_0004,-372.539,178.066,28.390,true
34.000,ue_ujeongwon_0001,-310.327,403.182,24.690,true
34.000,car_north_peak_002,-245.990,365.470,30.100,true
34.000,car_north_peak_004,-246.584,406.621,30.100,true
35.000,car_north_peak_001_rider,-282.356,375.755,24.690,true
35.000,car_north_peak_003_rider,-246.553,387.024,30.100,true
35.000,ue_n001_0001,-252.974,485.956,30.330,true
35.000,ue_n001_0002,-247.610,501.787,30.120,true
35.000,ue_n042_0001,-374.339,216.039,28.370,true
35.000,ue_n042_0002,-366.956,213.194,28.370,true
35.000,ue_n042_0003,-370.069,186.552,28.386,true
35.000,ue_n042_0004,-370.780,177.049,28.388,true
35.000,ue_ujeongwon_0001,-310.133,402.046,24.690,true
35.000,car_north_peak_002,-245.768,360.183,30.100,true
35.000,car_north_peak_004,-246.577,401.874,30.100,true
36.000,car_north_peak_001_rider,-276.956,375.600,24.690,true
36.000,car_north_peak_003_rider,-246.546,382.173,30.100,true
36.000,ue_n001_0001,-252.981,484.547,30.330,true
36.000,ue_n001_0002,-249.006,501.550,30.120,true
36.000,ue_n042_0001,-374.527,217.404,28.370,true
36.000,ue_n042_0002,-366.830,214.599,28.370,true
36.000,ue_n042_0003,-369.819,187.917,28.385,true
36.000,ue_n042_0004,-369.773,178.017,28.383,true
36.000,ue_ujeongwon_0001,-309.154,401.061,24.690,true
36.000,ue_ujeongwon_0002,-310.980,423.482,24.690,true
36.000,car_north_peak_002,-245.545,354.887,30.100,true
36.000,car_north_peak_004,-246.569,397.105,30.100,true
37.000,car_north_peak_001_rider,-275.197,379.479,24.690,true
37.000,car_north_peak_003_rider,-246.489,377.317,30.100,true
37.000,ue_n001_0001,-252.987,483.218,30.330,true
37.000,ue_n001_0002,-250.150,501.115,30.106,true
37.000,ue_n042_0001,-374.725,218.766,28.370,true
37.000,ue_n042_0002,-366.964,215.991,28.370,true
37.000,ue_n042_0003,-369.560,189.332,28.384,true
37.000,ue_n042_0004,-368.744,179.005,28.378,true
37.000,ue_ujeongwon_0001,-308.200,400.098,24.690,true
37.000,ue_ujeongwon_0002,-310.071,424.509,24.690,true
37.000,car_north_peak_002,-245.336,349.598,30.100,true
37.000,car_north_peak_004,-246.562,392.338,30.100,true
38.000,car_north_peak_001_rider,-275.189,385.296,24.690,true
38.000,car_north_peak_003_rider,-246.284,372.457,30.100,true
38.000,ue_n001_0001,-252.994,481.823,30.330,true
38.000,ue_n001_0002,-251.294,500.338,30.083,true
38.000,ue_n042_0001,-374.911,220.116,28.370,true
38.000,ue_n042_0002,-367.100,217.411,28.370,true
38.000,ue_n042_0003,-369.307,190.710,28.383,true
38.000,ue_n042_0004,-367.705,180.003,28.373,true
38.000,ue_n042_0005,-372.519,178.176,28.390,true
38.000,ue_ujeongwon_0001,-307.211,399.096,24.690,true
38.000,ue_ujeongwon_0002,-309.160,425.537,24.690,true
38.000,car_north_peak_002,-245.195,344.320,30.100,true
38.000,car_north_peak_004,-246.554,387.599,30.100,true
39.000,car_north_peak_001_rider,-275.181,391.131,24.690,true
39.000,car_north_peak_003_rider,-246.080,367.607,30.100,true
39.000,ue_n001_0001,-253.000,480.423,30.330,true
39.000,ue_n001_0002,-252.462,499.545,30.060,true
39.000,ue_n042_0001,-375.097,221.461,28.370,true
39.000,ue_n042_0002,-367.237,218.836,28.370,true
39.000,ue_n042_0003,-369.061,192.052,28.383,true
39.000,ue_n042_0004,-367.682,182.223,28.370,true
39.000,ue_n042_0005,-370.885,176.949,28.389,true
39.000,ue_ujeongwon_0001,-306.231,398.109,24.690,true
