# KHU_Final seed=306, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.059,513.565,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.081,510.122,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001,-246.114,505.071,30.120,true
7.000,car_north_peak_002_rider,-242.858,513.596,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.147,499.905,30.120,true
8.000,car_north_peak_002_rider,-242.880,510.231,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.181,494.718,30.120,true
9.000,car_north_peak_002_rider,-242.915,504.933,30.120,true
9.000,car_north_peak_003_rider,-246.052,514.513,30.120,true
9.000,ue_n042_0001,-371.381,179.392,28.389,true
9.000,car_north_peak_001,-246.215,489.543,30.120,true
10.000,car_north_peak_002_rider,-242.952,499.201,30.120,true
10.000,car_north_peak_003_rider,-246.068,512.155,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.139,180.712,28.389,true
10.000,ue_ujeongwon_0001,-309.851,404.034,24.690,true
10.000,car_north_peak_001,-246.249,484.372,30.120,true
11.000,car_north_peak_002_rider,-242.989,493.478,30.120,true
11.000,car_north_peak_003_rider,-246.096,507.851,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.876,182.149,28.388,true
11.000,ue_ujeongwon_0001,-310.540,402.802,24.690,true
11.000,car_north_peak_001,-246.282,479.202,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_002_rider,-243.027,487.754,30.120,true
12.000,car_north_peak_003_rider,-246.131,502.386,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.620,183.542,28.387,true
12.000,ue_ujeongwon_0001,-309.834,401.744,24.690,true
12.000,ue_ujeongwon_0002,-309.958,403.842,24.690,true
12.000,car_north_peak_001,-246.316,474.023,30.120,true
12.000,car_north_peak_004,-246.057,513.820,30.120,true
13.000,car_north_peak_002_rider,-243.064,482.024,30.120,true
13.000,car_north_peak_003_rider,-246.167,496.905,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.377,184.873,28.386,true
13.000,ue_ujeongwon_0001,-308.813,400.719,24.690,true
13.000,ue_ujeongwon_0002,-310.625,402.540,24.690,true
13.000,car_north_peak_001,-246.326,468.857,30.119,true
13.000,car_north_peak_004,-246.079,510.472,30.120,true
14.000,car_north_peak_002_rider,-243.101,476.291,30.120,true
14.000,car_north_peak_003_rider,-246.203,491.446,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-370.129,186.226,28.386,true
14.000,ue_ujeongwon_0001,-307.814,399.707,24.690,true
14.000,ue_ujeongwon_0002,-309.611,401.520,24.690,true
14.000,car_north_peak_001,-246.278,463.670,30.115,true
