# KHU_Final seed=544, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-348.150,84.363,33.470,true
1.000,car_north_peak_001,-246.050,514.856,30.120,true
2.000,ue_n043_0001,-348.780,85.664,33.440,true
2.000,car_north_peak_001,-246.060,513.354,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-349.370,86.884,33.391,true
3.000,car_north_peak_001,-246.084,509.674,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.982,88.148,33.319,true
4.000,car_north_peak_001,-246.117,504.660,30.120,true
4.000,car_north_peak_002,-246.052,514.516,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-350.589,89.415,33.217,true
5.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
5.000,car_north_peak_001,-246.149,499.633,30.120,true
5.000,car_north_peak_002,-246.068,512.107,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-351.187,90.648,33.106,true
6.000,ue_ujeongwon_0001,-310.063,403.655,24.690,true
6.000,car_north_peak_001,-246.182,494.598,30.120,true
6.000,car_north_peak_002,-246.097,507.623,30.120,true
7.000,car_north_peak_003_rider,-246.052,514.524,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-231.965,494.502,30.120,true
7.000,ue_n043_0001,-351.812,91.938,32.962,true
7.000,ue_ujeongwon_0001,-310.513,402.428,24.690,true
7.000,car_north_peak_001,-246.215,489.569,30.120,true
7.000,car_north_peak_002,-246.132,502.240,30.120,true
8.000,car_north_peak_003_rider,-246.068,512.162,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-231.989,493.085,30.120,true
8.000,ue_n043_0001,-352.403,93.161,32.812,true
8.000,ue_ujeongwon_0001,-309.515,401.424,24.690,true
8.000,car_north_peak_001,-246.248,484.524,30.120,true
8.000,car_north_peak_002,-246.166,496.982,30.120,true
9.000,car_north_peak_003_rider,-246.096,507.838,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-232.001,491.663,30.120,true
9.000,ue_n043_0001,-353.004,94.403,32.643,true
9.000,ue_ujeongwon_0001,-308.538,400.441,24.690,true
9.000,car_north_peak_001,-246.280,479.498,30.120,true
