# KHU_Final seed=955, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001_rider,-246.054,514.214,30.120,true
5.000,car_north_peak_001_rider,-246.073,511.300,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.103,506.762,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
6.000,ue_ujeongwon_0001,-309.443,404.763,24.690,true
6.000,car_north_peak_002,-246.050,514.856,30.120,true
7.000,car_north_peak_001_rider,-246.133,502.108,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
7.000,ue_ujeongwon_0001,-310.106,403.578,24.690,true
7.000,car_north_peak_002,-246.060,513.352,30.120,true
8.000,car_north_peak_001_rider,-246.163,497.466,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
8.000,ue_ujeongwon_0001,-310.429,402.343,24.690,true
8.000,car_north_peak_002,-246.084,509.703,30.120,true
9.000,car_north_peak_001_rider,-246.194,492.804,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.856,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_ujeongwon_0001,-309.438,401.347,24.690,true
9.000,car_north_peak_002,-246.115,504.850,30.120,true
10.000,car_north_peak_001_rider,-246.224,488.170,30.120,true
10.000,car_north_peak_003_rider,-246.060,513.383,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-308.460,400.362,24.690,true
10.000,car_north_peak_002,-246.146,500.080,30.120,true
11.000,car_north_peak_001_rider,-246.254,483.514,30.120,true
11.000,car_north_peak_003_rider,-246.083,509.816,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-369.369,182.120,28.370,true
11.000,ue_ujeongwon_0001,-307.455,399.344,24.690,true
11.000,car_north_peak_002,-246.177,495.362,30.120,true
12.000,car_north_peak_001_rider,-246.284,478.857,30.120,true
12.000,car_north_peak_003_rider,-246.118,504.380,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-369.649,182.757,28.370,true
12.000,ue_ujeongwon_0001,-306.443,398.323,24.690,true
12.000,car_north_peak_002,-246.208,490.673,30.120,true
12.000,car_north_peak_004,-246.052,514.523,30.120,true
13.000,car_north_peak_001_rider,-246.315,474.210,30.120,true
13.000,car_north_peak_003_rider,-246.154,498.942,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-369.841,184.084,28.370,true
13.000,ue_ujeongwon_0001,-305.494,397.367,24.690,true
13.000,car_north_peak_002,-246.238,485.984,30.120,true
13.000,car_north_peak_004,-246.067,512.210,30.120,true
14.000,car_north_peak_001_rider,-246.333,469.563,30.119,true
14.000,car_north_peak_003_rider,-246.187,493.812,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.034,185.475,28.370,true
14.000,ue_ujeongwon_0001,-304.477,396.343,24.690,true
14.000,car_north_peak_002,-246.268,481.332,30.120,true
14.000,car_north_peak_004,-246.096,507.830,30.120,true
14.000,car_north_peak_005,-246.050,514.880,30.120,true
15.000,car_north_peak_001_rider,-246.289,464.898,30.116,true
15.000,car_north_peak_003_rider,-246.219,488.857,30.120,true
15.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-370.233,186.855,28.370,true
15.000,ue_ujeongwon_0001,-303.514,395.373,24.690,true
15.000,car_north_peak_002,-246.299,476.664,30.120,true
15.000,car_north_peak_004,-246.130,502.573,30.120,true
15.000,car_north_peak_005,-246.057,513.825,30.120,true
16.000,car_north_peak_001_rider,-246.246,460.255,30.112,true
16.000,car_north_peak_003_rider,-246.251,484.026,30.120,true
16.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
16.000,ue_n042_0001,-370.421,188.210,28.370,true
16.000,ue_ujeongwon_0001,-302.546,394.396,24.690,true
16.000,car_north_peak_002,-246.329,472.006,30.120,true
16.000,car_north_peak_004,-246.164,497.306,30.120,true
16.000,car_north_peak_005,-246.078,510.595,30.120,true
17.000,car_north_peak_001_rider,-246.203,455.607,30.109,true
17.000,car_north_peak_003_rider,-246.282,479.249,30.120,true
17.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
17.000,ue_n042_0001,-370.616,189.629,28.370,true
17.000,ue_ujeongwon_0001,-301.580,393.416,24.690,true
17.000,car_north_peak_002,-246.312,467.361,30.118,true
17.000,car_north_peak_004,-246.199,492.050,30.120,true
17.000,car_north_peak_005,-246.108,505.908,30.120,true
18.000,car_north_peak_001_rider,-246.159,450.961,30.105,true
18.000,car_north_peak_003_rider,-246.312,474.550,30.120,true
18.000,car_north_peak_006_rider,-246.057,513.811,30.120,true
18.000,ue_n042_0001,-370.815,190.997,28.370,true
18.000,ue_ujeongwon_0001,-300.591,392.420,24.690,true
18.000,car_north_peak_002,-246.269,462.717,30.114,true
18.000,car_north_peak_004,-246.232,486.944,30.120,true
18.000,car_north_peak_005,-246.139,501.142,30.120,true
19.000,car_north_peak_001_rider,-246.116,446.310,30.101,true
19.000,car_north_peak_003_rider,-246.336,469.860,30.120,true
19.000,car_north_peak_006_rider,-246.077,510.661,30.120,true
19.000,ue_n042_0001,-371.009,192.400,28.370,true
19.000,ue_ujeongwon_0001,-299.645,391.465,24.690,true
19.000,car_north_peak_002,-246.226,458.063,30.110,true
19.000,car_north_peak_004,-246.264,482.005,30.120,true
19.000,car_north_peak_005,-246.170,496.382,30.120,true
20.000,car_north_peak_001_rider,-246.153,441.670,30.100,true
20.000,car_north_peak_003_rider,-246.292,465.171,30.116,true
20.000,car_north_peak_006_rider,-246.110,505.676,30.120,true
20.000,ue_n042_0001,-371.206,193.772,28.370,true
20.000,ue_ujeongwon_0001,-298.695,390.503,24.690,true
20.000,car_north_peak_002,-246.182,453.408,30.107,true
20.000,car_north_peak_004,-246.295,477.172,30.120,true
20.000,car_north_peak_005,-246.201,491.629,30.120,true
21.000,car_north_peak_001_rider,-246.232,437.036,30.100,true
21.000,car_north_peak_003_rider,-246.249,460.525,30.112,true
21.000,car_north_peak_006_rider,-246.145,500.243,30.120,true
21.000,ue_n042_0001,-371.401,195.169,28.370,true
21.000,ue_ujeongwon_0001,-297.722,389.522,24.690,true
21.000,car_north_peak_002,-246.139,448.775,30.103,true
21.000,car_north_peak_004,-246.326,472.412,30.120,true
21.000,car_north_peak_005,-246.232,486.865,30.120,true
22.000,car_north_peak_001_rider,-246.313,432.395,30.100,true
22.000,car_north_peak_003_rider,-246.205,455.870,30.109,true
22.000,car_north_peak_006_rider,-246.180,494.896,30.120,true
22.000,ue_n042_0001,-371.593,196.569,28.370,true
22.000,ue_ujeongwon_0001,-296.739,388.531,24.690,true
22.000,car_north_peak_002,-246.110,444.140,30.100,true
22.000,car_north_peak_004,-246.316,467.706,30.118,true
22.000,car_north_peak_005,-246.263,482.116,30.120,true
23.000,car_north_peak_001_rider,-246.397,427.750,30.100,true
23.000,car_north_peak_003_rider,-246.162,451.214,30.105,true
23.000,car_north_peak_006_rider,-246.213,489.775,30.120,true
23.000,ue_n042_0001,-371.794,197.949,28.370,true
23.000,ue_ujeongwon_0001,-295.735,387.521,24.690,true
23.000,car_north_peak_002,-246.190,439.485,30.100,true
23.000,car_north_peak_004,-246.272,463.015,30.114,true
23.000,car_north_peak_005,-246.294,477.364,30.120,true
24.000,car_north_peak_001_rider,-246.481,423.113,30.100,true
24.000,car_north_peak_003_rider,-246.118,446.571,30.102,true
24.000,car_north_peak_006_rider,-246.246,484.799,30.120,true
24.000,ue_n042_0001,-371.987,199.344,28.370,true
24.000,ue_ujeongwon_0001,-294.791,386.570,24.690,true
24.000,car_north_peak_002,-246.270,434.845,30.100,true
24.000,car_north_peak_004,-246.228,458.348,30.111,true
24.000,car_north_peak_005,-246.325,472.606,30.120,true
25.000,car_north_peak_001_rider,-246.564,418.475,30.100,true
25.000,car_north_peak_003_rider,-246.148,441.937,30.100,true
25.000,car_north_peak_006_rider,-246.278,479.910,30.120,true
25.000,ue_n001_0001,-237.112,501.620,30.120,true
25.000,ue_n042_0001,-372.170,200.681,28.370,true
25.000,ue_ujeongwon_0001,-293.790,385.562,24.690,true
25.000,car_north_peak_002,-246.352,430.205,30.100,true
25.000,car_north_peak_004,-246.185,453.690,30.107,true
25.000,car_north_peak_005,-246.317,467.843,30.118,true
26.000,car_north_peak_001_rider,-246.596,413.822,30.100,true
26.000,car_north_peak_003_rider,-246.228,437.311,30.100,true
26.000,car_north_peak_006_rider,-246.309,475.060,30.120,true
26.000,ue_n001_0001,-238.513,501.642,30.120,true
26.000,ue_n042_0001,-372.379,202.114,28.370,true
26.000,ue_ujeongwon_0001,-292.783,384.548,24.690,true
26.000,ue_ujeongwon_0002,-309.837,404.058,24.690,true
26.000,car_north_peak_002,-246.436,425.571,30.100,true
26.000,car_north_peak_004,-246.141,449.047,30.103,true
26.000,car_north_peak_005,-246.272,463.074,30.114,true
27.000,car_north_peak_001_rider,-246.588,409.174,30.100,true
27.000,car_north_peak_003_rider,-246.308,432.658,30.100,true
27.000,car_north_peak_006_rider,-246.339,470.230,30.120,true
27.000,ue_n001_0001,-239.935,501.665,30.120,true
27.000,ue_n042_0001,-372.560,203.434,28.370,true
27.000,ue_ujeongwon_0001,-291.817,383.576,24.690,true
27.000,ue_ujeongwon_0002,-310.525,402.829,24.690,true
27.000,ue_ujeongwon_0003,-309.646,404.399,24.690,true
27.000,car_north_peak_002,-246.520,420.926,30.100,true
27.000,car_north_peak_004,-246.105,444.390,30.100,true
27.000,car_north_peak_005,-246.228,458.314,30.111,true
28.000,car_north_peak_001_rider,-246.581,404.506,30.100,true
28.000,car_north_peak_003_rider,-246.392,428.001,30.100,true
28.000,car_north_peak_006_rider,-246.294,465.435,30.116,true
28.000,ue_n001_0001,-241.363,501.688,30.120,true
28.000,ue_n042_0001,-372.761,204.811,28.370,true
28.000,ue_ujeongwon_0001,-290.847,382.594,24.690,true
28.000,ue_ujeongwon_0002,-309.819,401.730,24.690,true
28.000,ue_ujeongwon_0003,-310.332,403.173,24.690,true
28.000,car_north_peak_002,-246.600,416.262,30.100,true
28.000,car_north_peak_004,-246.186,439.733,30.100,true
28.000,car_north_peak_005,-246.183,453.550,30.107,true
29.000,car_north_peak_001_rider,-246.574,399.865,30.100,true
29.000,car_north_peak_003_rider,-246.476,423.367,30.100,true
29.000,car_north_peak_006_rider,-246.250,460.653,30.112,true
29.000,ue_n001_0001,-242.743,501.710,30.120,true
29.000,ue_n001_0002,-236.144,501.604,30.120,true
29.000,ue_n042_0001,-372.953,206.211,28.370,true
29.000,ue_ujeongwon_0001,-289.893,381.621,24.690,true
29.000,ue_ujeongwon_0002,-308.832,400.737,24.690,true
29.000,ue_ujeongwon_0003,-310.079,401.991,24.690,true
29.000,car_north_peak_002,-246.592,411.608,30.100,true
29.000,car_north_peak_004,-246.266,435.101,30.100,true
29.000,car_north_peak_005,-246.139,448.795,30.103,true
30.000,car_north_peak_001_rider,-246.566,395.233,30.100,true
30.000,car_north_peak_003_rider,-246.560,418.719,30.100,true
30.000,car_north_peak_006_rider,-246.205,455.900,30.109,true
30.000,ue_n001_0001,-244.176,501.733,30.120,true
30.000,ue_n001_0002,-237.552,501.627,30.120,true
30.000,ue_n042_0001,-373.138,207.570,28.370,true
30.000,ue_ujeongwon_0001,-288.942,380.661,24.690,true
30.000,ue_ujeongwon_0002,-307.870,399.764,24.690,true
30.000,ue_ujeongwon_0003,-309.086,400.992,24.690,true
30.000,car_north_peak_002,-246.585,406.967,30.100,true
30.000,car_north_peak_004,-246.348,430.458,30.100,true
30.000,car_north_peak_005,-246.112,444.032,30.100,true
31.000,car_north_peak_001_rider,-246.559,390.574,30.100,true
31.000,car_north_peak_003_rider,-246.596,414.076,30.100,true
31.000,car_north_peak_006_rider,-246.161,451.123,30.105,true
31.000,ue_n001_0001,-245.541,501.754,30.120,true
31.000,ue_n001_0002,-238.930,501.649,30.120,true
31.000,ue_n042_0001,-373.347,208.991,28.370,true
31.000,ue_ujeongwon_0001,-287.956,379.668,24.690,true
31.000,ue_ujeongwon_0002,-306.864,398.746,24.690,true
31.000,ue_ujeongwon_0003,-308.151,400.049,24.690,true
31.000,car_north_peak_002,-246.578,402.319,30.100,true
31.000,car_north_peak_004,-246.432,425.812,30.100,true
31.000,car_north_peak_005,-246.194,439.278,30.100,true
32.000,car_north_peak_001_rider,-246.552,385.931,30.100,true
32.000,car_north_peak_003_rider,-246.589,409.429,30.100,true
32.000,car_north_peak_006_rider,-246.116,446.361,30.101,true
32.000,ue_n001_0001,-246.942,501.777,30.120,true
32.000,ue_n001_0002,-240.305,501.671,30.120,true
32.000,ue_n042_0001,-373.538,210.379,28.370,true
32.000,ue_ujeongwon_0001,-286.975,378.680,24.690,true
32.000,ue_ujeongwon_0002,-305.926,397.802,24.690,true
32.000,ue_ujeongwon_0003,-307.152,399.037,24.690,true
32.000,car_north_peak_002,-246.570,397.660,30.100,true
32.000,car_north_peak_004,-246.516,421.174,30.100,true
32.000,car_north_peak_005,-246.276,434.515,30.100,true
33.000,car_north_peak_001_rider,-246.544,381.272,30.100,true
33.000,car_north_peak_003_rider,-246.581,404.753,30.100,true
33.000,car_north_peak_006_rider,-246.154,441.607,30.100,true
33.000,ue_n001_0001,-248.357,501.539,30.120,true
33.000,ue_n001_0002,-241.732,501.694,30.120,true
33.000,ue_n042_0001,-373.742,211.781,28.370,true
33.000,ue_ujeongwon_0001,-285.965,377.663,24.690,true
33.000,ue_ujeongwon_0002,-304.979,396.849,24.690,true
33.000,ue_ujeongwon_0003,-306.175,398.053,24.690,true
33.000,car_north_peak_002,-246.563,393.002,30.100,true
33.000,car_north_peak_004,-246.600,416.517,30.100,true
33.000,car_north_peak_005,-246.360,429.763,30.100,true
34.000,car_north_peak_001_rider,-246.459,376.624,30.100,true
34.000,car_north_peak_003_rider,-246.574,400.118,30.100,true
34.000,car_north_peak_006_rider,-246.235,436.859,30.100,true
34.000,ue_n001_0001,-249.592,501.494,30.117,true
34.000,ue_n001_0002,-243.132,501.716,30.120,true
34.000,ue_n042_0001,-373.930,213.152,28.370,true
34.000,ue_ujeongwon_0001,-285.000,376.691,24.690,true
34.000,ue_ujeongwon_0002,-303.964,395.827,24.690,true
34.000,ue_ujeongwon_0003,-305.198,397.069,24.690,true
34.000,car_north_peak_002,-246.556,388.367,30.100,true
34.000,car_north_peak_004,-246.593,411.880,30.100,true
34.000,car_north_peak_005,-246.446,425.002,30.100,true
35.000,car_north_peak_001_rider,-246.264,371.984,30.100,true
35.000,car_north_peak_003_rider,-246.567,395.468,30.100,true
35.000,car_north_peak_006_rider,-246.318,432.107,30.100,true
35.000,ue_n001_0001,-250.788,500.681,30.093,true
35.000,ue_n001_0002,-244.562,501.739,30.120,true
35.000,ue_n042_0001,-374.126,214.578,28.370,true
35.000,ue_ujeongwon_0001,-283.992,375.676,24.690,true
35.000,ue_ujeongwon_0002,-302.980,394.836,24.690,true
35.000,ue_ujeongwon_0003,-304.177,396.041,24.690,true
35.000,car_north_peak_002,-246.548,383.718,30.100,true
35.000,car_north_peak_004,-246.585,407.224,30.100,true
35.000,car_north_peak_005,-246.532,420.254,30.100,true
36.000,car_north_peak_001_rider,-246.069,367.345,30.100,true
36.000,car_north_peak_003_rider,-246.559,390.826,30.100,true
36.000,car_north_peak_006_rider,-246.404,427.358,30.100,true
36.000,ue_n001_0001,-251.951,499.892,30.070,true
36.000,ue_n001_0002,-245.922,501.760,30.120,true
36.000,ue_n001_0003,-228.376,498.635,30.131,true
36.000,ue_n042_0001,-374.327,215.952,28.370,true
36.000,ue_n042_0002,-368.729,181.835,28.370,true
36.000,ue_ujeongwon_0001,-282.981,374.659,24.690,true
36.000,ue_ujeongwon_0002,-301.998,393.839,24.690,true
36.000,ue_ujeongwon_0003,-303.193,395.049,24.690,true
36.000,car_north_peak_002,-246.541,379.076,30.100,true
36.000,car_north_peak_004,-246.578,402.569,30.100,true
36.000,car_north_peak_005,-246.598,415.491,30.100,true
37.000,car_north_peak_001_rider,-245.874,362.699,30.100,true
37.000,car_north_peak_003_rider,-246.552,386.165,30.100,true
37.000,car_north_peak_006_rider,-246.490,422.589,30.100,true
37.000,ue_n001_0001,-253.101,499.111,30.048,true
37.000,ue_n001_0002,-247.334,501.783,30.120,true
37.000,ue_n001_0003,-227.084,498.277,30.135,true
37.000,ue_n001_0004,-231.950,495.502,30.120,true
37.000,ue_n042_0001,-374.512,217.295,28.370,true
37.000,ue_n042_0002,-369.551,182.046,28.370,true
37.000,ue_ujeongwon_0001,-281.854,373.744,24.690,true
37.000,ue_ujeongwon_0002,-301.045,392.877,24.690,true
37.000,ue_ujeongwon_0003,-302.215,394.060,24.690,true
37.000,car_north_peak_002,-246.367,374.419,30.100,true
37.000,car_north_peak_004,-246.571,397.920,30.100,true
37.000,car_north_peak_005,-246.591,410.732,30.100,true
38.000,car_north_peak_001_rider,-245.678,358.044,30.100,true
38.000,car_north_peak_003_rider,-246.545,381.504,30.100,true
38.000,car_north_peak_006_rider,-246.576,417.842,30.100,true
38.000,ue_n001_0001,-253.223,498.041,30.087,true
38.000,ue_n001_0002,-248.694,501.545,30.120,true
38.000,ue_n001_0003,-225.764,497.912,30.140,true
38.000,ue_n001_0004,-231.972,494.080,30.120,true
38.000,ue_n042_0001,-374.717,218.703,28.370,true
