# KHU_Final seed=976, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.052,514.517,30.120,true
4.000,car_north_peak_001_rider,-246.068,512.115,30.120,true
5.000,car_north_peak_001_rider,-246.098,507.562,30.120,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.135,501.807,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_002,-246.057,513.814,30.120,true
7.000,car_north_peak_001_rider,-246.173,496.032,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_002,-246.078,510.590,30.120,true
8.000,car_north_peak_001_rider,-246.210,490.255,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_002,-246.112,505.399,30.120,true
9.000,car_north_peak_001_rider,-246.248,484.484,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.832,30.120,true
9.000,car_north_peak_002,-246.148,499.842,30.120,true
10.000,car_north_peak_001_rider,-246.285,478.717,30.120,true
10.000,car_north_peak_003_rider,-246.077,510.727,30.120,true
10.000,car_north_peak_002,-246.184,494.283,30.120,true
11.000,car_north_peak_001_rider,-246.323,472.945,30.120,true
11.000,car_north_peak_003_rider,-246.108,506.016,30.120,true
11.000,car_north_peak_002,-246.220,488.725,30.120,true
11.000,car_north_peak_004,-246.050,514.808,30.120,true
12.000,car_north_peak_001_rider,-246.311,467.175,30.118,true
12.000,car_north_peak_003_rider,-246.139,501.197,30.120,true
12.000,car_north_peak_002,-246.256,483.178,30.120,true
12.000,car_north_peak_004,-246.062,513.103,30.120,true
13.000,car_north_peak_001_rider,-246.257,461.396,30.113,true
13.000,car_north_peak_003_rider,-242.971,496.336,30.120,true
13.000,car_north_peak_002,-246.292,477.621,30.120,true
13.000,car_north_peak_004,-246.086,509.293,30.120,true
14.000,car_north_peak_001_rider,-246.203,455.627,30.109,true
14.000,car_north_peak_003_rider,-243.002,491.515,30.120,true
14.000,car_north_peak_002,-246.329,472.059,30.120,true
14.000,car_north_peak_004,-246.122,503.829,30.120,true
14.000,car_north_peak_005,-246.053,514.387,30.120,true
15.000,car_north_peak_001_rider,-246.149,449.856,30.104,true
15.000,car_north_peak_003_rider,-243.033,486.704,30.120,true
15.000,car_north_peak_002,-246.304,466.517,30.117,true
15.000,car_north_peak_004,-246.159,498.157,30.120,true
15.000,car_north_peak_005,-246.070,511.842,30.120,true
16.000,car_north_peak_001_rider,-246.111,444.104,30.100,true
16.000,car_north_peak_003_rider,-243.065,481.883,30.120,true
16.000,car_north_peak_002,-246.253,460.974,30.113,true
16.000,car_north_peak_004,-246.196,492.489,30.120,true
16.000,car_north_peak_005,-246.099,507.345,30.120,true
17.000,car_north_peak_001_rider,-246.210,438.332,30.100,true
17.000,car_north_peak_003_rider,-243.096,477.052,30.120,true
17.000,car_north_peak_002,-246.201,455.438,30.108,true
17.000,car_north_peak_004,-246.233,486.830,30.120,true
17.000,car_north_peak_005,-246.136,501.701,30.120,true
18.000,car_north_peak_001_rider,-246.310,432.567,30.100,true
18.000,car_north_peak_003_rider,-243.128,472.244,30.120,true
18.000,ue_n001_0001,-227.603,498.421,30.133,true
18.000,ue_n042_0001,-372.211,178.415,28.390,true
18.000,car_north_peak_002,-246.149,449.871,30.104,true
18.000,car_north_peak_004,-246.269,481.157,30.120,true
18.000,car_north_peak_005,-246.173,496.053,30.120,true
19.000,car_north_peak_001_rider,-246.414,426.796,30.100,true
19.000,car_north_peak_003_rider,-243.113,467.425,30.118,true
19.000,ue_n001_0001,-226.282,498.055,30.138,true
19.000,ue_n042_0001,-371.074,176.767,28.390,true
19.000,car_north_peak_002,-246.107,444.313,30.100,true
19.000,car_north_peak_004,-246.306,475.484,30.120,true
19.000,car_north_peak_005,-246.209,490.400,30.120,true
20.000,car_north_peak_001_rider,-246.518,421.039,30.100,true
20.000,car_north_peak_003_rider,-243.068,462.600,30.114,true
20.000,ue_n001_0001,-224.961,497.690,30.142,true
20.000,ue_n042_0001,-370.064,177.737,28.385,true
20.000,ue_n043_0001,-348.624,85.921,33.376,true
20.000,car_north_peak_002,-246.203,438.771,30.100,true
20.000,car_north_peak_004,-246.335,469.821,30.120,true
20.000,car_north_peak_005,-246.246,484.732,30.120,true
21.000,car_north_peak_001_rider,-246.598,415.270,30.100,true
21.000,car_north_peak_003_rider,-243.023,457.785,30.110,true
21.000,ue_n001_0001,-223.544,497.297,30.147,true
21.000,ue_n042_0001,-369.054,178.707,28.380,true
21.000,ue_n043_0001,-347.282,85.434,33.371,true
21.000,car_north_peak_002,-246.298,433.222,30.100,true
21.000,car_north_peak_004,-246.282,464.145,30.115,true
21.000,car_north_peak_005,-246.283,479.100,30.120,true
22.000,car_north_peak_001_rider,-246.589,409.499,30.100,true
22.000,car_north_peak_003_rider,-242.978,452.959,30.106,true
22.000,ue_n001_0001,-222.167,496.916,30.152,true
22.000,ue_n042_0001,-368.051,179.671,28.375,true
22.000,ue_n043_0001,-345.936,84.945,33.367,true
22.000,ue_ujeongwon_0001,-309.823,404.084,24.690,true
22.000,car_north_peak_002,-246.398,427.678,30.100,true
22.000,car_north_peak_004,-246.229,458.472,30.111,true
22.000,car_north_peak_005,-246.320,473.455,30.120,true
23.000,car_north_peak_001_rider,-246.580,403.738,30.100,true
23.000,car_north_peak_003_rider,-242.933,448.142,30.103,true
23.000,ue_n001_0001,-220.849,496.552,30.156,true
23.000,ue_n042_0001,-367.077,180.607,28.370,true
23.000,ue_n043_0001,-344.617,84.466,33.362,true
23.000,ue_ujeongwon_0001,-310.478,402.912,24.690,true
23.000,car_north_peak_002,-246.498,422.125,30.100,true
23.000,car_north_peak_004,-246.176,452.793,30.106,true
23.000,car_north_peak_005,-246.317,467.812,30.118,true
24.000,car_north_peak_001_rider,-246.571,397.951,30.100,true
24.000,car_north_peak_003_rider,-242.923,443.326,30.100,true
24.000,ue_n001_0001,-219.505,496.180,30.160,true
24.000,ue_n042_0001,-368.760,181.849,28.370,true
24.000,ue_n043_0001,-343.250,83.970,33.357,true
24.000,ue_n043_0002,-348.144,84.350,33.470,true
24.000,ue_ujeongwon_0001,-309.892,401.803,24.690,true
24.000,car_north_peak_002,-246.599,416.568,30.100,true
24.000,car_north_peak_004,-246.123,447.111,30.102,true
24.000,car_north_peak_005,-246.264,462.153,30.114,true
25.000,car_north_peak_001_rider,-246.562,392.180,30.100,true
25.000,car_north_peak_003_rider,-243.006,438.518,30.100,true
25.000,ue_n001_0001,-218.132,495.800,30.165,true
25.000,ue_n042_0001,-369.554,182.072,28.370,true
25.000,ue_n043_0001,-341.998,83.516,33.353,true
25.000,ue_n043_0002,-348.755,85.614,33.440,true
25.000,ue_ujeongwon_0001,-308.902,400.808,24.690,true
25.000,car_north_peak_002,-246.591,411.013,30.100,true
25.000,car_north_peak_004,-246.157,441.448,30.100,true
25.000,car_north_peak_005,-246.211,456.499,30.109,true
26.000,car_north_peak_001_rider,-246.552,386.403,30.100,true
26.000,car_north_peak_003_rider,-243.088,433.719,30.100,true
26.000,ue_n001_0001,-216.788,495.428,30.169,true
26.000,ue_n042_0001,-369.757,183.475,28.370,true
26.000,ue_n043_0001,-340.650,83.027,33.348,true
26.000,ue_n043_0002,-349.362,86.869,33.392,true
26.000,ue_ujeongwon_0001,-307.934,399.828,24.690,true
26.000,car_north_peak_002,-246.583,405.458,30.100,true
26.000,car_north_peak_004,-246.254,435.774,30.100,true
26.000,car_north_peak_005,-246.158,450.853,30.105,true
27.000,car_north_peak_001_rider,-246.543,380.639,30.100,true
27.000,car_north_peak_003_rider,-243.175,428.915,30.100,true
27.000,ue_n001_0001,-215.385,495.324,30.133,true
27.000,ue_n001_0002,-227.844,498.488,30.133,true
27.000,ue_n042_0001,-369.952,184.885,28.370,true
27.000,ue_n043_0001,-339.312,82.541,33.343,true
27.000,ue_n043_0002,-349.985,88.153,33.319,true
27.000,ue_ujeongwon_0001,-306.936,398.819,24.690,true
27.000,car_north_peak_002,-246.574,399.895,30.100,true
27.000,car_north_peak_004,-246.354,430.101,30.100,true
27.000,car_north_peak_005,-246.105,445.189,30.100,true
28.000,car_north_peak_001_rider,-246.385,374.862,30.100,true
28.000,car_north_peak_003_rider,-243.262,424.102,30.100,true
28.000,ue_n001_0001,-214.013,495.271,30.091,true
28.000,ue_n001_0002,-226.529,498.124,30.137,true
28.000,ue_n042_0001,-370.144,186.278,28.370,true
28.000,ue_n043_0001,-338.020,82.072,33.339,true
28.000,ue_n043_0002,-350.593,89.422,33.216,true
28.000,ue_n043_0003,-348.709,85.952,33.376,true
28.000,ue_ujeongwon_0001,-305.941,397.817,24.690,true
28.000,car_north_peak_002,-246.565,394.340,30.100,true
28.000,car_north_peak_004,-246.457,424.423,30.100,true
28.000,car_north_peak_005,-246.189,439.556,30.100,true
29.000,car_north_peak_001_rider,-246.143,369.097,30.100,true
29.000,car_north_peak_003_rider,-243.349,419.285,30.100,true
29.000,ue_n001_0001,-212.663,495.219,30.049,true
29.000,ue_n001_0002,-225.208,497.758,30.141,true
29.000,ue_n042_0001,-370.346,187.672,28.370,true
29.000,ue_n043_0001,-336.687,81.588,33.334,true
29.000,ue_n043_0002,-351.221,90.716,33.102,true
29.000,ue_n043_0003,-347.442,85.492,33.372,true
29.000,ue_ujeongwon_0001,-304.951,396.820,24.690,true
29.000,car_north_peak_002,-246.556,388.794,30.100,true
29.000,car_north_peak_004,-246.559,418.751,30.100,true
29.000,car_north_peak_005,-246.286,433.919,30.100,true
30.000,car_north_peak_001_rider,-245.901,363.344,30.100,true
30.000,car_north_peak_003_rider,-243.397,414.479,30.100,true
30.000,ue_n001_0001,-211.247,495.177,30.007,true
30.000,ue_n001_0002,-223.899,497.396,30.146,true
30.000,ue_n042_0001,-370.537,189.050,28.370,true
30.000,ue_n043_0001,-335.332,81.096,33.329,true
30.000,ue_n043_0002,-351.814,91.943,32.961,true
30.000,ue_n043_0003,-346.170,85.030,33.367,true
30.000,ue_ujeongwon_0001,-303.973,395.835,24.690,true
30.000,car_north_peak_002,-246.547,383.234,30.100,true
30.000,car_north_peak_004,-246.595,413.076,30.100,true
30.000,car_north_peak_005,-246.387,428.268,30.100,true
31.000,car_north_peak_001_rider,-245.659,357.591,30.100,true
31.000,car_north_peak_003_rider,-243.389,409.679,30.100,true
31.000,ue_n001_0001,-209.777,495.240,29.984,true
31.000,ue_n001_0002,-222.565,497.027,30.150,true
