# KHU_Final seed=91, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.783,404.155,24.690,true
2.000,ue_ujeongwon_0001,-310.460,402.946,24.690,true
3.000,ue_ujeongwon_0001,-309.900,401.811,24.690,true
4.000,ue_ujeongwon_0001,-308.907,400.813,24.690,true
5.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
5.000,ue_ujeongwon_0001,-307.897,399.791,24.690,true
6.000,car_north_peak_001_rider,-246.063,512.832,30.120,true
6.000,ue_ujeongwon_0001,-306.932,398.815,24.690,true
7.000,car_north_peak_001_rider,-246.089,508.832,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-305.918,397.794,24.690,true
8.000,car_north_peak_001_rider,-246.119,504.263,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
8.000,ue_ujeongwon_0001,-304.944,396.814,24.690,true
9.000,car_north_peak_001_rider,-246.149,499.723,30.120,true
9.000,car_north_peak_002_rider,-246.062,513.095,30.120,true
9.000,ue_n042_0001,-371.581,178.299,28.390,true
9.000,ue_ujeongwon_0001,-303.968,395.830,24.690,true
10.000,car_north_peak_001_rider,-246.178,495.183,30.120,true
10.000,car_north_peak_002_rider,-246.086,509.278,30.120,true
10.000,ue_n042_0001,-371.332,179.660,28.389,true
10.000,ue_ujeongwon_0001,-302.983,394.838,24.690,true
11.000,car_north_peak_001_rider,-246.208,490.642,30.120,true
11.000,car_north_peak_002_rider,-246.122,503.877,30.120,true
11.000,ue_n042_0001,-371.082,181.023,28.389,true
11.000,ue_ujeongwon_0001,-302.033,393.875,24.690,true
11.000,car_north_peak_003,-246.053,514.375,30.120,true
12.000,car_north_peak_001_rider,-246.237,486.099,30.120,true
12.000,car_north_peak_002_rider,-246.155,498.701,30.120,true
12.000,ue_n042_0001,-370.834,182.374,28.388,true
12.000,ue_ujeongwon_0001,-301.053,392.885,24.690,true
12.000,car_north_peak_003,-246.070,511.758,30.120,true
13.000,car_north_peak_001_rider,-246.267,481.554,30.120,true
13.000,car_north_peak_002_rider,-246.187,493.765,30.120,true
13.000,ue_n042_0001,-370.588,183.717,28.387,true
13.000,ue_ujeongwon_0001,-300.094,391.920,24.690,true
13.000,car_north_peak_003,-246.101,507.100,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.296,477.006,30.120,true
14.000,car_north_peak_002_rider,-246.219,488.982,30.120,true
14.000,ue_n042_0001,-370.340,185.070,28.386,true
14.000,ue_ujeongwon_0001,-299.101,390.914,24.690,true
14.000,car_north_peak_003,-246.136,501.742,30.120,true
14.000,car_north_peak_004,-246.058,513.626,30.120,true
15.000,car_north_peak_001_rider,-246.326,472.475,30.120,true
15.000,car_north_peak_002_rider,-246.249,484.306,30.120,true
15.000,ue_n042_0001,-370.094,186.416,28.386,true
15.000,ue_ujeongwon_0001,-298.144,389.947,24.690,true
15.000,car_north_peak_003,-246.169,496.671,30.120,true
15.000,car_north_peak_004,-246.080,510.238,30.120,true
16.000,car_north_peak_001_rider,-246.318,467.940,30.118,true
16.000,car_north_peak_002_rider,-246.279,479.686,30.120,true
16.000,ue_n042_0001,-369.839,187.806,28.385,true
16.000,ue_n042_0002,-371.581,178.299,28.390,true
16.000,ue_ujeongwon_0001,-297.144,388.940,24.690,true
16.000,car_north_peak_003,-246.200,491.787,30.120,true
16.000,car_north_peak_004,-246.115,504.958,30.120,true
17.000,car_north_peak_001_rider,-246.275,463.388,30.115,true
17.000,car_north_peak_002_rider,-246.309,475.091,30.120,true
17.000,ue_n042_0001,-369.590,189.168,28.384,true
17.000,ue_n042_0002,-371.333,179.655,28.389,true
17.000,ue_ujeongwon_0001,-296.172,387.961,24.690,true
17.000,car_north_peak_003,-246.231,487.018,30.120,true
17.000,car_north_peak_004,-246.149,499.671,30.120,true
18.000,car_north_peak_001_rider,-246.233,458.853,30.111,true
18.000,car_north_peak_002_rider,-246.339,470.521,30.120,true
18.000,ue_n042_0001,-369.335,190.560,28.383,true
18.000,ue_n042_0002,-371.078,181.045,28.389,true
18.000,ue_ujeongwon_0001,-295.240,387.022,24.690,true
18.000,car_north_peak_003,-246.262,482.341,30.120,true
18.000,car_north_peak_004,-246.182,494.626,30.120,true
19.000,car_north_peak_001_rider,-246.190,454.298,30.108,true
19.000,car_north_peak_002_rider,-246.299,465.955,30.117,true
19.000,ue_n042_0001,-369.078,191.962,28.383,true
19.000,ue_n042_0002,-370.830,182.396,28.388,true
19.000,ue_ujeongwon_0001,-294.295,386.070,24.690,true
19.000,car_north_peak_003,-246.292,477.710,30.120,true
19.000,car_north_peak_004,-246.213,489.768,30.120,true
20.000,car_north_peak_001_rider,-246.148,449.754,30.104,true
20.000,car_north_peak_002_rider,-246.257,461.398,30.113,true
20.000,ue_n042_0001,-368.829,193.321,28.382,true
20.000,ue_n042_0002,-370.565,183.845,28.387,true
20.000,ue_ujeongwon_0001,-293.334,385.102,24.690,true
20.000,car_north_peak_003,-246.322,473.100,30.120,true
20.000,car_north_peak_004,-246.244,485.004,30.120,true
21.000,car_north_peak_001_rider,-246.105,445.193,30.100,true
21.000,car_north_peak_002_rider,-246.214,456.841,30.110,true
21.000,ue_n042_0001,-368.579,194.683,28.381,true
21.000,ue_n042_0002,-370.315,185.209,28.386,true
21.000,ue_ujeongwon_0001,-292.358,384.120,24.690,true
21.000,car_north_peak_003,-246.323,468.527,30.119,true
21.000,car_north_peak_004,-246.275,480.338,30.120,true
22.000,car_north_peak_001_rider,-246.170,440.639,30.100,true
22.000,car_north_peak_002_rider,-246.172,452.276,30.106,true
22.000,ue_n042_0001,-368.329,196.052,28.380,true
22.000,ue_n042_0002,-370.063,186.584,28.385,true
22.000,ue_ujeongwon_0001,-291.372,383.127,24.690,true
22.000,car_north_peak_003,-246.281,463.947,30.115,true
22.000,car_north_peak_004,-246.305,475.700,30.120,true
23.000,car_north_peak_001_rider,-246.249,436.087,30.100,true
23.000,car_north_peak_002_rider,-246.129,447.730,30.102,true
23.000,ue_n042_0001,-368.336,197.453,28.380,true
23.000,ue_n042_0002,-369.819,187.918,28.385,true
23.000,ue_n043_0001,-348.019,84.093,33.470,true
23.000,ue_ujeongwon_0001,-290.410,382.148,24.690,true
23.000,car_north_peak_003,-246.238,459.378,30.111,true
23.000,car_north_peak_004,-246.335,471.092,30.120,true
24.000,car_north_peak_001_rider,-246.328,431.548,30.100,true
24.000,car_north_peak_002_rider,-246.127,443.189,30.100,true
24.000,ue_n042_0001,-368.119,198.833,28.379,true
24.000,ue_n042_0002,-369.564,189.307,28.384,true
24.000,ue_n043_0001,-348.629,85.346,33.450,true
24.000,ue_ujeongwon_0001,-289.421,381.144,24.690,true
24.000,car_north_peak_003,-246.195,454.826,30.108,true
24.000,car_north_peak_004,-246.304,466.501,30.117,true
25.000,car_north_peak_001_rider,-246.410,427.008,30.100,true
25.000,car_north_peak_002_rider,-246.205,438.648,30.100,true
25.000,ue_n042_0001,-367.986,200.283,28.378,true
25.000,ue_n042_0002,-369.293,190.785,28.383,true
25.000,ue_n043_0001,-349.220,86.585,33.410,true
25.000,ue_ujeongwon_0001,-288.418,380.133,24.690,true
25.000,car_north_peak_003,-246.153,450.285,30.104,true
25.000,car_north_peak_004,-246.262,461.948,30.113,true
26.000,car_north_peak_001_rider,-246.492,422.457,30.100,true
26.000,car_north_peak_002_rider,-246.283,434.101,30.100,true
26.000,ue_n042_0001,-367.861,201.651,28.377,true
26.000,ue_n042_0002,-369.038,192.179,28.382,true
26.000,ue_n043_0001,-349.833,87.849,33.338,true
26.000,ue_ujeongwon_0001,-287.465,379.174,24.690,true
26.000,car_north_peak_003,-246.110,445.734,30.101,true
26.000,car_north_peak_004,-246.219,457.389,30.110,true
27.000,car_north_peak_001_rider,-246.575,417.916,30.100,true
27.000,car_north_peak_002_rider,-246.364,429.552,30.100,true
27.000,ue_n042_0001,-367.736,203.020,28.376,true
27.000,ue_n042_0002,-368.784,193.565,28.382,true
27.000,ue_n043_0001,-350.445,89.103,33.236,true
27.000,ue_ujeongwon_0001,-286.490,378.192,24.690,true
27.000,car_north_peak_003,-246.161,441.195,30.100,true
27.000,car_north_peak_004,-246.177,452.834,30.106,true
28.000,car_north_peak_001_rider,-246.595,413.369,30.100,true
28.000,car_north_peak_002_rider,-246.446,425.005,30.100,true
28.000,ue_n042_0001,-367.605,204.445,28.375,true
28.000,ue_n042_0002,-368.533,194.939,28.381,true
28.000,ue_n043_0001,-351.041,90.352,33.134,true
28.000,ue_ujeongwon_0001,-285.530,377.225,24.690,true
28.000,car_north_peak_003,-246.239,436.653,30.100,true
28.000,car_north_peak_004,-246.134,448.286,30.103,true
29.000,car_north_peak_001_rider,-246.588,408.827,30.100,true
29.000,car_north_peak_002_rider,-246.528,420.468,30.100,true
29.000,ue_n042_0001,-367.476,205.855,28.374,true
29.000,ue_n042_0002,-368.283,196.299,28.380,true
29.000,ue_n043_0001,-351.649,91.600,32.999,true
29.000,ue_ujeongwon_0001,-284.547,376.236,24.690,true
29.000,car_north_peak_003,-246.318,432.107,30.100,true
29.000,car_north_peak_004,-246.117,443.737,30.100,true
30.000,car_north_peak_001_rider,-246.581,404.271,30.100,true
30.000,car_north_peak_002_rider,-246.599,415.917,30.100,true
30.000,ue_n042_0001,-367.352,207.211,28.373,true
30.000,ue_n042_0002,-368.292,197.693,28.379,true
30.000,ue_n043_0001,-352.268,92.890,32.837,true
30.000,ue_ujeongwon_0001,-283.589,375.271,24.690,true
30.000,car_north_peak_003,-246.400,427.555,30.100,true
30.000,car_north_peak_004,-246.195,439.185,30.100,true
31.000,car_north_peak_001_rider,-246.573,399.728,30.100,true
31.000,car_north_peak_002_rider,-246.592,411.371,30.100,true
31.000,ue_n042_0001,-367.219,208.664,28.372,true
31.000,ue_n042_0002,-368.102,199.010,28.379,true
31.000,ue_n043_0001,-352.873,94.139,32.676,true
31.000,ue_ujeongwon_0001,-282.580,374.256,24.690,true
31.000,car_north_peak_003,-246.483,423.001,30.100,true
31.000,car_north_peak_004,-246.274,434.641,30.100,true
32.000,car_north_peak_001_rider,-246.566,395.177,30.100,true
32.000,car_north_peak_002_rider,-246.585,406.820,30.100,true
32.000,ue_n042_0001,-367.094,210.033,28.372,true
32.000,ue_n042_0002,-367.977,200.383,28.378,true
32.000,ue_n043_0001,-353.469,95.355,32.488,true
32.000,ue_ujeongwon_0001,-281.409,373.453,24.690,true
32.000,car_north_peak_003,-246.565,418.464,30.100,true
32.000,car_north_peak_004,-246.354,430.096,30.100,true
33.000,car_north_peak_001_rider,-246.559,390.623,30.100,true
33.000,car_north_peak_002_rider,-246.578,402.272,30.100,true
33.000,ue_n042_0001,-366.966,211.429,28.371,true
33.000,ue_n042_0002,-367.851,201.760,28.377,true
33.000,ue_n043_0001,-354.064,96.613,32.283,true
33.000,ue_ujeongwon_0001,-280.271,372.707,24.690,true
33.000,car_north_peak_003,-246.596,413.913,30.100,true
33.000,car_north_peak_004,-246.436,425.555,30.100,true
34.000,car_north_peak_001_rider,-246.552,386.069,30.100,true
34.000,car_north_peak_002_rider,-246.570,397.721,30.100,true
34.000,ue_n042_0001,-366.913,212.743,28.370,true
34.000,ue_n042_0002,-367.724,203.149,28.376,true
34.000,ue_n043_0001,-354.676,97.867,32.057,true
34.000,ue_ujeongwon_0001,-279.010,372.108,24.690,true
34.000,car_north_peak_003,-246.589,409.363,30.100,true
34.000,car_north_peak_004,-246.519,421.006,30.100,true
35.000,car_north_peak_001_rider,-246.545,381.505,30.100,true
35.000,car_north_peak_002_rider,-246.563,393.166,30.100,true
35.000,ue_n042_0001,-367.046,214.131,28.370,true
35.000,ue_n042_0002,-367.597,204.532,28.375,true
35.000,ue_n043_0001,-355.262,99.076,31.817,true
35.000,ue_n043_0002,-347.666,83.356,33.470,true
35.000,ue_ujeongwon_0001,-277.814,371.445,24.689,true
35.000,car_north_peak_003,-246.582,404.808,30.100,true
35.000,car_north_peak_004,-246.600,416.454,30.100,true
36.000,car_north_peak_001_rider,-246.474,376.970,30.100,true
36.000,car_north_peak_002_rider,-246.556,388.617,30.100,true
36.000,ue_n042_0001,-366.919,215.528,28.370,true
36.000,ue_n042_0002,-367.469,205.939,28.374,true
36.000,ue_n043_0001,-355.868,100.332,31.573,true
36.000,ue_n043_0002,-348.286,84.629,33.468,true
36.000,ue_ujeongwon_0001,-276.875,370.441,24.682,true
36.000,car_north_peak_003,-246.574,400.261,30.100,true
36.000,car_north_peak_004,-246.593,411.901,30.100,true
37.000,car_north_peak_001_rider,-246.283,372.437,30.100,true
37.000,car_north_peak_002_rider,-246.549,384.069,30.100,true
37.000,ue_n001_0001,-227.733,498.457,30.133,true
37.000,ue_n042_0001,-367.059,216.976,28.370,true
37.000,ue_n042_0002,-367.341,207.335,28.373,true
37.000,ue_n043_0001,-356.474,101.582,31.320,true
37.000,ue_n043_0002,-348.867,85.859,33.440,true
37.000,ue_ujeongwon_0001,-275.879,369.375,24.647,true
37.000,car_north_peak_003,-246.567,395.714,30.100,true
37.000,car_north_peak_004,-246.586,407.349,30.100,true
38.000,car_north_peak_001_rider,-246.092,367.894,30.100,true
38.000,car_north_peak_002_rider,-246.542,379.519,30.100,true
38.000,ue_n001_0001,-226.399,498.088,30.137,true
38.000,ue_n042_0001,-367.188,218.317,28.370,true
38.000,ue_n042_0002,-367.212,208.746,28.372,true
38.000,ue_n042_0003,-369.683,182.114,28.370,true
38.000,ue_n042_0004,-372.651,177.452,28.391,true
38.000,ue_n043_0001,-357.071,102.821,31.059,true
38.000,ue_n043_0002,-349.472,87.103,33.380,true
38.000,ue_ujeongwon_0001,-274.959,368.390,24.604,true
38.000,car_north_base_001,-246.053,514.386,30.120,true
38.000,car_north_peak_003,-246.560,391.150,30.100,true
38.000,car_north_peak_004,-246.578,402.801,30.100,true
39.000,car_north_peak_001_rider,-245.901,363.339,30.100,true
39.000,car_north_peak_002_rider,-246.390,374.970,30.100,true
39.000,ue_n001_0001,-225.069,497.719,30.142,true
39.000,ue_n042_0001,-367.315,219.644,28.370,true
39.000,ue_n042_0002,-367.084,210.147,28.371,true
39.000,ue_n042_0003,-369.690,183.058,28.370,true
39.000,ue_n042_0004,-370.351,177.462,28.386,true
39.000,ue_n043_0001,-357.663,104.057,30.797,true
39.000,ue_n043_0002,-350.068,88.328,33.302,true
39.000,ue_ujeongwon_0001,-273.680,367.809,24.644,true
39.000,car_north_base_001,-246.070,511.852,30.120,true
39.000,car_north_peak_003,-246.553,386.607,30.100,true
39.000,car_north_peak_004,-246.571,398.256,30.100,true
40.000,car_north_peak_001_rider,-245.710,358.799,30.100,true
40.000,car_north_peak_002_rider,-246.199,370.422,30.100,true
40.000,ue_n001_0001,-223.698,497.340,30.146,true
40.000,ue_n042_0001,-367.447,221.011,28.370,true
40.000,ue_n042_0002,-366.953,211.578,28.371,true
40.000,ue_n042_0003,-369.894,184.459,28.370,true
40.000,ue_n042_0004,-369.345,178.428,28.381,true
40.000,ue_n043_0001,-358.288,105.333,30.534,true
40.000,ue_n043_0002,-350.674,89.583,33.200,true
40.000,ue_ujeongwon_0001,-272.400,367.277,24.690,true
40.000,car_north_base_001,-246.100,507.246,30.120,true
40.000,car_north_base_002,-246.050,514.880,30.120,true
40.000,car_north_peak_003,-246.546,382.064,30.100,true
40.000,car_north_peak_004,-246.564,393.718,30.100,true
41.000,car_north_peak_001_rider,-245.518,354.243,30.100,true
41.000,car_north_peak_002_rider,-246.007,365.869,30.100,true
41.000,ue_n001_0001,-222.340,496.964,30.151,true
41.000,ue_n042_0001,-367.584,222.438,28.370,true
41.000,ue_n042_0002,-366.936,212.988,28.370,true
41.000,ue_n042_0003,-370.085,185.850,28.370,true
41.000,ue_n042_0004,-368.330,179.403,28.376,true
41.000,ue_n043_0001,-358.882,106.574,30.293,true
41.000,ue_n043_0002,-351.295,90.865,33.083,true
41.000,ue_ujeongwon_0001,-271.197,366.570,24.690,true
41.000,car_north_base_001,-246.134,502.021,30.120,true
41.000,car_north_base_002,-246.058,513.582,30.120,true
41.000,car_north_peak_003,-246.496,377.504,30.100,true
41.000,car_north_peak_004,-246.557,389.158,30.100,true
42.000,car_north_peak_001_rider,-245.339,349.700,30.100,true
42.000,car_north_peak_002_rider,-245.816,361.324,30.100,true
42.000,ue_n001_0001,-220.984,496.589,30.155,true
42.000,ue_n042_0001,-367.718,223.828,28.370,true
42.000,ue_n042_0002,-366.812,214.414,28.370,true
42.000,ue_n042_0003,-370.282,187.204,28.370,true
42.000,ue_n042_0004,-367.330,180.363,28.372,true
42.000,ue_n043_0001,-359.507,107.858,30.038,true
42.000,ue_n043_0002,-351.893,92.121,32.938,true
42.000,ue_ujeongwon_0001,-270.004,365.910,24.837,true
42.000,car_north_base_001,-246.168,496.787,30.120,true
42.000,car_north_base_002,-246.081,510.142,30.120,true
42.000,car_north_peak_003,-246.305,372.959,30.100,true
42.000,car_north_peak_004,-246.550,384.592,30.100,true
43.000,car_north_peak_001_rider,-245.217,345.146,30.100,true
43.000,car_north_peak_002_rider,-245.624,356.765,30.100,true
43.000,ue_n001_0001,-219.605,496.208,30.160,true
43.000,ue_n042_0001,-367.853,225.232,28.370,true
43.000,ue_n042_0002,-366.945,215.799,28.370,true
43.000,ue_n042_0003,-370.469,188.562,28.370,true
43.000,ue_n042_0004,-368.191,182.450,28.370,true
43.000,ue_n043_0001,-360.105,109.101,29.811,true
43.000,ue_n043_0002,-352.508,93.386,32.785,true
43.000,ue_n043_0003,-349.098,86.093,33.378,true
43.000,ue_n043_0004,-349.717,86.454,33.380,true
43.000,ue_ujeongwon_0001,-268.929,365.524,25.736,true
43.000,car_north_base_001,-246.202,491.550,30.120,true
43.000,car_north_base_002,-246.116,504.754,30.120,true
43.000,car_north_peak_003,-246.113,368.397,30.100,true
43.000,car_north_peak_004,-246.542,380.032,30.100,true
44.000,car_north_peak_001_rider,-244.745,340.642,30.100,true
44.000,car_north_peak_002_rider,-245.434,352.233,30.100,true
44.000,ue_n001_0001,-218.230,495.827,30.165,true
44.000,ue_n042_0001,-367.985,226.613,28.370,true
44.000,ue_n042_0002,-367.077,217.166,28.370,true
44.000,ue_n042_0003,-370.658,189.949,28.370,true
44.000,ue_n042_0004,-369.665,181.994,28.370,true
44.000,ue_n043_0001,-360.691,110.319,29.637,true
44.000,ue_n043_0002,-353.114,94.631,32.606,true
44.000,ue_n043_0003,-347.796,85.621,33.373,true
44.000,ue_n043_0004,-348.738,86.643,33.377,true
44.000,ue_ujeongwon_0001,-268.028,365.246,26.713,true
44.000,car_north_base_001,-246.236,486.306,30.120,true
44.000,car_north_base_002,-246.152,499.190,30.120,true
44.000,car_north_peak_003,-245.922,363.852,30.100,true
44.000,car_north_peak_004,-246.411,375.474,30.100,true
45.000,car_north_peak_001_rider,-244.048,336.142,30.100,true
45.000,car_north_peak_002_rider,-245.285,347.676,30.100,true
45.000,ue_n001_0001,-216.878,495.453,30.169,true
45.000,ue_n042_0001,-368.117,227.981,28.370,true
45.000,ue_n042_0002,-367.212,218.574,28.370,true
45.000,ue_n042_0003,-370.862,191.340,28.370,true
45.000,ue_n042_0004,-369.706,183.146,28.370,true
45.000,ue_n043_0001,-361.303,111.580,29.483,true
45.000,ue_n043_0002,-353.714,95.882,32.409,true
45.000,ue_n043_0003,-346.508,85.153,33.369,true
45.000,ue_n043_0004,-347.459,86.179,33.373,true
45.000,ue_ujeongwon_0001,-267.196,365.031,27.832,true
45.000,car_north_base_001,-246.270,481.064,30.120,true
45.000,car_north_base_002,-246.188,493.733,30.120,true
45.000,car_north_peak_003,-245.731,359.306,30.100,true
45.000,car_north_peak_004,-246.220,370.922,30.100,true
46.000,car_north_peak_001_rider,-243.512,331.628,30.100,true
46.000,car_north_peak_002_rider,-245.130,343.131,30.100,true
46.000,ue_n001_0001,-215.443,495.326,30.135,true
