# KHU_Final seed=982, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.052,514.521,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.067,512.218,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001_rider,-246.096,507.858,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001_rider,-246.131,502.430,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.523,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.166,497.003,30.120,true
6.000,car_north_peak_002_rider,-246.068,512.089,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-309.509,404.645,24.690,true
7.000,car_north_peak_001_rider,-246.202,491.591,30.120,true
7.000,car_north_peak_002_rider,-246.098,507.560,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-310.210,403.392,24.690,true
8.000,car_north_peak_001_rider,-246.237,486.175,30.120,true
8.000,car_north_peak_002_rider,-246.138,501.386,30.120,true
8.000,car_north_peak_003_rider,-242.852,514.495,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-228.376,498.635,30.131,true
8.000,ue_ujeongwon_0001,-310.282,402.195,24.690,true
9.000,car_north_peak_001_rider,-246.272,480.736,30.120,true
9.000,car_north_peak_002_rider,-246.179,495.097,30.120,true
9.000,car_north_peak_003_rider,-242.867,512.177,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-227.039,498.265,30.135,true
9.000,ue_n001_0002,-228.656,498.712,30.130,true
9.000,ue_ujeongwon_0001,-309.328,401.236,24.690,true
10.000,car_north_peak_001_rider,-246.308,475.308,30.120,true
10.000,car_north_peak_002_rider,-246.219,488.978,30.120,true
10.000,car_north_peak_003_rider,-242.896,507.838,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-225.730,497.902,30.140,true
10.000,ue_n001_0002,-227.351,498.351,30.134,true
10.000,ue_ujeongwon_0001,-308.322,400.222,24.690,true
10.000,car_north_peak_004,-246.052,514.643,30.120,true
11.000,car_north_peak_001_rider,-246.336,469.880,30.120,true
11.000,car_north_peak_002_rider,-246.257,483.124,30.120,true
11.000,car_north_peak_003_rider,-242.936,501.670,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-224.410,497.537,30.144,true
11.000,ue_n001_0002,-226.026,497.984,30.139,true
11.000,ue_ujeongwon_0001,-307.349,399.236,24.690,true
11.000,car_north_peak_004,-246.065,512.506,30.120,true
12.000,car_north_peak_001_rider,-246.285,464.463,30.115,true
12.000,car_north_peak_002_rider,-246.294,477.433,30.120,true
12.000,car_north_peak_003_rider,-242.978,495.152,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-223.080,497.169,30.148,true
12.000,ue_n001_0002,-224.719,497.623,30.143,true
12.000,ue_ujeongwon_0001,-306.359,398.238,24.690,true
12.000,car_north_peak_004,-246.093,508.298,30.120,true
13.000,car_north_peak_001_rider,-246.235,459.043,30.111,true
13.000,car_north_peak_002_rider,-246.330,471.840,30.120,true
13.000,car_north_peak_003_rider,-243.021,488.626,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-221.793,496.813,30.153,true
13.000,ue_n001_0002,-223.378,497.252,30.147,true
13.000,ue_ujeongwon_0001,-305.398,397.271,24.690,true
13.000,car_north_peak_004,-246.128,502.919,30.120,true
13.000,car_north_peak_005,-246.056,514.030,30.120,true
14.000,car_north_peak_001_rider,-246.184,453.618,30.107,true
14.000,car_north_peak_002_rider,-246.303,466.323,30.117,true
14.000,car_north_peak_003_rider,-243.063,482.109,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-220.438,496.438,30.157,true
14.000,ue_n001_0002,-222.040,496.881,30.152,true
14.000,ue_ujeongwon_0001,-304.414,396.280,24.690,true
14.000,ue_ujeongwon_0002,-309.973,403.816,24.690,true
14.000,car_north_peak_004,-246.163,497.545,30.120,true
14.000,car_north_peak_005,-246.075,511.054,30.120,true
15.000,car_north_peak_001_rider,-246.133,448.190,30.103,true
15.000,car_north_peak_002_rider,-246.251,460.818,30.113,true
15.000,car_north_peak_003_rider,-243.106,475.588,30.120,true
15.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
15.000,ue_n001_0001,-219.095,496.066,30.162,true
15.000,ue_n001_0002,-220.646,496.496,30.157,true
15.000,ue_ujeongwon_0001,-303.397,395.255,24.690,true
15.000,ue_ujeongwon_0002,-310.642,402.621,24.690,true
15.000,car_north_peak_004,-246.198,492.167,30.120,true
15.000,car_north_peak_005,-246.105,506.433,30.120,true
16.000,car_north_peak_001_rider,-246.134,442.764,30.100,true
16.000,car_north_peak_002_rider,-246.200,455.344,30.108,true
16.000,car_north_peak_003_rider,-243.128,469.066,30.119,true
16.000,car_north_peak_006_rider,-246.055,514.036,30.120,true
16.000,ue_n001_0001,-217.739,495.691,30.166,true
16.000,ue_n001_0002,-219.359,496.139,30.161,true
16.000,ue_ujeongwon_0001,-302.407,394.254,24.690,true
16.000,ue_ujeongwon_0002,-309.622,401.532,24.690,true
16.000,car_north_peak_004,-246.233,486.795,30.120,true
16.000,car_north_peak_005,-246.136,501.646,30.120,true
17.000,car_north_peak_001_rider,-246.227,437.334,30.100,true
17.000,car_north_peak_002_rider,-246.149,449.884,30.104,true
17.000,car_north_peak_003_rider,-243.067,462.548,30.114,true
17.000,car_north_peak_006_rider,-246.075,511.049,30.120,true
17.000,ue_n001_0001,-216.390,495.363,30.164,true
17.000,ue_n001_0002,-217.984,495.759,30.165,true
17.000,ue_ujeongwon_0001,-301.401,393.235,24.690,true
17.000,ue_ujeongwon_0002,-308.661,400.565,24.690,true
17.000,car_north_peak_004,-246.268,481.412,30.120,true
17.000,car_north_peak_005,-246.167,496.842,30.120,true
18.000,car_north_peak_001_rider,-246.322,431.906,30.100,true
18.000,car_north_peak_002_rider,-246.104,444.441,30.100,true
18.000,car_north_peak_003_rider,-243.007,456.047,30.109,true
18.000,car_north_peak_006_rider,-246.107,506.067,30.120,true
18.000,ue_n001_0001,-214.949,495.307,30.120,true
18.000,ue_n001_0002,-216.674,495.397,30.170,true
18.000,ue_ujeongwon_0001,-300.403,392.230,24.690,true
18.000,ue_ujeongwon_0002,-307.715,399.607,24.690,true
18.000,car_north_peak_004,-246.303,476.030,30.120,true
18.000,car_north_peak_005,-246.199,492.055,30.120,true
19.000,car_north_peak_001_rider,-246.420,426.476,30.100,true
19.000,car_north_peak_002_rider,-246.199,439.001,30.100,true
19.000,car_north_peak_003_rider,-242.946,449.533,30.104,true
19.000,car_north_peak_006_rider,-246.143,500.624,30.120,true
19.000,ue_n001_0001,-213.549,495.253,30.076,true
19.000,ue_n001_0002,-215.295,495.321,30.130,true
19.000,ue_n043_0001,-348.712,85.953,33.376,true
19.000,ue_ujeongwon_0001,-299.440,391.258,24.690,true
19.000,ue_ujeongwon_0002,-306.723,398.604,24.690,true
19.000,car_north_peak_004,-246.338,470.658,30.120,true
19.000,car_north_peak_005,-246.230,487.260,30.120,true
20.000,car_north_peak_001_rider,-246.518,421.057,30.100,true
20.000,car_north_peak_002_rider,-246.292,433.582,30.100,true
20.000,car_north_peak_003_rider,-242.929,443.008,30.100,true
20.000,car_north_peak_006_rider,-246.178,495.265,30.120,true
20.000,ue_n001_0001,-212.170,495.199,30.034,true
20.000,ue_n001_0002,-213.900,495.266,30.087,true
20.000,ue_n043_0001,-347.372,85.466,33.372,true
20.000,ue_ujeongwon_0001,-298.440,390.245,24.690,true
20.000,ue_ujeongwon_0002,-305.732,397.607,24.690,true
20.000,car_north_peak_004,-246.293,465.302,30.116,true
20.000,car_north_peak_005,-246.261,482.471,30.120,true
21.000,car_north_peak_001_rider,-246.599,415.635,30.100,true
