# KHU_Final seed=373, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.808,30.120,true
3.000,car_north_peak_001_rider,-246.062,513.096,30.120,true
3.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
4.000,car_north_peak_001_rider,-246.086,509.387,30.120,true
4.000,ue_ujeongwon_0001,-310.039,403.698,24.690,true
5.000,car_north_peak_001_rider,-246.123,503.668,30.120,true
5.000,ue_n042_0001,-368.754,181.846,28.370,true
5.000,ue_ujeongwon_0001,-310.494,402.408,24.690,true
6.000,car_north_peak_001_rider,-246.166,497.076,30.120,true
6.000,ue_n042_0001,-369.555,182.076,28.370,true
6.000,ue_ujeongwon_0001,-309.536,401.445,24.690,true
7.000,car_north_peak_001_rider,-246.209,490.492,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,ue_n042_0001,-369.755,183.459,28.370,true
7.000,ue_ujeongwon_0001,-308.527,400.430,24.690,true
8.000,car_north_peak_001_rider,-246.252,483.913,30.120,true
8.000,car_north_peak_002_rider,-246.054,514.222,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-369.937,184.774,28.370,true
8.000,ue_ujeongwon_0001,-307.566,399.456,24.690,true
9.000,car_north_peak_001_rider,-246.295,477.302,30.120,true
9.000,car_north_peak_002_rider,-246.073,511.406,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.124,186.132,28.370,true
9.000,ue_ujeongwon_0001,-306.582,398.462,24.690,true
10.000,car_north_peak_001_rider,-246.338,470.698,30.120,true
10.000,car_north_peak_002_rider,-246.101,507.101,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-370.323,187.501,28.370,true
10.000,ue_ujeongwon_0001,-305.615,397.489,24.690,true
11.000,car_north_peak_001_rider,-246.282,464.118,30.115,true
11.000,car_north_peak_002_rider,-246.129,502.763,30.120,true
11.000,car_north_peak_003_rider,-246.053,514.379,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-236.449,501.609,30.120,true
11.000,ue_n042_0001,-370.506,188.826,28.370,true
11.000,ue_ujeongwon_0001,-304.612,396.478,24.690,true
12.000,car_north_peak_001_rider,-246.221,457.526,30.110,true
12.000,car_north_peak_002_rider,-246.157,498.429,30.120,true
12.000,car_north_peak_003_rider,-246.070,511.822,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-237.885,501.632,30.120,true
12.000,ue_n042_0001,-370.708,190.235,28.370,true
12.000,ue_ujeongwon_0001,-303.602,395.462,24.690,true
13.000,car_north_peak_001_rider,-246.159,450.938,30.105,true
13.000,car_north_peak_002_rider,-246.185,494.080,30.120,true
13.000,car_north_peak_003_rider,-246.099,507.405,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_n001_0001,-239.298,501.655,30.120,true
13.000,ue_n042_0001,-370.904,191.637,28.370,true
13.000,ue_ujeongwon_0001,-302.673,394.524,24.690,true
14.000,car_north_peak_001_rider,-246.106,444.345,30.100,true
14.000,car_north_peak_002_rider,-246.214,489.739,30.120,true
14.000,car_north_peak_003_rider,-246.130,502.653,30.120,true
14.000,car_north_peak_004_rider,-246.053,514.380,30.120,true
14.000,ue_n001_0001,-240.708,501.677,30.120,true
14.000,ue_n042_0001,-371.095,193.032,28.370,true
14.000,ue_ujeongwon_0001,-301.690,393.527,24.690,true
15.000,car_north_peak_001_rider,-246.220,437.751,30.100,true
15.000,car_north_peak_002_rider,-246.242,485.401,30.120,true
15.000,car_north_peak_003_rider,-246.160,497.917,30.120,true
15.000,car_north_peak_004_rider,-246.070,511.834,30.120,true
15.000,ue_n001_0001,-242.095,501.699,30.120,true
15.000,ue_n042_0001,-371.304,194.469,28.370,true
15.000,ue_ujeongwon_0001,-300.714,392.544,24.690,true
15.000,ue_ujeongwon_0002,-309.436,404.776,24.690,true
16.000,car_north_peak_001_rider,-246.335,431.156,30.100,true
16.000,car_north_peak_002_rider,-246.270,481.057,30.120,true
16.000,car_north_peak_003_rider,-246.191,493.172,30.120,true
16.000,car_north_peak_004_rider,-246.100,507.273,30.120,true
16.000,ue_n001_0001,-243.519,501.722,30.120,true
16.000,ue_n042_0001,-371.492,195.832,28.370,true
16.000,ue_ujeongwon_0001,-299.729,391.550,24.690,true
16.000,ue_ujeongwon_0002,-310.137,403.523,24.690,true
17.000,car_north_peak_001_rider,-246.455,424.549,30.100,true
17.000,car_north_peak_002_rider,-246.298,476.711,30.120,true
17.000,car_north_peak_003_rider,-246.221,488.544,30.120,true
17.000,car_north_peak_004_rider,-246.136,501.712,30.120,true
17.000,ue_n001_0001,-244.883,501.744,30.120,true
17.000,ue_n042_0001,-371.685,197.175,28.370,true
17.000,ue_ujeongwon_0001,-298.743,390.552,24.690,true
17.000,ue_ujeongwon_0002,-310.384,402.298,24.690,true
17.000,ue_ujeongwon_0003,-309.436,404.776,24.690,true
18.000,car_north_peak_001_rider,-246.574,417.942,30.100,true
18.000,car_north_peak_002_rider,-246.327,472.369,30.120,true
18.000,car_north_peak_003_rider,-246.251,484.036,30.120,true
18.000,car_north_peak_004_rider,-246.169,496.572,30.120,true
18.000,ue_n001_0001,-246.316,501.767,30.120,true
18.000,ue_n042_0001,-371.886,198.611,28.370,true
18.000,ue_ujeongwon_0001,-297.708,389.508,24.690,true
18.000,ue_ujeongwon_0002,-309.366,401.274,24.690,true
18.000,ue_ujeongwon_0003,-310.120,403.553,24.690,true
19.000,car_north_peak_001_rider,-246.592,411.337,30.100,true
19.000,car_north_peak_002_rider,-246.319,468.034,30.118,true
19.000,car_north_peak_003_rider,-246.280,479.602,30.120,true
19.000,car_north_peak_004_rider,-246.201,491.734,30.120,true
19.000,ue_n001_0001,-247.701,501.789,30.120,true
19.000,ue_n042_0001,-372.077,200.003,28.370,true
19.000,ue_ujeongwon_0001,-296.703,388.496,24.690,true
19.000,ue_ujeongwon_0002,-308.377,400.278,24.690,true
19.000,ue_ujeongwon_0003,-310.390,402.303,24.690,true
20.000,car_north_peak_001_rider,-246.581,404.745,30.100,true
20.000,car_north_peak_002_rider,-246.278,463.682,30.115,true
20.000,car_north_peak_003_rider,-246.308,475.191,30.120,true
20.000,car_north_peak_004_rider,-246.231,487.066,30.120,true
20.000,ue_n001_0001,-249.164,501.552,30.120,true
20.000,ue_n042_0001,-372.281,201.406,28.370,true
20.000,ue_ujeongwon_0001,-295.721,387.506,24.690,true
20.000,ue_ujeongwon_0002,-307.404,399.291,24.690,true
20.000,ue_ujeongwon_0003,-309.406,401.314,24.690,true
21.000,car_north_peak_001_rider,-246.571,398.149,30.100,true
21.000,car_north_peak_002_rider,-246.237,459.333,30.111,true
21.000,car_north_peak_003_rider,-246.337,470.811,30.120,true
21.000,car_north_peak_004_rider,-246.261,482.519,30.120,true
21.000,ue_n001_0001,-250.244,501.051,30.104,true
21.000,ue_n042_0001,-372.467,202.753,28.370,true
21.000,ue_ujeongwon_0001,-294.742,386.521,24.690,true
21.000,ue_ujeongwon_0002,-306.441,398.321,24.690,true
21.000,ue_ujeongwon_0003,-308.425,400.326,24.690,true
22.000,car_north_peak_001_rider,-246.561,391.559,30.100,true
22.000,car_north_peak_002_rider,-246.197,454.992,30.108,true
22.000,car_north_peak_003_rider,-246.304,466.441,30.117,true
22.000,car_north_peak_004_rider,-246.290,478.045,30.120,true
22.000,ue_n001_0001,-251.383,500.277,30.082,true
22.000,ue_n042_0001,-372.662,204.173,28.370,true
22.000,ue_ujeongwon_0001,-293.735,385.507,24.690,true
22.000,ue_ujeongwon_0002,-305.450,397.323,24.690,true
22.000,ue_ujeongwon_0003,-307.455,399.344,24.690,true
23.000,car_north_peak_001_rider,-246.550,384.970,30.100,true
23.000,car_north_peak_002_rider,-246.156,450.657,30.105,true
23.000,car_north_peak_003_rider,-246.263,462.101,30.114,true
23.000,car_north_peak_004_rider,-246.318,473.624,30.120,true
23.000,ue_n001_0001,-252.501,499.518,30.059,true
23.000,ue_n042_0001,-372.867,205.585,28.370,true
23.000,ue_ujeongwon_0001,-292.726,384.490,24.690,true
23.000,ue_ujeongwon_0002,-304.523,396.389,24.690,true
23.000,ue_ujeongwon_0003,-306.436,398.316,24.690,true
24.000,car_north_peak_001_rider,-246.533,378.375,30.100,true
24.000,car_north_peak_002_rider,-246.116,446.301,30.101,true
24.000,car_north_peak_003_rider,-246.223,457.744,30.110,true
24.000,car_north_peak_004_rider,-246.330,469.228,30.119,true
24.000,ue_n001_0001,-253.305,498.778,30.055,true
24.000,ue_n042_0001,-373.063,207.009,28.370,true
24.000,ue_n043_0001,-347.666,83.356,33.470,true
24.000,ue_ujeongwon_0001,-291.737,383.495,24.690,true
24.000,ue_ujeongwon_0002,-303.570,395.429,24.690,true
24.000,ue_ujeongwon_0003,-305.467,397.340,24.690,true
25.000,car_north_peak_001_rider,-246.256,371.792,30.100,true
25.000,car_north_peak_002_rider,-246.148,441.966,30.100,true
25.000,car_north_peak_003_rider,-246.182,453.392,30.107,true
25.000,car_north_peak_004_rider,-246.289,464.858,30.116,true
25.000,ue_n001_0001,-253.146,497.356,30.118,true
25.000,ue_n042_0001,-373.274,208.460,28.370,true
25.000,ue_n043_0001,-348.279,84.614,33.469,true
25.000,ue_ujeongwon_0001,-290.792,382.538,24.690,true
25.000,ue_ujeongwon_0002,-302.615,394.465,24.690,true
25.000,ue_ujeongwon_0003,-304.497,396.363,24.690,true
26.000,car_north_peak_001_rider,-245.979,365.197,30.100,true
26.000,car_north_peak_002_rider,-246.222,437.623,30.100,true
26.000,car_north_peak_003_rider,-246.141,449.048,30.103,true
26.000,car_north_peak_004_rider,-246.248,460.499,30.112,true
26.000,ue_n001_0001,-253.249,495.936,30.180,true
26.000,ue_n042_0001,-373.470,209.883,28.370,true
26.000,ue_n042_0002,-368.878,181.902,28.370,true
26.000,ue_n043_0001,-348.890,85.904,33.440,true
26.000,ue_ujeongwon_0001,-289.816,381.542,24.690,true
26.000,ue_ujeongwon_0002,-301.652,393.488,24.690,true
26.000,ue_ujeongwon_0003,-303.529,395.388,24.690,true
27.000,car_north_peak_001_rider,-245.702,358.623,30.100,true
27.000,car_north_peak_002_rider,-246.297,433.270,30.100,true
27.000,car_north_peak_003_rider,-246.101,444.697,30.100,true
27.000,car_north_peak_004_rider,-246.208,456.134,30.109,true
27.000,ue_n001_0001,-253.096,494.566,30.241,true
27.000,ue_n042_0001,-373.665,211.260,28.370,true
27.000,ue_n042_0002,-369.575,182.228,28.370,true
27.000,ue_n043_0001,-349.497,87.148,33.380,true
27.000,ue_ujeongwon_0001,-288.848,380.567,24.690,true
27.000,ue_ujeongwon_0002,-300.692,392.522,24.690,true
27.000,ue_ujeongwon_0003,-302.496,394.344,24.690,true
28.000,car_north_peak_001_rider,-245.425,352.033,30.100,true
28.000,car_north_peak_002_rider,-246.375,428.928,30.100,true
28.000,car_north_peak_003_rider,-246.175,440.352,30.100,true
28.000,car_north_peak_004_rider,-246.167,451.786,30.106,true
28.000,ue_n001_0001,-252.950,493.220,30.301,true
28.000,ue_n042_0001,-373.862,212.653,28.370,true
28.000,ue_n042_0002,-369.773,183.586,28.370,true
28.000,ue_n043_0001,-350.104,88.411,33.290,true
28.000,ue_ujeongwon_0001,-287.870,379.582,24.690,true
28.000,ue_ujeongwon_0002,-299.723,391.544,24.690,true
28.000,ue_ujeongwon_0003,-301.520,393.355,24.690,true
29.000,car_north_peak_001_rider,-245.225,345.434,30.100,true
29.000,car_north_peak_002_rider,-246.454,424.566,30.100,true
29.000,car_north_peak_003_rider,-246.250,436.006,30.100,true
29.000,car_north_peak_004_rider,-246.126,447.441,30.102,true
29.000,ue_n001_0001,-252.957,491.833,30.321,true
29.000,ue_n042_0001,-374.057,214.069,28.370,true
29.000,ue_n042_0002,-369.966,184.989,28.370,true
29.000,ue_n043_0001,-350.687,89.613,33.196,true
29.000,ue_ujeongwon_0001,-286.840,378.544,24.690,true
29.000,ue_ujeongwon_0002,-298.743,390.551,24.690,true
29.000,ue_ujeongwon_0003,-300.513,392.341,24.690,true
30.000,car_north_peak_001_rider,-244.473,338.884,30.100,true
30.000,car_north_peak_002_rider,-246.533,420.223,30.100,true
30.000,car_north_peak_003_rider,-246.326,431.663,30.100,true
30.000,car_north_peak_004_rider,-246.128,443.086,30.100,true
30.000,ue_n001_0001,-252.963,490.455,30.330,true
30.000,ue_n042_0001,-374.263,215.487,28.370,true
30.000,ue_n042_0002,-370.158,186.391,28.370,true
30.000,ue_n043_0001,-351.306,90.886,33.080,true
30.000,ue_ujeongwon_0001,-285.888,377.586,24.690,true
30.000,ue_ujeongwon_0002,-297.755,389.555,24.690,true
30.000,ue_ujeongwon_0003,-299.500,391.319,24.690,true
31.000,car_north_peak_001_rider,-243.542,332.368,30.100,true
31.000,car_north_peak_002_rider,-246.599,415.882,30.100,true
31.000,car_north_peak_003_rider,-246.405,427.316,30.100,true
31.000,car_north_peak_004_rider,-246.203,438.753,30.100,true
31.000,ue_n001_0001,-252.970,489.055,30.330,true
31.000,ue_n042_0001,-374.449,216.837,28.370,true
31.000,ue_n042_0002,-370.357,187.752,28.370,true
31.000,ue_n043_0001,-351.907,92.149,32.935,true
31.000,ue_ujeongwon_0001,-284.888,376.579,24.690,true
31.000,ue_ujeongwon_0002,-296.764,388.557,24.690,true
