# KHU_Final seed=702, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.638,30.120,true
3.000,car_north_peak_001,-246.066,512.493,30.120,true
4.000,car_north_peak_001,-246.093,508.294,30.120,true
5.000,car_north_peak_001,-246.127,502.980,30.120,true
6.000,car_north_peak_001,-246.162,497.656,30.120,true
7.000,car_north_peak_001,-246.197,492.329,30.120,true
8.000,car_north_peak_001,-246.231,487.000,30.120,true
9.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.266,481.662,30.120,true
10.000,car_north_peak_002_rider,-246.060,513.377,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.301,476.312,30.120,true
11.000,car_north_peak_002_rider,-246.082,509.913,30.120,true
11.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.336,470.975,30.120,true
12.000,car_north_peak_002_rider,-246.113,505.206,30.120,true
12.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_001,-246.296,465.651,30.116,true
13.000,car_north_peak_002_rider,-246.144,500.498,30.120,true
13.000,car_north_peak_003_rider,-242.858,513.583,30.120,true
13.000,ue_n001_0001,-236.742,501.614,30.120,true
13.000,car_north_peak_001,-246.247,460.318,30.112,true
14.000,car_north_peak_002_rider,-246.174,495.784,30.120,true
14.000,car_north_peak_003_rider,-242.881,510.141,30.120,true
14.000,ue_n001_0001,-238.130,501.636,30.120,true
14.000,car_north_peak_001,-246.197,454.987,30.108,true
14.000,car_north_peak_004,-246.050,514.880,30.120,true
15.000,car_north_peak_002_rider,-246.205,491.068,30.120,true
15.000,car_north_peak_003_rider,-242.914,505.071,30.120,true
15.000,ue_n001_0001,-239.505,501.658,30.120,true
15.000,ue_ujeongwon_0001,-309.838,404.058,24.690,true
15.000,car_north_peak_001,-246.147,449.652,30.104,true
15.000,car_north_peak_004,-246.057,513.823,30.120,true
16.000,car_north_peak_002_rider,-246.236,486.349,30.120,true
16.000,car_north_peak_003_rider,-242.948,499.860,30.120,true
16.000,ue_n001_0001,-240.900,501.680,30.120,true
16.000,ue_ujeongwon_0001,-310.516,402.845,24.690,true
16.000,car_north_peak_001,-246.107,444.316,30.100,true
16.000,car_north_peak_004,-246.078,510.584,30.120,true
17.000,car_north_peak_002_rider,-246.266,481.651,30.120,true
17.000,car_north_peak_003_rider,-242.982,494.644,30.120,true
17.000,ue_n001_0001,-242.352,501.703,30.120,true
17.000,ue_ujeongwon_0001,-309.829,401.739,24.690,true
17.000,car_north_peak_001,-246.199,438.984,30.100,true
17.000,car_north_peak_004,-246.111,505.569,30.120,true
18.000,car_north_peak_002_rider,-246.297,476.947,30.120,true
18.000,car_north_peak_003_rider,-243.016,489.440,30.120,true
18.000,ue_n001_0001,-243.726,501.725,30.120,true
18.000,ue_ujeongwon_0001,-308.854,400.760,24.690,true
18.000,ue_ujeongwon_0002,-309.569,404.538,24.690,true
18.000,car_north_peak_001,-246.290,433.669,30.100,true
18.000,car_north_peak_004,-246.144,500.376,30.120,true
19.000,car_north_peak_002_rider,-246.328,472.236,30.120,true
19.000,car_north_peak_003_rider,-243.050,484.214,30.120,true
19.000,ue_n001_0001,-245.118,501.748,30.120,true
19.000,ue_ujeongwon_0001,-307.883,399.777,24.690,true
19.000,ue_ujeongwon_0002,-310.244,403.330,24.690,true
19.000,car_north_peak_001,-246.386,428.332,30.100,true
19.000,car_north_peak_004,-246.178,495.179,30.120,true
20.000,car_north_peak_002_rider,-246.314,467.510,30.118,true
20.000,car_north_peak_003_rider,-243.083,479.011,30.120,true
20.000,ue_n001_0001,-246.527,501.770,30.120,true
20.000,ue_ujeongwon_0001,-306.904,398.787,24.690,true
20.000,ue_ujeongwon_0002,-310.212,402.125,24.690,true
20.000,car_north_peak_001,-246.483,422.991,30.100,true
20.000,car_north_peak_004,-246.212,489.996,30.120,true
21.000,car_north_peak_002_rider,-246.270,462.805,30.114,true
21.000,car_north_peak_003_rider,-243.117,473.798,30.120,true
21.000,ue_n001_0001,-247.982,501.533,30.120,true
21.000,ue_ujeongwon_0001,-305.928,397.804,24.690,true
21.000,ue_ujeongwon_0002,-309.218,401.126,24.690,true
21.000,car_north_peak_001,-246.579,417.655,30.100,true
21.000,car_north_peak_004,-246.246,484.810,30.120,true
22.000,car_north_peak_002_rider,-246.226,458.106,30.110,true
