# KHU_Final seed=870, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.640,30.120,true
2.000,car_north_peak_001,-246.066,512.472,30.120,true
3.000,car_north_peak_001,-246.093,508.217,30.120,true
4.000,ue_n001_0001,-236.873,501.616,30.120,true
4.000,car_north_peak_001,-246.127,503.014,30.120,true
4.000,car_north_peak_002,-246.056,514.027,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-238.309,501.639,30.120,true
5.000,car_north_peak_001,-246.161,497.832,30.120,true
5.000,car_north_peak_002,-246.075,511.026,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-239.706,501.661,30.120,true
6.000,car_north_peak_001,-246.195,492.643,30.120,true
6.000,car_north_peak_002,-246.108,506.024,30.120,true
6.000,car_north_peak_003,-246.050,514.808,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-241.046,501.683,30.120,true
7.000,car_north_peak_001,-246.228,487.461,30.120,true
7.000,car_north_peak_002,-246.144,500.434,30.120,true
7.000,car_north_peak_003,-246.061,513.116,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-242.458,501.705,30.120,true
8.000,car_north_peak_001,-246.262,482.271,30.120,true
8.000,car_north_peak_002,-246.180,494.980,30.120,true
8.000,car_north_peak_003,-246.086,509.409,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
9.000,ue_n001_0001,-243.844,501.727,30.120,true
9.000,car_north_peak_001,-246.296,477.073,30.120,true
9.000,car_north_peak_002,-246.214,489.618,30.120,true
9.000,car_north_peak_003,-246.120,504.158,30.120,true
10.000,car_north_peak_004_rider,-246.060,513.368,30.120,true
10.000,ue_n001_0001,-245.270,501.750,30.120,true
10.000,ue_n043_0001,-349.384,86.197,33.379,true
10.000,car_north_peak_001,-246.330,471.876,30.120,true
10.000,car_north_peak_002,-246.249,484.311,30.120,true
10.000,car_north_peak_003,-246.154,498.829,30.120,true
11.000,car_north_peak_004_rider,-246.083,509.745,30.120,true
11.000,ue_n001_0001,-246.647,501.772,30.120,true
