# KHU_Final seed=855, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001_rider,-246.054,514.197,30.120,true
4.000,ue_ujeongwon_0001,-309.514,404.637,24.690,true
5.000,car_north_peak_001_rider,-246.073,511.338,30.120,true
5.000,ue_ujeongwon_0001,-310.189,403.430,24.690,true
6.000,car_north_peak_001_rider,-246.102,506.823,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,ue_n043_0001,-348.577,85.904,33.376,true
6.000,ue_ujeongwon_0001,-310.339,402.252,24.690,true
7.000,car_north_peak_001_rider,-246.133,502.143,30.120,true
7.000,car_north_peak_002_rider,-246.054,514.214,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-347.273,85.431,33.371,true
7.000,ue_ujeongwon_0001,-309.385,401.293,24.690,true
8.000,car_north_peak_001_rider,-246.163,497.457,30.120,true
8.000,car_north_peak_002_rider,-246.072,511.509,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-345.979,84.961,33.367,true
8.000,ue_ujeongwon_0001,-308.383,400.283,24.690,true
9.000,car_north_peak_001_rider,-246.194,492.778,30.120,true
9.000,car_north_peak_002_rider,-246.103,506.809,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_n043_0001,-344.703,84.498,33.362,true
9.000,ue_ujeongwon_0001,-307.385,399.272,24.690,true
10.000,car_north_peak_001_rider,-246.224,488.115,30.120,true
10.000,car_north_peak_002_rider,-246.139,501.256,30.120,true
10.000,car_north_peak_003_rider,-246.053,514.397,30.120,true
10.000,ue_n043_0001,-343.351,84.007,33.357,true
10.000,ue_ujeongwon_0001,-306.443,398.323,24.690,true
11.000,car_north_peak_001_rider,-246.255,483.446,30.120,true
11.000,car_north_peak_002_rider,-246.173,496.049,30.120,true
11.000,car_north_peak_003_rider,-246.069,511.902,30.120,true
11.000,ue_n043_0001,-342.033,83.528,33.353,true
11.000,ue_ujeongwon_0001,-305.461,397.334,24.690,true
12.000,car_north_peak_001_rider,-246.285,478.774,30.120,true
12.000,car_north_peak_002_rider,-246.205,491.035,30.120,true
12.000,car_north_peak_003_rider,-246.100,507.260,30.120,true
12.000,ue_n043_0001,-340.707,83.047,33.348,true
12.000,ue_ujeongwon_0001,-304.484,396.350,24.690,true
12.000,car_north_peak_004,-246.050,514.880,30.120,true
13.000,car_north_peak_001_rider,-246.315,474.093,30.120,true
13.000,car_north_peak_002_rider,-246.237,486.163,30.120,true
13.000,car_north_peak_003_rider,-246.136,501.640,30.120,true
13.000,ue_n043_0001,-339.413,82.578,33.343,true
13.000,ue_ujeongwon_0001,-303.500,395.359,24.690,true
13.000,car_north_peak_004,-246.058,513.628,30.120,true
14.000,car_north_peak_001_rider,-246.332,469.416,30.119,true
14.000,car_north_peak_002_rider,-246.268,481.359,30.120,true
14.000,car_north_peak_003_rider,-246.173,496.025,30.120,true
14.000,ue_n043_0001,-338.078,82.093,33.339,true
