# KHU_Final seed=768, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.515,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.068,512.121,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.097,507.668,30.120,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.136,501.610,30.120,true
6.000,car_north_peak_002,-246.057,513.838,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.176,495.454,30.120,true
7.000,car_north_peak_002,-246.078,510.623,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_001,-246.217,489.290,30.120,true
8.000,car_north_peak_002,-246.111,505.465,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.821,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.257,483.134,30.120,true
9.000,car_north_peak_002,-246.152,499.223,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.651,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001,-246.297,476.957,30.120,true
10.000,car_north_peak_002,-246.192,492.993,30.120,true
11.000,car_north_peak_003_rider,-246.108,505.913,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n043_0001,-349.245,86.147,33.378,true
11.000,car_north_peak_001,-246.337,470.809,30.120,true
11.000,car_north_peak_002,-246.233,486.751,30.120,true
12.000,car_north_peak_003_rider,-246.140,501.085,30.120,true
12.000,car_north_peak_004_rider,-246.057,513.836,30.120,true
12.000,ue_n042_0001,-371.399,179.295,28.389,true
12.000,ue_n043_0001,-347.919,85.665,33.374,true
12.000,ue_ujeongwon_0001,-309.774,404.171,24.690,true
12.000,car_north_peak_001,-246.287,464.651,30.116,true
12.000,car_north_peak_002,-246.274,480.514,30.120,true
13.000,car_north_peak_003_rider,-246.171,496.256,30.120,true
13.000,car_north_peak_004_rider,-246.078,510.593,30.120,true
13.000,ue_n042_0001,-371.141,180.703,28.389,true
13.000,ue_n043_0001,-346.603,85.187,33.369,true
13.000,ue_ujeongwon_0001,-310.448,402.967,24.690,true
13.000,car_north_peak_001,-246.229,458.476,30.111,true
13.000,car_north_peak_002,-246.314,474.267,30.120,true
14.000,car_north_peak_003_rider,-246.203,491.414,30.120,true
14.000,car_north_peak_004_rider,-246.110,505.627,30.120,true
14.000,ue_n042_0001,-370.888,182.081,28.388,true
14.000,ue_n043_0001,-345.255,84.698,33.364,true
14.000,ue_ujeongwon_0001,-309.905,401.816,24.690,true
14.000,car_north_peak_001,-246.172,452.311,30.106,true
14.000,car_north_peak_002,-246.319,468.027,30.118,true
15.000,car_north_peak_003_rider,-246.234,486.594,30.120,true
15.000,car_north_peak_004_rider,-246.144,500.489,30.120,true
15.000,ue_n042_0001,-370.635,183.464,28.387,true
15.000,ue_n043_0001,-343.905,84.208,33.359,true
15.000,ue_ujeongwon_0001,-308.924,400.831,24.690,true
15.000,car_north_peak_001,-246.114,446.141,30.101,true
15.000,car_north_peak_002,-246.260,461.783,30.113,true
16.000,car_north_peak_003_rider,-246.265,481.776,30.120,true
16.000,car_north_peak_004_rider,-246.177,495.360,30.120,true
16.000,ue_n042_0001,-370.377,184.869,28.386,true
16.000,ue_n043_0001,-342.588,83.730,33.355,true
16.000,ue_ujeongwon_0001,-307.926,399.820,24.690,true
16.000,car_north_peak_001,-246.182,439.973,30.100,true
16.000,car_north_peak_002,-246.202,455.542,30.109,true
17.000,car_north_peak_003_rider,-246.297,476.942,30.120,true
17.000,car_north_peak_004_rider,-246.211,490.203,30.120,true
17.000,ue_n042_0001,-370.120,186.275,28.386,true
17.000,ue_n042_0002,-369.383,182.126,28.370,true
17.000,ue_n043_0001,-341.346,83.279,33.350,true
17.000,ue_n043_0002,-347.783,83.597,33.470,true
17.000,ue_ujeongwon_0001,-306.944,398.827,24.690,true
17.000,car_north_peak_001,-246.288,433.809,30.100,true
17.000,car_north_peak_002,-246.144,449.291,30.104,true
18.000,car_north_peak_003_rider,-246.328,472.109,30.120,true
18.000,car_north_peak_004_rider,-246.244,485.059,30.120,true
18.000,ue_n042_0001,-369.871,187.633,28.385,true
18.000,ue_n042_0002,-369.647,182.741,28.370,true
18.000,ue_n043_0001,-340.095,82.825,33.346,true
18.000,ue_n043_0002,-348.380,84.848,33.460,true
18.000,ue_ujeongwon_0001,-305.934,397.810,24.690,true
18.000,car_north_peak_001,-246.399,427.632,30.100,true
