# KHU_Final seed=75, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-371.532,178.565,28.390,true
2.000,ue_n042_0001,-371.284,179.920,28.389,true
3.000,ue_n042_0001,-371.033,181.291,28.388,true
4.000,ue_n042_0001,-370.784,182.648,28.388,true
5.000,ue_n042_0001,-370.528,184.046,28.387,true
5.000,car_north_peak_001,-246.050,514.806,30.120,true
6.000,ue_n042_0001,-370.273,185.438,28.386,true
6.000,car_north_peak_001,-246.062,513.089,30.120,true
7.000,ue_n042_0001,-370.028,186.773,28.385,true
7.000,car_north_peak_001,-246.086,509.284,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.778,188.143,28.385,true
8.000,ue_n042_0002,-371.487,178.813,28.390,true
8.000,car_north_peak_001,-246.123,503.644,30.120,true
8.000,car_north_peak_002,-246.053,514.379,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.529,189.498,28.384,true
9.000,ue_n042_0002,-371.236,180.185,28.389,true
9.000,car_north_peak_001,-246.162,497.731,30.120,true
9.000,car_north_peak_002,-246.070,511.753,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.275,190.888,28.383,true
10.000,ue_n042_0002,-370.983,181.563,28.388,true
10.000,car_north_peak_001,-246.200,491.812,30.120,true
10.000,car_north_peak_002,-246.101,506.990,30.120,true
10.000,car_north_peak_003,-246.050,514.880,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.035,192.197,28.382,true
11.000,ue_n042_0002,-370.729,182.949,28.387,true
11.000,car_north_peak_001,-246.239,485.890,30.120,true
11.000,car_north_peak_002,-246.139,501.133,30.120,true
11.000,car_north_peak_003,-246.058,513.587,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-368.781,193.582,28.382,true
12.000,ue_n042_0002,-370.473,184.350,28.387,true
12.000,car_north_peak_001,-246.277,479.961,30.120,true
12.000,car_north_peak_002,-246.178,495.277,30.120,true
12.000,car_north_peak_003,-246.081,510.174,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-368.526,194.974,28.381,true
13.000,ue_n042_0002,-370.214,185.760,28.386,true
13.000,car_north_peak_001,-246.316,474.047,30.120,true
13.000,car_north_peak_002,-246.216,489.420,30.120,true
13.000,car_north_peak_003,-246.117,504.635,30.120,true
14.000,car_north_peak_004_rider,-246.058,513.578,30.120,true
14.000,ue_n042_0001,-368.276,196.339,28.380,true
14.000,ue_n042_0002,-369.963,187.130,28.385,true
14.000,ue_ujeongwon_0001,-309.582,404.514,24.690,true
