# KHU_Final seed=520, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.807,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.061,513.121,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.086,509.369,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
4.000,car_north_peak_001,-246.116,504.679,30.120,true
5.000,car_north_peak_002_rider,-246.060,513.395,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.147,499.988,30.120,true
6.000,car_north_peak_002_rider,-246.082,509.890,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-228.116,498.563,30.132,true
6.000,car_north_peak_001,-246.177,495.299,30.120,true
7.000,car_north_peak_002_rider,-246.115,504.955,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-226.747,498.184,30.136,true
7.000,car_north_peak_001,-246.208,490.602,30.120,true
8.000,car_north_peak_002_rider,-246.147,499.977,30.120,true
8.000,car_north_peak_003_rider,-246.058,513.591,30.120,true
8.000,ue_n001_0001,-225.428,497.819,30.141,true
8.000,car_north_peak_001,-246.238,485.916,30.120,true
9.000,car_north_peak_002_rider,-246.179,494.999,30.120,true
9.000,car_north_peak_003_rider,-246.081,510.160,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-224.002,497.424,30.145,true
9.000,car_north_peak_001,-246.269,481.237,30.120,true
10.000,car_north_peak_002_rider,-246.212,490.030,30.120,true
10.000,car_north_peak_003_rider,-246.110,505.596,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-222.659,497.053,30.150,true
10.000,car_north_peak_001,-246.299,476.552,30.120,true
11.000,car_north_peak_002_rider,-246.244,485.042,30.120,true
11.000,car_north_peak_003_rider,-246.140,501.036,30.120,true
11.000,car_north_peak_004_rider,-246.057,513.822,30.120,true
11.000,ue_n001_0001,-221.259,496.665,30.155,true
11.000,car_north_peak_001,-246.330,471.860,30.120,true
12.000,car_north_peak_002_rider,-246.277,480.055,30.120,true
12.000,car_north_peak_003_rider,-246.170,496.464,30.120,true
12.000,car_north_peak_004_rider,-246.079,510.497,30.120,true
12.000,ue_n001_0001,-219.944,496.301,30.159,true
12.000,car_north_peak_001,-246.311,467.171,30.118,true
13.000,car_north_peak_002_rider,-246.309,475.077,30.120,true
13.000,car_north_peak_003_rider,-246.200,491.883,30.120,true
13.000,car_north_peak_004_rider,-246.109,505.802,30.120,true
13.000,ue_n001_0001,-218.625,495.936,30.163,true
13.000,ue_n001_0002,-228.005,498.532,30.132,true
