# KHU_Final seed=713, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001_rider,-246.054,514.214,30.120,true
5.000,car_north_peak_001_rider,-246.072,511.443,30.120,true
5.000,ue_ujeongwon_0001,-309.433,404.781,24.690,true
6.000,car_north_peak_001_rider,-246.104,506.591,30.120,true
6.000,ue_ujeongwon_0001,-310.103,403.583,24.690,true
6.000,car_north_peak_002,-246.050,514.856,30.120,true
7.000,car_north_peak_001_rider,-246.147,499.980,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
7.000,ue_ujeongwon_0001,-310.437,402.351,24.690,true
7.000,car_north_peak_002,-246.060,513.342,30.120,true
8.000,car_north_peak_001_rider,-246.192,493.108,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
8.000,ue_ujeongwon_0001,-309.475,401.384,24.690,true
8.000,car_north_peak_002,-246.084,509.681,30.120,true
9.000,car_north_peak_001_rider,-246.236,486.225,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.855,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
9.000,ue_ujeongwon_0001,-308.487,400.389,24.690,true
9.000,car_north_peak_002,-246.120,504.050,30.120,true
10.000,car_north_peak_001_rider,-246.281,479.358,30.120,true
10.000,car_north_peak_003_rider,-246.060,513.365,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
10.000,ue_ujeongwon_0001,-307.516,399.405,24.690,true
10.000,car_north_peak_002,-246.162,497.648,30.120,true
11.000,car_north_peak_001_rider,-246.326,472.480,30.120,true
11.000,car_north_peak_003_rider,-246.084,509.712,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
11.000,ue_ujeongwon_0001,-306.499,398.379,24.690,true
11.000,car_north_peak_002,-246.204,491.266,30.120,true
12.000,car_north_peak_001_rider,-246.296,465.615,30.116,true
12.000,car_north_peak_003_rider,-246.120,504.117,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.855,30.120,true
12.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
12.000,ue_ujeongwon_0001,-305.507,397.380,24.690,true
12.000,car_north_peak_002,-246.245,484.878,30.120,true
13.000,car_north_peak_001_rider,-246.232,458.718,30.111,true
13.000,car_north_peak_003_rider,-246.159,498.104,30.120,true
13.000,car_north_peak_004_rider,-246.060,513.355,30.120,true
13.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
13.000,ue_n043_0001,-349.389,86.199,33.379,true
13.000,ue_ujeongwon_0001,-304.527,396.393,24.690,true
13.000,car_north_peak_002,-246.287,478.497,30.120,true
14.000,car_north_peak_001_rider,-246.168,451.846,30.106,true
14.000,car_north_peak_003_rider,-246.198,492.085,30.120,true
14.000,car_north_peak_004_rider,-246.083,509.789,30.120,true
14.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
14.000,ue_n043_0001,-348.139,85.745,33.374,true
14.000,ue_ujeongwon_0001,-303.597,395.457,24.690,true
14.000,car_north_peak_002,-246.328,472.113,30.120,true
15.000,car_north_peak_001_rider,-246.103,444.970,30.100,true
15.000,car_north_peak_003_rider,-246.237,486.087,30.120,true
15.000,car_north_peak_004_rider,-246.112,505.403,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,ue_n043_0001,-346.863,85.282,33.370,true
15.000,ue_ujeongwon_0001,-302.608,394.458,24.690,true
15.000,car_north_peak_002,-246.297,465.724,30.116,true
16.000,car_north_peak_001_rider,-246.214,438.106,30.100,true
16.000,car_north_peak_003_rider,-246.277,480.067,30.120,true
16.000,car_north_peak_004_rider,-246.140,501.034,30.120,true
16.000,car_north_peak_005_rider,-246.058,513.576,30.120,true
16.000,ue_n043_0001,-345.548,84.805,33.365,true
16.000,ue_ujeongwon_0001,-301.608,393.444,24.690,true
16.000,car_north_peak_002,-246.237,459.328,30.111,true
17.000,car_north_peak_001_rider,-246.334,431.222,30.100,true
17.000,car_north_peak_003_rider,-246.316,474.044,30.120,true
17.000,car_north_peak_004_rider,-246.169,496.663,30.120,true
17.000,car_north_peak_005_rider,-246.082,510.021,30.120,true
17.000,ue_n043_0001,-344.265,84.339,33.361,true
17.000,ue_ujeongwon_0001,-300.603,392.432,24.690,true
17.000,car_north_peak_002,-246.178,452.944,30.106,true
18.000,car_north_peak_001_rider,-246.458,424.340,30.100,true
18.000,car_north_peak_003_rider,-246.319,468.041,30.118,true
18.000,car_north_peak_004_rider,-246.197,492.297,30.120,true
18.000,car_north_peak_005_rider,-246.115,504.940,30.120,true
18.000,ue_n043_0001,-342.974,83.870,33.356,true
18.000,ue_ujeongwon_0001,-299.606,391.426,24.690,true
18.000,car_north_peak_002,-246.118,446.560,30.102,true
19.000,car_north_peak_001_rider,-246.583,417.472,30.100,true
19.000,car_north_peak_003_rider,-246.262,462.017,30.114,true
19.000,car_north_peak_004_rider,-246.225,487.929,30.120,true
19.000,car_north_peak_005_rider,-246.146,500.089,30.120,true
19.000,ue_n043_0001,-341.633,83.383,33.351,true
19.000,ue_ujeongwon_0001,-298.612,390.419,24.690,true
19.000,car_north_peak_002,-246.178,440.198,30.100,true
20.000,car_north_peak_001_rider,-246.591,410.606,30.100,true
20.000,car_north_peak_003_rider,-246.206,455.997,30.109,true
20.000,car_north_peak_004_rider,-246.254,483.541,30.120,true
20.000,car_north_peak_005_rider,-246.177,495.426,30.120,true
20.000,ue_n043_0001,-340.329,82.910,33.347,true
20.000,ue_ujeongwon_0001,-297.626,389.425,24.690,true
20.000,car_north_peak_002,-246.288,433.822,30.100,true
21.000,car_north_peak_001_rider,-246.580,403.748,30.100,true
21.000,car_north_peak_003_rider,-246.150,449.971,30.104,true
21.000,car_north_peak_004_rider,-246.283,479.155,30.120,true
21.000,car_north_peak_005_rider,-246.206,490.864,30.120,true
21.000,ue_n043_0001,-339.006,82.430,33.342,true
21.000,ue_ujeongwon_0001,-296.679,388.471,24.690,true
21.000,car_north_peak_002,-246.402,427.450,30.100,true
22.000,car_north_peak_001_rider,-246.569,396.859,30.100,true
22.000,car_north_peak_003_rider,-246.113,443.964,30.100,true
22.000,car_north_peak_004_rider,-246.311,474.789,30.120,true
22.000,car_north_peak_005_rider,-246.235,486.383,30.120,true
22.000,ue_n043_0001,-337.700,81.956,33.337,true
22.000,ue_ujeongwon_0001,-295.712,387.498,24.690,true
22.000,car_north_peak_002,-246.518,421.059,30.100,true
23.000,car_north_peak_001_rider,-246.558,389.984,30.100,true
23.000,car_north_peak_003_rider,-246.216,437.961,30.100,true
23.000,car_north_peak_004_rider,-246.339,470.415,30.120,true
23.000,car_north_peak_005_rider,-246.264,481.951,30.120,true
23.000,ue_n043_0001,-336.430,81.495,33.333,true
23.000,ue_ujeongwon_0001,-294.751,386.530,24.690,true
23.000,car_north_peak_002,-246.597,414.684,30.100,true
24.000,car_north_peak_001_rider,-246.547,383.102,30.100,true
24.000,car_north_peak_003_rider,-246.321,431.955,30.100,true
24.000,car_north_peak_004_rider,-246.300,466.042,30.117,true
24.000,car_north_peak_005_rider,-246.293,477.539,30.120,true
24.000,ue_n001_0001,-231.950,495.368,30.120,true
24.000,ue_n043_0001,-335.085,81.007,33.328,true
24.000,ue_ujeongwon_0001,-293.796,385.568,24.690,true
24.000,ue_ujeongwon_0002,-310.500,424.024,24.690,true
24.000,car_north_peak_002,-246.587,408.272,30.100,true
25.000,car_north_peak_001_rider,-246.443,376.231,30.100,true
25.000,car_north_peak_003_rider,-246.429,425.940,30.100,true
25.000,car_north_peak_004_rider,-246.259,461.676,30.113,true
25.000,car_north_peak_005_rider,-246.322,473.155,30.120,true
25.000,ue_n001_0001,-231.973,493.999,30.120,true
25.000,ue_n043_0001,-333.711,80.508,33.323,true
25.000,ue_ujeongwon_0001,-292.813,384.578,24.690,true
25.000,ue_ujeongwon_0002,-309.594,425.048,24.690,true
25.000,car_north_peak_002,-246.577,401.876,30.100,true
26.000,car_north_peak_001_rider,-246.154,369.355,30.100,true
26.000,car_north_peak_003_rider,-246.538,419.939,30.100,true
26.000,car_north_peak_004_rider,-246.219,457.304,30.110,true
26.000,car_north_peak_005_rider,-246.326,468.772,30.119,true
26.000,ue_n001_0001,-231.993,492.646,30.120,true
26.000,ue_n043_0001,-332.438,80.046,33.319,true
26.000,ue_ujeongwon_0001,-291.853,383.612,24.690,true
26.000,ue_ujeongwon_0002,-308.671,426.089,24.690,true
26.000,car_north_peak_002,-246.567,395.475,30.100,true
27.000,car_north_peak_001_rider,-245.865,362.491,30.100,true
27.000,car_north_peak_003_rider,-246.596,413.920,30.100,true
27.000,car_north_peak_004_rider,-246.178,452.935,30.106,true
27.000,car_north_peak_005_rider,-246.285,464.405,30.115,true
27.000,ue_n001_0001,-232.004,491.305,30.120,true
27.000,ue_n043_0001,-331.122,79.568,33.314,true
27.000,ue_ujeongwon_0001,-290.890,382.638,24.690,true
27.000,ue_ujeongwon_0002,-307.746,427.137,24.690,true
27.000,car_north_peak_002,-246.557,389.085,30.100,true
28.000,car_north_peak_001_rider,-245.576,355.623,30.100,true
28.000,car_north_peak_003_rider,-246.586,407.907,30.100,true
28.000,car_north_peak_004_rider,-246.137,448.557,30.103,true
28.000,car_north_peak_005_rider,-246.244,460.025,30.112,true
28.000,ue_n001_0001,-232.015,489.878,30.120,true
28.000,ue_n043_0001,-329.819,79.095,33.310,true
28.000,ue_ujeongwon_0001,-289.914,381.642,24.690,true
28.000,ue_ujeongwon_0002,-306.824,428.183,24.690,true
28.000,car_north_peak_002,-246.547,382.686,30.100,true
29.000,car_north_peak_001_rider,-245.314,348.764,30.100,true
29.000,car_north_peak_003_rider,-246.577,401.905,30.100,true
29.000,car_north_peak_004_rider,-246.109,444.191,30.100,true
29.000,car_north_peak_005_rider,-246.203,455.652,30.109,true
29.000,ue_n001_0001,-232.024,488.412,30.120,true
29.000,ue_n043_0001,-328.530,78.627,33.305,true
29.000,ue_ujeongwon_0001,-288.963,380.683,24.690,true
29.000,ue_ujeongwon_0002,-305.884,429.252,24.690,true
29.000,ue_ujeongwon_0003,-311.159,423.278,24.690,true
29.000,car_north_peak_002,-246.446,376.309,30.100,true
30.000,car_north_peak_001_rider,-244.941,341.909,30.100,true
30.000,car_north_peak_003_rider,-246.567,395.881,30.100,true
30.000,car_north_peak_004_rider,-246.184,439.828,30.100,true
30.000,car_north_peak_005_rider,-246.162,451.278,30.105,true
30.000,ue_n001_0001,-232.031,487.000,30.146,true
30.000,ue_n043_0001,-327.224,78.153,33.300,true
30.000,ue_ujeongwon_0001,-287.976,379.689,24.690,true
30.000,ue_ujeongwon_0002,-304.980,430.274,24.690,true
30.000,ue_ujeongwon_0003,-310.234,424.325,24.690,true
30.000,car_north_peak_002,-246.178,369.933,30.100,true
31.000,car_north_peak_001_rider,-243.886,335.095,30.100,true
31.000,car_north_peak_003_rider,-246.558,389.865,30.100,true
31.000,car_north_peak_004_rider,-246.259,435.469,30.100,true
31.000,car_north_peak_005_rider,-246.121,446.913,30.102,true
31.000,ue_n001_0001,-232.037,485.594,30.375,true
31.000,ue_n043_0001,-325.933,77.684,33.296,true
31.000,ue_ujeongwon_0001,-286.996,378.702,24.690,true
31.000,ue_ujeongwon_0002,-304.043,431.331,24.690,true
31.000,ue_ujeongwon_0003,-309.315,425.363,24.690,true
31.000,car_north_peak_002,-245.910,363.559,30.100,true
32.000,car_north_peak_001_rider,-243.373,328.241,30.100,true
32.000,car_north_peak_003_rider,-246.548,383.854,30.100,true
32.000,car_north_peak_004_rider,-246.336,431.094,30.100,true
32.000,car_north_peak_005_rider,-246.138,442.534,30.100,true
32.000,ue_n001_0001,-232.040,484.195,30.468,true
32.000,ue_n043_0001,-324.589,77.197,33.291,true
32.000,ue_ujeongwon_0001,-286.012,377.711,24.690,true
32.000,ue_ujeongwon_0002,-303.109,432.391,24.690,true
32.000,ue_ujeongwon_0003,-308.403,426.392,24.690,true
32.000,car_north_peak_002,-245.642,357.187,30.100,true
33.000,car_north_peak_001_rider,-243.092,321.372,30.100,true
33.000,car_north_peak_003_rider,-246.510,377.837,30.100,true
33.000,car_north_peak_004_rider,-246.415,426.719,30.100,true
33.000,car_north_peak_005_rider,-246.213,438.179,30.100,true
33.000,ue_n001_0001,-232.041,482.844,30.480,true
33.000,ue_n001_0002,-231.950,495.640,30.120,true
33.000,ue_n043_0001,-323.226,77.169,33.290,true
33.000,ue_ujeongwon_0001,-285.004,376.696,24.690,true
33.000,ue_ujeongwon_0002,-302.213,433.407,24.690,true
33.000,ue_ujeongwon_0003,-307.470,427.451,24.690,true
33.000,car_north_peak_002,-245.373,350.799,30.100,true
34.000,car_north_peak_001_rider,-243.193,314.502,30.100,true
34.000,car_north_peak_003_rider,-246.258,371.831,30.100,true
34.000,car_north_peak_004_rider,-246.495,422.342,30.100,true
34.000,car_north_peak_005_rider,-246.288,433.807,30.100,true
34.000,ue_n001_0001,-232.047,481.504,30.480,true
34.000,ue_n001_0002,-231.969,494.267,30.120,true
34.000,ue_n043_0001,-321.839,77.305,33.290,true
34.000,ue_ujeongwon_0001,-283.993,375.678,24.690,true
34.000,ue_ujeongwon_0002,-301.287,434.459,24.690,true
34.000,ue_ujeongwon_0003,-306.535,428.511,24.690,true
34.000,car_north_peak_002,-245.198,344.420,30.100,true
35.000,car_north_peak_001_rider,-243.381,307.613,30.100,true
35.000,car_north_peak_003_rider,-246.005,365.819,30.100,true
35.000,car_north_peak_004_rider,-246.573,417.982,30.100,true
35.000,car_north_peak_005_rider,-246.366,429.439,30.100,true
35.000,ue_n001_0001,-232.054,480.134,30.480,true
35.000,ue_n001_0002,-231.991,492.871,30.120,true
35.000,ue_n043_0001,-320.424,77.445,33.290,true
35.000,ue_n043_0002,-349.481,86.232,33.379,true
35.000,ue_ujeongwon_0001,-282.996,374.674,24.690,true
35.000,ue_ujeongwon_0002,-300.382,435.482,24.690,true
35.000,ue_ujeongwon_0003,-305.596,429.578,24.690,true
35.000,car_north_peak_002,-244.351,338.094,30.100,true
36.000,car_north_peak_001_rider,-243.392,300.740,30.100,true
36.000,car_north_peak_003_rider,-245.753,359.814,30.100,true
36.000,car_north_peak_004_rider,-246.595,413.600,30.100,true
36.000,car_north_peak_005_rider,-246.445,425.065,30.100,true
36.000,ue_n001_0001,-232.060,478.749,30.480,true
36.000,ue_n001_0002,-232.002,491.487,30.120,true
36.000,ue_n043_0001,-319.015,77.584,33.290,true
36.000,ue_n043_0002,-348.157,85.752,33.374,true
36.000,ue_ujeongwon_0001,-281.912,373.782,24.690,true
36.000,ue_ujeongwon_0002,-299.457,436.527,24.681,true
36.000,ue_ujeongwon_0003,-304.668,430.626,24.690,true
36.000,car_north_peak_002,-243.517,331.756,30.100,true
37.000,car_north_peak_001_rider,-243.321,293.870,30.100,true
37.000,car_north_peak_003_rider,-245.500,353.803,30.100,true
37.000,car_north_peak_004_rider,-246.588,409.212,30.100,true
37.000,car_north_peak_005_rider,-246.525,420.683,30.100,true
37.000,ue_n001_0001,-232.067,477.331,30.480,true
37.000,ue_n001_0002,-232.013,490.093,30.120,true
37.000,ue_n042_0001,-372.493,178.316,28.390,true
37.000,ue_n043_0001,-317.631,77.720,33.290,true
37.000,ue_n043_0002,-346.829,85.270,33.370,true
37.000,ue_ujeongwon_0001,-280.708,372.993,24.690,true
37.000,ue_ujeongwon_0002,-298.537,437.570,24.619,true
37.000,ue_ujeongwon_0003,-303.748,431.666,24.690,true
37.000,car_north_peak_002,-243.256,325.372,30.100,true
38.000,car_north_peak_001_rider,-242.398,287.103,30.100,true
38.000,car_north_peak_003_rider,-245.288,347.796,30.100,true
38.000,car_north_peak_004_rider,-246.582,404.826,30.100,true
38.000,car_north_peak_005_rider,-246.600,416.289,30.100,true
38.000,ue_n001_0001,-232.074,475.911,30.480,true
38.000,ue_n001_0002,-232.023,488.696,30.120,true
38.000,ue_n042_0001,-370.988,176.850,28.389,true
38.000,ue_n043_0001,-316.226,77.858,33.290,true
38.000,ue_n043_0002,-345.551,84.806,33.365,true
38.000,ue_ujeongwon_0001,-279.490,372.327,24.690,true
38.000,ue_ujeongwon_0002,-297.613,438.620,24.583,true
38.000,ue_ujeongwon_0003,-302.861,432.672,24.690,true
38.000,car_north_peak_002,-243.070,318.992,30.100,true
39.000,car_north_peak_001_rider,-240.790,280.406,30.100,true
39.000,car_north_peak_003_rider,-244.925,341.807,30.100,true
39.000,car_north_peak_004_rider,-246.575,400.434,30.100,true
39.000,car_north_peak_005_rider,-246.593,411.900,30.100,true
39.000,ue_n001_0001,-232.081,474.524,30.480,true
39.000,ue_n001_0002,-232.029,487.281,30.120,true
39.000,ue_n042_0001,-369.985,177.813,28.384,true
39.000,ue_n042_0002,-371.530,178.578,28.390,true
39.000,ue_n043_0001,-314.781,78.001,33.290,true
39.000,ue_n043_0002,-344.282,84.345,33.361,true
39.000,ue_ujeongwon_0001,-278.239,371.757,24.690,true
39.000,ue_ujeongwon_0002,-296.659,439.703,24.570,true
39.000,ue_ujeongwon_0003,-301.952,433.704,24.690,true
39.000,car_north_peak_002,-243.245,312.608,30.100,true
40.000,car_north_peak_001_rider,-237.396,274.786,30.100,true
40.000,car_north_peak_003_rider,-244.006,335.871,30.100,true
40.000,car_north_peak_004_rider,-246.568,396.062,30.100,true
