# KHU_Final seed=63, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.807,30.120,true
4.000,car_north_peak_001,-246.062,513.077,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-372.516,178.188,28.390,true
5.000,car_north_peak_001,-246.086,509.299,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.856,176.976,28.389,true
6.000,car_north_peak_001,-246.124,503.517,30.120,true
6.000,car_north_peak_002,-246.053,514.371,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-369.835,177.957,28.384,true
7.000,car_north_peak_001,-246.170,496.436,30.120,true
7.000,car_north_peak_002,-246.070,511.801,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-368.858,178.896,28.379,true
8.000,car_north_peak_001,-246.216,489.327,30.120,true
8.000,car_north_peak_002,-246.100,507.259,30.120,true
9.000,car_north_peak_003_rider,-246.053,514.378,30.120,true
9.000,ue_n042_0001,-367.879,179.836,28.374,true
9.000,car_north_peak_001,-246.263,482.220,30.120,true
9.000,car_north_peak_002,-246.135,501.764,30.120,true
10.000,car_north_peak_003_rider,-246.070,511.754,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-367.402,182.099,28.370,true
10.000,car_north_peak_001,-246.309,475.125,30.120,true
10.000,car_north_peak_002,-246.171,496.288,30.120,true
11.000,car_north_peak_003_rider,-246.100,507.133,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-368.990,181.951,28.370,true
11.000,car_north_peak_001,-246.319,468.025,30.118,true
11.000,car_north_peak_002,-246.207,490.800,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_003_rider,-246.137,501.560,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.595,182.371,28.370,true
12.000,car_north_peak_001,-246.252,460.905,30.113,true
12.000,car_north_peak_002,-246.242,485.320,30.120,true
12.000,car_north_peak_004,-246.059,513.571,30.120,true
13.000,car_north_peak_003_rider,-246.173,495.988,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-369.796,183.750,28.370,true
13.000,car_north_peak_001,-246.186,453.802,30.107,true
13.000,car_north_peak_002,-246.278,479.842,30.120,true
13.000,car_north_peak_004,-246.081,510.137,30.120,true
14.000,car_north_peak_003_rider,-246.209,490.409,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-369.982,185.107,28.370,true
14.000,ue_ujeongwon_0001,-309.436,404.775,24.690,true
14.000,car_north_peak_001,-246.120,446.701,30.102,true
14.000,car_north_peak_002,-246.314,474.363,30.120,true
14.000,car_north_peak_004,-246.113,505.159,30.120,true
15.000,car_north_peak_003_rider,-246.246,484.832,30.120,true
15.000,car_north_peak_005_rider,-242.858,513.580,30.120,true
15.000,ue_n042_0001,-370.165,186.441,28.370,true
15.000,ue_n043_0001,-349.642,86.291,33.380,true
15.000,ue_ujeongwon_0001,-310.100,403.589,24.690,true
15.000,car_north_peak_001,-246.188,439.604,30.100,true
15.000,car_north_peak_002,-246.326,468.861,30.119,true
15.000,car_north_peak_004,-246.146,500.131,30.120,true
16.000,car_north_peak_003_rider,-246.282,479.256,30.120,true
16.000,car_north_peak_005_rider,-242.880,510.218,30.120,true
16.000,ue_n042_0001,-370.360,187.771,28.370,true
16.000,ue_n043_0001,-348.326,85.813,33.375,true
16.000,ue_ujeongwon_0001,-310.458,402.373,24.690,true
16.000,car_north_peak_001,-246.311,432.499,30.100,true
16.000,car_north_peak_002,-246.275,463.376,30.115,true
16.000,car_north_peak_004,-246.179,495.098,30.120,true
17.000,car_north_peak_003_rider,-246.318,473.672,30.120,true
17.000,car_north_peak_005_rider,-242.914,504.957,30.120,true
17.000,ue_n042_0001,-370.553,189.170,28.370,true
17.000,ue_n043_0001,-347.027,85.341,33.370,true
17.000,ue_ujeongwon_0001,-309.467,401.376,24.690,true
17.000,car_north_peak_001,-246.439,425.391,30.100,true
17.000,car_north_peak_002,-246.224,457.886,30.110,true
17.000,car_north_peak_004,-246.212,490.058,30.120,true
18.000,car_north_peak_003_rider,-246.319,468.088,30.118,true
18.000,car_north_peak_005_rider,-242.951,499.281,30.120,true
18.000,ue_n042_0001,-370.763,190.613,28.370,true
18.000,ue_n043_0001,-345.700,84.860,33.366,true
18.000,ue_ujeongwon_0001,-308.502,400.404,24.690,true
18.000,car_north_peak_001,-246.568,418.280,30.100,true
18.000,car_north_peak_002,-246.173,452.395,30.106,true
18.000,car_north_peak_004,-246.244,485.023,30.120,true
19.000,car_north_peak_003_rider,-246.267,462.527,30.114,true
19.000,car_north_peak_005_rider,-242.988,493.607,30.120,true
19.000,ue_n042_0001,-370.951,191.982,28.370,true
19.000,ue_n043_0001,-344.409,84.391,33.361,true
19.000,ue_ujeongwon_0001,-307.531,399.421,24.690,true
19.000,ue_ujeongwon_0002,-309.847,404.040,24.690,true
19.000,ue_ujeongwon_0003,-310.782,423.705,24.690,true
19.000,car_north_peak_001,-246.592,411.162,30.100,true
19.000,car_north_peak_002,-246.122,446.914,30.102,true
19.000,car_north_peak_004,-246.277,479.978,30.120,true
20.000,car_north_peak_003_rider,-246.215,456.954,30.110,true
20.000,car_north_peak_005_rider,-243.025,487.925,30.120,true
20.000,ue_n042_0001,-371.142,193.378,28.370,true
20.000,ue_n043_0001,-343.081,83.909,33.356,true
20.000,ue_ujeongwon_0001,-306.555,398.435,24.690,true
20.000,ue_ujeongwon_0002,-310.556,402.773,24.690,true
20.000,ue_ujeongwon_0003,-309.866,424.741,24.690,true
20.000,car_north_peak_001,-246.580,404.044,30.100,true
20.000,car_north_peak_002,-246.157,441.423,30.100,true
20.000,car_north_peak_004,-246.310,474.930,30.120,true
21.000,car_north_peak_003_rider,-246.163,451.385,30.105,true
21.000,car_north_peak_005_rider,-243.062,482.232,30.120,true
21.000,ue_n042_0001,-371.350,194.802,28.370,true
21.000,ue_n043_0001,-341.757,83.428,33.352,true
21.000,ue_ujeongwon_0001,-305.559,397.433,24.690,true
21.000,ue_ujeongwon_0002,-309.751,401.661,24.690,true
21.000,ue_ujeongwon_0003,-308.925,425.802,24.690,true
21.000,car_north_peak_001,-246.569,396.937,30.100,true
21.000,car_north_peak_002,-246.251,435.948,30.100,true
21.000,car_north_peak_004,-246.336,469.885,30.120,true
22.000,car_north_peak_003_rider,-246.111,445.813,30.101,true
22.000,car_north_peak_005_rider,-243.100,476.545,30.120,true
22.000,ue_n042_0001,-371.538,196.166,28.370,true
22.000,ue_n043_0001,-340.482,82.965,33.347,true
22.000,ue_ujeongwon_0001,-304.597,396.463,24.690,true
22.000,ue_ujeongwon_0002,-308.762,400.668,24.690,true
22.000,ue_ujeongwon_0003,-307.993,426.857,24.690,true
22.000,car_north_peak_001,-246.558,389.811,30.100,true
22.000,car_north_peak_002,-246.348,430.472,30.100,true
22.000,car_north_peak_004,-246.289,464.863,30.116,true
23.000,car_north_peak_003_rider,-246.177,440.248,30.100,true
23.000,car_north_peak_005_rider,-243.137,470.861,30.120,true
23.000,ue_n001_0001,-231.950,495.514,30.120,true
23.000,ue_n042_0001,-371.743,197.575,28.370,true
23.000,ue_n043_0001,-339.183,82.494,33.343,true
23.000,ue_ujeongwon_0001,-303.611,395.471,24.690,true
23.000,ue_ujeongwon_0002,-307.793,399.686,24.690,true
23.000,ue_ujeongwon_0003,-307.077,427.897,24.690,true
23.000,car_north_peak_001,-246.547,382.699,30.100,true
23.000,car_north_peak_002,-246.447,424.978,30.100,true
23.000,car_north_peak_004,-246.242,459.818,30.112,true
24.000,car_north_peak_003_rider,-246.273,434.677,30.100,true
24.000,car_north_peak_005_rider,-243.092,465.184,30.116,true
24.000,ue_n001_0001,-231.971,494.129,30.120,true
24.000,ue_n042_0001,-371.933,198.957,28.370,true
24.000,ue_n043_0001,-337.875,82.019,33.338,true
24.000,ue_ujeongwon_0001,-302.648,394.498,24.690,true
24.000,ue_ujeongwon_0002,-306.801,398.684,24.690,true
24.000,ue_ujeongwon_0003,-306.168,428.929,24.690,true
24.000,car_north_peak_001,-246.416,375.594,30.100,true
24.000,car_north_peak_002,-246.546,419.490,30.100,true
24.000,car_north_peak_004,-246.195,454.772,30.108,true
25.000,car_north_peak_003_rider,-246.372,429.104,30.100,true
25.000,car_north_peak_005_rider,-243.039,459.518,30.112,true
25.000,ue_n001_0001,-231.992,492.701,30.120,true
25.000,ue_n042_0001,-372.127,200.365,28.370,true
25.000,ue_n043_0001,-336.568,81.545,33.333,true
25.000,ue_n043_0002,-349.116,86.100,33.378,true
25.000,ue_ujeongwon_0001,-301.712,393.549,24.690,true
25.000,ue_ujeongwon_0002,-305.819,397.695,24.690,true
25.000,ue_ujeongwon_0003,-305.222,430.001,24.690,true
25.000,car_north_peak_001,-246.118,368.509,30.100,true
25.000,car_north_peak_002,-246.596,413.999,30.100,true
25.000,car_north_peak_004,-246.148,449.720,30.104,true
26.000,car_north_peak_003_rider,-246.473,423.530,30.100,true
26.000,car_north_peak_005_rider,-242.986,453.840,30.107,true
26.000,ue_n001_0001,-232.004,491.286,30.120,true
26.000,ue_n042_0001,-372.322,201.707,28.370,true
26.000,ue_n043_0001,-335.193,81.046,33.329,true
26.000,ue_n043_0002,-347.844,85.638,33.373,true
26.000,ue_ujeongwon_0001,-300.750,392.580,24.690,true
