# KHU_Final seed=962, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.058,513.584,30.120,true
6.000,car_north_peak_001_rider,-246.081,510.171,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.116,504.803,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_002,-246.052,514.636,30.120,true
8.000,car_north_peak_001_rider,-246.155,498.725,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_002,-246.066,512.438,30.120,true
9.000,car_north_peak_001_rider,-246.195,492.649,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_002,-246.094,508.160,30.120,true
10.000,car_north_peak_001_rider,-246.234,486.574,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_002,-246.127,503.061,30.120,true
10.000,car_north_peak_003,-246.056,514.030,30.120,true
11.000,car_north_peak_001_rider,-246.274,480.499,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_002,-246.160,497.968,30.120,true
11.000,car_north_peak_003,-246.075,510.972,30.120,true
12.000,car_north_peak_001_rider,-246.313,474.418,30.120,true
12.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_002,-246.193,492.885,30.120,true
12.000,car_north_peak_003,-246.107,506.086,30.120,true
13.000,car_north_peak_001_rider,-246.321,468.332,30.118,true
13.000,car_north_peak_004_rider,-246.055,514.037,30.120,true
13.000,ue_n042_0001,-369.123,182.010,28.370,true
13.000,car_north_peak_002,-246.226,487.784,30.120,true
13.000,car_north_peak_003,-246.140,501.032,30.120,true
14.000,car_north_peak_001_rider,-246.265,462.244,30.114,true
14.000,car_north_peak_004_rider,-246.075,511.021,30.120,true
14.000,ue_n042_0001,-369.617,182.524,28.370,true
14.000,ue_n042_0002,-371.558,178.427,28.390,true
14.000,car_north_peak_002,-246.260,482.687,30.120,true
14.000,car_north_peak_003,-246.173,495.972,30.120,true
15.000,car_north_peak_001_rider,-246.208,456.159,30.109,true
15.000,car_north_peak_004_rider,-246.106,506.348,30.120,true
15.000,ue_n042_0001,-369.809,183.850,28.370,true
15.000,ue_n042_0002,-371.310,179.776,28.389,true
15.000,car_north_peak_002,-246.293,477.586,30.120,true
15.000,car_north_peak_003,-246.206,490.903,30.120,true
15.000,car_north_peak_005,-246.050,514.807,30.120,true
16.000,car_north_peak_001_rider,-246.151,450.093,30.104,true
16.000,car_north_peak_004_rider,-246.137,501.575,30.120,true
16.000,ue_n042_0001,-369.995,185.202,28.370,true
16.000,ue_n042_0002,-371.060,181.142,28.388,true
16.000,car_north_peak_002,-246.326,472.485,30.120,true
16.000,car_north_peak_003,-246.239,485.863,30.120,true
16.000,car_north_peak_005,-246.062,513.104,30.120,true
17.000,car_north_peak_001_rider,-246.112,444.019,30.100,true
17.000,car_north_peak_004_rider,-246.168,496.786,30.120,true
17.000,ue_n042_0001,-370.191,186.600,28.370,true
17.000,ue_n042_0002,-370.816,182.476,28.388,true
