# KHU_Final seed=295, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-369.669,182.016,28.370,true
3.000,ue_n042_0001,-369.702,183.126,28.370,true
4.000,ue_n042_0001,-369.899,184.496,28.370,true
5.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.085,185.851,28.370,true
6.000,car_north_peak_001_rider,-246.054,514.213,30.120,true
6.000,ue_n042_0001,-370.293,187.281,28.370,true
7.000,car_north_peak_001_rider,-246.073,511.328,30.120,true
7.000,ue_n042_0001,-370.484,188.669,28.370,true
7.000,ue_n042_0002,-371.530,178.576,28.390,true
8.000,car_north_peak_001_rider,-242.906,506.259,30.120,true
8.000,ue_n042_0001,-370.678,190.066,28.370,true
8.000,ue_n042_0002,-371.279,179.949,28.389,true
8.000,car_north_peak_002,-246.050,514.808,30.120,true
9.000,car_north_peak_001_rider,-242.944,500.456,30.120,true
9.000,ue_n042_0001,-370.871,191.404,28.370,true
9.000,ue_n042_0002,-371.029,181.310,28.388,true
9.000,ue_n042_0003,-372.211,178.415,28.390,true
9.000,car_north_peak_002,-246.062,513.058,30.120,true
10.000,car_north_peak_001_rider,-242.982,494.646,30.120,true
10.000,ue_n042_0001,-371.064,192.803,28.370,true
10.000,ue_n042_0002,-370.771,182.720,28.388,true
10.000,ue_n042_0003,-371.080,176.761,28.390,true
10.000,car_north_peak_002,-246.087,509.203,30.120,true
11.000,car_north_peak_001_rider,-243.019,488.840,30.120,true
11.000,ue_n042_0001,-371.264,194.174,28.370,true
11.000,ue_n042_0002,-370.518,184.102,28.387,true
11.000,ue_n042_0003,-370.067,177.734,28.385,true
11.000,car_north_peak_002,-246.125,503.405,30.120,true
11.000,car_north_peak_003,-246.053,514.384,30.120,true
12.000,car_north_peak_001_rider,-243.057,483.020,30.120,true
12.000,ue_n042_0001,-371.450,195.528,28.370,true
12.000,ue_n042_0002,-370.261,185.505,28.386,true
12.000,ue_n042_0003,-369.029,178.731,28.380,true
12.000,car_north_peak_002,-246.166,497.074,30.120,true
12.000,car_north_peak_003,-246.069,511.904,30.120,true
13.000,car_north_peak_001_rider,-243.095,477.194,30.120,true
13.000,ue_n042_0001,-371.632,196.859,28.370,true
13.000,ue_n042_0002,-370.011,186.871,28.385,true
13.000,ue_n042_0003,-368.045,179.677,28.375,true
13.000,car_north_peak_002,-246.207,490.736,30.120,true
13.000,car_north_peak_003,-246.099,507.381,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-243.133,471.386,30.120,true
14.000,ue_n042_0001,-371.841,198.290,28.370,true
14.000,ue_n042_0002,-369.753,188.277,28.385,true
14.000,ue_n042_0003,-367.270,182.040,28.370,true
14.000,car_north_peak_002,-246.248,484.407,30.120,true
14.000,car_north_peak_003,-246.139,501.226,30.120,true
14.000,car_north_peak_004,-246.057,513.823,30.120,true
15.000,car_north_peak_001_rider,-243.096,465.572,30.116,true
15.000,ue_n042_0001,-372.030,199.662,28.370,true
15.000,ue_n042_0002,-369.504,189.634,28.384,true
15.000,ue_n042_0003,-368.876,181.901,28.370,true
15.000,car_north_peak_002,-246.290,478.075,30.120,true
15.000,car_north_peak_003,-246.180,494.955,30.120,true
15.000,car_north_peak_004,-246.078,510.515,30.120,true
16.000,car_north_peak_001_rider,-243.041,459.758,30.112,true
16.000,ue_n042_0001,-372.233,201.055,28.370,true
16.000,ue_n042_0002,-369.257,190.986,28.383,true
16.000,ue_n042_0003,-369.569,182.177,28.370,true
16.000,car_north_peak_002,-246.331,471.738,30.120,true
16.000,car_north_peak_003,-246.220,488.694,30.120,true
16.000,car_north_peak_004,-246.113,505.143,30.120,true
16.000,car_north_peak_005,-246.051,514.732,30.120,true
17.000,car_north_peak_001_rider,-242.987,453.946,30.107,true
17.000,ue_n042_0001,-372.420,202.420,28.370,true
17.000,ue_n042_0002,-369.003,192.370,28.382,true
17.000,ue_n042_0003,-369.770,183.562,28.370,true
17.000,ue_ujeongwon_0001,-310.585,423.928,24.690,true
17.000,car_north_peak_002,-246.294,465.405,30.116,true
17.000,car_north_peak_003,-246.261,482.421,30.120,true
17.000,car_north_peak_004,-246.152,499.247,30.120,true
17.000,car_north_peak_005,-246.064,512.776,30.120,true
18.000,car_north_peak_001_rider,-242.933,448.146,30.103,true
18.000,ue_n042_0001,-372.604,203.749,28.370,true
18.000,ue_n042_0002,-368.754,193.728,28.382,true
18.000,ue_n042_0003,-369.965,184.982,28.370,true
18.000,ue_ujeongwon_0001,-309.692,424.937,24.690,true
18.000,car_north_peak_002,-246.235,459.080,30.111,true
18.000,car_north_peak_003,-246.302,476.166,30.120,true
18.000,car_north_peak_004,-246.190,493.359,30.120,true
18.000,car_north_peak_005,-246.090,508.795,30.120,true
19.000,car_north_peak_001_rider,-242.941,442.317,30.100,true
19.000,ue_n042_0001,-372.802,205.119,28.370,true
19.000,ue_n042_0002,-368.502,195.103,28.381,true
19.000,ue_n042_0003,-370.154,186.356,28.370,true
19.000,ue_ujeongwon_0001,-308.755,425.995,24.690,true
19.000,car_north_peak_002,-246.176,452.723,30.106,true
19.000,car_north_peak_003,-246.336,469.905,30.120,true
19.000,car_north_peak_004,-246.228,487.481,30.120,true
19.000,car_north_peak_005,-246.123,503.614,30.120,true
20.000,car_north_peak_001_rider,-243.041,436.505,30.100,true
20.000,ue_n042_0001,-372.998,206.535,28.370,true
20.000,ue_n042_0002,-368.251,196.478,28.380,true
20.000,ue_n042_0003,-370.360,187.775,28.370,true
20.000,ue_ujeongwon_0001,-307.837,427.034,24.690,true
20.000,ue_ujeongwon_0002,-310.639,423.867,24.690,true
20.000,car_north_peak_002,-246.117,446.381,30.101,true
20.000,car_north_peak_003,-246.278,463.651,30.115,true
20.000,car_north_peak_004,-246.267,481.603,30.120,true
20.000,car_north_peak_005,-246.157,498.412,30.120,true
21.000,car_north_peak_001_rider,-243.143,430.683,30.100,true
21.000,ue_n042_0001,-373.202,207.949,28.370,true
21.000,ue_n042_0002,-368.260,197.870,28.379,true
21.000,ue_n042_0003,-370.559,189.217,28.370,true
21.000,ue_n042_0004,-371.374,179.429,28.389,true
21.000,ue_ujeongwon_0001,-306.943,428.048,24.690,true
21.000,ue_ujeongwon_0002,-309.697,424.932,24.690,true
21.000,car_north_peak_002,-246.181,440.045,30.100,true
21.000,car_north_peak_003,-246.219,457.402,30.110,true
21.000,car_north_peak_004,-246.305,475.716,30.120,true
21.000,car_north_peak_005,-246.191,493.204,30.120,true
22.000,car_north_peak_001_rider,-243.248,424.874,30.100,true
22.000,ue_n042_0001,-373.397,209.356,28.370,true
22.000,ue_n042_0002,-368.083,199.225,28.379,true
22.000,ue_n042_0003,-370.762,190.610,28.370,true
22.000,ue_n042_0004,-371.130,180.762,28.389,true
22.000,ue_ujeongwon_0001,-305.984,429.137,24.690,true
22.000,ue_ujeongwon_0002,-308.783,425.963,24.690,true
22.000,car_north_peak_002,-246.289,433.718,30.100,true
22.000,car_north_peak_003,-246.161,451.137,30.105,true
22.000,car_north_peak_004,-246.335,469.832,30.120,true
22.000,car_north_peak_005,-246.225,487.993,30.120,true
23.000,car_north_peak_001_rider,-243.353,419.050,30.100,true
23.000,ue_n042_0001,-373.587,210.734,28.370,true
23.000,ue_n042_0002,-367.954,200.630,28.378,true
23.000,ue_n042_0003,-370.953,191.998,28.370,true
23.000,ue_n042_0004,-370.875,182.152,28.388,true
23.000,ue_ujeongwon_0001,-305.062,430.181,24.690,true
23.000,ue_ujeongwon_0002,-307.848,427.021,24.690,true
23.000,car_north_peak_002,-246.404,427.370,30.100,true
23.000,car_north_peak_003,-246.102,444.872,30.100,true
23.000,car_north_peak_004,-246.281,463.965,30.115,true
23.000,car_north_peak_005,-246.259,482.803,30.120,true
24.000,car_north_peak_001_rider,-243.395,413.235,30.100,true
24.000,ue_n042_0001,-373.784,212.094,28.370,true
24.000,ue_n042_0002,-367.825,202.038,28.377,true
24.000,ue_n042_0003,-371.144,193.399,28.370,true
24.000,ue_n042_0004,-370.630,183.491,28.387,true
24.000,ue_ujeongwon_0001,-304.153,431.207,24.690,true
24.000,ue_ujeongwon_0002,-306.952,428.037,24.690,true
24.000,car_north_peak_002,-246.518,421.026,30.100,true
24.000,car_north_peak_003,-246.206,438.594,30.100,true
24.000,car_north_peak_004,-246.226,458.097,30.110,true
24.000,car_north_peak_005,-246.293,477.609,30.120,true
25.000,car_north_peak_001_rider,-243.386,407.420,30.100,true
25.000,ue_n042_0001,-373.970,213.434,28.370,true
25.000,ue_n042_0002,-367.697,203.443,28.376,true
25.000,ue_n042_0003,-371.347,194.782,28.370,true
25.000,ue_n042_0004,-370.382,184.845,28.386,true
25.000,ue_n042_0005,-371.530,178.576,28.390,true
25.000,ue_ujeongwon_0001,-303.202,432.286,24.690,true
25.000,ue_ujeongwon_0002,-306.031,429.084,24.690,true
25.000,car_north_peak_002,-246.597,414.691,30.100,true
25.000,car_north_peak_003,-246.314,432.327,30.100,true
25.000,car_north_peak_004,-246.171,452.218,30.106,true
25.000,car_north_peak_005,-246.326,472.405,30.120,true
26.000,car_north_peak_001_rider,-243.377,401.620,30.100,true
26.000,ue_n042_0001,-374.167,214.811,28.370,true
26.000,ue_n042_0002,-367.566,204.878,28.375,true
26.000,ue_n042_0003,-371.541,196.184,28.370,true
26.000,ue_n042_0004,-370.136,186.184,28.386,true
26.000,ue_n042_0005,-371.276,179.964,28.389,true
26.000,ue_ujeongwon_0001,-302.294,433.316,24.690,true
26.000,ue_ujeongwon_0002,-305.107,430.130,24.690,true
26.000,car_north_peak_002,-246.587,408.354,30.100,true
26.000,car_north_peak_003,-246.428,426.048,30.100,true
26.000,car_north_peak_004,-246.116,446.331,30.101,true
26.000,car_north_peak_005,-246.311,467.204,30.118,true
27.000,car_north_peak_001_rider,-243.367,395.813,30.100,true
27.000,ue_n042_0001,-374.361,216.195,28.370,true
27.000,ue_n042_0002,-367.439,206.263,28.374,true
27.000,ue_n042_0003,-371.742,197.569,28.370,true
27.000,ue_n042_0004,-369.889,187.537,28.385,true
27.000,ue_n042_0005,-371.021,181.354,28.388,true
27.000,ue_ujeongwon_0001,-301.350,434.388,24.690,true
27.000,ue_ujeongwon_0002,-304.163,431.196,24.690,true
27.000,car_north_peak_002,-246.577,402.024,30.100,true
27.000,car_north_peak_003,-246.541,419.768,30.100,true
27.000,car_north_peak_004,-246.174,440.447,30.100,true
27.000,car_north_peak_005,-246.262,462.007,30.114,true
28.000,car_north_peak_001_rider,-243.358,389.998,30.100,true
28.000,ue_n042_0001,-374.556,217.618,28.370,true
28.000,ue_n042_0002,-367.312,207.654,28.373,true
28.000,ue_n042_0003,-371.931,198.948,28.370,true
28.000,ue_n042_0004,-369.640,188.891,28.384,true
28.000,ue_n042_0005,-370.766,182.747,28.388,true
28.000,ue_ujeongwon_0001,-300.417,435.442,24.690,true
28.000,ue_ujeongwon_0002,-303.236,432.246,24.690,true
28.000,car_north_peak_002,-246.567,395.684,30.100,true
28.000,car_north_peak_003,-246.595,413.504,30.100,true
28.000,car_north_peak_004,-246.275,434.567,30.100,true
28.000,car_north_peak_005,-246.214,456.792,30.109,true
29.000,car_north_peak_001_rider,-243.349,384.196,30.100,true
29.000,ue_n042_0001,-374.757,219.001,28.370,true
29.000,ue_n042_0002,-367.186,209.027,28.372,true
29.000,ue_n042_0003,-372.119,200.306,28.370,true
29.000,ue_n042_0004,-369.392,190.247,28.383,true
29.000,ue_n042_0005,-370.517,184.107,28.387,true
29.000,ue_ujeongwon_0001,-299.506,436.471,24.684,true
29.000,ue_ujeongwon_0002,-302.309,433.299,24.690,true
29.000,car_north_peak_002,-246.557,389.340,30.100,true
29.000,car_north_peak_003,-246.585,407.240,30.100,true
29.000,car_north_peak_004,-246.380,428.693,30.100,true
29.000,car_north_peak_005,-246.165,451.583,30.105,true
30.000,car_north_peak_001_rider,-243.319,378.362,30.100,true
30.000,ue_n042_0001,-374.950,220.392,28.370,true
30.000,ue_n042_0002,-367.061,210.392,28.371,true
30.000,ue_n042_0003,-372.319,201.684,28.370,true
30.000,ue_n042_0004,-369.134,191.653,28.383,true
30.000,ue_n042_0005,-370.261,185.505,28.386,true
30.000,ue_ujeongwon_0001,-298.599,437.500,24.623,true
30.000,ue_ujeongwon_0002,-301.353,434.384,24.690,true
30.000,car_north_peak_002,-246.547,382.999,30.100,true
30.000,car_north_peak_003,-246.575,400.967,30.100,true
30.000,car_north_peak_004,-246.486,422.807,30.100,true
30.000,car_north_peak_005,-246.117,446.383,30.101,true
31.000,car_north_peak_001_rider,-242.587,372.585,30.100,true
31.000,ue_n042_0001,-375.130,221.727,28.370,true
31.000,ue_n042_0002,-366.935,211.767,28.370,true
31.000,ue_n042_0003,-372.510,203.067,28.370,true
31.000,ue_n042_0004,-368.886,193.012,28.382,true
31.000,ue_n042_0005,-370.003,186.914,28.385,true
31.000,ue_ujeongwon_0001,-297.659,438.567,24.584,true
31.000,ue_ujeongwon_0002,-300.429,435.429,24.690,true
31.000,car_north_peak_002,-246.461,376.672,30.100,true
31.000,car_north_peak_003,-246.566,394.699,30.100,true
31.000,car_north_peak_004,-246.593,416.919,30.100,true
31.000,car_north_peak_005,-246.161,441.165,30.100,true
32.000,car_north_peak_001_rider,-239.667,367.691,30.100,true
32.000,ue_n042_0001,-375.330,223.079,28.370,true
32.000,ue_n042_0002,-366.944,213.068,28.370,true
32.000,ue_n042_0003,-372.704,204.416,28.370,true
32.000,ue_n042_0004,-368.641,194.346,28.381,true
32.000,ue_n042_0005,-369.748,188.303,28.385,true
32.000,ue_ujeongwon_0001,-296.744,439.607,24.571,true
32.000,ue_ujeongwon_0002,-299.461,436.522,24.681,true
32.000,car_north_peak_002,-246.195,370.347,30.100,true
32.000,car_north_peak_003,-246.556,388.433,30.100,true
32.000,car_north_peak_004,-246.591,411.043,30.100,true
32.000,car_north_peak_005,-246.251,435.961,30.100,true
33.000,car_north_peak_001_rider,-234.492,365.351,30.100,true
33.000,ue_n042_0001,-375.521,224.471,28.370,true
33.000,ue_n042_0002,-366.823,214.524,28.370,true
33.000,ue_n042_0003,-372.894,205.783,28.370,true
33.000,ue_n042_0004,-368.383,195.757,28.380,true
33.000,ue_n042_0005,-369.496,189.681,28.384,true
33.000,ue_ujeongwon_0001,-295.834,440.634,24.543,true
33.000,ue_ujeongwon_0002,-298.588,437.512,24.622,true
33.000,car_north_peak_002,-245.930,364.032,30.100,true
33.000,car_north_peak_003,-246.546,382.158,30.100,true
33.000,car_north_peak_004,-246.582,405.146,30.100,true
33.000,car_north_peak_005,-246.342,430.756,30.100,true
34.000,car_north_peak_001_rider,-228.704,365.035,30.100,true
34.000,ue_n042_0001,-375.719,225.827,28.370,true
34.000,ue_n042_0002,-366.958,215.928,28.370,true
34.000,ue_n042_0003,-373.080,207.130,28.370,true
34.000,ue_n042_0004,-368.390,197.158,28.380,true
34.000,ue_n042_0005,-369.245,191.050,28.383,true
34.000,ue_ujeongwon_0001,-294.908,441.680,24.516,true
34.000,ue_ujeongwon_0002,-297.673,438.551,24.584,true
34.000,car_north_peak_002,-245.664,357.703,30.100,true
34.000,car_north_peak_003,-246.429,375.894,30.100,true
34.000,car_north_peak_004,-246.573,399.264,30.100,true
34.000,car_north_peak_005,-246.436,425.554,30.100,true
35.000,car_north_peak_001_rider,-222.903,365.299,30.100,true
35.000,ue_n042_0001,-375.903,227.163,28.370,true
35.000,ue_n042_0002,-367.087,217.272,28.370,true
35.000,ue_n042_0003,-373.278,208.495,28.370,true
35.000,ue_n042_0004,-368.147,198.521,28.379,true
35.000,ue_n042_0005,-368.995,192.416,28.382,true
35.000,ue_ujeongwon_0001,-294.003,442.704,24.501,true
35.000,ue_ujeongwon_0002,-296.759,439.590,24.572,true
35.000,car_north_peak_002,-245.398,351.380,30.100,true
35.000,car_north_peak_003,-246.165,369.628,30.100,true
35.000,car_north_peak_004,-246.563,393.381,30.100,true
35.000,car_north_peak_005,-246.531,420.348,30.100,true
36.000,ue_n042_0001,-376.093,228.551,28.370,true
36.000,ue_n042_0002,-367.216,218.612,28.370,true
36.000,ue_n042_0003,-373.471,209.888,28.370,true
36.000,ue_n042_0004,-368.021,199.901,28.378,true
36.000,ue_n042_0005,-368.751,193.746,28.382,true
36.000,ue_ujeongwon_0001,-292.678,442.768,24.538,true
36.000,ue_ujeongwon_0002,-295.819,440.651,24.542,true
36.000,car_north_peak_002,-245.215,345.051,30.100,true
36.000,car_north_peak_003,-245.902,363.364,30.100,true
36.000,car_north_peak_004,-246.554,387.504,30.100,true
36.000,car_north_peak_005,-246.598,415.141,30.100,true
37.000,ue_n042_0001,-376.294,229.928,28.370,true
37.000,ue_n042_0002,-367.348,219.987,28.370,true
