# KHU_Final seed=473, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.737,30.120,true
1.000,ue_n001_0001,-228.361,498.630,30.131,true
2.000,car_north_peak_001_rider,-246.063,512.830,30.120,true
2.000,ue_n001_0001,-227.020,498.260,30.135,true
3.000,car_north_peak_001_rider,-246.089,508.893,30.120,true
3.000,ue_n001_0001,-225.641,497.878,30.140,true
4.000,car_north_peak_001_rider,-246.125,503.421,30.120,true
4.000,ue_n001_0001,-224.258,497.495,30.145,true
4.000,ue_n042_0001,-371.399,179.293,28.389,true
4.000,car_north_peak_002,-246.054,514.219,30.120,true
5.000,car_north_peak_001_rider,-246.161,497.831,30.120,true
5.000,ue_n001_0001,-222.887,497.116,30.149,true
5.000,ue_n042_0001,-371.161,180.591,28.389,true
5.000,car_north_peak_002,-246.072,511.428,30.120,true
6.000,car_north_peak_001_rider,-246.197,492.257,30.120,true
6.000,ue_n001_0001,-221.562,496.749,30.154,true
6.000,ue_n042_0001,-370.910,181.960,28.388,true
6.000,car_north_peak_002,-246.103,506.789,30.120,true
6.000,car_north_peak_003,-246.050,514.856,30.120,true
7.000,car_north_peak_001_rider,-246.234,486.667,30.120,true
7.000,ue_n001_0001,-220.192,496.370,30.158,true
7.000,ue_n042_0001,-370.652,183.372,28.387,true
7.000,car_north_peak_002,-246.134,501.958,30.120,true
7.000,car_north_peak_003,-246.060,513.324,30.120,true
8.000,car_north_peak_001_rider,-246.270,481.088,30.120,true
8.000,ue_n001_0001,-218.857,496.001,30.162,true
8.000,ue_n042_0001,-370.405,184.721,28.386,true
8.000,car_north_peak_002,-246.166,497.132,30.120,true
8.000,car_north_peak_003,-246.084,509.668,30.120,true
9.000,car_north_peak_001_rider,-246.306,475.514,30.120,true
9.000,ue_n001_0001,-217.512,495.628,30.167,true
9.000,ue_n042_0001,-370.156,186.078,28.386,true
9.000,car_north_peak_002,-246.197,492.304,30.120,true
9.000,car_north_peak_003,-246.115,504.876,30.120,true
9.000,car_north_peak_004,-246.052,514.520,30.120,true
10.000,car_north_peak_001_rider,-246.336,469.926,30.120,true
10.000,ue_n001_0001,-216.111,495.352,30.156,true
10.000,ue_n042_0001,-369.908,187.430,28.385,true
10.000,car_north_peak_002,-246.228,487.472,30.120,true
10.000,car_north_peak_003,-246.146,500.071,30.120,true
10.000,car_north_peak_004,-246.068,512.182,30.120,true
11.000,car_north_peak_001_rider,-246.284,464.351,30.115,true
11.000,ue_n001_0001,-214.703,495.298,30.112,true
11.000,ue_n042_0001,-369.663,188.768,28.384,true
11.000,car_north_peak_002,-246.260,482.647,30.120,true
11.000,car_north_peak_003,-246.178,495.256,30.120,true
11.000,car_north_peak_004,-246.096,507.861,30.120,true
11.000,car_north_peak_005,-246.050,514.880,30.120,true
12.000,car_north_peak_001_rider,-246.232,458.778,30.111,true
12.000,ue_n001_0001,-213.314,495.244,30.069,true
12.000,ue_n042_0001,-369.416,190.117,28.384,true
12.000,car_north_peak_002,-246.291,477.813,30.120,true
12.000,car_north_peak_003,-246.209,490.440,30.120,true
12.000,car_north_peak_004,-246.127,503.055,30.120,true
12.000,car_north_peak_005,-246.057,513.815,30.120,true
13.000,car_north_peak_001_rider,-246.180,453.207,30.107,true
13.000,ue_n001_0001,-211.921,495.190,30.026,true
13.000,ue_n042_0001,-369.168,191.471,28.383,true
13.000,car_north_peak_002,-246.323,472.986,30.120,true
13.000,car_north_peak_003,-246.240,485.636,30.120,true
13.000,car_north_peak_004,-246.158,498.220,30.120,true
13.000,car_north_peak_005,-246.078,510.646,30.120,true
14.000,car_north_peak_001_rider,-246.128,447.629,30.102,true
14.000,ue_n001_0001,-210.510,495.209,29.996,true
14.000,ue_n042_0001,-368.918,192.837,28.382,true
14.000,car_north_peak_002,-246.320,468.169,30.118,true
14.000,car_north_peak_003,-246.271,480.846,30.120,true
14.000,car_north_peak_004,-246.190,493.382,30.120,true
14.000,car_north_peak_005,-246.109,505.776,30.120,true
15.000,car_north_peak_001_rider,-246.284,442.075,30.100,true
15.000,ue_n001_0001,-209.151,495.267,29.975,true
15.000,ue_n042_0001,-368.673,194.172,28.381,true
15.000,car_north_peak_002,-246.275,463.341,30.115,true
15.000,car_north_peak_003,-246.303,476.026,30.120,true
15.000,car_north_peak_004,-246.221,488.555,30.120,true
15.000,car_north_peak_005,-246.142,500.757,30.120,true
16.000,car_north_peak_001_rider,-249.677,438.673,29.870,true
16.000,ue_n001_0001,-207.698,495.388,29.982,true
16.000,ue_n042_0001,-368.421,195.546,28.381,true
16.000,car_north_peak_002,-246.230,458.515,30.111,true
16.000,car_north_peak_003,-246.334,471.214,30.120,true
16.000,car_north_peak_004,-246.253,483.733,30.120,true
16.000,car_north_peak_005,-246.174,495.816,30.120,true
17.000,car_north_peak_001_rider,-256.616,438.705,29.000,true
17.000,ue_n001_0001,-206.318,495.517,29.996,true
17.000,ue_n042_0001,-368.420,196.995,28.380,true
17.000,ue_n042_0002,-372.646,177.480,28.391,true
17.000,car_north_peak_002,-246.185,453.686,30.107,true
17.000,car_north_peak_003,-246.303,466.407,30.117,true
17.000,car_north_peak_004,-246.284,478.901,30.120,true
17.000,car_north_peak_005,-246.206,490.914,30.120,true
18.000,car_north_peak_001_rider,-265.668,438.748,27.865,true
18.000,ue_n001_0001,-204.918,495.648,30.010,true
18.000,ue_n042_0001,-368.175,198.334,28.379,true
18.000,ue_n042_0002,-370.368,177.445,28.386,true
18.000,car_north_peak_002,-246.140,448.856,30.103,true
18.000,car_north_peak_003,-246.259,461.602,30.113,true
18.000,car_north_peak_004,-246.316,474.080,30.120,true
18.000,car_north_peak_005,-246.238,486.059,30.120,true
19.000,car_north_peak_001_rider,-276.446,438.799,26.513,true
19.000,ue_n001_0001,-203.564,495.609,30.010,true
19.000,ue_n042_0001,-368.035,199.748,28.378,true
19.000,ue_n042_0002,-369.395,178.380,28.382,true
19.000,car_north_peak_002,-246.112,444.020,30.100,true
19.000,car_north_peak_003,-246.214,456.797,30.109,true
19.000,car_north_peak_004,-246.330,469.259,30.119,true
19.000,car_north_peak_005,-246.269,481.203,30.120,true
20.000,car_north_peak_001_rider,-285.730,438.843,25.349,true
20.000,ue_n001_0001,-202.191,495.567,30.010,true
20.000,ue_n042_0001,-367.904,201.181,28.377,true
20.000,ue_n042_0002,-368.357,179.377,28.376,true
20.000,ue_n042_0003,-371.459,178.967,28.390,true
20.000,car_north_peak_002,-246.195,439.196,30.100,true
20.000,car_north_peak_003,-246.169,451.985,30.106,true
20.000,car_north_peak_004,-246.285,464.433,30.115,true
20.000,car_north_peak_005,-246.301,476.357,30.120,true
21.000,car_north_peak_001_rider,-292.988,438.659,24.634,true
21.000,ue_n001_0001,-200.776,495.539,30.036,true
21.000,ue_n042_0001,-367.780,202.538,28.376,true
21.000,ue_n042_0002,-367.352,180.342,28.372,true
21.000,ue_n042_0003,-371.208,180.333,28.389,true
21.000,ue_ujeongwon_0001,-309.716,404.276,24.690,true
21.000,ue_ujeongwon_0002,-309.317,404.858,24.690,true
21.000,car_north_peak_002,-246.278,434.368,30.100,true
21.000,car_north_peak_003,-246.124,447.178,30.102,true
21.000,car_north_peak_004,-246.240,459.600,30.112,true
21.000,car_north_peak_005,-246.332,471.528,30.120,true
22.000,car_north_peak_001_rider,-299.144,434.730,24.646,true
22.000,ue_n001_0001,-199.434,495.599,30.217,true
22.000,ue_n042_0001,-367.655,203.899,28.376,true
22.000,ue_n042_0002,-368.083,182.402,28.370,true
22.000,ue_n042_0003,-370.963,181.672,28.388,true
22.000,ue_ujeongwon_0001,-310.382,403.085,24.690,true
22.000,ue_ujeongwon_0002,-309.159,403.961,24.690,true
22.000,car_north_peak_002,-246.364,429.550,30.100,true
22.000,car_north_peak_003,-246.141,442.372,30.100,true
22.000,car_north_peak_004,-246.195,454.775,30.108,true
22.000,car_north_peak_005,-246.306,466.695,30.117,true
23.000,car_north_peak_001_rider,-299.581,428.138,24.666,true
23.000,ue_n001_0001,-198.073,495.480,30.403,true
23.000,ue_n042_0001,-367.527,205.306,28.375,true
23.000,ue_n042_0002,-369.676,182.067,28.370,true
23.000,ue_n042_0003,-370.714,183.032,28.387,true
23.000,ue_ujeongwon_0001,-310.023,401.935,24.690,true
23.000,ue_ujeongwon_0002,-309.822,402.775,24.690,true
23.000,car_north_peak_002,-246.452,424.706,30.100,true
23.000,car_north_peak_003,-246.223,437.578,30.100,true
23.000,car_north_peak_004,-246.150,449.954,30.104,true
23.000,car_north_peak_005,-246.261,461.863,30.113,true
24.000,car_north_peak_001_rider,-299.056,422.579,24.673,true
24.000,ue_n001_0001,-196.721,495.289,30.584,true
24.000,ue_n042_0001,-367.401,206.679,28.374,true
24.000,ue_n042_0002,-369.695,183.087,28.370,true
24.000,ue_n042_0003,-370.463,184.403,28.387,true
24.000,ue_ujeongwon_0001,-309.058,400.965,24.690,true
24.000,ue_ujeongwon_0002,-309.563,402.380,24.690,true
24.000,car_north_peak_002,-246.539,419.881,30.100,true
24.000,car_north_peak_003,-246.306,432.762,30.100,true
24.000,car_north_peak_004,-246.105,445.108,30.100,true
24.000,car_north_peak_005,-246.216,457.023,30.110,true
25.000,car_north_peak_001_rider,-298.912,417.001,24.680,true
25.000,ue_n001_0001,-195.328,495.283,30.748,true
25.000,ue_n042_0001,-367.274,208.066,28.373,true
25.000,ue_n042_0002,-369.895,184.470,28.370,true
25.000,ue_n042_0003,-370.209,185.789,28.386,true
25.000,ue_ujeongwon_0001,-308.076,399.973,24.690,true
25.000,ue_ujeongwon_0002,-308.557,401.368,24.690,true
25.000,car_north_peak_002,-246.598,415.058,30.100,true
25.000,car_north_peak_003,-246.393,427.950,30.100,true
25.000,car_north_peak_004,-246.177,440.288,30.100,true
25.000,car_north_peak_005,-246.171,452.186,30.106,true
26.000,car_north_peak_001_rider,-299.062,411.436,24.690,true
26.000,ue_n001_0001,-193.946,495.276,30.911,true
26.000,ue_n042_0001,-367.148,209.439,28.372,true
