# KHU_Final seed=497, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.055,514.044,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.075,511.033,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.242,182.063,28.370,true
5.000,car_north_peak_001_rider,-246.108,505.914,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-369.623,182.569,28.370,true
5.000,ue_ujeongwon_0001,-309.445,404.759,24.690,true
6.000,car_north_peak_001_rider,-246.146,500.119,30.120,true
6.000,car_north_peak_002_rider,-242.856,514.015,30.120,true
6.000,ue_n042_0001,-369.826,183.970,28.370,true
6.000,ue_ujeongwon_0001,-310.145,403.509,24.690,true
7.000,car_north_peak_001_rider,-246.184,494.313,30.120,true
7.000,car_north_peak_002_rider,-242.875,510.994,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.018,185.360,28.370,true
7.000,ue_ujeongwon_0001,-310.380,402.294,24.690,true
7.000,ue_ujeongwon_0002,-309.648,404.396,24.690,true
8.000,car_north_peak_001_rider,-246.222,488.488,30.120,true
8.000,car_north_peak_002_rider,-242.908,505.958,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.217,186.754,28.370,true
8.000,ue_ujeongwon_0001,-309.365,401.273,24.690,true
8.000,ue_ujeongwon_0002,-310.328,403.182,24.690,true
8.000,car_north_peak_003,-246.054,514.231,30.120,true
9.000,car_north_peak_001_rider,-246.259,482.695,30.120,true
9.000,car_north_peak_002_rider,-242.944,500.433,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.409,188.127,28.370,true
9.000,ue_ujeongwon_0001,-308.367,400.268,24.690,true
9.000,ue_ujeongwon_0002,-310.080,401.993,24.690,true
9.000,car_north_peak_003,-246.072,511.505,30.120,true
10.000,car_north_peak_001_rider,-246.297,476.887,30.120,true
10.000,car_north_peak_002_rider,-242.980,494.910,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n042_0001,-370.600,189.514,28.370,true
10.000,ue_ujeongwon_0001,-307.359,399.246,24.690,true
10.000,ue_ujeongwon_0002,-309.103,401.010,24.690,true
10.000,car_north_peak_003,-246.103,506.713,30.120,true
11.000,car_north_peak_001_rider,-246.335,471.088,30.120,true
11.000,car_north_peak_002_rider,-243.016,489.381,30.120,true
11.000,car_north_peak_004_rider,-246.054,514.217,30.120,true
11.000,ue_n042_0001,-370.804,190.918,28.370,true
11.000,ue_ujeongwon_0001,-306.391,398.270,24.690,true
11.000,ue_ujeongwon_0002,-308.120,400.017,24.690,true
11.000,car_north_peak_003,-246.139,501.263,30.120,true
12.000,car_north_peak_001_rider,-246.293,465.304,30.116,true
12.000,car_north_peak_002_rider,-243.052,483.870,30.120,true
12.000,car_north_peak_004_rider,-246.073,511.417,30.120,true
12.000,ue_n042_0001,-370.996,192.304,28.370,true
12.000,ue_ujeongwon_0001,-305.414,397.287,24.690,true
12.000,ue_ujeongwon_0002,-307.122,399.006,24.690,true
12.000,car_north_peak_003,-246.174,495.805,30.120,true
13.000,car_north_peak_001_rider,-246.239,459.503,30.112,true
13.000,car_north_peak_002_rider,-243.088,478.352,30.120,true
13.000,car_north_peak_004_rider,-246.104,506.552,30.120,true
13.000,ue_n042_0001,-371.193,193.686,28.370,true
13.000,ue_ujeongwon_0001,-304.413,396.278,24.690,true
13.000,ue_ujeongwon_0002,-306.136,398.014,24.690,true
13.000,car_north_peak_003,-246.209,490.380,30.120,true
13.000,car_north_peak_005,-246.050,514.856,30.120,true
14.000,car_north_peak_001_rider,-246.185,453.703,30.107,true
14.000,car_north_peak_002_rider,-243.124,472.837,30.120,true
14.000,car_north_peak_004_rider,-246.142,500.816,30.120,true
14.000,ue_n042_0001,-371.379,195.012,28.370,true
14.000,ue_ujeongwon_0001,-303.438,395.296,24.690,true
14.000,ue_ujeongwon_0002,-305.171,397.042,24.690,true
14.000,car_north_peak_003,-246.245,484.918,30.120,true
14.000,car_north_peak_005,-246.060,513.336,30.120,true
15.000,car_north_peak_001_rider,-246.131,447.901,30.103,true
15.000,car_north_peak_002_rider,-243.112,467.324,30.118,true
