# KHU_Final seed=959, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.054,514.226,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001_rider,-246.072,511.456,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.103,506.747,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.139,501.257,30.120,true
5.000,car_north_peak_002_rider,-246.054,514.230,30.120,true
6.000,car_north_peak_001_rider,-246.174,495.784,30.120,true
6.000,car_north_peak_002_rider,-246.072,511.459,30.120,true
7.000,car_north_peak_001_rider,-246.210,490.302,30.120,true
7.000,car_north_peak_002_rider,-246.100,507.199,30.120,true
7.000,ue_n001_0001,-227.421,498.370,30.134,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.246,484.809,30.120,true
8.000,car_north_peak_002_rider,-246.128,502.851,30.120,true
8.000,ue_n001_0001,-226.009,497.980,30.139,true
8.000,car_north_peak_003,-246.058,513.587,30.120,true
9.000,car_north_peak_001_rider,-246.282,479.308,30.120,true
9.000,car_north_peak_002_rider,-246.157,498.505,30.120,true
9.000,ue_n001_0001,-224.693,497.616,30.143,true
9.000,car_north_peak_003,-246.080,510.254,30.120,true
10.000,car_north_peak_001_rider,-246.317,473.829,30.120,true
10.000,car_north_peak_002_rider,-246.185,494.155,30.120,true
10.000,ue_n001_0001,-223.348,497.243,30.148,true
10.000,car_north_peak_003,-246.109,505.777,30.120,true
10.000,car_north_peak_004,-246.051,514.737,30.120,true
11.000,car_north_peak_001_rider,-246.321,468.331,30.118,true
11.000,car_north_peak_002_rider,-246.213,489.803,30.120,true
11.000,ue_n001_0001,-221.974,496.863,30.152,true
11.000,ue_n042_0001,-372.542,178.049,28.390,true
11.000,car_north_peak_003,-246.138,501.345,30.120,true
11.000,car_north_peak_004,-246.064,512.799,30.120,true
12.000,car_north_peak_001_rider,-246.270,462.844,30.114,true
12.000,car_north_peak_002_rider,-246.242,485.430,30.120,true
12.000,ue_n001_0001,-220.660,496.500,30.156,true
12.000,ue_n042_0001,-370.765,177.064,28.388,true
12.000,car_north_peak_003,-246.167,496.936,30.120,true
12.000,car_north_peak_004,-246.089,508.884,30.120,true
13.000,car_north_peak_001_rider,-246.219,457.355,30.110,true
13.000,car_north_peak_002_rider,-246.270,481.092,30.120,true
13.000,ue_n001_0001,-219.323,496.130,30.161,true
13.000,ue_n042_0001,-369.783,178.007,28.383,true
13.000,car_north_peak_003,-246.195,492.563,30.120,true
13.000,car_north_peak_004,-246.119,504.303,30.120,true
13.000,car_north_peak_005,-246.053,514.384,30.120,true
14.000,car_north_peak_001_rider,-246.168,451.864,30.106,true
14.000,car_north_peak_002_rider,-246.298,476.744,30.120,true
14.000,ue_n001_0001,-217.954,495.751,30.165,true
14.000,ue_n042_0001,-368.814,178.938,28.379,true
14.000,car_north_peak_003,-246.224,488.203,30.120,true
14.000,car_north_peak_004,-246.148,499.810,30.120,true
14.000,car_north_peak_005,-246.070,511.826,30.120,true
15.000,car_north_peak_001_rider,-246.116,446.373,30.101,true
15.000,car_north_peak_002_rider,-246.327,472.384,30.120,true
15.000,ue_n001_0001,-216.604,495.377,30.170,true
15.000,ue_n042_0001,-367.827,179.886,28.374,true
15.000,car_north_peak_003,-246.252,483.835,30.120,true
15.000,car_north_peak_004,-246.177,495.370,30.120,true
15.000,car_north_peak_005,-246.099,507.426,30.120,true
16.000,car_north_peak_001_rider,-246.166,440.889,30.100,true
16.000,car_north_peak_002_rider,-246.319,468.027,30.118,true
16.000,ue_n001_0001,-215.237,495.318,30.129,true
16.000,ue_n042_0001,-367.508,182.146,28.370,true
16.000,car_north_peak_003,-246.280,479.471,30.120,true
16.000,car_north_peak_004,-246.206,490.972,30.120,true
16.000,car_north_peak_005,-246.129,502.799,30.120,true
17.000,car_north_peak_001_rider,-246.261,435.393,30.100,true
17.000,car_north_peak_002_rider,-246.278,463.672,30.115,true
17.000,ue_n001_0001,-213.835,495.264,30.085,true
17.000,ue_n042_0001,-369.119,182.009,28.370,true
17.000,car_north_peak_003,-246.309,475.116,30.120,true
17.000,car_north_peak_004,-246.234,486.598,30.120,true
17.000,car_north_peak_005,-246.158,498.288,30.120,true
18.000,car_north_peak_001_rider,-246.358,429.906,30.100,true
18.000,car_north_peak_002_rider,-246.237,459.323,30.111,true
18.000,ue_n001_0001,-212.439,495.210,30.042,true
18.000,ue_n001_0002,-231.966,494.400,30.120,true
