# KHU_Final seed=342, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.601,30.120,true
3.000,car_north_peak_001,-246.080,510.225,30.120,true
4.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
4.000,car_north_peak_001,-246.115,504.844,30.120,true
4.000,car_north_peak_002,-246.052,514.641,30.120,true
5.000,ue_ujeongwon_0001,-310.068,403.646,24.690,true
5.000,car_north_peak_001,-246.154,498.947,30.120,true
5.000,car_north_peak_002,-246.065,512.509,30.120,true
6.000,ue_ujeongwon_0001,-310.468,402.382,24.690,true
6.000,ue_ujeongwon_0002,-309.920,403.910,24.690,true
6.000,car_north_peak_001,-246.192,493.048,30.120,true
6.000,car_north_peak_002,-246.093,508.268,30.120,true
7.000,ue_n001_0001,-231.955,495.092,30.120,true
7.000,ue_n001_0002,-236.140,501.604,30.120,true
7.000,ue_ujeongwon_0001,-309.453,401.362,24.690,true
7.000,ue_ujeongwon_0002,-310.588,402.716,24.690,true
7.000,car_north_peak_001,-246.231,487.142,30.120,true
7.000,car_north_peak_002,-246.129,502.670,30.120,true
7.000,car_north_peak_003,-246.055,514.038,30.120,true
8.000,ue_n001_0001,-231.978,493.732,30.120,true
8.000,ue_n001_0002,-237.520,501.626,30.120,true
8.000,ue_ujeongwon_0001,-308.466,400.368,24.690,true
8.000,ue_ujeongwon_0002,-309.686,401.596,24.690,true
8.000,car_north_peak_001,-246.269,481.242,30.120,true
8.000,car_north_peak_002,-246.166,497.049,30.120,true
8.000,car_north_peak_003,-246.075,510.975,30.120,true
9.000,ue_n001_0001,-231.995,492.319,30.120,true
9.000,ue_n001_0002,-238.937,501.649,30.120,true
9.000,ue_ujeongwon_0001,-307.490,399.379,24.690,true
9.000,ue_ujeongwon_0002,-308.662,400.566,24.690,true
9.000,car_north_peak_001,-246.307,475.340,30.120,true
9.000,car_north_peak_002,-246.203,491.437,30.120,true
9.000,car_north_peak_003,-246.107,506.105,30.120,true
10.000,ue_n001_0001,-232.007,490.868,30.120,true
10.000,ue_n001_0002,-240.369,501.672,30.120,true
10.000,ue_ujeongwon_0001,-306.464,398.344,24.690,true
10.000,ue_ujeongwon_0002,-307.709,399.601,24.690,true
10.000,car_north_peak_001,-246.332,469.429,30.119,true
10.000,car_north_peak_002,-246.239,485.808,30.120,true
10.000,car_north_peak_003,-246.140,501.039,30.120,true
10.000,car_north_peak_004,-246.052,514.640,30.120,true
11.000,ue_n001_0001,-232.018,489.507,30.120,true
11.000,ue_n001_0002,-241.763,501.694,30.120,true
11.000,ue_ujeongwon_0001,-305.479,397.352,24.690,true
11.000,ue_ujeongwon_0002,-306.747,398.629,24.690,true
11.000,car_north_peak_001,-246.276,463.517,30.115,true
11.000,car_north_peak_002,-246.276,480.180,30.120,true
11.000,car_north_peak_003,-246.173,495.981,30.120,true
11.000,car_north_peak_004,-246.066,512.428,30.120,true
12.000,ue_n001_0001,-232.025,488.137,30.120,true
12.000,ue_n001_0002,-243.187,501.717,30.120,true
12.000,ue_ujeongwon_0001,-304.520,396.386,24.690,true
12.000,ue_ujeongwon_0002,-305.758,397.633,24.690,true
12.000,car_north_peak_001,-246.221,457.609,30.110,true
12.000,car_north_peak_002,-246.312,474.555,30.120,true
12.000,car_north_peak_003,-246.206,490.925,30.120,true
12.000,car_north_peak_004,-246.095,507.988,30.120,true
13.000,ue_n001_0001,-232.032,486.735,30.189,true
13.000,ue_n001_0002,-244.595,501.739,30.120,true
13.000,ue_n042_0001,-371.403,179.270,28.389,true
13.000,ue_ujeongwon_0001,-303.546,395.405,24.690,true
13.000,ue_ujeongwon_0002,-304.756,396.623,24.690,true
13.000,ue_ujeongwon_0003,-309.646,404.400,24.690,true
13.000,car_north_peak_001,-246.166,451.714,30.106,true
13.000,car_north_peak_002,-246.327,468.943,30.119,true
13.000,car_north_peak_003,-246.239,485.849,30.120,true
13.000,car_north_peak_004,-246.129,502.801,30.120,true
14.000,ue_n001_0001,-232.039,485.335,30.417,true
14.000,ue_n001_0002,-245.994,501.762,30.120,true
14.000,ue_n042_0001,-371.150,180.654,28.389,true
14.000,ue_ujeongwon_0001,-302.562,394.411,24.690,true
14.000,ue_ujeongwon_0002,-303.783,395.644,24.690,true
14.000,ue_ujeongwon_0003,-310.341,403.157,24.690,true
14.000,car_north_peak_001,-246.111,445.800,30.101,true
14.000,car_north_peak_002,-246.275,463.324,30.115,true
14.000,car_north_peak_003,-246.272,480.788,30.120,true
14.000,car_north_peak_004,-246.162,497.601,30.120,true
15.000,ue_n001_0001,-232.040,483.915,30.471,true
15.000,ue_n001_0002,-247.421,501.784,30.120,true
15.000,ue_n042_0001,-370.895,182.042,28.388,true
15.000,ue_ujeongwon_0001,-301.580,393.415,24.690,true
15.000,ue_ujeongwon_0002,-302.799,394.651,24.690,true
15.000,ue_ujeongwon_0003,-310.089,402.001,24.690,true
15.000,car_north_peak_001,-246.183,439.896,30.100,true
15.000,car_north_peak_002,-246.222,457.695,30.110,true
15.000,car_north_peak_003,-246.305,475.727,30.120,true
15.000,car_north_peak_004,-246.196,492.405,30.120,true
16.000,ue_n001_0001,-232.042,482.545,30.480,true
16.000,ue_n001_0002,-248.832,501.547,30.120,true
16.000,ue_n042_0001,-370.639,183.440,28.387,true
16.000,ue_ujeongwon_0001,-300.565,392.394,24.690,true
16.000,ue_ujeongwon_0002,-301.833,393.672,24.690,true
16.000,ue_ujeongwon_0003,-309.131,401.038,24.690,true
16.000,car_north_peak_001,-246.285,433.990,30.100,true
16.000,car_north_peak_002,-246.170,452.070,30.106,true
16.000,car_north_peak_003,-246.338,470.671,30.120,true
16.000,car_north_peak_004,-246.230,487.214,30.120,true
17.000,ue_n001_0001,-232.049,481.137,30.480,true
17.000,ue_n001_0002,-250.016,501.206,30.109,true
17.000,ue_n042_0001,-370.388,184.810,28.386,true
17.000,ue_ujeongwon_0001,-299.592,391.412,24.690,true
17.000,ue_ujeongwon_0002,-300.810,392.641,24.690,true
17.000,ue_ujeongwon_0003,-308.133,400.030,24.690,true
17.000,car_north_peak_001,-246.391,428.083,30.100,true
17.000,car_north_peak_002,-246.117,446.434,30.101,true
17.000,car_north_peak_003,-246.296,465.601,30.116,true
17.000,car_north_peak_004,-246.264,482.020,30.120,true
18.000,ue_n001_0001,-232.056,479.701,30.480,true
18.000,ue_n001_0002,-251.209,500.396,30.085,true
18.000,ue_n042_0001,-370.138,186.176,28.386,true
18.000,ue_ujeongwon_0001,-298.612,390.419,24.690,true
18.000,ue_ujeongwon_0002,-299.841,391.664,24.690,true
18.000,ue_ujeongwon_0003,-307.160,399.045,24.690,true
18.000,car_north_peak_001,-246.497,422.179,30.100,true
18.000,car_north_peak_002,-246.167,440.825,30.100,true
18.000,car_north_peak_003,-246.249,460.541,30.112,true
18.000,car_north_peak_004,-246.298,476.822,30.120,true
19.000,ue_n001_0001,-232.063,478.228,30.480,true
19.000,ue_n001_0002,-252.362,499.613,30.062,true
19.000,ue_n001_0003,-228.656,498.712,30.130,true
19.000,ue_n042_0001,-369.887,187.546,28.385,true
19.000,ue_ujeongwon_0001,-297.622,389.422,24.690,true
19.000,ue_ujeongwon_0002,-298.847,390.657,24.690,true
19.000,ue_ujeongwon_0003,-306.141,398.019,24.690,true
19.000,car_north_peak_001,-246.600,416.272,30.100,true
19.000,car_north_peak_002,-246.264,435.211,30.100,true
19.000,car_north_peak_003,-246.202,455.490,30.108,true
19.000,car_north_peak_004,-246.332,471.625,30.120,true
20.000,ue_n001_0001,-232.070,476.831,30.480,true
20.000,ue_n001_0002,-253.327,498.972,30.046,true
20.000,ue_n001_0003,-227.287,498.333,30.135,true
20.000,ue_n042_0001,-369.643,188.878,28.384,true
20.000,ue_ujeongwon_0001,-296.670,388.463,24.690,true
20.000,ue_ujeongwon_0002,-297.873,389.674,24.690,true
20.000,ue_ujeongwon_0003,-305.171,397.042,24.690,true
20.000,car_north_peak_001,-246.590,410.374,30.100,true
20.000,car_north_peak_002,-246.364,429.584,30.100,true
20.000,car_north_peak_003,-246.154,450.424,30.105,true
20.000,car_north_peak_004,-246.304,466.438,30.117,true
21.000,ue_n001_0001,-232.076,475.397,30.480,true
21.000,ue_n001_0002,-253.169,497.559,30.109,true
21.000,ue_n001_0003,-225.946,497.962,30.139,true
21.000,ue_n042_0001,-369.397,190.222,28.383,true
21.000,ue_ujeongwon_0001,-295.693,387.478,24.690,true
21.000,ue_ujeongwon_0002,-296.931,388.726,24.690,true
21.000,ue_ujeongwon_0003,-304.193,396.056,24.690,true
21.000,car_north_peak_001,-246.581,404.467,30.100,true
21.000,car_north_peak_002,-246.465,423.958,30.100,true
21.000,car_north_peak_003,-246.107,445.373,30.101,true
21.000,car_north_peak_004,-246.255,461.255,30.113,true
22.000,ue_n001_0001,-232.083,474.044,30.480,true
22.000,ue_n001_0002,-253.270,496.118,30.172,true
22.000,ue_n001_0003,-224.609,497.592,30.143,true
22.000,ue_n042_0001,-369.142,191.614,28.383,true
22.000,ue_ujeongwon_0001,-294.720,386.499,24.690,true
22.000,ue_ujeongwon_0002,-295.943,387.730,24.690,true
22.000,ue_ujeongwon_0003,-303.180,395.037,24.690,true
22.000,car_north_peak_001,-246.572,398.539,30.100,true
22.000,car_north_peak_002,-246.567,418.330,30.100,true
22.000,car_north_peak_003,-246.176,440.316,30.100,true
22.000,car_north_peak_004,-246.207,456.066,30.109,true
23.000,ue_n001_0001,-232.089,472.666,30.480,true
23.000,ue_n001_0002,-253.116,494.745,30.233,true
23.000,ue_n001_0003,-223.318,497.235,30.148,true
23.000,ue_n042_0001,-368.886,193.010,28.382,true
23.000,ue_n043_0001,-348.699,85.948,33.376,true
23.000,ue_n043_0002,-349.760,86.334,33.380,true
23.000,ue_ujeongwon_0001,-293.747,385.518,24.690,true
23.000,ue_ujeongwon_0002,-294.958,386.739,24.690,true
23.000,ue_ujeongwon_0003,-302.209,394.053,24.690,true
23.000,car_north_peak_001,-246.562,392.623,30.100,true
23.000,car_north_peak_002,-246.594,412.710,30.100,true
23.000,car_north_peak_003,-246.263,435.260,30.100,true
23.000,car_north_peak_004,-246.158,450.871,30.105,true
24.000,ue_n001_0001,-232.096,471.298,30.480,true
24.000,ue_n001_0002,-252.960,493.342,30.296,true
24.000,ue_n001_0003,-221.948,496.856,30.152,true
24.000,ue_n042_0001,-368.636,194.376,28.381,true
24.000,ue_n043_0001,-347.367,85.465,33.372,true
24.000,ue_n043_0002,-348.711,85.953,33.376,true
24.000,ue_ujeongwon_0001,-292.757,384.522,24.690,true
24.000,ue_ujeongwon_0002,-293.963,385.736,24.690,true
24.000,ue_ujeongwon_0003,-301.208,393.040,24.690,true
24.000,car_north_peak_001,-246.553,386.712,30.100,true
24.000,car_north_peak_002,-246.585,407.072,30.100,true
24.000,car_north_peak_003,-246.352,430.214,30.100,true
24.000,car_north_peak_004,-246.110,445.676,30.101,true
25.000,ue_n001_0001,-232.103,469.906,30.480,true
25.000,ue_n001_0002,-252.957,491.891,30.320,true
25.000,ue_n001_0003,-220.639,496.494,30.157,true
25.000,ue_n042_0001,-368.382,195.758,28.380,true
25.000,ue_n043_0001,-346.058,84.990,33.367,true
25.000,ue_n043_0002,-347.398,85.476,33.372,true
25.000,ue_ujeongwon_0001,-291.802,383.561,24.690,true
25.000,ue_ujeongwon_0002,-292.961,384.727,24.690,true
25.000,ue_ujeongwon_0003,-300.216,392.042,24.690,true
25.000,car_north_peak_001,-246.544,380.799,30.100,true
25.000,car_north_peak_002,-246.576,401.455,30.100,true
25.000,car_north_peak_003,-246.444,425.147,30.100,true
25.000,car_north_peak_004,-246.173,440.494,30.100,true
26.000,ue_n001_0001,-232.110,468.467,30.480,true
26.000,ue_n001_0002,-252.963,490.524,30.330,true
26.000,ue_n001_0003,-219.303,496.124,30.161,true
26.000,ue_n042_0001,-368.387,197.177,28.380,true
26.000,ue_n043_0001,-344.702,84.497,33.362,true
26.000,ue_n043_0002,-346.070,84.994,33.367,true
26.000,ue_ujeongwon_0001,-290.829,382.575,24.690,true
26.000,ue_ujeongwon_0002,-291.974,383.733,24.690,true
26.000,ue_ujeongwon_0003,-299.237,391.052,24.690,true
26.000,car_north_peak_001,-246.387,374.902,30.100,true
26.000,car_north_peak_002,-246.567,395.816,30.100,true
26.000,car_north_peak_003,-246.535,420.093,30.100,true
26.000,car_north_peak_004,-246.262,435.314,30.100,true
27.000,ue_n001_0001,-232.116,467.060,30.480,true
