# KHU_Final seed=458, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.057,513.831,30.120,true
3.000,car_north_peak_001,-246.078,510.623,30.120,true
4.000,car_north_peak_001,-246.112,505.326,30.120,true
4.000,car_north_peak_002,-246.051,514.735,30.120,true
5.000,car_north_peak_001,-246.152,499.270,30.120,true
5.000,car_north_peak_002,-246.064,512.800,30.120,true
6.000,car_north_peak_001,-246.191,493.212,30.120,true
6.000,car_north_peak_002,-246.090,508.681,30.120,true
7.000,car_north_peak_001,-246.230,487.148,30.120,true
7.000,car_north_peak_002,-246.126,503.178,30.120,true
7.000,car_north_peak_003,-246.054,514.210,30.120,true
8.000,car_north_peak_001,-246.270,481.089,30.120,true
8.000,car_north_peak_002,-246.162,497.641,30.120,true
8.000,car_north_peak_003,-246.073,511.419,30.120,true
9.000,ue_n001_0001,-227.458,498.381,30.134,true
9.000,car_north_peak_001,-246.309,475.034,30.120,true
9.000,car_north_peak_002,-246.198,492.104,30.120,true
9.000,car_north_peak_003,-246.103,506.703,30.120,true
9.000,car_north_peak_004,-246.050,514.856,30.120,true
10.000,ue_n001_0001,-226.108,498.007,30.138,true
10.000,car_north_peak_001,-246.327,468.972,30.119,true
10.000,car_north_peak_002,-246.234,486.555,30.120,true
10.000,car_north_peak_003,-246.136,501.701,30.120,true
10.000,car_north_peak_004,-246.060,513.363,30.120,true
11.000,ue_n001_0001,-224.757,497.633,30.143,true
11.000,car_north_peak_001,-246.271,462.907,30.114,true
11.000,car_north_peak_002,-246.270,481.003,30.120,true
11.000,car_north_peak_003,-246.168,496.686,30.120,true
11.000,car_north_peak_004,-246.083,509.870,30.120,true
12.000,ue_n001_0001,-223.393,497.256,30.147,true
12.000,car_north_peak_001,-246.214,456.863,30.110,true
12.000,car_north_peak_002,-246.306,475.467,30.120,true
12.000,car_north_peak_003,-246.201,491.682,30.120,true
12.000,car_north_peak_004,-246.117,504.646,30.120,true
13.000,ue_n001_0001,-222.048,496.884,30.152,true
13.000,ue_n042_0001,-369.106,182.003,28.370,true
13.000,car_north_peak_001,-246.158,450.824,30.105,true
13.000,car_north_peak_002,-246.336,469.914,30.120,true
13.000,car_north_peak_003,-246.234,486.674,30.120,true
13.000,car_north_peak_004,-246.151,499.309,30.120,true
14.000,ue_n001_0001,-220.751,496.525,30.156,true
14.000,ue_n042_0001,-369.611,182.485,28.370,true
14.000,car_north_peak_001,-246.101,444.767,30.100,true
14.000,car_north_peak_002,-246.284,464.368,30.115,true
14.000,car_north_peak_003,-246.266,481.656,30.120,true
14.000,car_north_peak_004,-246.185,494.091,30.120,true
15.000,ue_n001_0001,-219.354,496.138,30.161,true
15.000,ue_n042_0001,-369.811,183.863,28.370,true
15.000,car_north_peak_001,-246.204,438.709,30.100,true
15.000,car_north_peak_002,-246.233,458.827,30.111,true
15.000,car_north_peak_003,-246.299,476.639,30.120,true
15.000,car_north_peak_004,-246.219,488.947,30.120,true
16.000,ue_n001_0001,-218.051,495.778,30.165,true
16.000,ue_n042_0001,-370.006,185.276,28.370,true
16.000,car_north_peak_001,-246.308,432.647,30.100,true
16.000,car_north_peak_002,-246.181,453.287,30.107,true
16.000,car_north_peak_003,-246.331,471.636,30.120,true
16.000,car_north_peak_004,-246.252,483.867,30.120,true
17.000,ue_n001_0001,-216.747,495.417,30.169,true
17.000,ue_n042_0001,-370.187,186.581,28.370,true
17.000,car_north_peak_001,-246.418,426.584,30.100,true
17.000,car_north_peak_002,-246.129,447.740,30.102,true
17.000,car_north_peak_003,-246.306,466.629,30.117,true
17.000,car_north_peak_004,-246.285,478.809,30.120,true
18.000,ue_n001_0001,-215.363,495.323,30.133,true
18.000,ue_n042_0001,-370.379,187.908,28.370,true
18.000,car_north_peak_001,-246.528,420.513,30.100,true
18.000,car_north_peak_002,-246.144,442.195,30.100,true
18.000,car_north_peak_003,-246.259,461.622,30.113,true
18.000,car_north_peak_004,-246.318,473.773,30.120,true
19.000,ue_n001_0001,-213.948,495.268,30.089,true
19.000,ue_n042_0001,-370.571,189.303,28.370,true
19.000,car_north_peak_001,-246.597,414.451,30.100,true
19.000,car_north_peak_002,-246.239,436.650,30.100,true
19.000,car_north_peak_003,-246.212,456.615,30.109,true
19.000,car_north_peak_004,-246.325,468.744,30.119,true
20.000,ue_n001_0001,-212.540,495.214,30.045,true
20.000,ue_n042_0001,-370.777,190.722,28.370,true
20.000,car_north_peak_001,-246.587,408.394,30.100,true
20.000,car_north_peak_002,-246.336,431.103,30.100,true
20.000,car_north_peak_003,-246.165,451.604,30.105,true
20.000,car_north_peak_004,-246.278,463.724,30.115,true
21.000,ue_n001_0001,-211.126,495.182,30.006,true
21.000,ue_n042_0001,-370.965,192.089,28.370,true
21.000,ue_n043_0001,-349.109,86.097,33.378,true
21.000,car_north_peak_001,-246.578,402.327,30.100,true
21.000,car_north_peak_002,-246.437,425.547,30.100,true
21.000,car_north_peak_003,-246.119,446.609,30.102,true
21.000,car_north_peak_004,-246.232,458.717,30.111,true
22.000,ue_n001_0001,-209.754,495.241,29.984,true
22.000,ue_n042_0001,-371.156,193.479,28.370,true
22.000,ue_n043_0001,-347.795,85.620,33.373,true
