# KHU_Final seed=33, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_ujeongwon_0001,-309.921,403.909,24.690,true
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,ue_ujeongwon_0001,-310.590,402.714,24.690,true
3.000,car_north_peak_001_rider,-246.054,514.217,30.120,true
3.000,ue_ujeongwon_0001,-309.722,401.632,24.690,true
4.000,car_north_peak_001_rider,-246.072,511.478,30.120,true
4.000,ue_ujeongwon_0001,-308.744,400.649,24.690,true
5.000,car_north_peak_001_rider,-246.103,506.737,30.120,true
5.000,ue_ujeongwon_0001,-307.756,399.649,24.690,true
5.000,car_north_peak_002,-246.050,514.855,30.120,true
6.000,car_north_peak_001_rider,-246.137,501.532,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-306.759,398.641,24.690,true
6.000,car_north_peak_002,-246.060,513.345,30.120,true
7.000,car_north_peak_001_rider,-246.171,496.332,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-305.808,397.684,24.690,true
7.000,car_north_peak_002,-246.083,509.768,30.120,true
8.000,car_north_peak_001_rider,-246.205,491.134,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-304.784,396.652,24.690,true
8.000,car_north_peak_002,-246.117,504.583,30.120,true
8.000,car_north_peak_003,-246.052,514.524,30.120,true
9.000,car_north_peak_001_rider,-246.238,485.954,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_ujeongwon_0001,-303.771,395.632,24.690,true
9.000,car_north_peak_002,-246.152,499.240,30.120,true
9.000,car_north_peak_003,-246.068,512.170,30.120,true
10.000,car_north_peak_001_rider,-246.272,480.766,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_ujeongwon_0001,-302.787,394.640,24.690,true
10.000,car_north_peak_002,-246.187,493.896,30.120,true
10.000,car_north_peak_003,-246.096,507.864,30.120,true
