# KHU_Final seed=805, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.807,30.120,true
2.000,car_north_peak_001,-246.062,513.111,30.120,true
3.000,car_north_peak_001,-246.086,509.379,30.120,true
4.000,car_north_peak_001,-246.122,503.836,30.120,true
4.000,car_north_peak_002,-246.053,514.377,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.159,498.093,30.120,true
5.000,car_north_peak_002,-246.070,511.808,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-227.422,498.371,30.134,true
6.000,car_north_peak_001,-246.197,492.348,30.120,true
6.000,car_north_peak_002,-246.100,507.128,30.120,true
7.000,car_north_peak_003_rider,-246.053,514.390,30.120,true
7.000,ue_n001_0001,-226.054,497.992,30.139,true
7.000,car_north_peak_001,-246.234,486.611,30.120,true
7.000,car_north_peak_002,-246.135,501.808,30.120,true
8.000,car_north_peak_003_rider,-246.070,511.840,30.120,true
8.000,ue_n001_0001,-224.730,497.626,30.143,true
8.000,car_north_peak_001,-246.271,480.862,30.120,true
8.000,car_north_peak_002,-246.170,496.499,30.120,true
9.000,car_north_peak_003_rider,-246.100,507.139,30.120,true
9.000,ue_n001_0001,-223.372,497.250,30.148,true
9.000,car_north_peak_001,-246.309,475.109,30.120,true
9.000,car_north_peak_002,-246.204,491.190,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_003_rider,-246.135,501.773,30.120,true
10.000,ue_n001_0001,-222.018,496.875,30.152,true
10.000,ue_ujeongwon_0001,-311.084,423.363,24.690,true
10.000,car_north_peak_001,-246.331,469.352,30.119,true
10.000,car_north_peak_002,-246.239,485.874,30.120,true
10.000,car_north_peak_004,-246.058,513.618,30.120,true
11.000,car_north_peak_003_rider,-246.170,496.415,30.120,true
11.000,ue_n001_0001,-220.656,496.499,30.157,true
11.000,ue_ujeongwon_0001,-310.164,424.404,24.690,true
11.000,car_north_peak_001,-246.277,463.587,30.115,true
11.000,car_north_peak_002,-246.273,480.544,30.120,true
11.000,car_north_peak_004,-246.080,510.249,30.120,true
12.000,car_north_peak_003_rider,-246.205,491.034,30.120,true
