# KHU_Final seed=661, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.052,514.529,30.120,true
3.000,car_north_peak_001_rider,-246.067,512.237,30.120,true
4.000,car_north_peak_001_rider,-246.094,508.062,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.124,503.546,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.638,30.120,true
6.000,car_north_peak_001_rider,-246.153,499.012,30.120,true
6.000,car_north_peak_002_rider,-246.066,512.453,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.183,494.498,30.120,true
7.000,car_north_peak_002_rider,-246.093,508.213,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-309.976,403.810,24.690,true
8.000,car_north_peak_001_rider,-246.212,489.995,30.120,true
8.000,car_north_peak_002_rider,-246.128,502.873,30.120,true
8.000,car_north_peak_003_rider,-242.852,514.621,30.120,true
8.000,ue_n001_0001,-236.003,501.602,30.120,true
8.000,ue_ujeongwon_0001,-310.630,402.546,24.690,true
9.000,car_north_peak_001_rider,-246.241,485.472,30.120,true
9.000,car_north_peak_002_rider,-246.161,497.844,30.120,true
9.000,car_north_peak_003_rider,-242.866,512.452,30.120,true
9.000,ue_n001_0001,-237.372,501.624,30.120,true
9.000,ue_ujeongwon_0001,-309.674,401.584,24.690,true
9.000,ue_ujeongwon_0002,-310.005,403.759,24.690,true
10.000,car_north_peak_001_rider,-246.271,480.965,30.120,true
10.000,car_north_peak_002_rider,-246.192,493.023,30.120,true
10.000,car_north_peak_003_rider,-242.893,508.261,30.120,true
10.000,ue_n001_0001,-238.777,501.646,30.120,true
10.000,ue_ujeongwon_0001,-308.686,400.591,24.690,true
10.000,ue_ujeongwon_0002,-310.562,402.477,24.690,true
10.000,car_north_peak_004,-246.051,514.734,30.120,true
