# KHU_Final seed=948, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,car_north_peak_001,-246.060,513.375,30.120,true
3.000,car_north_peak_001,-246.083,509.868,30.120,true
4.000,car_north_peak_001,-246.115,504.962,30.120,true
4.000,car_north_peak_002,-246.050,514.808,30.120,true
5.000,car_north_peak_001,-246.147,500.015,30.120,true
5.000,car_north_peak_002,-246.062,513.082,30.120,true
6.000,ue_n001_0001,-235.869,501.600,30.120,true
6.000,ue_n043_0001,-348.152,84.368,33.470,true
6.000,car_north_peak_001,-246.179,495.066,30.120,true
6.000,car_north_peak_002,-246.086,509.287,30.120,true
7.000,ue_n001_0001,-237.241,501.622,30.120,true
7.000,ue_n043_0001,-348.770,85.644,33.440,true
7.000,car_north_peak_001,-246.211,490.125,30.120,true
7.000,car_north_peak_002,-246.119,504.303,30.120,true
8.000,ue_n001_0001,-238.600,501.644,30.120,true
8.000,ue_n043_0001,-349.378,86.901,33.390,true
8.000,ue_ujeongwon_0001,-309.641,404.410,24.690,true
8.000,car_north_peak_001,-246.243,485.163,30.120,true
8.000,car_north_peak_002,-246.151,499.328,30.120,true
8.000,car_north_peak_003,-246.051,514.734,30.120,true
9.000,ue_n001_0001,-239.970,501.665,30.120,true
9.000,ue_n043_0001,-350.002,88.187,33.316,true
9.000,ue_ujeongwon_0001,-310.308,403.217,24.690,true
9.000,car_north_peak_001,-246.276,480.204,30.120,true
9.000,car_north_peak_002,-246.184,494.338,30.120,true
9.000,car_north_peak_003,-246.064,512.799,30.120,true
10.000,ue_n001_0001,-241.388,501.688,30.120,true
10.000,ue_n043_0001,-350.601,89.437,33.215,true
10.000,ue_ujeongwon_0001,-310.143,402.056,24.690,true
10.000,car_north_peak_001,-246.308,475.250,30.120,true
10.000,car_north_peak_002,-246.216,489.350,30.120,true
10.000,car_north_peak_003,-246.090,508.769,30.120,true
11.000,ue_n001_0001,-242.727,501.709,30.120,true
11.000,ue_n043_0001,-351.201,90.676,33.104,true
11.000,ue_n043_0002,-349.253,86.149,33.378,true
11.000,ue_ujeongwon_0001,-309.148,401.056,24.690,true
11.000,car_north_peak_001,-246.340,470.309,30.120,true
11.000,car_north_peak_002,-246.248,484.387,30.120,true
11.000,car_north_peak_003,-246.124,503.499,30.120,true
11.000,car_north_peak_004,-246.054,514.207,30.120,true
12.000,ue_n001_0001,-244.134,501.732,30.120,true
12.000,ue_n043_0001,-351.792,91.899,32.964,true
12.000,ue_n043_0002,-347.993,85.692,33.374,true
12.000,ue_ujeongwon_0001,-308.173,400.070,24.690,true
12.000,car_north_peak_001,-246.294,465.363,30.116,true
12.000,car_north_peak_002,-246.281,479.397,30.120,true
