# KHU_Final seed=851, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.052,514.515,30.120,true
4.000,car_north_peak_001,-246.068,512.085,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.097,507.716,30.120,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.127,503.074,30.120,true
6.000,car_north_peak_002,-246.057,513.805,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-349.372,86.192,33.379,true
7.000,car_north_peak_001,-246.157,498.424,30.120,true
7.000,car_north_peak_002,-246.078,510.620,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-348.023,85.703,33.374,true
8.000,car_north_peak_001,-246.187,493.796,30.120,true
8.000,car_north_peak_002,-246.109,505.872,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.805,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-371.581,178.299,28.390,true
9.000,ue_n043_0001,-346.676,85.214,33.369,true
9.000,car_north_peak_001,-246.217,489.146,30.120,true
9.000,car_north_peak_002,-246.140,501.097,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.530,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.331,179.665,28.389,true
10.000,ue_n043_0001,-345.324,84.723,33.364,true
10.000,car_north_peak_001,-246.248,484.505,30.120,true
10.000,car_north_peak_002,-246.171,496.356,30.120,true
11.000,car_north_peak_003_rider,-246.110,505.713,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.077,181.051,28.388,true
11.000,ue_n043_0001,-344.045,84.259,33.360,true
11.000,car_north_peak_001,-246.278,479.879,30.120,true
11.000,car_north_peak_002,-246.201,491.679,30.120,true
11.000,car_north_peak_004,-246.051,514.734,30.120,true
12.000,car_north_peak_003_rider,-246.141,500.851,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.820,182.451,28.388,true
12.000,ue_n043_0001,-342.743,83.786,33.355,true
12.000,car_north_peak_001,-246.308,475.246,30.120,true
12.000,car_north_peak_002,-246.231,487.025,30.120,true
12.000,car_north_peak_004,-246.064,512.752,30.120,true
13.000,car_north_peak_003_rider,-246.173,495.982,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.565,183.845,28.387,true
13.000,ue_n043_0001,-341.437,83.312,33.351,true
13.000,car_north_peak_001,-246.338,470.614,30.120,true
13.000,car_north_peak_002,-246.262,482.373,30.120,true
13.000,car_north_peak_004,-246.091,508.615,30.120,true
14.000,car_north_peak_003_rider,-246.205,491.104,30.120,true
14.000,car_north_peak_005_rider,-242.851,514.714,30.120,true
14.000,ue_n042_0001,-370.318,185.194,28.386,true
14.000,ue_n043_0001,-340.135,82.840,33.346,true
14.000,car_north_peak_001,-246.299,465.970,30.117,true
14.000,car_north_peak_002,-246.292,477.725,30.120,true
14.000,car_north_peak_004,-246.124,503.485,30.120,true
15.000,car_north_peak_003_rider,-246.236,486.231,30.120,true
15.000,car_north_peak_005_rider,-242.863,512.804,30.120,true
