# KHU_Final seed=404, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
6.000,car_north_peak_001,-246.053,514.388,30.120,true
7.000,car_north_peak_001,-246.070,511.751,30.120,true
8.000,car_north_peak_001,-246.101,507.035,30.120,true
8.000,car_north_peak_002,-246.050,514.880,30.120,true
9.000,car_north_peak_001,-246.142,500.687,30.120,true
9.000,car_north_peak_002,-246.058,513.593,30.120,true
10.000,ue_n042_0001,-371.557,178.431,28.390,true
10.000,car_north_peak_001,-246.185,494.155,30.120,true
10.000,car_north_peak_002,-246.081,510.173,30.120,true
11.000,ue_n042_0001,-371.304,179.811,28.389,true
11.000,car_north_peak_001,-246.227,487.629,30.120,true
11.000,car_north_peak_002,-246.114,504.986,30.120,true
11.000,car_north_peak_003,-246.052,514.638,30.120,true
12.000,ue_n042_0001,-371.054,181.177,28.388,true
12.000,car_north_peak_001,-246.270,481.123,30.120,true
12.000,car_north_peak_002,-246.150,499.583,30.120,true
12.000,car_north_peak_003,-246.065,512.502,30.120,true
13.000,ue_n042_0001,-370.811,182.501,28.388,true
13.000,ue_n043_0001,-347.726,83.479,33.470,true
13.000,car_north_peak_001,-246.312,474.605,30.120,true
13.000,car_north_peak_002,-246.185,494.174,30.120,true
13.000,car_north_peak_003,-246.093,508.342,30.120,true
14.000,ue_n042_0001,-370.559,183.875,28.387,true
14.000,ue_n043_0001,-348.320,84.713,33.461,true
14.000,car_north_peak_001,-246.319,468.087,30.118,true
14.000,car_north_peak_002,-246.220,488.770,30.120,true
14.000,car_north_peak_003,-246.129,502.707,30.120,true
14.000,car_north_peak_004,-246.055,514.036,30.120,true
15.000,ue_n042_0001,-370.312,185.228,28.386,true
15.000,ue_n043_0001,-348.933,85.990,33.439,true
15.000,car_north_peak_001,-246.258,461.566,30.113,true
15.000,car_north_peak_002,-246.255,483.374,30.120,true
15.000,car_north_peak_003,-246.166,497.014,30.120,true
15.000,car_north_peak_004,-246.074,511.139,30.120,true
16.000,ue_n042_0001,-370.058,186.612,28.385,true
16.000,ue_n043_0001,-349.554,87.257,33.377,true
16.000,car_north_peak_001,-246.197,455.048,30.108,true
16.000,car_north_peak_002,-246.290,477.984,30.120,true
16.000,car_north_peak_003,-246.203,491.319,30.120,true
16.000,car_north_peak_004,-246.106,506.268,30.120,true
17.000,ue_n042_0001,-369.807,187.985,28.385,true
17.000,ue_n043_0001,-350.153,88.510,33.285,true
17.000,ue_ujeongwon_0001,-309.720,404.268,24.690,true
17.000,car_north_peak_001,-246.137,448.531,30.103,true
17.000,car_north_peak_002,-246.325,472.590,30.120,true
17.000,car_north_peak_003,-246.240,485.652,30.120,true
17.000,car_north_peak_004,-246.142,500.767,30.120,true
18.000,ue_n042_0001,-369.557,189.345,28.384,true
18.000,ue_n043_0001,-350.761,89.767,33.183,true
18.000,ue_ujeongwon_0001,-310.415,403.026,24.690,true
18.000,ue_ujeongwon_0002,-309.507,404.649,24.690,true
18.000,car_north_peak_001,-246.147,442.018,30.100,true
18.000,car_north_peak_002,-246.311,467.172,30.118,true
18.000,car_north_peak_003,-246.277,480.017,30.120,true
18.000,car_north_peak_004,-246.178,495.254,30.120,true
19.000,ue_n042_0001,-369.311,190.692,28.383,true
19.000,ue_n043_0001,-351.361,91.014,33.061,true
19.000,ue_ujeongwon_0001,-309.961,401.873,24.690,true
19.000,ue_ujeongwon_0002,-310.200,403.409,24.690,true
19.000,car_north_peak_001,-246.259,435.499,30.100,true
19.000,car_north_peak_002,-246.260,461.765,30.113,true
19.000,car_north_peak_003,-246.313,474.489,30.120,true
19.000,car_north_peak_004,-246.214,489.745,30.120,true
20.000,ue_n042_0001,-369.055,192.086,28.382,true
20.000,ue_n043_0001,-351.968,92.270,32.920,true
20.000,ue_ujeongwon_0001,-308.991,400.897,24.690,true
20.000,ue_ujeongwon_0002,-310.295,402.209,24.690,true
20.000,car_north_peak_001,-246.374,428.980,30.100,true
20.000,car_north_peak_002,-246.210,456.356,30.109,true
20.000,car_north_peak_003,-246.328,468.988,30.119,true
20.000,car_north_peak_004,-246.249,484.238,30.120,true
21.000,ue_n042_0001,-368.805,193.452,28.382,true
21.000,ue_n043_0001,-352.583,93.524,32.766,true
21.000,ue_ujeongwon_0001,-307.992,399.887,24.690,true
21.000,ue_ujeongwon_0002,-309.296,401.204,24.690,true
21.000,car_north_peak_001,-246.493,422.449,30.100,true
21.000,car_north_peak_002,-246.159,450.941,30.105,true
21.000,car_north_peak_003,-246.277,463.520,30.115,true
21.000,car_north_peak_004,-246.285,478.735,30.120,true
22.000,ue_n042_0001,-368.549,194.849,28.381,true
22.000,ue_n043_0001,-353.170,94.755,32.585,true
22.000,ue_ujeongwon_0001,-307.002,398.886,24.690,true
22.000,ue_ujeongwon_0002,-308.341,400.241,24.690,true
22.000,car_north_peak_001,-246.599,415.914,30.100,true
22.000,car_north_peak_002,-246.109,445.534,30.101,true
22.000,car_north_peak_003,-246.226,458.088,30.110,true
22.000,car_north_peak_004,-246.321,473.238,30.120,true
23.000,ue_n042_0001,-368.298,196.217,28.380,true
23.000,ue_n043_0001,-353.750,95.963,32.399,true
23.000,ue_ujeongwon_0001,-306.000,397.877,24.690,true
23.000,ue_ujeongwon_0002,-307.358,399.245,24.690,true
23.000,car_north_peak_001,-246.589,409.377,30.100,true
23.000,car_north_peak_002,-246.179,440.127,30.100,true
23.000,car_north_peak_003,-246.175,452.662,30.106,true
23.000,car_north_peak_004,-246.316,467.730,30.118,true
24.000,ue_n042_0001,-368.301,197.643,28.379,true
24.000,ue_n043_0001,-354.337,97.159,32.193,true
24.000,ue_ujeongwon_0001,-305.036,396.906,24.690,true
24.000,ue_ujeongwon_0002,-306.374,398.253,24.690,true
24.000,car_north_peak_001,-246.578,402.849,30.100,true
24.000,car_north_peak_002,-246.272,434.736,30.100,true
24.000,car_north_peak_003,-246.125,447.244,30.102,true
24.000,car_north_peak_004,-246.264,462.215,30.114,true
25.000,ue_n042_0001,-368.103,199.005,28.379,true
25.000,ue_n043_0001,-354.937,98.401,31.953,true
25.000,ue_n043_0002,-348.572,85.902,33.376,true
25.000,ue_ujeongwon_0001,-304.037,395.900,24.690,true
25.000,ue_ujeongwon_0002,-305.344,397.216,24.690,true
25.000,car_north_peak_001,-246.568,396.329,30.100,true
25.000,car_north_peak_002,-246.368,429.318,30.100,true
25.000,car_north_peak_003,-246.150,441.826,30.100,true
25.000,car_north_peak_004,-246.213,456.707,30.109,true
26.000,ue_n042_0001,-367.976,200.396,28.378,true
26.000,ue_n043_0001,-355.524,99.632,31.710,true
26.000,ue_n043_0002,-347.263,85.427,33.371,true
26.000,ue_ujeongwon_0001,-303.063,394.919,24.690,true
26.000,ue_ujeongwon_0002,-304.352,396.217,24.690,true
26.000,car_north_peak_001,-246.558,389.798,30.100,true
26.000,car_north_peak_002,-246.466,423.923,30.100,true
26.000,car_north_peak_003,-246.243,436.416,30.100,true
26.000,car_north_peak_004,-246.161,451.192,30.105,true
27.000,ue_n042_0001,-367.849,201.786,28.377,true
27.000,ue_n043_0001,-356.131,100.868,31.467,true
27.000,ue_n043_0002,-345.914,84.937,33.366,true
27.000,ue_ujeongwon_0001,-302.089,393.931,24.690,true
27.000,ue_ujeongwon_0002,-303.373,395.231,24.690,true
27.000,car_north_peak_001,-246.547,383.283,30.100,true
27.000,car_north_peak_002,-246.564,418.520,30.100,true
27.000,car_north_peak_003,-246.338,431.012,30.100,true
27.000,car_north_peak_004,-246.110,445.690,30.101,true
28.000,ue_n042_0001,-367.722,203.167,28.376,true
28.000,ue_n043_0001,-356.736,102.131,31.201,true
28.000,ue_n043_0002,-344.582,84.454,33.362,true
28.000,ue_ujeongwon_0001,-301.135,392.967,24.690,true
28.000,ue_ujeongwon_0002,-302.430,394.278,24.690,true
28.000,car_north_peak_001,-246.465,376.749,30.100,true
28.000,car_north_peak_002,-246.595,413.115,30.100,true
28.000,car_north_peak_003,-246.435,425.623,30.100,true
28.000,car_north_peak_004,-246.178,440.186,30.100,true
29.000,ue_n042_0001,-367.596,204.550,28.375,true
29.000,ue_n043_0001,-357.342,103.378,30.949,true
29.000,ue_n043_0002,-343.296,83.987,33.357,true
29.000,ue_ujeongwon_0001,-300.153,391.979,24.690,true
29.000,ue_ujeongwon_0002,-301.430,393.264,24.690,true
29.000,car_north_peak_001,-246.191,370.231,30.100,true
29.000,car_north_peak_002,-246.586,407.709,30.100,true
29.000,car_north_peak_003,-246.533,420.212,30.100,true
29.000,car_north_peak_004,-246.273,434.687,30.100,true
30.000,ue_n042_0001,-367.469,205.934,28.374,true
30.000,ue_n043_0001,-357.934,104.614,30.678,true
30.000,ue_n043_0002,-342.011,83.521,33.353,true
30.000,ue_ujeongwon_0001,-299.158,390.972,24.690,true
30.000,ue_ujeongwon_0002,-300.459,392.287,24.690,true
30.000,car_north_peak_001,-245.917,363.726,30.100,true
30.000,car_north_peak_002,-246.578,402.290,30.100,true
30.000,car_north_peak_003,-246.597,414.802,30.100,true
30.000,car_north_peak_004,-246.371,429.172,30.100,true
31.000,ue_n042_0001,-367.343,207.316,28.373,true
31.000,ue_n043_0001,-358.542,105.872,30.430,true
31.000,ue_n043_0002,-340.716,83.051,33.348,true
