# KHU_Final seed=862, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n042_0001,-368.969,181.942,28.370,true
2.000,car_north_peak_001_rider,-246.053,514.383,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n042_0001,-369.588,182.319,28.370,true
3.000,car_north_peak_001_rider,-246.070,511.850,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-369.791,183.716,28.370,true
4.000,car_north_peak_001_rider,-246.099,507.289,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n042_0001,-369.975,185.055,28.370,true
5.000,car_north_peak_001_rider,-246.138,501.327,30.120,true
5.000,car_north_peak_002_rider,-246.053,514.374,30.120,true
5.000,ue_n042_0001,-370.163,186.431,28.370,true
6.000,car_north_peak_001_rider,-246.177,495.306,30.120,true
6.000,car_north_peak_002_rider,-246.070,511.846,30.120,true
6.000,ue_n042_0001,-370.366,187.817,28.370,true
6.000,ue_n043_0001,-348.584,85.907,33.376,true
6.000,ue_n043_0002,-347.666,83.356,33.470,true
7.000,car_north_peak_001_rider,-246.216,489.303,30.120,true
7.000,car_north_peak_002_rider,-246.100,507.264,30.120,true
7.000,ue_n042_0001,-370.551,189.156,28.370,true
7.000,ue_n043_0001,-347.264,85.427,33.371,true
7.000,ue_n043_0002,-348.254,84.567,33.470,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.256,483.285,30.120,true
8.000,car_north_peak_002_rider,-246.135,501.874,30.120,true
8.000,ue_n001_0001,-237.138,501.620,30.120,true
8.000,ue_n042_0001,-370.754,190.551,28.370,true
8.000,ue_n043_0001,-345.958,84.953,33.367,true
8.000,ue_n043_0002,-348.862,85.848,33.440,true
8.000,car_north_peak_003,-246.058,513.604,30.120,true
9.000,car_north_peak_001_rider,-246.295,477.254,30.120,true
9.000,car_north_peak_002_rider,-246.170,496.484,30.120,true
9.000,ue_n001_0001,-238.538,501.643,30.120,true
9.000,ue_n042_0001,-370.949,191.970,28.370,true
9.000,ue_n043_0001,-344.684,84.491,33.362,true
9.000,ue_n043_0002,-349.479,87.114,33.380,true
9.000,car_north_peak_003,-246.081,510.178,30.120,true
10.000,car_north_peak_001_rider,-246.334,471.244,30.120,true
10.000,car_north_peak_002_rider,-246.205,491.083,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-239.976,501.666,30.120,true
10.000,ue_n042_0001,-371.139,193.355,28.370,true
10.000,ue_n043_0001,-343.379,84.017,33.357,true
10.000,ue_n043_0002,-350.079,88.352,33.299,true
