# KHU_Final seed=258, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.055,514.039,30.120,true
4.000,car_north_peak_001_rider,-246.074,511.133,30.120,true
5.000,car_north_peak_001_rider,-246.107,506.150,30.120,true
5.000,car_north_peak_002,-246.050,514.807,30.120,true
6.000,car_north_peak_001_rider,-246.145,500.286,30.120,true
6.000,car_north_peak_002,-246.062,513.084,30.120,true
7.000,car_north_peak_001_rider,-246.183,494.428,30.120,true
7.000,car_north_peak_002,-246.087,509.237,30.120,true
8.000,car_north_peak_001_rider,-246.221,488.560,30.120,true
8.000,ue_n042_0001,-371.449,179.019,28.390,true
8.000,car_north_peak_002,-246.124,503.434,30.120,true
8.000,car_north_peak_003,-246.053,514.382,30.120,true
9.000,car_north_peak_001_rider,-246.259,482.698,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-371.203,180.365,28.389,true
9.000,car_north_peak_002,-246.165,497.193,30.120,true
9.000,car_north_peak_003,-246.069,511.914,30.120,true
10.000,car_north_peak_001_rider,-246.298,476.832,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-370.950,181.743,28.388,true
10.000,car_north_peak_002,-246.206,490.959,30.120,true
10.000,car_north_peak_003,-246.098,507.452,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.336,470.967,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.705,183.079,28.387,true
11.000,ue_n042_0002,-368.873,181.899,28.370,true
11.000,ue_n043_0001,-349.099,86.094,33.378,true
11.000,car_north_peak_002,-246.246,484.726,30.120,true
11.000,car_north_peak_003,-246.133,502.116,30.120,true
11.000,car_north_peak_004,-246.057,513.817,30.120,true
12.000,car_north_peak_001_rider,-246.291,465.097,30.116,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-370.450,184.470,28.387,true
12.000,ue_n042_0002,-369.582,182.277,28.370,true
12.000,ue_n043_0001,-347.792,85.619,33.373,true
12.000,car_north_peak_002,-246.286,478.566,30.120,true
12.000,car_north_peak_003,-246.168,496.797,30.120,true
12.000,car_north_peak_004,-246.077,510.655,30.120,true
