# KHU_Final seed=405, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.640,30.120,true
3.000,car_north_peak_001_rider,-246.065,512.522,30.120,true
3.000,ue_n042_0001,-371.344,179.594,28.389,true
4.000,car_north_peak_001_rider,-246.093,508.303,30.120,true
4.000,ue_n042_0001,-371.086,181.003,28.389,true
5.000,car_north_peak_001_rider,-246.130,502.626,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-370.842,182.334,28.388,true
5.000,ue_ujeongwon_0001,-309.715,404.276,24.690,true
5.000,car_north_peak_002,-246.056,514.015,30.120,true
6.000,car_north_peak_001_rider,-246.167,496.922,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.596,183.673,28.387,true
6.000,ue_ujeongwon_0001,-310.391,403.069,24.690,true
6.000,car_north_peak_002,-246.075,511.027,30.120,true
7.000,car_north_peak_001_rider,-246.204,491.223,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n042_0001,-370.347,185.037,28.386,true
7.000,ue_ujeongwon_0001,-310.000,401.912,24.690,true
7.000,car_north_peak_002,-246.107,506.079,30.120,true
8.000,car_north_peak_001_rider,-246.241,485.522,30.120,true
8.000,car_north_peak_003_rider,-246.056,514.031,30.120,true
8.000,ue_n042_0001,-370.094,186.414,28.386,true
8.000,ue_n042_0002,-368.745,181.842,28.370,true
8.000,ue_ujeongwon_0001,-308.988,400.894,24.690,true
8.000,car_north_peak_002,-246.142,500.710,30.120,true
9.000,car_north_peak_001_rider,-246.278,479.804,30.120,true
9.000,car_north_peak_003_rider,-246.075,511.096,30.120,true
9.000,ue_n042_0001,-369.853,187.730,28.385,true
9.000,ue_n042_0002,-369.553,182.066,28.370,true
9.000,ue_ujeongwon_0001,-308.005,399.901,24.690,true
9.000,car_north_peak_002,-246.177,495.337,30.120,true
10.000,car_north_peak_001_rider,-246.316,474.071,30.120,true
10.000,car_north_peak_003_rider,-246.106,506.213,30.120,true
10.000,ue_n001_0001,-231.964,494.526,30.120,true
10.000,ue_n042_0001,-369.607,189.072,28.384,true
10.000,ue_n042_0002,-369.762,183.507,28.370,true
10.000,ue_ujeongwon_0001,-307.007,398.891,24.690,true
10.000,car_north_peak_002,-246.212,489.952,30.120,true
10.000,car_north_peak_004,-246.050,514.855,30.120,true
11.000,car_north_peak_001_rider,-246.322,468.364,30.118,true
11.000,car_north_peak_003_rider,-246.148,499.841,30.120,true
11.000,ue_n001_0001,-231.988,493.091,30.120,true
11.000,ue_n042_0001,-369.355,190.447,28.383,true
11.000,ue_n042_0002,-369.957,184.920,28.370,true
11.000,ue_ujeongwon_0001,-306.068,397.945,24.690,true
11.000,car_north_peak_002,-246.247,484.583,30.120,true
11.000,car_north_peak_004,-246.060,513.337,30.120,true
12.000,car_north_peak_001_rider,-246.269,462.662,30.114,true
12.000,car_north_peak_003_rider,-246.189,493.478,30.120,true
12.000,ue_n001_0001,-232.001,491.669,30.120,true
12.000,ue_n042_0001,-369.105,191.815,28.383,true
12.000,ue_n042_0002,-370.143,186.269,28.370,true
12.000,ue_n043_0001,-348.140,84.341,33.470,true
12.000,ue_ujeongwon_0001,-305.097,396.967,24.690,true
12.000,car_north_peak_002,-246.282,479.204,30.120,true
12.000,car_north_peak_004,-246.083,509.826,30.120,true
13.000,car_north_peak_001_rider,-246.215,456.955,30.110,true
13.000,car_north_peak_003_rider,-246.229,487.436,30.120,true
13.000,ue_n001_0001,-232.012,490.303,30.120,true
13.000,ue_n042_0001,-368.857,193.167,28.382,true
13.000,ue_n042_0002,-370.346,187.669,28.370,true
13.000,ue_n043_0001,-348.760,85.625,33.440,true
13.000,ue_ujeongwon_0001,-304.117,395.980,24.690,true
13.000,car_north_peak_002,-246.317,473.834,30.120,true
13.000,car_north_peak_004,-246.117,504.537,30.120,true
14.000,car_north_peak_001_rider,-246.162,451.248,30.105,true
14.000,car_north_peak_003_rider,-246.266,481.632,30.120,true
14.000,ue_n001_0001,-232.021,488.944,30.120,true
14.000,ue_n042_0001,-368.613,194.502,28.381,true
14.000,ue_n042_0002,-370.543,189.098,28.370,true
14.000,ue_n043_0001,-349.387,86.922,33.388,true
14.000,ue_ujeongwon_0001,-303.158,395.014,24.690,true
14.000,car_north_peak_002,-246.323,468.453,30.119,true
14.000,car_north_peak_004,-246.154,498.976,30.120,true
15.000,car_north_peak_001_rider,-246.109,445.540,30.101,true
15.000,car_north_peak_003_rider,-246.303,475.987,30.120,true
15.000,ue_n001_0001,-232.028,487.566,30.120,true
15.000,ue_n042_0001,-368.368,195.834,28.380,true
15.000,ue_n042_0002,-370.740,190.455,28.370,true
15.000,ue_n043_0001,-350.003,88.190,33.316,true
15.000,ue_ujeongwon_0001,-302.201,394.045,24.690,true
15.000,car_north_peak_002,-246.272,463.078,30.114,true
