# KHU_Final seed=828, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.058,513.616,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_ujeongwon_0001,-309.440,404.769,24.690,true
3.000,car_north_peak_001,-246.080,510.296,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_ujeongwon_0001,-310.116,403.559,24.690,true
4.000,car_north_peak_001,-246.114,505.119,30.120,true
5.000,car_north_peak_002_rider,-246.057,513.821,30.120,true
5.000,ue_ujeongwon_0001,-310.372,402.286,24.690,true
5.000,car_north_peak_001,-246.152,499.175,30.120,true
6.000,car_north_peak_002_rider,-246.078,510.592,30.120,true
6.000,ue_ujeongwon_0001,-309.418,401.327,24.690,true
6.000,car_north_peak_001,-246.191,493.243,30.120,true
7.000,car_north_peak_002_rider,-246.110,505.604,30.120,true
7.000,ue_ujeongwon_0001,-308.421,400.322,24.690,true
7.000,car_north_peak_001,-246.229,487.307,30.120,true
7.000,car_north_peak_003,-246.051,514.734,30.120,true
8.000,car_north_peak_002_rider,-246.144,500.426,30.120,true
8.000,ue_n001_0001,-227.708,498.450,30.133,true
8.000,ue_ujeongwon_0001,-307.455,399.344,24.690,true
8.000,car_north_peak_001,-246.268,481.375,30.120,true
8.000,car_north_peak_003,-246.063,512.823,30.120,true
9.000,car_north_peak_002_rider,-246.178,495.246,30.120,true
9.000,ue_n001_0001,-226.323,498.067,30.138,true
9.000,ue_ujeongwon_0001,-306.433,398.312,24.690,true
9.000,car_north_peak_001,-246.307,475.447,30.120,true
9.000,car_north_peak_003,-246.089,508.875,30.120,true
10.000,car_north_peak_002_rider,-246.211,490.071,30.120,true
10.000,ue_n001_0001,-225.040,497.711,30.142,true
10.000,ue_ujeongwon_0001,-305.478,397.351,24.690,true
