# KHU_Final seed=42, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-371.385,179.366,28.389,true
2.000,car_north_peak_001,-246.054,514.214,30.120,true
3.000,ue_n042_0001,-371.125,180.790,28.389,true
3.000,car_north_peak_001,-246.073,511.325,30.120,true
4.000,ue_n042_0001,-370.875,182.153,28.388,true
4.000,ue_ujeongwon_0001,-310.694,423.805,24.690,true
4.000,car_north_peak_001,-246.105,506.496,30.120,true
4.000,car_north_peak_002,-246.050,514.855,30.120,true
5.000,ue_n042_0001,-370.614,183.577,28.387,true
5.000,ue_ujeongwon_0001,-309.751,424.870,24.690,true
5.000,car_north_peak_001,-246.139,501.275,30.120,true
5.000,car_north_peak_002,-246.060,513.351,30.120,true
6.000,ue_n042_0001,-370.365,184.939,28.386,true
6.000,ue_ujeongwon_0001,-308.826,425.914,24.690,true
6.000,car_north_peak_001,-246.173,496.032,30.120,true
6.000,car_north_peak_002,-246.084,509.722,30.120,true
7.000,ue_n042_0001,-370.110,186.326,28.386,true
7.000,ue_ujeongwon_0001,-307.882,426.982,24.690,true
7.000,car_north_peak_001,-246.207,490.823,30.120,true
7.000,car_north_peak_002,-246.119,504.212,30.120,true
7.000,car_north_peak_003,-246.052,514.512,30.120,true
8.000,ue_n042_0001,-369.859,187.697,28.385,true
8.000,ue_ujeongwon_0001,-306.989,427.995,24.690,true
8.000,car_north_peak_001,-246.241,485.584,30.120,true
8.000,car_north_peak_002,-246.156,498.583,30.120,true
8.000,car_north_peak_003,-246.068,512.080,30.120,true
9.000,ue_n042_0001,-369.615,189.029,28.384,true
9.000,ue_ujeongwon_0001,-306.034,429.080,24.690,true
9.000,car_north_peak_001,-246.275,480.346,30.120,true
9.000,car_north_peak_002,-246.192,493.094,30.120,true
9.000,car_north_peak_003,-246.097,507.684,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-236.712,501.613,30.120,true
10.000,ue_n042_0001,-369.362,190.412,28.383,true
10.000,ue_ujeongwon_0001,-305.113,430.124,24.690,true
10.000,car_north_peak_001,-246.309,475.110,30.120,true
10.000,car_north_peak_002,-246.227,487.697,30.120,true
10.000,car_north_peak_003,-246.128,502.831,30.120,true
10.000,car_north_peak_004,-246.057,513.818,30.120,true
11.000,ue_n001_0001,-238.087,501.635,30.120,true
11.000,ue_n001_0002,-227.571,498.412,30.134,true
11.000,ue_n042_0001,-369.112,191.776,28.383,true
11.000,ue_ujeongwon_0001,-304.172,431.186,24.690,true
11.000,car_north_peak_001,-246.336,469.888,30.120,true
11.000,car_north_peak_002,-246.262,482.359,30.120,true
11.000,car_north_peak_003,-246.160,497.981,30.120,true
11.000,car_north_peak_004,-246.078,510.614,30.120,true
12.000,ue_n001_0001,-239.463,501.657,30.120,true
12.000,ue_n001_0002,-226.208,498.035,30.138,true
12.000,ue_n042_0001,-368.863,193.135,28.382,true
12.000,ue_ujeongwon_0001,-303.245,432.236,24.690,true
12.000,car_north_peak_001,-246.287,464.655,30.116,true
12.000,car_north_peak_002,-246.296,477.074,30.120,true
12.000,car_north_peak_003,-246.192,493.125,30.120,true
12.000,car_north_peak_004,-246.110,505.685,30.120,true
12.000,car_north_peak_005,-246.051,514.735,30.120,true
13.000,ue_n001_0001,-240.869,501.680,30.120,true
13.000,ue_n001_0002,-224.848,497.658,30.143,true
13.000,ue_n001_0003,-231.953,495.202,30.120,true
13.000,ue_n042_0001,-368.605,194.543,28.381,true
13.000,ue_ujeongwon_0001,-302.322,433.284,24.690,true
13.000,car_north_peak_001,-246.238,459.429,30.112,true
13.000,car_north_peak_002,-246.330,471.810,30.120,true
13.000,car_north_peak_003,-246.223,488.271,30.120,true
13.000,car_north_peak_004,-246.143,500.593,30.120,true
13.000,car_north_peak_005,-246.063,512.827,30.120,true
14.000,ue_n001_0001,-242.296,501.703,30.120,true
14.000,ue_n001_0002,-223.492,497.283,30.147,true
14.000,ue_n001_0003,-231.977,493.794,30.120,true
14.000,ue_n042_0001,-368.355,195.909,28.380,true
14.000,ue_ujeongwon_0001,-301.418,434.310,24.690,true
14.000,ue_ujeongwon_0002,-309.653,404.387,24.690,true
14.000,car_north_peak_001,-246.190,454.203,30.107,true
14.000,car_north_peak_002,-246.305,466.561,30.117,true
14.000,car_north_peak_003,-246.255,483.409,30.120,true
14.000,car_north_peak_004,-246.176,495.592,30.120,true
14.000,car_north_peak_005,-246.089,508.897,30.120,true
15.000,ue_n001_0001,-243.660,501.724,30.120,true
15.000,ue_n001_0002,-222.153,496.913,30.152,true
15.000,ue_n001_0003,-231.995,492.426,30.120,true
15.000,ue_n042_0001,-368.357,197.340,28.380,true
15.000,ue_ujeongwon_0001,-300.496,435.353,24.690,true
15.000,ue_ujeongwon_0002,-310.325,403.186,24.690,true
15.000,car_north_peak_001,-246.141,448.984,30.103,true
15.000,car_north_peak_002,-246.256,461.323,30.113,true
15.000,car_north_peak_003,-246.286,478.551,30.120,true
15.000,car_north_peak_004,-246.208,490.636,30.120,true
15.000,car_north_peak_005,-246.124,503.520,30.120,true
15.000,car_north_peak_006,-246.054,514.219,30.120,true
16.000,ue_n001_0001,-245.028,501.746,30.120,true
16.000,ue_n001_0002,-220.788,496.535,30.156,true
16.000,ue_n001_0003,-232.006,491.048,30.120,true
16.000,ue_n042_0001,-368.135,198.656,28.379,true
16.000,ue_n043_0001,-348.205,84.481,33.470,true
16.000,ue_ujeongwon_0001,-299.561,436.408,24.688,true
16.000,ue_ujeongwon_0002,-310.121,402.034,24.690,true
16.000,car_north_peak_001,-246.117,443.755,30.100,true
16.000,car_north_peak_002,-246.207,456.089,30.109,true
16.000,car_north_peak_003,-246.318,473.699,30.120,true
16.000,car_north_peak_004,-246.240,485.720,30.120,true
16.000,car_north_peak_005,-246.158,498.250,30.120,true
16.000,car_north_peak_006,-246.072,511.499,30.120,true
17.000,ue_n001_0001,-246.425,501.768,30.120,true
17.000,ue_n001_0002,-219.470,496.170,30.160,true
17.000,ue_n001_0003,-232.016,489.697,30.120,true
17.000,ue_n042_0001,-368.007,200.054,28.378,true
17.000,ue_n043_0001,-348.804,85.719,33.440,true
17.000,ue_ujeongwon_0001,-298.653,437.439,24.627,true
17.000,ue_ujeongwon_0002,-309.123,401.031,24.690,true
17.000,car_north_peak_001,-246.206,438.546,30.100,true
17.000,car_north_peak_002,-246.158,450.870,30.105,true
17.000,car_north_peak_003,-246.326,468.853,30.119,true
17.000,car_north_peak_004,-246.272,480.834,30.120,true
17.000,car_north_peak_005,-246.191,493.144,30.120,true
17.000,car_north_peak_006,-246.103,506.772,30.120,true
18.000,ue_n001_0001,-247.812,501.530,30.120,true
18.000,ue_n001_0002,-218.121,495.797,30.165,true
18.000,ue_n001_0003,-232.025,488.293,30.120,true
18.000,ue_n042_0001,-367.877,201.473,28.377,true
18.000,ue_n043_0001,-349.408,86.970,33.385,true
18.000,ue_ujeongwon_0001,-297.690,438.532,24.584,true
18.000,ue_ujeongwon_0002,-308.151,400.049,24.690,true
18.000,car_north_peak_001,-246.296,433.328,30.100,true
18.000,car_north_peak_002,-246.110,445.654,30.101,true
18.000,car_north_peak_003,-246.281,464.000,30.115,true
18.000,car_north_peak_004,-246.303,475.953,30.120,true
18.000,car_north_peak_005,-246.224,488.115,30.120,true
18.000,car_north_peak_006,-246.139,501.159,30.120,true
19.000,ue_n001_0001,-249.245,501.553,30.120,true
19.000,ue_n001_0002,-216.767,495.422,30.169,true
19.000,ue_n001_0003,-232.031,486.895,30.163,true
19.000,ue_n042_0001,-367.749,202.873,28.376,true
19.000,ue_n043_0001,-350.013,88.210,33.315,true
19.000,ue_ujeongwon_0001,-296.770,439.577,24.572,true
19.000,ue_ujeongwon_0002,-307.121,399.006,24.690,true
19.000,car_north_peak_001,-246.391,428.094,30.100,true
19.000,car_north_peak_002,-246.174,440.429,30.100,true
19.000,car_north_peak_003,-246.236,459.137,30.111,true
19.000,car_north_peak_004,-246.335,471.083,30.120,true
19.000,car_north_peak_005,-246.256,483.165,30.120,true
19.000,car_north_peak_006,-246.174,495.801,30.120,true
20.000,ue_n001_0001,-250.319,501.000,30.103,true
20.000,ue_n001_0002,-215.328,495.322,30.131,true
20.000,ue_n001_0003,-232.038,485.530,30.385,true
20.000,ue_n042_0001,-367.620,204.283,28.375,true
20.000,ue_n043_0001,-350.628,89.484,33.212,true
20.000,ue_n043_0002,-349.010,86.061,33.377,true
20.000,ue_ujeongwon_0001,-295.852,440.614,24.544,true
20.000,ue_ujeongwon_0002,-306.131,398.008,24.690,true
20.000,car_north_peak_001,-246.485,422.860,30.100,true
