# KHU_Final seed=443, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.516,30.120,true
2.000,car_north_peak_001,-246.068,512.154,30.120,true
3.000,ue_n001_0001,-237.095,501.620,30.120,true
3.000,car_north_peak_001,-246.096,507.770,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-238.507,501.642,30.120,true
4.000,car_north_peak_001,-246.137,501.565,30.120,true
4.000,car_north_peak_002,-246.057,513.831,30.120,true
5.000,ue_n001_0001,-239.858,501.664,30.120,true
5.000,car_north_peak_001,-246.179,495.038,30.120,true
5.000,car_north_peak_002,-246.078,510.653,30.120,true
6.000,ue_n001_0001,-241.214,501.685,30.120,true
6.000,car_north_peak_001,-246.222,488.502,30.120,true
6.000,car_north_peak_002,-246.111,505.472,30.120,true
6.000,car_north_peak_003,-246.051,514.734,30.120,true
7.000,ue_n001_0001,-242.613,501.708,30.120,true
7.000,car_north_peak_001,-246.264,481.966,30.120,true
7.000,car_north_peak_002,-246.148,499.747,30.120,true
7.000,car_north_peak_003,-246.064,512.742,30.120,true
8.000,ue_n001_0001,-243.956,501.729,30.120,true
8.000,car_north_peak_001,-246.307,475.440,30.120,true
8.000,car_north_peak_002,-246.186,494.006,30.120,true
8.000,car_north_peak_003,-246.091,508.617,30.120,true
9.000,ue_n001_0001,-245.370,501.752,30.120,true
9.000,car_north_peak_001,-246.327,468.919,30.119,true
9.000,car_north_peak_002,-246.223,488.272,30.120,true
9.000,car_north_peak_003,-246.122,503.838,30.120,true
9.000,car_north_peak_004,-246.054,514.213,30.120,true
10.000,ue_n001_0001,-246.751,501.774,30.120,true
10.000,car_north_peak_001,-246.266,462.393,30.114,true
10.000,car_north_peak_002,-246.261,482.526,30.120,true
10.000,car_north_peak_003,-246.153,499.062,30.120,true
10.000,car_north_peak_004,-246.072,511.434,30.120,true
11.000,ue_n001_0001,-248.156,501.536,30.120,true
11.000,car_north_peak_001,-246.205,455.867,30.109,true
11.000,car_north_peak_002,-246.298,476.785,30.120,true
11.000,car_north_peak_003,-246.184,494.294,30.120,true
11.000,car_north_peak_004,-246.103,506.721,30.120,true
12.000,ue_n001_0001,-249.449,501.591,30.120,true
12.000,car_north_peak_001,-246.144,449.336,30.104,true
12.000,car_north_peak_002,-246.335,471.050,30.120,true
12.000,car_north_peak_003,-246.215,489.521,30.120,true
12.000,car_north_peak_004,-246.136,501.717,30.120,true
13.000,ue_n001_0001,-250.625,500.793,30.097,true
13.000,car_north_peak_001,-246.133,442.816,30.100,true
13.000,car_north_peak_002,-246.293,465.313,30.116,true
13.000,car_north_peak_003,-246.246,484.747,30.120,true
13.000,car_north_peak_004,-246.168,496.806,30.120,true
14.000,ue_n001_0001,-251.795,499.998,30.073,true
14.000,car_north_peak_001,-246.245,436.295,30.100,true
14.000,car_north_peak_002,-246.240,459.574,30.112,true
14.000,car_north_peak_003,-246.277,479.992,30.120,true
14.000,car_north_peak_004,-246.199,491.970,30.120,true
15.000,ue_n001_0001,-252.942,499.219,30.051,true
15.000,car_north_peak_001,-246.360,429.767,30.100,true
15.000,car_north_peak_002,-246.186,453.839,30.107,true
15.000,car_north_peak_003,-246.308,475.219,30.120,true
15.000,car_north_peak_004,-246.230,487.150,30.120,true
16.000,ue_n001_0001,-253.244,498.229,30.079,true
16.000,car_north_peak_001,-246.478,423.242,30.100,true
16.000,car_north_peak_002,-246.133,448.110,30.103,true
16.000,car_north_peak_003,-246.339,470.451,30.120,true
16.000,car_north_peak_004,-246.262,482.367,30.120,true
17.000,ue_n001_0001,-253.348,496.821,30.141,true
17.000,car_north_peak_001,-246.596,416.718,30.100,true
17.000,car_north_peak_002,-246.141,442.381,30.100,true
17.000,car_north_peak_003,-246.297,465.675,30.116,true
17.000,car_north_peak_004,-246.293,477.567,30.120,true
18.000,ue_n001_0001,-253.195,495.448,30.202,true
18.000,ue_n042_0001,-371.557,178.428,28.390,true
18.000,car_north_peak_001,-246.590,410.179,30.100,true
18.000,car_north_peak_002,-246.239,436.636,30.100,true
18.000,car_north_peak_003,-246.252,460.903,30.113,true
18.000,car_north_peak_004,-246.324,472.777,30.120,true
19.000,ue_n001_0001,-253.040,494.066,30.264,true
19.000,ue_n042_0001,-371.300,179.831,28.389,true
19.000,ue_ujeongwon_0001,-309.983,403.798,24.690,true
19.000,car_north_peak_001,-246.580,403.657,30.100,true
19.000,car_north_peak_002,-246.340,430.904,30.100,true
19.000,car_north_peak_003,-246.208,456.132,30.109,true
19.000,car_north_peak_004,-246.318,468.014,30.118,true
20.000,ue_n001_0001,-252.953,492.673,30.308,true
20.000,ue_n042_0001,-371.045,181.226,28.388,true
20.000,ue_ujeongwon_0001,-310.607,402.522,24.690,true
20.000,car_north_peak_001,-246.569,397.132,30.100,true
20.000,car_north_peak_002,-246.444,425.157,30.100,true
20.000,car_north_peak_003,-246.163,451.346,30.105,true
20.000,car_north_peak_004,-246.274,463.223,30.114,true
21.000,ue_n001_0001,-252.960,491.274,30.329,true
21.000,ue_n042_0001,-370.798,182.574,28.388,true
21.000,ue_ujeongwon_0001,-309.609,401.519,24.690,true
21.000,car_north_peak_001,-246.559,390.614,30.100,true
21.000,car_north_peak_002,-246.548,419.402,30.100,true
21.000,car_north_peak_003,-246.118,446.574,30.102,true
21.000,car_north_peak_004,-246.229,458.447,30.111,true
22.000,ue_n001_0001,-252.966,489.895,30.330,true
22.000,ue_n042_0001,-370.547,183.944,28.387,true
22.000,ue_ujeongwon_0001,-308.602,400.505,24.690,true
22.000,car_north_peak_001,-246.549,384.089,30.100,true
22.000,car_north_peak_002,-246.595,413.652,30.100,true
22.000,car_north_peak_003,-246.151,441.798,30.100,true
22.000,car_north_peak_004,-246.185,453.676,30.107,true
23.000,ue_n001_0001,-252.970,488.455,30.330,true
23.000,ue_n042_0001,-370.297,185.307,28.386,true
23.000,ue_ujeongwon_0001,-307.636,399.527,24.690,true
23.000,car_north_peak_001,-246.499,377.565,30.100,true
23.000,car_north_peak_002,-246.586,407.899,30.100,true
23.000,car_north_peak_003,-246.232,437.034,30.100,true
23.000,car_north_peak_004,-246.140,448.895,30.103,true
24.000,ue_n001_0001,-252.970,487.069,30.330,true
24.000,ue_n042_0001,-370.044,186.690,28.385,true
24.000,ue_ujeongwon_0001,-306.677,398.558,24.690,true
24.000,car_north_peak_001,-246.225,371.046,30.100,true
24.000,car_north_peak_002,-246.577,402.147,30.100,true
24.000,car_north_peak_003,-246.315,432.276,30.100,true
24.000,car_north_peak_004,-246.111,444.124,30.100,true
25.000,ue_n001_0001,-252.976,485.646,30.330,true
25.000,ue_n001_0002,-236.980,501.618,30.120,true
25.000,ue_n042_0001,-369.800,188.020,28.385,true
25.000,ue_ujeongwon_0001,-305.693,397.568,24.690,true
25.000,car_north_peak_001,-245.951,364.524,30.100,true
25.000,car_north_peak_002,-246.568,396.410,30.100,true
25.000,car_north_peak_003,-246.401,427.510,30.100,true
25.000,car_north_peak_004,-246.192,439.367,30.100,true
26.000,ue_n001_0001,-252.982,484.279,30.330,true
26.000,ue_n001_0002,-238.382,501.640,30.120,true
26.000,ue_n042_0001,-369.556,189.350,28.384,true
26.000,ue_ujeongwon_0001,-304.726,396.593,24.690,true
26.000,car_north_peak_001,-245.676,357.993,30.100,true
26.000,car_north_peak_002,-246.559,390.658,30.100,true
26.000,car_north_peak_003,-246.487,422.733,30.100,true
26.000,car_north_peak_004,-246.274,434.601,30.100,true
27.000,ue_n001_0001,-252.989,482.889,30.330,true
27.000,ue_n001_0002,-239.762,501.662,30.120,true
