# KHU_Final seed=462, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.056,514.023,30.120,true
3.000,ue_n043_0001,-348.876,86.013,33.377,true
3.000,car_north_peak_001,-246.075,510.992,30.120,true
4.000,ue_n043_0001,-347.504,85.515,33.372,true
4.000,car_north_peak_001,-246.108,506.018,30.120,true
4.000,car_north_peak_002,-246.050,514.805,30.120,true
5.000,ue_n043_0001,-346.236,85.054,33.368,true
5.000,car_north_peak_001,-246.143,500.533,30.120,true
5.000,car_north_peak_002,-246.062,513.071,30.120,true
6.000,ue_n043_0001,-344.950,84.587,33.363,true
6.000,car_north_peak_001,-246.179,495.058,30.120,true
6.000,car_north_peak_002,-246.087,509.253,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n043_0001,-343.624,84.106,33.358,true
7.000,car_north_peak_001,-246.215,489.579,30.120,true
7.000,car_north_peak_002,-246.123,503.677,30.120,true
8.000,car_north_peak_003_rider,-246.053,514.382,30.120,true
8.000,ue_n043_0001,-342.293,83.623,33.354,true
8.000,car_north_peak_001,-246.250,484.105,30.120,true
8.000,car_north_peak_002,-246.161,497.788,30.120,true
9.000,car_north_peak_003_rider,-246.070,511.843,30.120,true
9.000,ue_n001_0001,-236.292,501.607,30.120,true
9.000,ue_n043_0001,-340.991,83.150,33.349,true
9.000,ue_ujeongwon_0001,-310.006,403.756,24.690,true
9.000,car_north_peak_001,-246.286,478.637,30.120,true
9.000,car_north_peak_002,-246.199,491.918,30.120,true
10.000,car_north_peak_003_rider,-246.099,507.392,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-237.675,501.629,30.120,true
10.000,ue_n042_0001,-371.363,179.492,28.389,true
10.000,ue_n043_0001,-339.661,82.667,33.344,true
10.000,ue_ujeongwon_0001,-310.548,402.462,24.690,true
10.000,car_north_peak_001,-246.321,473.166,30.120,true
10.000,car_north_peak_002,-246.237,486.174,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_003_rider,-246.130,502.581,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-239.083,501.651,30.120,true
11.000,ue_n042_0001,-371.119,180.819,28.389,true
11.000,ue_n043_0001,-338.370,82.199,33.340,true
11.000,ue_ujeongwon_0001,-309.563,401.473,24.690,true
11.000,ue_ujeongwon_0002,-309.990,403.785,24.690,true
11.000,car_north_peak_001,-246.315,467.693,30.118,true
11.000,car_north_peak_002,-246.274,480.531,30.120,true
11.000,car_north_peak_004,-246.058,513.612,30.120,true
12.000,car_north_peak_003_rider,-246.161,497.781,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-240.482,501.674,30.120,true
12.000,ue_n042_0001,-370.869,182.187,28.388,true
12.000,ue_n043_0001,-337.053,81.721,33.335,true
12.000,ue_ujeongwon_0001,-308.568,400.471,24.690,true
12.000,ue_ujeongwon_0002,-310.642,402.619,24.690,true
12.000,car_north_peak_001,-246.265,462.234,30.114,true
12.000,car_north_peak_002,-246.310,474.969,30.120,true
12.000,car_north_peak_004,-246.080,510.234,30.120,true
13.000,car_north_peak_003_rider,-246.193,492.966,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,ue_n001_0001,-241.830,501.695,30.120,true
13.000,ue_n042_0001,-370.617,183.563,28.387,true
13.000,ue_n043_0001,-335.771,81.256,33.331,true
13.000,ue_ujeongwon_0001,-307.620,399.511,24.690,true
13.000,ue_ujeongwon_0002,-309.662,401.572,24.690,true
13.000,car_north_peak_001,-246.214,456.776,30.109,true
13.000,car_north_peak_002,-246.332,469.442,30.119,true
13.000,car_north_peak_004,-246.111,505.434,30.120,true
14.000,car_north_peak_003_rider,-246.224,488.161,30.120,true
14.000,car_north_peak_005_rider,-242.858,513.611,30.120,true
14.000,ue_n001_0001,-243.222,501.717,30.120,true
14.000,ue_n042_0001,-370.359,184.968,28.386,true
14.000,ue_n043_0001,-334.506,80.796,33.326,true
14.000,ue_ujeongwon_0001,-306.702,398.584,24.690,true
14.000,ue_ujeongwon_0002,-308.716,400.620,24.690,true
14.000,car_north_peak_001,-246.162,451.295,30.105,true
14.000,car_north_peak_002,-246.280,463.925,30.115,true
14.000,car_north_peak_004,-246.143,500.603,30.120,true
15.000,car_north_peak_003_rider,-246.255,483.349,30.120,true
15.000,car_north_peak_005_rider,-242.880,510.249,30.120,true
15.000,ue_n001_0001,-244.636,501.740,30.120,true
15.000,ue_n042_0001,-370.101,186.379,28.386,true
15.000,ue_n043_0001,-333.192,80.320,33.322,true
15.000,ue_ujeongwon_0001,-305.736,397.611,24.690,true
15.000,ue_ujeongwon_0002,-307.719,399.610,24.690,true
15.000,car_north_peak_001,-246.111,445.823,30.101,true
15.000,car_north_peak_002,-246.229,458.439,30.111,true
15.000,car_north_peak_004,-246.174,495.771,30.120,true
15.000,car_north_peak_006,-246.050,514.880,30.120,true
16.000,car_north_peak_003_rider,-246.287,478.534,30.120,true
16.000,car_north_peak_005_rider,-242.914,504.966,30.120,true
16.000,ue_n001_0001,-246.031,501.762,30.120,true
16.000,ue_n042_0001,-369.844,187.778,28.385,true
16.000,ue_n042_0002,-371.383,179.378,28.389,true
16.000,ue_n043_0001,-331.877,79.842,33.317,true
16.000,ue_ujeongwon_0001,-304.718,396.585,24.690,true
16.000,ue_ujeongwon_0002,-306.744,398.626,24.690,true
16.000,car_north_peak_001,-246.175,440.348,30.100,true
16.000,car_north_peak_002,-246.178,452.951,30.106,true
16.000,car_north_peak_004,-246.206,490.927,30.120,true
16.000,car_north_peak_006,-246.057,513.836,30.120,true
17.000,car_north_peak_003_rider,-246.318,473.740,30.120,true
17.000,car_north_peak_005_rider,-242.951,499.276,30.120,true
17.000,ue_n001_0001,-247.415,501.784,30.120,true
17.000,ue_n001_0002,-236.281,501.607,30.120,true
17.000,ue_n042_0001,-369.594,189.146,28.384,true
17.000,ue_n042_0002,-371.128,180.774,28.389,true
17.000,ue_n043_0001,-330.563,79.365,33.312,true
17.000,ue_ujeongwon_0001,-303.740,395.600,24.690,true
17.000,ue_ujeongwon_0002,-305.766,397.641,24.690,true
17.000,car_north_peak_001,-246.269,434.893,30.100,true
