# KHU_Final seed=707, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,ue_n042_0001,-369.681,182.099,28.370,true
6.000,ue_n042_0001,-369.688,183.051,28.370,true
6.000,car_north_peak_001,-246.053,514.371,30.120,true
7.000,ue_n042_0001,-369.885,184.399,28.370,true
7.000,car_north_peak_001,-246.070,511.799,30.120,true
8.000,ue_n042_0001,-370.072,185.755,28.370,true
8.000,car_north_peak_001,-246.099,507.416,30.120,true
8.000,car_north_peak_002,-246.050,514.880,30.120,true
9.000,ue_n042_0001,-370.267,187.093,28.370,true
9.000,car_north_peak_001,-246.129,502.713,30.120,true
9.000,car_north_peak_002,-246.057,513.826,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.453,188.446,28.370,true
10.000,car_north_peak_001,-246.160,498.013,30.120,true
10.000,car_north_peak_002,-246.078,510.626,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.641,189.808,28.370,true
11.000,car_north_peak_001,-246.190,493.310,30.120,true
11.000,car_north_peak_002,-246.109,505.756,30.120,true
11.000,car_north_peak_003,-246.051,514.736,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.844,191.208,28.370,true
12.000,car_north_peak_001,-246.221,488.611,30.120,true
12.000,car_north_peak_002,-246.142,500.786,30.120,true
12.000,car_north_peak_003,-246.064,512.757,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.034,192.581,28.370,true
13.000,car_north_peak_001,-246.252,483.914,30.120,true
13.000,car_north_peak_002,-246.173,495.929,30.120,true
13.000,car_north_peak_003,-246.090,508.693,30.120,true
14.000,car_north_peak_004_rider,-246.051,514.733,30.120,true
14.000,ue_n042_0001,-371.238,193.993,28.370,true
14.000,car_north_peak_001,-246.282,479.217,30.120,true
14.000,car_north_peak_002,-246.204,491.142,30.120,true
14.000,car_north_peak_003,-246.124,503.564,30.120,true
15.000,car_north_peak_004_rider,-246.064,512.760,30.120,true
15.000,ue_n042_0001,-371.422,195.325,28.370,true
15.000,car_north_peak_001,-246.313,474.520,30.120,true
15.000,car_north_peak_002,-246.235,486.392,30.120,true
15.000,car_north_peak_003,-246.156,498.579,30.120,true
16.000,car_north_peak_004_rider,-246.091,508.613,30.120,true
16.000,ue_n042_0001,-371.616,196.735,28.370,true
16.000,car_north_peak_001,-246.335,469.825,30.120,true
16.000,car_north_peak_002,-246.266,481.663,30.120,true
16.000,car_north_peak_003,-246.188,493.686,30.120,true
17.000,car_north_peak_004_rider,-246.124,503.496,30.120,true
17.000,ue_n042_0001,-371.814,198.099,28.370,true
17.000,car_north_peak_001,-246.292,465.133,30.116,true
17.000,car_north_peak_002,-246.297,476.951,30.120,true
17.000,car_north_peak_003,-246.219,488.879,30.120,true
18.000,car_north_peak_004_rider,-246.157,498.385,30.120,true
18.000,ue_n042_0001,-372.007,199.492,28.370,true
18.000,car_north_peak_001,-246.248,460.419,30.112,true
18.000,car_north_peak_002,-246.328,472.232,30.120,true
18.000,car_north_peak_003,-246.250,484.114,30.120,true
19.000,car_north_peak_004_rider,-246.191,493.265,30.120,true
19.000,ue_n042_0001,-372.198,200.836,28.370,true
19.000,car_north_peak_001,-246.204,455.713,30.109,true
19.000,car_north_peak_002,-246.314,467.517,30.118,true
19.000,car_north_peak_003,-246.281,479.360,30.120,true
20.000,car_north_peak_004_rider,-246.224,488.168,30.120,true
20.000,ue_n042_0001,-372.391,202.208,28.370,true
20.000,car_north_peak_001,-246.160,451.009,30.105,true
20.000,car_north_peak_002,-246.270,462.787,30.114,true
20.000,car_north_peak_003,-246.312,474.609,30.120,true
21.000,car_north_peak_004_rider,-246.257,483.050,30.120,true
21.000,ue_n042_0001,-372.584,203.610,28.370,true
21.000,ue_n042_0002,-372.544,178.037,28.390,true
21.000,car_north_peak_001,-246.116,446.302,30.101,true
21.000,car_north_peak_002,-246.226,458.083,30.110,true
21.000,car_north_peak_003,-246.336,469.905,30.120,true
22.000,car_north_peak_004_rider,-246.290,477.946,30.120,true
22.000,ue_n042_0001,-372.787,205.005,28.370,true
22.000,ue_n042_0002,-370.777,177.052,28.388,true
22.000,car_north_peak_001,-246.154,441.600,30.100,true
22.000,car_north_peak_002,-246.182,453.390,30.107,true
22.000,car_north_peak_003,-246.292,465.184,30.116,true
23.000,car_north_peak_004_rider,-246.323,472.875,30.120,true
23.000,ue_n042_0001,-372.980,206.401,28.370,true
23.000,ue_n042_0002,-369.736,178.053,28.383,true
23.000,car_north_peak_001,-246.235,436.901,30.100,true
23.000,car_north_peak_002,-246.138,448.682,30.103,true
23.000,car_north_peak_003,-246.248,460.473,30.112,true
24.000,car_north_peak_004_rider,-246.318,467.929,30.118,true
24.000,ue_n042_0001,-373.180,207.804,28.370,true
24.000,ue_n042_0002,-368.754,178.995,28.378,true
24.000,car_north_peak_001,-246.316,432.202,30.100,true
24.000,car_north_peak_002,-246.113,443.977,30.100,true
24.000,car_north_peak_003,-246.204,455.758,30.109,true
25.000,car_north_peak_004_rider,-246.272,463.071,30.114,true
25.000,ue_n042_0001,-373.372,209.171,28.370,true
25.000,ue_n042_0002,-367.748,179.962,28.374,true
25.000,car_north_peak_001,-246.401,427.511,30.100,true
25.000,car_north_peak_002,-246.194,439.284,30.100,true
25.000,car_north_peak_003,-246.160,451.062,30.105,true
26.000,car_north_peak_004_rider,-246.228,458.290,30.111,true
26.000,ue_n042_0001,-373.559,210.532,28.370,true
26.000,ue_n042_0002,-367.626,182.198,28.370,true
26.000,ue_n042_0003,-371.487,178.812,28.390,true
26.000,car_north_peak_001,-246.486,422.810,30.100,true
26.000,car_north_peak_002,-246.275,434.583,30.100,true
26.000,car_north_peak_003,-246.116,446.376,30.101,true
27.000,car_north_peak_004_rider,-246.183,453.543,30.107,true
27.000,ue_n042_0001,-373.759,211.905,28.370,true
27.000,ue_n042_0002,-369.224,182.055,28.370,true
27.000,ue_n042_0003,-371.227,180.229,28.389,true
27.000,car_north_peak_001,-246.571,418.109,30.100,true
27.000,car_north_peak_002,-246.358,429.891,30.100,true
27.000,car_north_peak_003,-246.153,441.679,30.100,true
28.000,car_north_peak_004_rider,-246.139,448.802,30.103,true
28.000,ue_n042_0001,-373.944,213.255,28.370,true
28.000,ue_n042_0002,-369.627,182.595,28.370,true
28.000,ue_n042_0003,-370.980,181.580,28.388,true
28.000,car_north_peak_001,-246.595,413.413,30.100,true
28.000,car_north_peak_002,-246.443,425.187,30.100,true
28.000,car_north_peak_003,-246.234,436.970,30.100,true
29.000,car_north_peak_004_rider,-246.111,444.088,30.100,true
29.000,ue_n042_0001,-374.121,214.552,28.370,true
29.000,ue_n042_0002,-369.829,183.995,28.370,true
29.000,ue_n042_0003,-370.729,182.949,28.387,true
29.000,car_north_peak_001,-246.588,408.715,30.100,true
29.000,car_north_peak_002,-246.528,420.487,30.100,true
29.000,car_north_peak_003,-246.315,432.284,30.100,true
30.000,car_north_peak_004_rider,-246.192,439.378,30.100,true
30.000,ue_n042_0001,-374.327,215.950,28.370,true
30.000,ue_n042_0002,-370.020,185.371,28.370,true
30.000,ue_n042_0003,-370.472,184.350,28.387,true
30.000,car_north_peak_001,-246.580,404.008,30.100,true
30.000,car_north_peak_002,-246.599,415.790,30.100,true
