# KHU_Final seed=114, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.052,514.636,30.120,true
5.000,car_north_peak_001,-246.066,512.498,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.093,508.323,30.120,true
7.000,car_north_peak_002_rider,-246.052,514.637,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.130,502.639,30.120,true
8.000,car_north_peak_002_rider,-246.066,512.445,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.167,496.911,30.120,true
9.000,car_north_peak_002_rider,-246.094,508.181,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.204,491.187,30.120,true
10.000,car_north_peak_002_rider,-246.129,502.686,30.120,true
10.000,car_north_peak_003_rider,-246.052,514.636,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.242,485.449,30.120,true
11.000,car_north_peak_002_rider,-246.165,497.182,30.120,true
11.000,car_north_peak_003_rider,-246.066,512.490,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001,-246.279,479.720,30.120,true
12.000,car_north_peak_002_rider,-246.201,491.667,30.120,true
12.000,car_north_peak_003_rider,-246.093,508.197,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_001,-246.316,473.978,30.120,true
13.000,car_north_peak_002_rider,-246.237,486.171,30.120,true
13.000,car_north_peak_003_rider,-246.128,502.900,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.640,30.120,true
13.000,car_north_peak_001,-246.321,468.240,30.118,true
14.000,car_north_peak_002_rider,-246.273,480.669,30.120,true
14.000,car_north_peak_003_rider,-246.162,497.603,30.120,true
14.000,car_north_peak_004_rider,-246.065,512.508,30.120,true
14.000,car_north_peak_001,-246.267,462.523,30.114,true
15.000,car_north_peak_002_rider,-246.309,475.155,30.120,true
15.000,car_north_peak_003_rider,-246.197,492.304,30.120,true
15.000,car_north_peak_004_rider,-246.092,508.423,30.120,true
15.000,car_north_peak_001,-246.214,456.801,30.109,true
16.000,car_north_peak_002_rider,-246.334,469.635,30.119,true
16.000,car_north_peak_003_rider,-246.232,486.990,30.120,true
16.000,car_north_peak_004_rider,-246.130,502.516,30.120,true
16.000,car_north_peak_001,-246.160,451.080,30.105,true
17.000,car_north_peak_002_rider,-246.282,464.131,30.115,true
17.000,car_north_peak_003_rider,-246.266,481.681,30.120,true
17.000,car_north_peak_004_rider,-246.171,496.308,30.120,true
17.000,ue_n042_0001,-371.405,179.262,28.389,true
17.000,car_north_peak_001,-246.107,445.342,30.101,true
18.000,car_north_peak_002_rider,-246.231,458.629,30.111,true
18.000,car_north_peak_003_rider,-246.301,476.384,30.120,true
18.000,car_north_peak_004_rider,-246.211,490.204,30.120,true
18.000,ue_n042_0001,-371.146,180.674,28.389,true
18.000,car_north_peak_001,-246.188,439.625,30.100,true
19.000,car_north_peak_002_rider,-246.179,453.126,30.107,true
19.000,car_north_peak_003_rider,-246.335,471.077,30.120,true
19.000,car_north_peak_004_rider,-246.249,484.375,30.120,true
19.000,ue_n042_0001,-370.889,182.075,28.388,true
19.000,car_north_peak_001,-246.286,433.887,30.100,true
20.000,car_north_peak_002_rider,-246.128,447.611,30.102,true
20.000,car_north_peak_003_rider,-246.298,465.770,30.116,true
20.000,car_north_peak_004_rider,-246.285,478.744,30.120,true
20.000,ue_n042_0001,-370.638,183.445,28.387,true
20.000,car_north_peak_001,-246.390,428.147,30.100,true
21.000,car_north_peak_002_rider,-246.145,442.105,30.100,true
21.000,car_north_peak_003_rider,-246.248,460.468,30.112,true
21.000,car_north_peak_004_rider,-246.321,473.210,30.120,true
21.000,ue_n042_0001,-370.391,184.795,28.386,true
21.000,car_north_peak_001,-246.493,422.413,30.100,true
22.000,car_north_peak_002_rider,-246.240,436.596,30.100,true
22.000,car_north_peak_003_rider,-246.199,455.172,30.108,true
22.000,car_north_peak_004_rider,-246.316,467.774,30.118,true
22.000,ue_n042_0001,-370.136,186.188,28.386,true
22.000,car_north_peak_001,-246.597,416.682,30.100,true
23.000,car_north_peak_002_rider,-246.336,431.100,30.100,true
23.000,car_north_peak_003_rider,-246.149,449.888,30.104,true
23.000,car_north_peak_004_rider,-246.266,462.396,30.114,true
23.000,ue_n042_0001,-369.881,187.581,28.385,true
23.000,car_north_peak_001,-246.591,410.941,30.100,true
24.000,car_north_peak_002_rider,-246.436,425.580,30.100,true
24.000,car_north_peak_003_rider,-246.101,444.581,30.100,true
24.000,car_north_peak_004_rider,-246.216,457.053,30.110,true
24.000,ue_n042_0001,-369.637,188.912,28.384,true
24.000,car_north_peak_001,-246.582,405.204,30.100,true
25.000,car_north_peak_002_rider,-246.536,420.066,30.100,true
25.000,car_north_peak_003_rider,-247.256,439.525,30.100,true
25.000,car_north_peak_004_rider,-246.166,451.728,30.106,true
25.000,ue_n042_0001,-369.376,190.335,28.383,true
25.000,car_north_peak_001,-246.573,399.480,30.100,true
26.000,car_north_peak_002_rider,-246.597,414.542,30.100,true
26.000,car_north_peak_003_rider,-252.566,438.686,29.508,true
26.000,car_north_peak_004_rider,-246.113,446.013,30.101,true
26.000,ue_n042_0001,-369.120,191.730,28.383,true
26.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
26.000,car_north_peak_001,-246.564,393.757,30.100,true
27.000,car_north_peak_002_rider,-246.588,409.018,30.100,true
27.000,car_north_peak_003_rider,-260.200,438.722,28.550,true
27.000,car_north_peak_004_rider,-246.185,439.815,30.100,true
27.000,ue_n042_0001,-368.874,193.076,28.382,true
27.000,ue_ujeongwon_0001,-310.037,403.702,24.690,true
27.000,car_north_peak_001,-246.555,388.027,30.100,true
28.000,car_north_peak_002_rider,-246.579,403.506,30.100,true
28.000,car_north_peak_003_rider,-269.879,438.768,27.337,true
28.000,car_north_peak_004_rider,-246.291,433.631,30.100,true
28.000,ue_n042_0001,-368.618,194.474,28.381,true
28.000,ue_ujeongwon_0001,-310.552,402.466,24.690,true
28.000,car_north_peak_001,-246.546,382.290,30.100,true
29.000,car_north_peak_002_rider,-246.571,398.004,30.100,true
29.000,car_north_peak_003_rider,-280.668,438.819,25.983,true
29.000,car_north_peak_004_rider,-246.403,427.421,30.100,true
29.000,ue_n042_0001,-368.364,195.857,28.380,true
29.000,ue_ujeongwon_0001,-309.575,401.485,24.690,true
29.000,car_north_peak_001,-246.457,376.557,30.100,true
30.000,car_north_peak_002_rider,-246.562,392.488,30.100,true
30.000,car_north_peak_003_rider,-288.407,438.856,25.013,true
30.000,car_north_peak_004_rider,-246.515,421.206,30.100,true
30.000,ue_n042_0001,-368.362,197.313,28.380,true
30.000,ue_ujeongwon_0001,-308.592,400.495,24.690,true
30.000,car_north_peak_001,-246.216,370.837,30.100,true
31.000,car_north_peak_002_rider,-246.553,386.983,30.100,true
31.000,car_north_peak_003_rider,-295.810,438.125,24.640,true
31.000,car_north_peak_004_rider,-246.598,415.007,30.100,true
31.000,ue_n001_0001,-227.849,498.489,30.133,true
31.000,ue_n042_0001,-368.130,198.714,28.379,true
31.000,ue_ujeongwon_0001,-307.600,399.491,24.690,true
31.000,car_north_peak_001,-245.974,365.086,30.100,true
32.000,car_north_peak_002_rider,-246.545,381.471,30.100,true
32.000,car_north_peak_003_rider,-299.695,432.352,24.653,true
32.000,car_north_peak_004_rider,-246.588,408.795,30.100,true
32.000,ue_n001_0001,-226.555,498.131,30.137,true
32.000,ue_n042_0001,-368.003,200.093,28.378,true
32.000,ue_ujeongwon_0001,-306.616,398.497,24.690,true
32.000,car_north_peak_001,-245.733,359.357,30.100,true
33.000,car_north_peak_002_rider,-246.431,375.960,30.100,true
33.000,car_north_peak_003_rider,-299.408,426.604,24.670,true
33.000,car_north_peak_004_rider,-246.578,402.593,30.100,true
33.000,ue_n001_0001,-225.232,497.765,30.141,true
33.000,ue_n042_0001,-367.873,201.519,28.377,true
33.000,ue_ujeongwon_0001,-305.606,397.479,24.690,true
33.000,ue_ujeongwon_0002,-309.570,404.536,24.690,true
33.000,car_north_peak_001,-245.492,353.627,30.100,true
34.000,car_north_peak_002_rider,-246.200,370.458,30.100,true
34.000,car_north_peak_003_rider,-298.989,421.307,24.677,true
34.000,car_north_peak_004_rider,-246.568,396.384,30.100,true
34.000,ue_n001_0001,-223.848,497.382,30.146,true
34.000,ue_n042_0001,-367.745,202.923,28.376,true
34.000,ue_ujeongwon_0001,-304.617,396.484,24.690,true
34.000,ue_ujeongwon_0002,-310.266,403.292,24.690,true
34.000,car_north_peak_001,-245.291,347.887,30.100,true
35.000,car_north_peak_002_rider,-245.969,364.963,30.100,true
35.000,car_north_peak_003_rider,-298.927,416.019,24.682,true
35.000,car_north_peak_004_rider,-246.558,390.172,30.100,true
35.000,ue_n001_0001,-222.503,497.009,30.150,true
35.000,ue_n042_0001,-367.617,204.314,28.375,true
35.000,ue_ujeongwon_0001,-303.643,395.503,24.690,true
35.000,ue_ujeongwon_0002,-310.190,402.103,24.690,true
35.000,car_north_peak_001,-244.981,342.168,30.100,true
36.000,car_north_peak_002_rider,-245.737,359.451,30.100,true
36.000,car_north_peak_003_rider,-299.089,410.724,24.690,true
36.000,car_north_peak_004_rider,-246.549,383.958,30.100,true
36.000,ue_n001_0001,-221.179,496.643,30.155,true
36.000,ue_n042_0001,-367.494,205.666,28.374,true
36.000,ue_ujeongwon_0001,-302.669,394.520,24.690,true
36.000,ue_ujeongwon_0002,-309.223,401.130,24.690,true
36.000,car_north_peak_001,-244.103,336.495,30.100,true
37.000,car_north_peak_002_rider,-245.505,353.933,30.100,true
37.000,car_north_peak_003_rider,-299.287,405.442,24.690,true
37.000,car_north_peak_004_rider,-246.506,377.733,30.100,true
37.000,ue_n001_0001,-219.873,496.282,30.159,true
37.000,ue_n042_0001,-367.370,207.019,28.373,true
37.000,ue_n042_0002,-369.011,181.960,28.370,true
