# KHU_Final seed=546, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.057,513.808,30.120,true
3.000,car_north_peak_001_rider,-246.078,510.601,30.120,true
3.000,ue_n043_0001,-347.916,83.872,33.470,true
3.000,ue_ujeongwon_0001,-309.494,404.671,24.690,true
4.000,car_north_peak_001_rider,-242.910,505.647,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-368.616,181.785,28.370,true
4.000,ue_n043_0001,-348.516,85.124,33.456,true
4.000,ue_ujeongwon_0001,-310.165,403.472,24.690,true
4.000,car_north_peak_002,-246.051,514.735,30.120,true
5.000,car_north_peak_001_rider,-242.943,500.591,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-236.954,501.617,30.120,true
5.000,ue_n042_0001,-369.539,181.964,28.370,true
5.000,ue_n043_0001,-349.115,86.354,33.416,true
5.000,ue_ujeongwon_0001,-310.327,402.241,24.690,true
5.000,car_north_peak_002,-246.064,512.787,30.120,true
6.000,car_north_peak_001_rider,-242.976,495.515,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-238.316,501.639,30.120,true
6.000,ue_n042_0001,-369.739,183.353,28.370,true
6.000,ue_n043_0001,-349.706,87.586,33.355,true
6.000,ue_ujeongwon_0001,-309.339,401.247,24.690,true
6.000,car_north_peak_002,-246.089,508.852,30.120,true
7.000,car_north_peak_001_rider,-243.009,490.451,30.120,true
7.000,car_north_peak_003_rider,-246.051,514.732,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-239.705,501.661,30.120,true
7.000,ue_n042_0001,-369.932,184.740,28.370,true
7.000,ue_n043_0001,-350.294,88.799,33.262,true
7.000,ue_ujeongwon_0001,-308.389,400.289,24.690,true
7.000,car_north_peak_002,-246.124,503.438,30.120,true
8.000,car_north_peak_001_rider,-243.042,485.381,30.120,true
8.000,car_north_peak_003_rider,-246.064,512.761,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-241.126,501.684,30.120,true
8.000,ue_n042_0001,-370.127,186.151,28.370,true
8.000,ue_n043_0001,-350.894,90.032,33.166,true
8.000,ue_ujeongwon_0001,-307.414,399.302,24.690,true
8.000,car_north_peak_002,-246.160,497.944,30.120,true
9.000,car_north_peak_001_rider,-243.075,480.312,30.120,true
9.000,car_north_peak_003_rider,-246.090,508.689,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-242.563,501.707,30.120,true
9.000,ue_n042_0001,-370.332,187.566,28.370,true
9.000,ue_n043_0001,-351.486,91.266,33.042,true
9.000,ue_ujeongwon_0001,-306.423,398.302,24.690,true
9.000,car_north_peak_002,-246.196,492.451,30.120,true
10.000,car_north_peak_001_rider,-243.108,475.245,30.120,true
10.000,car_north_peak_003_rider,-246.126,503.139,30.120,true
10.000,car_north_peak_004_rider,-246.051,514.735,30.120,true
10.000,ue_n001_0001,-243.962,501.729,30.120,true
10.000,ue_n042_0001,-370.518,188.913,28.370,true
10.000,ue_n043_0001,-352.076,92.487,32.893,true
10.000,ue_ujeongwon_0001,-305.454,397.327,24.690,true
10.000,car_north_peak_002,-246.232,486.956,30.120,true
11.000,car_north_peak_001_rider,-243.139,470.184,30.120,true
11.000,car_north_peak_003_rider,-246.163,497.469,30.120,true
11.000,car_north_peak_004_rider,-246.063,512.808,30.120,true
11.000,ue_n001_0001,-245.364,501.751,30.120,true
11.000,ue_n042_0001,-370.714,190.279,28.370,true
11.000,ue_n043_0001,-352.665,93.714,32.740,true
11.000,ue_ujeongwon_0001,-304.487,396.353,24.690,true
11.000,car_north_peak_002,-246.268,481.451,30.120,true
12.000,car_north_peak_001_rider,-243.091,465.113,30.116,true
12.000,car_north_peak_003_rider,-246.200,491.816,30.120,true
12.000,car_north_peak_004_rider,-246.089,508.871,30.120,true
12.000,ue_n001_0001,-246.723,501.773,30.120,true
