# KHU_Final seed=119, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-371.428,179.132,28.390,true
2.000,ue_n042_0001,-371.171,180.534,28.389,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-370.920,181.908,28.388,true
3.000,car_north_peak_001,-246.058,513.592,30.120,true
4.000,ue_n042_0001,-370.664,183.304,28.387,true
4.000,ue_n042_0002,-371.382,179.384,28.389,true
4.000,car_north_peak_001,-246.081,510.161,30.120,true
5.000,ue_n042_0001,-370.414,184.672,28.387,true
5.000,ue_n042_0002,-371.138,180.719,28.389,true
5.000,car_north_peak_001,-246.115,504.930,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.162,186.044,28.386,true
6.000,ue_n042_0002,-370.883,182.109,28.388,true
6.000,car_north_peak_001,-246.151,499.424,30.120,true
7.000,car_north_peak_002_rider,-246.058,513.598,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-369.904,187.453,28.385,true
7.000,ue_n042_0002,-370.635,183.464,28.387,true
7.000,ue_n043_0001,-348.791,85.982,33.377,true
7.000,ue_ujeongwon_0001,-309.993,403.780,24.690,true
7.000,car_north_peak_001,-246.186,493.927,30.120,true
8.000,car_north_peak_002_rider,-246.080,510.220,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.648,188.849,28.384,true
8.000,ue_n042_0002,-370.387,184.817,28.386,true
8.000,ue_n043_0001,-347.467,85.501,33.372,true
8.000,ue_ujeongwon_0001,-310.572,402.487,24.690,true
8.000,car_north_peak_001,-246.222,488.404,30.120,true
9.000,car_north_peak_002_rider,-242.913,505.110,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_n042_0001,-369.410,190.147,28.384,true
9.000,ue_n042_0002,-370.131,186.214,28.386,true
9.000,ue_n043_0001,-346.171,85.030,33.367,true
9.000,ue_ujeongwon_0001,-309.601,401.510,24.690,true
9.000,car_north_peak_001,-246.258,482.911,30.120,true
10.000,car_north_peak_002_rider,-242.947,499.910,30.120,true
10.000,car_north_peak_003_rider,-246.058,513.611,30.120,true
10.000,ue_n042_0001,-369.156,191.536,28.383,true
10.000,ue_n042_0002,-369.874,187.615,28.385,true
