# KHU_Final seed=459, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.377,30.120,true
4.000,car_north_peak_001_rider,-246.070,511.768,30.120,true
4.000,ue_n043_0001,-347.729,83.485,33.470,true
5.000,car_north_peak_001_rider,-246.100,507.245,30.120,true
5.000,ue_n043_0001,-348.348,84.775,33.460,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.133,502.133,30.120,true
6.000,ue_n043_0001,-348.934,85.992,33.439,true
6.000,car_north_peak_002,-246.058,513.623,30.120,true
7.000,car_north_peak_001_rider,-246.166,497.018,30.120,true
7.000,ue_n043_0001,-349.548,87.243,33.378,true
7.000,ue_n043_0002,-348.224,84.515,33.470,true
7.000,ue_ujeongwon_0001,-310.603,423.908,24.690,true
7.000,car_north_peak_002,-246.080,510.238,30.120,true
8.000,car_north_peak_001_rider,-246.199,491.915,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-350.154,88.511,33.285,true
8.000,ue_n043_0002,-348.823,85.763,33.440,true
8.000,ue_ujeongwon_0001,-309.676,424.955,24.690,true
8.000,car_north_peak_002,-246.113,505.199,30.120,true
8.000,car_north_peak_003,-246.052,514.635,30.120,true
9.000,car_north_peak_001_rider,-246.233,486.796,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-350.739,89.723,33.186,true
9.000,ue_n043_0002,-349.448,87.060,33.380,true
9.000,ue_ujeongwon_0001,-308.763,425.985,24.690,true
9.000,car_north_peak_002,-246.147,500.041,30.120,true
9.000,car_north_peak_003,-246.065,512.517,30.120,true
10.000,car_north_peak_001_rider,-246.266,481.666,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-351.334,90.951,33.070,true
10.000,ue_n043_0002,-350.077,88.348,33.299,true
10.000,ue_ujeongwon_0001,-307.841,427.030,24.690,true
10.000,car_north_peak_002,-246.180,494.884,30.120,true
10.000,car_north_peak_003,-246.092,508.422,30.120,true
11.000,car_north_peak_001_rider,-246.299,476.558,30.120,true
11.000,car_north_peak_004_rider,-246.051,514.734,30.120,true
11.000,ue_n043_0001,-351.964,92.261,32.921,true
11.000,ue_n043_0002,-350.694,89.629,33.194,true
11.000,ue_n043_0003,-348.979,86.050,33.377,true
11.000,ue_ujeongwon_0001,-306.918,428.076,24.690,true
11.000,car_north_peak_002,-246.214,489.725,30.120,true
11.000,car_north_peak_003,-246.128,502.849,30.120,true
12.000,car_north_peak_001_rider,-246.333,471.454,30.120,true
12.000,car_north_peak_004_rider,-246.064,512.769,30.120,true
12.000,ue_n043_0001,-352.587,93.532,32.765,true
12.000,ue_n043_0002,-351.296,90.866,33.083,true
12.000,ue_n043_0003,-347.687,85.581,33.373,true
12.000,ue_ujeongwon_0001,-306.003,429.116,24.690,true
12.000,car_north_peak_002,-246.247,484.575,30.120,true
