# KHU_Final seed=441, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.807,30.120,true
3.000,car_north_peak_001,-246.062,513.076,30.120,true
4.000,car_north_peak_001,-246.087,509.237,30.120,true
5.000,ue_n042_0001,-371.581,178.299,28.390,true
5.000,car_north_peak_001,-246.121,503.917,30.120,true
5.000,car_north_peak_002,-246.053,514.372,30.120,true
6.000,ue_n042_0001,-371.335,179.641,28.389,true
6.000,car_north_peak_001,-246.156,498.553,30.120,true
6.000,car_north_peak_002,-246.069,511.900,30.120,true
7.000,ue_n042_0001,-371.081,181.030,28.389,true
7.000,car_north_peak_001,-246.191,493.179,30.120,true
7.000,car_north_peak_002,-246.098,507.471,30.120,true
8.000,ue_n042_0001,-370.832,182.387,28.388,true
8.000,car_north_peak_001,-246.226,487.807,30.120,true
8.000,car_north_peak_002,-246.137,501.542,30.120,true
8.000,car_north_peak_003,-246.050,514.807,30.120,true
9.000,ue_n042_0001,-370.579,183.767,28.387,true
9.000,car_north_peak_001,-246.261,482.432,30.120,true
9.000,car_north_peak_002,-246.175,495.696,30.120,true
9.000,car_north_peak_003,-246.062,513.098,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.331,185.124,28.386,true
10.000,car_north_peak_001,-246.296,477.064,30.120,true
10.000,car_north_peak_002,-246.212,490.030,30.120,true
10.000,car_north_peak_003,-246.086,509.314,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.807,30.120,true
11.000,ue_n042_0001,-370.084,186.471,28.386,true
11.000,car_north_peak_001,-246.331,471.683,30.120,true
11.000,car_north_peak_002,-246.248,484.475,30.120,true
11.000,car_north_peak_003,-246.118,504.507,30.120,true
12.000,car_north_peak_004_rider,-246.062,513.091,30.120,true
12.000,ue_n042_0001,-369.834,187.833,28.385,true
12.000,car_north_peak_001,-246.303,466.306,30.117,true
12.000,car_north_peak_002,-246.284,478.983,30.120,true
12.000,car_north_peak_003,-246.149,499.720,30.120,true
13.000,car_north_peak_004_rider,-246.086,509.364,30.120,true
13.000,ue_n042_0001,-369.577,189.240,28.384,true
13.000,car_north_peak_001,-246.252,460.931,30.113,true
