# KHU_Final seed=43, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.057,513.823,30.120,true
5.000,car_north_peak_001,-246.078,510.637,30.120,true
6.000,car_north_peak_001,-246.109,505.818,30.120,true
6.000,car_north_peak_002,-246.051,514.735,30.120,true
7.000,car_north_peak_001,-246.141,500.869,30.120,true
7.000,car_north_peak_002,-246.063,512.848,30.120,true
8.000,car_north_peak_001,-246.173,495.936,30.120,true
8.000,car_north_peak_002,-246.089,508.908,30.120,true
9.000,car_north_peak_001,-246.205,491.003,30.120,true
9.000,car_north_peak_002,-246.123,503.628,30.120,true
9.000,car_north_peak_003,-246.054,514.213,30.120,true
10.000,car_north_peak_001,-246.238,486.057,30.120,true
10.000,car_north_peak_002,-246.157,498.458,30.120,true
10.000,car_north_peak_003,-246.073,511.305,30.120,true
11.000,ue_ujeongwon_0001,-309.874,403.992,24.690,true
11.000,car_north_peak_001,-246.270,481.123,30.120,true
11.000,car_north_peak_002,-246.190,493.372,30.120,true
11.000,car_north_peak_003,-246.105,506.489,30.120,true
11.000,car_north_peak_004,-246.050,514.856,30.120,true
12.000,ue_ujeongwon_0001,-310.568,402.751,24.690,true
12.000,car_north_peak_001,-246.302,476.173,30.120,true
12.000,car_north_peak_002,-246.223,488.340,30.120,true
12.000,car_north_peak_003,-246.139,501.268,30.120,true
12.000,car_north_peak_004,-246.060,513.366,30.120,true
13.000,ue_ujeongwon_0001,-309.727,401.638,24.690,true
13.000,car_north_peak_001,-246.334,471.236,30.120,true
13.000,car_north_peak_002,-246.255,483.355,30.120,true
13.000,car_north_peak_003,-246.173,496.045,30.120,true
13.000,car_north_peak_004,-246.083,509.820,30.120,true
14.000,ue_ujeongwon_0001,-308.739,400.644,24.690,true
14.000,car_north_peak_001,-246.302,466.286,30.117,true
14.000,car_north_peak_002,-246.288,478.370,30.120,true
14.000,car_north_peak_003,-246.207,490.824,30.120,true
14.000,car_north_peak_004,-246.116,504.692,30.120,true
15.000,ue_ujeongwon_0001,-307.802,399.695,24.690,true
15.000,car_north_peak_001,-246.256,461.338,30.113,true
15.000,car_north_peak_002,-246.320,473.404,30.120,true
15.000,car_north_peak_003,-246.240,485.727,30.120,true
15.000,car_north_peak_004,-246.150,499.492,30.120,true
16.000,ue_ujeongwon_0001,-306.797,398.680,24.690,true
16.000,car_north_peak_001,-246.210,456.399,30.109,true
16.000,car_north_peak_002,-246.322,468.444,30.119,true
16.000,car_north_peak_003,-246.273,480.667,30.120,true
16.000,car_north_peak_004,-246.184,494.292,30.120,true
17.000,ue_n043_0001,-349.111,86.098,33.378,true
17.000,ue_ujeongwon_0001,-305.822,397.697,24.690,true
17.000,car_north_peak_001,-246.164,451.440,30.105,true
17.000,car_north_peak_002,-246.276,463.490,30.115,true
17.000,car_north_peak_003,-246.305,475.645,30.120,true
17.000,car_north_peak_004,-246.218,489.097,30.120,true
18.000,ue_n043_0001,-347.834,85.634,33.373,true
18.000,ue_ujeongwon_0001,-304.851,396.719,24.690,true
18.000,car_north_peak_001,-246.118,446.496,30.101,true
18.000,car_north_peak_002,-246.230,458.532,30.111,true
18.000,car_north_peak_003,-246.338,470.647,30.120,true
18.000,car_north_peak_004,-246.252,483.893,30.120,true
19.000,ue_n043_0001,-346.524,85.159,33.369,true
19.000,ue_ujeongwon_0001,-303.885,395.746,24.690,true
19.000,car_north_peak_001,-246.155,441.554,30.100,true
19.000,car_north_peak_002,-246.184,453.591,30.107,true
19.000,car_north_peak_003,-246.297,465.676,30.116,true
19.000,car_north_peak_004,-246.286,478.686,30.120,true
20.000,ue_n043_0001,-345.248,84.696,33.364,true
20.000,ue_n043_0002,-348.615,85.918,33.376,true
20.000,ue_ujeongwon_0001,-302.872,394.725,24.690,true
20.000,car_north_peak_001,-246.240,436.611,30.100,true
20.000,car_north_peak_002,-246.138,448.630,30.103,true
20.000,car_north_peak_003,-246.250,460.701,30.113,true
20.000,car_north_peak_004,-246.319,473.496,30.120,true
21.000,ue_n043_0001,-343.920,84.213,33.359,true
21.000,ue_n043_0002,-347.368,85.465,33.372,true
21.000,ue_ujeongwon_0001,-301.930,393.770,24.690,true
21.000,car_north_peak_001,-246.326,431.661,30.100,true
21.000,car_north_peak_002,-246.118,443.688,30.100,true
21.000,car_north_peak_003,-246.204,455.747,30.109,true
21.000,car_north_peak_004,-246.321,468.298,30.118,true
22.000,ue_n043_0001,-342.626,83.744,33.355,true
22.000,ue_n043_0002,-346.050,84.987,33.367,true
22.000,ue_ujeongwon_0001,-300.964,392.796,24.690,true
22.000,car_north_peak_001,-246.416,426.708,30.100,true
22.000,car_north_peak_002,-246.203,438.746,30.100,true
22.000,car_north_peak_003,-246.158,450.787,30.105,true
22.000,car_north_peak_004,-246.273,463.144,30.114,true
23.000,ue_n043_0001,-341.353,83.282,33.350,true
23.000,ue_n043_0002,-344.723,84.505,33.362,true
23.000,ue_ujeongwon_0001,-299.983,391.808,24.690,true
23.000,car_north_peak_001,-246.505,421.759,30.100,true
23.000,car_north_peak_002,-246.288,433.801,30.100,true
23.000,car_north_peak_003,-246.111,445.835,30.101,true
23.000,car_north_peak_004,-246.226,458.072,30.110,true
24.000,ue_n042_0001,-369.129,182.013,28.370,true
24.000,ue_n043_0001,-340.044,82.807,33.346,true
24.000,ue_n043_0002,-343.403,84.026,33.358,true
24.000,ue_ujeongwon_0001,-299.009,390.822,24.690,true
24.000,car_north_peak_001,-246.594,416.815,30.100,true
24.000,car_north_peak_002,-246.377,428.864,30.100,true
24.000,car_north_peak_003,-246.166,440.891,30.100,true
24.000,car_north_peak_004,-246.179,453.057,30.107,true
25.000,ue_n042_0001,-369.619,182.537,28.370,true
25.000,ue_n043_0001,-338.730,82.330,33.341,true
25.000,ue_n043_0002,-342.095,83.551,33.353,true
25.000,ue_ujeongwon_0001,-298.033,389.835,24.690,true
25.000,car_north_peak_001,-246.593,411.864,30.100,true
25.000,car_north_peak_002,-246.466,423.911,30.100,true
25.000,car_north_peak_003,-246.251,435.953,30.100,true
25.000,car_north_peak_004,-246.132,448.077,30.103,true
26.000,ue_n001_0001,-228.519,498.674,30.130,true
26.000,ue_n042_0001,-369.819,183.918,28.370,true
26.000,ue_n043_0001,-337.437,81.860,33.337,true
26.000,ue_n043_0002,-340.800,83.081,33.348,true
26.000,ue_ujeongwon_0001,-297.083,388.879,24.690,true
26.000,car_north_peak_001,-246.585,406.900,30.100,true
26.000,car_north_peak_002,-246.556,418.945,30.100,true
26.000,car_north_peak_003,-246.338,431.008,30.100,true
26.000,car_north_peak_004,-246.128,443.093,30.100,true
27.000,ue_n001_0001,-227.201,498.309,30.135,true
27.000,ue_n042_0001,-370.012,185.315,28.370,true
27.000,ue_n043_0001,-336.145,81.391,33.332,true
27.000,ue_n043_0002,-339.484,82.603,33.344,true
27.000,ue_ujeongwon_0001,-296.108,387.896,24.690,true
27.000,car_north_peak_001,-246.577,401.957,30.100,true
27.000,car_north_peak_002,-246.596,414.001,30.100,true
27.000,car_north_peak_003,-246.428,426.047,30.100,true
27.000,car_north_peak_004,-246.214,438.135,30.100,true
28.000,ue_n001_0001,-225.818,497.927,30.139,true
28.000,ue_n042_0001,-370.210,186.703,28.370,true
28.000,ue_n043_0001,-334.850,80.921,33.327,true
28.000,ue_n043_0002,-338.162,82.124,33.339,true
28.000,ue_ujeongwon_0001,-295.121,386.902,24.690,true
28.000,car_north_peak_001,-246.569,396.999,30.100,true
28.000,car_north_peak_002,-246.588,409.047,30.100,true
28.000,car_north_peak_003,-246.517,421.098,30.100,true
28.000,car_north_peak_004,-246.299,433.163,30.100,true
29.000,ue_n001_0001,-224.477,497.556,30.144,true
29.000,ue_n042_0001,-370.409,188.125,28.370,true
29.000,ue_n043_0001,-333.551,80.449,33.323,true
29.000,ue_n043_0002,-336.838,81.643,33.334,true
29.000,ue_ujeongwon_0001,-294.159,385.934,24.690,true
29.000,car_north_peak_001,-246.561,392.045,30.100,true
29.000,car_north_peak_002,-246.580,404.093,30.100,true
29.000,car_north_peak_003,-246.599,416.141,30.100,true
29.000,car_north_peak_004,-246.389,428.197,30.100,true
30.000,ue_n001_0001,-223.136,497.185,30.148,true
30.000,ue_n042_0001,-370.599,189.504,28.370,true
30.000,ue_n043_0001,-332.223,79.968,33.318,true
30.000,ue_n043_0002,-335.507,81.160,33.330,true
30.000,ue_n043_0003,-347.973,84.000,33.470,true
30.000,ue_ujeongwon_0001,-293.203,384.971,24.690,true
30.000,car_north_peak_001,-246.554,387.103,30.100,true
30.000,car_north_peak_002,-246.573,399.155,30.100,true
30.000,car_north_peak_003,-246.592,411.191,30.100,true
30.000,car_north_peak_004,-246.478,423.239,30.100,true
31.000,ue_n001_0001,-221.731,496.796,30.153,true
31.000,ue_n042_0001,-370.796,190.856,28.370,true
31.000,ue_n043_0001,-330.900,79.487,33.313,true
31.000,ue_n043_0002,-334.210,80.689,33.325,true
31.000,ue_n043_0003,-348.571,85.243,33.450,true
31.000,ue_ujeongwon_0001,-292.210,383.971,24.690,true
31.000,car_north_peak_001,-246.546,382.158,30.100,true
31.000,car_north_peak_002,-246.565,394.207,30.100,true
