# KHU_Final seed=699, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.052,514.526,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n043_0001,-349.760,86.334,33.380,true
2.000,car_north_peak_001,-246.067,512.216,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
3.000,ue_n001_0001,-236.168,501.605,30.120,true
3.000,ue_n043_0001,-348.487,85.871,33.376,true
3.000,car_north_peak_001,-246.096,507.864,30.120,true
4.000,car_north_peak_002_rider,-246.052,514.516,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-237.597,501.628,30.120,true
4.000,ue_n043_0001,-347.172,85.394,33.371,true
4.000,car_north_peak_001,-246.136,501.721,30.120,true
5.000,car_north_peak_002_rider,-246.069,512.028,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-238.989,501.650,30.120,true
5.000,ue_n001_0002,-227.980,498.525,30.132,true
5.000,ue_n043_0001,-345.838,84.910,33.366,true
5.000,car_north_peak_001,-246.177,495.360,30.120,true
6.000,car_north_peak_002_rider,-246.099,507.412,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-240.396,501.672,30.120,true
6.000,ue_n001_0002,-226.609,498.146,30.137,true
6.000,ue_n042_0001,-371.385,179.371,28.389,true
6.000,ue_n043_0001,-344.521,84.432,33.362,true
6.000,car_north_peak_001,-246.218,488.999,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_002_rider,-246.141,500.870,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-241.803,501.695,30.120,true
7.000,ue_n001_0002,-225.273,497.776,30.141,true
7.000,ue_n001_0003,-228.656,498.712,30.130,true
7.000,ue_n042_0001,-371.130,180.761,28.389,true
7.000,ue_n043_0001,-343.244,83.968,33.357,true
7.000,ue_ujeongwon_0001,-310.707,423.790,24.690,true
7.000,car_north_peak_001,-246.260,482.627,30.120,true
7.000,car_north_peak_003,-246.057,513.836,30.120,true
8.000,car_north_peak_002_rider,-246.186,493.984,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-243.205,501.717,30.120,true
8.000,ue_n001_0002,-223.898,497.396,30.146,true
8.000,ue_n001_0003,-227.335,498.347,30.134,true
8.000,ue_n042_0001,-370.878,182.135,28.388,true
8.000,ue_n043_0001,-341.882,83.474,33.352,true
8.000,ue_ujeongwon_0001,-309.790,424.826,24.690,true
8.000,car_north_peak_001,-246.301,476.268,30.120,true
8.000,car_north_peak_003,-246.077,510.671,30.120,true
9.000,car_north_peak_002_rider,-246.231,487.095,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-244.609,501.739,30.120,true
9.000,ue_n001_0002,-222.584,497.032,30.150,true
9.000,ue_n001_0003,-225.988,497.974,30.139,true
9.000,ue_n042_0001,-370.625,183.516,28.387,true
9.000,ue_n042_0002,-371.581,178.299,28.390,true
9.000,ue_n043_0001,-340.566,82.996,33.348,true
9.000,ue_ujeongwon_0001,-308.852,425.885,24.690,true
9.000,car_north_peak_001,-246.336,469.914,30.120,true
9.000,car_north_peak_003,-246.110,505.664,30.120,true
10.000,car_north_peak_002_rider,-246.276,480.204,30.120,true
10.000,car_north_peak_004_rider,-246.057,513.829,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-245.984,501.761,30.120,true
10.000,ue_n001_0002,-221.239,496.660,30.155,true
10.000,ue_n001_0003,-224.636,497.600,30.143,true
10.000,ue_n042_0001,-370.373,184.893,28.386,true
10.000,ue_n042_0002,-371.331,179.661,28.389,true
10.000,ue_n043_0001,-339.280,82.529,33.343,true
10.000,ue_ujeongwon_0001,-307.935,426.923,24.690,true
10.000,car_north_peak_001,-246.277,463.557,30.115,true
10.000,car_north_peak_003,-246.145,500.324,30.120,true
11.000,car_north_peak_002_rider,-246.321,473.309,30.120,true
11.000,car_north_peak_004_rider,-246.077,510.665,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-247.418,501.784,30.120,true
11.000,ue_n001_0002,-219.883,496.284,30.159,true
11.000,ue_n001_0003,-223.288,497.227,30.148,true
11.000,ue_n042_0001,-370.125,186.246,28.386,true
11.000,ue_n042_0002,-371.079,181.039,28.389,true
11.000,ue_n043_0001,-337.973,82.055,33.338,true
11.000,ue_n043_0002,-348.580,85.905,33.376,true
11.000,ue_ujeongwon_0001,-307.019,427.962,24.690,true
11.000,car_north_peak_001,-246.217,457.189,30.110,true
11.000,car_north_peak_003,-246.179,495.008,30.120,true
12.000,car_north_peak_002_rider,-246.304,466.428,30.117,true
12.000,car_north_peak_004_rider,-246.106,506.201,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-248.848,501.547,30.120,true
12.000,ue_n001_0002,-218.525,495.909,30.164,true
12.000,ue_n001_0003,-222.002,496.871,30.152,true
12.000,ue_n042_0001,-369.875,187.610,28.385,true
12.000,ue_n042_0002,-370.825,182.426,28.388,true
12.000,ue_n043_0001,-336.636,81.570,33.334,true
12.000,ue_n043_0002,-347.299,85.440,33.371,true
12.000,ue_ujeongwon_0001,-306.094,429.012,24.690,true
12.000,car_north_peak_001,-246.158,450.838,30.105,true
12.000,car_north_peak_003,-246.214,489.687,30.120,true
13.000,car_north_peak_002_rider,-246.239,459.529,30.112,true
13.000,car_north_peak_004_rider,-246.136,501.736,30.120,true
13.000,car_north_peak_005_rider,-246.055,514.036,30.120,true
13.000,ue_n001_0001,-249.976,501.233,30.110,true
13.000,ue_n001_0002,-217.229,495.550,30.168,true
13.000,ue_n001_0003,-220.672,496.503,30.156,true
13.000,ue_n042_0001,-369.631,188.940,28.384,true
13.000,ue_n042_0002,-370.571,183.814,28.387,true
13.000,ue_n043_0001,-335.314,81.089,33.329,true
13.000,ue_n043_0002,-345.988,84.964,33.367,true
13.000,ue_ujeongwon_0001,-305.191,430.036,24.690,true
13.000,car_north_peak_001,-246.103,444.478,30.100,true
13.000,car_north_peak_003,-246.249,484.371,30.120,true
14.000,car_north_peak_002_rider,-246.175,452.651,30.106,true
14.000,car_north_peak_004_rider,-246.165,497.275,30.120,true
14.000,car_north_peak_005_rider,-246.075,510.976,30.120,true
14.000,ue_n001_0001,-251.137,500.444,30.086,true
14.000,ue_n001_0002,-215.806,495.340,30.146,true
14.000,ue_n001_0003,-219.343,496.135,30.161,true
14.000,ue_n042_0001,-369.381,190.309,28.383,true
