# KHU_Final seed=711, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.051,514.737,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.063,512.809,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001,-246.090,508.810,30.120,true
6.000,car_north_peak_002_rider,-246.051,514.737,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.126,503.152,30.120,true
7.000,car_north_peak_002_rider,-246.063,512.831,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.164,497.382,30.120,true
8.000,car_north_peak_002_rider,-246.090,508.800,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.202,491.591,30.120,true
9.000,car_north_peak_002_rider,-246.129,502.814,30.120,true
9.000,car_north_peak_003_rider,-246.051,514.734,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.239,485.801,30.120,true
10.000,car_north_peak_002_rider,-246.171,496.320,30.120,true
10.000,car_north_peak_003_rider,-246.063,512.840,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001,-246.277,480.015,30.120,true
11.000,car_north_peak_002_rider,-246.213,489.815,30.120,true
11.000,car_north_peak_003_rider,-246.089,508.949,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n043_0001,-349.380,86.195,33.379,true
11.000,car_north_peak_001,-246.315,474.217,30.120,true
12.000,car_north_peak_002_rider,-246.255,483.319,30.120,true
12.000,car_north_peak_003_rider,-246.121,504.044,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n043_0001,-348.021,85.702,33.374,true
12.000,car_north_peak_001,-246.322,468.435,30.119,true
