# KHU_Final seed=474, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.056,514.028,30.120,true
5.000,car_north_peak_001,-246.075,510.984,30.120,true
6.000,car_north_peak_001,-246.105,506.367,30.120,true
6.000,car_north_peak_002,-246.050,514.807,30.120,true
7.000,car_north_peak_001,-246.136,501.599,30.120,true
7.000,car_north_peak_002,-246.062,513.072,30.120,true
8.000,car_north_peak_001,-246.167,496.845,30.120,true
8.000,car_north_peak_002,-246.087,509.251,30.120,true
9.000,car_north_peak_001,-246.198,492.090,30.120,true
9.000,car_north_peak_002,-246.119,504.277,30.120,true
9.000,car_north_peak_003,-246.053,514.377,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001,-246.229,487.345,30.120,true
10.000,car_north_peak_002,-246.151,499.404,30.120,true
10.000,car_north_peak_003,-246.070,511.834,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,car_north_peak_001,-246.260,482.581,30.120,true
11.000,car_north_peak_002,-246.182,494.548,30.120,true
11.000,car_north_peak_003,-246.100,507.258,30.120,true
12.000,car_north_peak_004_rider,-246.053,514.382,30.120,true
12.000,car_north_peak_001,-246.291,477.821,30.120,true
12.000,car_north_peak_002,-246.214,489.736,30.120,true
12.000,car_north_peak_003,-246.133,502.125,30.120,true
13.000,car_north_peak_004_rider,-246.070,511.806,30.120,true
13.000,car_north_peak_001,-246.322,473.061,30.120,true
13.000,car_north_peak_002,-246.245,484.951,30.120,true
13.000,car_north_peak_003,-246.165,497.133,30.120,true
14.000,car_north_peak_004_rider,-246.099,507.298,30.120,true
14.000,car_north_peak_001,-246.321,468.306,30.118,true
14.000,car_north_peak_002,-246.276,480.176,30.120,true
14.000,car_north_peak_003,-246.197,492.232,30.120,true
15.000,car_north_peak_004_rider,-246.131,502.369,30.120,true
15.000,ue_n042_0001,-369.665,181.989,28.370,true
15.000,car_north_peak_001,-246.277,463.536,30.115,true
15.000,car_north_peak_002,-246.307,475.408,30.120,true
15.000,car_north_peak_003,-246.229,487.382,30.120,true
16.000,car_north_peak_004_rider,-246.164,497.429,30.120,true
16.000,ue_n042_0001,-369.711,183.174,28.370,true
16.000,car_north_peak_001,-246.232,458.778,30.111,true
16.000,car_north_peak_002,-246.338,470.636,30.120,true
16.000,car_north_peak_003,-246.260,482.562,30.120,true
17.000,car_north_peak_004_rider,-246.196,492.486,30.120,true
17.000,ue_n042_0001,-369.908,184.564,28.370,true
17.000,car_north_peak_001,-246.188,454.031,30.107,true
17.000,car_north_peak_002,-246.299,465.881,30.117,true
17.000,car_north_peak_003,-246.292,477.767,30.120,true
18.000,car_north_peak_004_rider,-246.228,487.555,30.120,true
