# KHU_Final seed=826, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.057,513.823,30.120,true
4.000,car_north_peak_001_rider,-246.078,510.604,30.120,true
5.000,car_north_peak_001_rider,-246.111,505.465,30.120,true
5.000,car_north_peak_002,-246.051,514.734,30.120,true
6.000,car_north_peak_001_rider,-246.147,500.044,30.120,true
6.000,car_north_peak_002,-246.063,512.807,30.120,true
7.000,car_north_peak_001_rider,-246.182,494.624,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_002,-246.089,508.825,30.120,true
8.000,car_north_peak_001_rider,-246.217,489.201,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_ujeongwon_0001,-309.716,404.275,24.690,true
8.000,car_north_peak_002,-246.126,503.165,30.120,true
8.000,car_north_peak_003,-246.054,514.214,30.120,true
9.000,car_north_peak_001_rider,-246.252,483.796,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-310.404,403.045,24.690,true
9.000,car_north_peak_002,-246.164,497.376,30.120,true
9.000,car_north_peak_003,-246.073,511.402,30.120,true
10.000,car_north_peak_001_rider,-246.288,478.380,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_ujeongwon_0001,-309.999,401.911,24.690,true
10.000,car_north_peak_002,-246.202,491.595,30.120,true
10.000,car_north_peak_003,-246.105,506.453,30.120,true
11.000,car_north_peak_001_rider,-246.323,472.955,30.120,true
11.000,car_north_peak_004_rider,-246.054,514.213,30.120,true
11.000,ue_ujeongwon_0001,-309.028,400.934,24.690,true
11.000,car_north_peak_002,-246.239,485.907,30.120,true
11.000,car_north_peak_003,-246.144,500.381,30.120,true
12.000,car_north_peak_001_rider,-246.314,467.541,30.118,true
12.000,car_north_peak_004_rider,-246.073,511.392,30.120,true
12.000,ue_ujeongwon_0001,-308.045,399.941,24.690,true
12.000,car_north_peak_002,-246.275,480.318,30.120,true
12.000,car_north_peak_003,-246.184,494.324,30.120,true
13.000,car_north_peak_001_rider,-246.264,462.143,30.114,true
13.000,car_north_peak_004_rider,-246.104,506.507,30.120,true
13.000,ue_n001_0001,-231.950,495.347,30.120,true
13.000,ue_ujeongwon_0001,-307.047,398.931,24.690,true
13.000,ue_ujeongwon_0002,-310.556,423.961,24.690,true
13.000,car_north_peak_002,-246.311,474.818,30.120,true
13.000,car_north_peak_003,-246.223,488.314,30.120,true
13.000,car_north_peak_005,-246.050,514.855,30.120,true
14.000,car_north_peak_001_rider,-246.213,456.725,30.109,true
14.000,car_north_peak_004_rider,-246.140,500.994,30.120,true
14.000,ue_n001_0001,-231.974,493.955,30.120,true
14.000,ue_ujeongwon_0001,-306.074,397.951,24.690,true
14.000,ue_ujeongwon_0002,-309.650,424.985,24.690,true
14.000,car_north_peak_002,-246.331,469.347,30.119,true
14.000,car_north_peak_003,-246.261,482.490,30.120,true
14.000,car_north_peak_005,-246.060,513.333,30.120,true
15.000,car_north_peak_001_rider,-246.163,451.315,30.105,true
15.000,car_north_peak_004_rider,-246.176,495.490,30.120,true
15.000,ue_n001_0001,-231.994,492.560,30.120,true
15.000,ue_ujeongwon_0001,-305.090,396.961,24.690,true
15.000,ue_ujeongwon_0002,-308.727,426.026,24.690,true
15.000,car_north_peak_002,-246.280,463.896,30.115,true
15.000,car_north_peak_003,-246.298,476.816,30.120,true
15.000,car_north_peak_005,-246.083,509.757,30.120,true
16.000,car_north_peak_001_rider,-246.112,445.906,30.101,true
16.000,car_north_peak_004_rider,-246.212,489.976,30.120,true
16.000,ue_n001_0001,-232.005,491.162,30.120,true
16.000,ue_ujeongwon_0001,-304.098,395.962,24.690,true
16.000,ue_ujeongwon_0002,-307.810,427.065,24.690,true
16.000,car_north_peak_002,-246.229,458.462,30.111,true
16.000,car_north_peak_003,-246.334,471.245,30.120,true
16.000,car_north_peak_005,-246.119,504.268,30.120,true
16.000,car_north_peak_006,-246.052,514.524,30.120,true
17.000,car_north_peak_001_rider,-246.681,440.556,30.100,true
17.000,car_north_peak_004_rider,-246.248,484.481,30.120,true
17.000,ue_n001_0001,-232.016,489.782,30.120,true
