# KHU_Final seed=503, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.052,514.640,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.066,512.481,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001,-246.094,508.179,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.635,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_001,-246.129,502.731,30.120,true
6.000,car_north_peak_002_rider,-246.066,512.470,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001,-246.165,497.272,30.120,true
7.000,car_north_peak_002_rider,-246.093,508.256,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001,-246.200,491.812,30.120,true
8.000,car_north_peak_002_rider,-246.130,502.520,30.120,true
8.000,car_north_peak_003_rider,-246.052,514.641,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.236,486.344,30.120,true
9.000,car_north_peak_002_rider,-246.168,496.718,30.120,true
9.000,car_north_peak_003_rider,-246.066,512.470,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
9.000,car_north_peak_001,-246.271,480.880,30.120,true
10.000,car_north_peak_002_rider,-246.206,490.906,30.120,true
10.000,car_north_peak_003_rider,-246.093,508.216,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_ujeongwon_0001,-310.047,403.684,24.690,true
10.000,car_north_peak_001,-246.307,475.399,30.120,true
11.000,car_north_peak_002_rider,-246.244,485.085,30.120,true
11.000,car_north_peak_003_rider,-246.133,502.134,30.120,true
11.000,car_north_peak_004_rider,-242.852,514.616,30.120,true
11.000,ue_ujeongwon_0001,-310.508,402.422,24.690,true
11.000,car_north_peak_001,-246.336,469.931,30.120,true
12.000,car_north_peak_002_rider,-246.282,479.272,30.120,true
12.000,car_north_peak_003_rider,-246.174,495.827,30.120,true
12.000,car_north_peak_004_rider,-242.866,512.396,30.120,true
12.000,ue_n042_0001,-371.480,178.852,28.390,true
12.000,ue_ujeongwon_0001,-309.525,401.435,24.690,true
12.000,car_north_peak_001,-246.285,464.461,30.115,true
13.000,car_north_peak_002_rider,-246.320,473.467,30.120,true
13.000,car_north_peak_003_rider,-246.215,489.538,30.120,true
13.000,car_north_peak_004_rider,-242.895,507.987,30.120,true
13.000,ue_n001_0001,-236.574,501.611,30.120,true
13.000,ue_n042_0001,-371.241,180.156,28.389,true
13.000,ue_ujeongwon_0001,-308.551,400.454,24.690,true
13.000,car_north_peak_001,-246.234,458.989,30.111,true
14.000,car_north_peak_002_rider,-246.315,467.663,30.118,true
14.000,car_north_peak_003_rider,-246.256,483.238,30.120,true
14.000,car_north_peak_004_rider,-242.929,502.698,30.120,true
14.000,ue_n001_0001,-238.013,501.634,30.120,true
14.000,ue_n001_0002,-236.135,501.604,30.120,true
14.000,ue_n042_0001,-370.986,181.545,28.388,true
14.000,ue_n043_0001,-347.792,83.617,33.470,true
14.000,ue_ujeongwon_0001,-307.567,399.457,24.690,true
14.000,car_north_peak_001,-246.183,453.522,30.107,true
15.000,car_north_peak_002_rider,-246.261,461.844,30.113,true
15.000,car_north_peak_003_rider,-246.297,476.946,30.120,true
15.000,car_north_peak_004_rider,-242.964,497.401,30.120,true
15.000,ue_n001_0001,-239.426,501.657,30.120,true
15.000,ue_n001_0002,-237.519,501.626,30.120,true
15.000,ue_n042_0001,-370.732,182.931,28.387,true
15.000,ue_n043_0001,-348.397,84.887,33.460,true
15.000,ue_ujeongwon_0001,-306.560,398.441,24.690,true
15.000,car_north_peak_001,-246.132,448.044,30.103,true
16.000,car_north_peak_002_rider,-246.207,456.039,30.109,true
16.000,car_north_peak_003_rider,-246.338,470.660,30.120,true
16.000,car_north_peak_004_rider,-242.998,492.106,30.120,true
16.000,ue_n001_0001,-240.764,501.678,30.120,true
16.000,ue_n001_0002,-238.944,501.649,30.120,true
16.000,ue_n042_0001,-370.484,184.285,28.387,true
16.000,ue_n043_0001,-349.026,86.175,33.428,true
16.000,ue_ujeongwon_0001,-305.553,397.426,24.690,true
16.000,car_north_peak_001,-246.137,442.581,30.100,true
17.000,car_north_peak_002_rider,-246.152,450.232,30.104,true
17.000,car_north_peak_003_rider,-246.284,464.368,30.115,true
17.000,car_north_peak_004_rider,-243.033,486.814,30.120,true
17.000,ue_n001_0001,-242.159,501.700,30.120,true
17.000,ue_n001_0002,-240.336,501.671,30.120,true
17.000,ue_n042_0001,-370.229,185.679,28.386,true
17.000,ue_n043_0001,-349.648,87.459,33.364,true
17.000,ue_ujeongwon_0001,-304.568,396.434,24.690,true
17.000,car_north_peak_001,-246.231,437.115,30.100,true
18.000,car_north_peak_002_rider,-246.101,444.556,30.100,true
18.000,car_north_peak_003_rider,-246.227,458.187,30.111,true
18.000,car_north_peak_004_rider,-243.067,481.524,30.120,true
18.000,ue_n001_0001,-243.512,501.722,30.120,true
18.000,ue_n001_0002,-241.708,501.693,30.120,true
18.000,ue_n042_0001,-369.970,187.094,28.385,true
18.000,ue_n043_0001,-350.270,88.744,33.269,true
18.000,ue_ujeongwon_0001,-303.585,395.444,24.690,true
18.000,car_north_peak_001,-246.326,431.644,30.100,true
19.000,car_north_peak_002_rider,-246.199,438.961,30.100,true
19.000,car_north_peak_003_rider,-246.171,452.233,30.106,true
19.000,car_north_peak_004_rider,-243.102,476.215,30.120,true
19.000,ue_n001_0001,-244.878,501.744,30.120,true
19.000,ue_n001_0002,-243.062,501.715,30.120,true
19.000,ue_n042_0001,-369.715,188.486,28.384,true
19.000,ue_n043_0001,-350.889,90.023,33.167,true
19.000,ue_ujeongwon_0001,-302.617,394.468,24.690,true
19.000,car_north_peak_001,-246.426,426.155,30.100,true
20.000,car_north_peak_002_rider,-246.295,433.416,30.100,true
20.000,car_north_peak_003_rider,-246.116,446.274,30.101,true
20.000,car_north_peak_004_rider,-243.136,470.921,30.120,true
20.000,ue_n001_0001,-246.239,501.765,30.120,true
20.000,ue_n001_0002,-244.431,501.737,30.120,true
20.000,ue_n042_0001,-369.466,189.842,28.384,true
20.000,ue_n043_0001,-351.508,91.311,33.035,true
20.000,ue_ujeongwon_0001,-301.652,393.488,24.690,true
20.000,car_north_peak_001,-246.524,420.690,30.100,true
21.000,car_north_peak_002_rider,-246.394,427.886,30.100,true
21.000,car_north_peak_003_rider,-246.787,440.213,30.100,true
21.000,car_north_peak_004_rider,-243.096,465.639,30.116,true
21.000,ue_n001_0001,-247.621,501.787,30.120,true
21.000,ue_n001_0002,-245.794,501.758,30.120,true
21.000,ue_n042_0001,-369.209,191.244,28.383,true
21.000,ue_n043_0001,-352.110,92.554,32.884,true
21.000,ue_ujeongwon_0001,-300.685,392.515,24.690,true
21.000,car_north_peak_001,-246.598,415.227,30.100,true
22.000,car_north_peak_002_rider,-246.494,422.380,30.100,true
22.000,car_north_peak_003_rider,-252.619,438.687,29.501,true
22.000,car_north_peak_004_rider,-243.047,460.331,30.112,true
22.000,ue_n001_0001,-249.082,501.551,30.120,true
22.000,ue_n001_0002,-247.193,501.285,30.120,true
22.000,ue_n042_0001,-368.957,192.620,28.382,true
22.000,ue_n043_0001,-352.720,93.832,32.726,true
22.000,ue_n043_0002,-348.600,85.912,33.376,true
22.000,ue_ujeongwon_0001,-299.727,391.548,24.690,true
22.000,car_north_peak_001,-246.589,409.766,30.100,true
23.000,car_north_peak_002_rider,-246.593,416.908,30.100,true
23.000,car_north_peak_003_rider,-261.024,438.726,28.447,true
23.000,car_north_peak_004_rider,-242.997,455.039,30.108,true
23.000,ue_n001_0001,-250.186,501.090,30.105,true
23.000,ue_n001_0002,-248.629,500.903,30.120,true
23.000,ue_n042_0001,-368.699,194.030,28.381,true
23.000,ue_n043_0001,-353.313,95.042,32.538,true
23.000,ue_n043_0002,-347.278,85.432,33.371,true
23.000,ue_ujeongwon_0001,-298.715,390.523,24.690,true
23.000,car_north_peak_001,-246.581,404.300,30.100,true
24.000,car_north_peak_002_rider,-246.592,411.419,30.100,true
24.000,car_north_peak_003_rider,-271.329,438.775,27.155,true
24.000,car_north_peak_004_rider,-242.948,449.734,30.104,true
24.000,ue_n001_0001,-251.385,500.276,30.082,true
24.000,ue_n001_0002,-249.461,500.809,30.113,true
24.000,ue_n042_0001,-368.443,195.428,28.381,true
24.000,ue_n043_0001,-353.931,96.327,32.337,true
24.000,ue_n043_0002,-345.971,84.958,33.367,true
24.000,ue_ujeongwon_0001,-297.731,389.531,24.690,true
24.000,car_north_peak_001,-246.572,398.830,30.100,true
25.000,car_north_peak_002_rider,-246.583,405.933,30.100,true
25.000,car_north_peak_003_rider,-281.927,438.825,25.826,true
25.000,car_north_peak_004_rider,-242.903,444.431,30.100,true
25.000,ue_n001_0001,-252.581,499.464,30.058,true
25.000,ue_n001_0002,-250.615,500.026,30.090,true
25.000,ue_n042_0001,-368.449,196.837,28.380,true
25.000,ue_n043_0001,-354.525,97.553,32.118,true
25.000,ue_n043_0002,-344.671,84.486,33.362,true
25.000,ue_ujeongwon_0001,-296.767,388.560,24.690,true
25.000,car_north_peak_001,-246.563,393.368,30.100,true
26.000,car_north_peak_002_rider,-246.575,400.469,30.100,true
26.000,car_north_peak_003_rider,-289.279,438.860,24.903,true
26.000,car_north_peak_004_rider,-242.996,439.128,30.100,true
26.000,ue_n001_0001,-253.301,498.741,30.056,true
26.000,ue_n001_0002,-251.783,499.232,30.067,true
26.000,ue_n042_0001,-368.196,198.218,28.379,true
26.000,ue_n043_0001,-355.151,98.847,31.866,true
26.000,ue_n043_0002,-343.349,84.006,33.357,true
26.000,ue_ujeongwon_0001,-295.779,387.565,24.690,true
26.000,car_north_peak_001,-246.555,387.894,30.100,true
27.000,car_north_peak_002_rider,-246.566,394.992,30.100,true
27.000,car_north_peak_003_rider,-297.158,437.264,24.640,true
27.000,car_north_peak_004_rider,-243.087,433.819,30.100,true
27.000,ue_n001_0001,-253.146,497.352,30.118,true
27.000,ue_n001_0002,-252.959,498.434,30.043,true
27.000,ue_n042_0001,-368.048,199.605,28.378,true
27.000,ue_n043_0001,-355.736,100.073,31.624,true
27.000,ue_n043_0002,-342.033,83.528,33.353,true
27.000,ue_ujeongwon_0001,-294.757,386.535,24.690,true
27.000,car_north_peak_001,-246.546,382.420,30.100,true
28.000,car_north_peak_002_rider,-246.557,389.512,30.100,true
28.000,car_north_peak_003_rider,-299.742,429.927,24.659,true
28.000,car_north_peak_004_rider,-243.182,428.536,30.100,true
28.000,ue_n001_0001,-253.256,495.994,30.178,true
28.000,ue_n001_0002,-252.563,497.899,30.097,true
28.000,ue_n042_0001,-367.920,201.004,28.377,true
28.000,ue_n043_0001,-356.350,101.334,31.369,true
28.000,ue_n043_0002,-340.740,83.059,33.348,true
28.000,ue_ujeongwon_0001,-293.767,385.539,24.690,true
28.000,car_north_peak_001,-246.473,376.944,30.100,true
29.000,car_north_peak_002_rider,-246.549,384.047,30.100,true
29.000,car_north_peak_003_rider,-299.114,423.660,24.670,true
29.000,car_north_peak_004_rider,-243.278,423.229,30.100,true
29.000,ue_n001_0001,-253.103,494.627,30.239,true
29.000,ue_n001_0002,-252.669,496.504,30.158,true
29.000,ue_n042_0001,-367.795,202.368,28.376,true
29.000,ue_n043_0001,-356.957,102.595,31.104,true
29.000,ue_n043_0002,-339.472,82.599,33.344,true
29.000,ue_ujeongwon_0001,-292.804,384.569,24.690,true
29.000,car_north_peak_001,-246.243,371.485,30.100,true
30.000,car_north_peak_002_rider,-246.540,378.553,30.100,true
