# KHU_Final seed=453, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.055,514.040,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.075,511.031,30.120,true
7.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_001,-246.108,506.006,30.120,true
8.000,car_north_peak_002_rider,-246.056,514.018,30.120,true
8.000,car_north_peak_001,-246.145,500.323,30.120,true
9.000,car_north_peak_002_rider,-246.076,510.947,30.120,true
9.000,car_north_peak_001,-246.182,494.635,30.120,true
10.000,car_north_peak_002_rider,-246.109,505.787,30.120,true
10.000,ue_ujeongwon_0001,-309.507,404.649,24.690,true
10.000,car_north_peak_001,-246.219,488.958,30.120,true
10.000,car_north_peak_003,-246.050,514.880,30.120,true
11.000,car_north_peak_002_rider,-246.154,498.881,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_ujeongwon_0001,-310.187,403.433,24.690,true
11.000,car_north_peak_001,-246.256,483.271,30.120,true
11.000,car_north_peak_003,-246.057,513.813,30.120,true
12.000,car_north_peak_002_rider,-246.198,492.199,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_ujeongwon_0001,-310.304,402.217,24.690,true
12.000,car_north_peak_001,-246.293,477.597,30.120,true
12.000,car_north_peak_003,-246.078,510.595,30.120,true
13.000,car_north_peak_002_rider,-246.239,485.857,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_ujeongwon_0001,-309.341,401.250,24.690,true
13.000,car_north_peak_001,-246.330,471.922,30.120,true
13.000,car_north_peak_003,-246.111,505.462,30.120,true
14.000,car_north_peak_002_rider,-246.279,479.757,30.120,true
14.000,car_north_peak_004_rider,-242.857,513.792,30.120,true
14.000,ue_ujeongwon_0001,-308.313,400.213,24.690,true
14.000,car_north_peak_001,-246.302,466.246,30.117,true
14.000,car_north_peak_003,-246.147,499.922,30.120,true
15.000,car_north_peak_002_rider,-246.317,473.809,30.120,true
15.000,car_north_peak_004_rider,-242.879,510.479,30.120,true
15.000,ue_ujeongwon_0001,-307.314,399.201,24.690,true
15.000,car_north_peak_001,-246.249,460.571,30.112,true
15.000,car_north_peak_003,-246.183,494.382,30.120,true
16.000,car_north_peak_002_rider,-246.318,467.964,30.118,true
16.000,car_north_peak_004_rider,-242.911,505.494,30.120,true
16.000,ue_n043_0001,-348.015,84.084,33.470,true
16.000,ue_ujeongwon_0001,-306.362,398.241,24.690,true
16.000,car_north_peak_001,-246.196,454.884,30.108,true
16.000,car_north_peak_003,-246.220,488.833,30.120,true
17.000,car_north_peak_002_rider,-246.264,462.167,30.114,true
17.000,car_north_peak_004_rider,-242.945,500.334,30.120,true
17.000,ue_n043_0001,-348.611,85.314,33.450,true
17.000,ue_ujeongwon_0001,-305.378,397.251,24.690,true
17.000,car_north_peak_001,-246.143,449.213,30.104,true
17.000,car_north_peak_003,-246.256,483.274,30.120,true
18.000,car_north_peak_002_rider,-246.210,456.417,30.109,true
18.000,car_north_peak_004_rider,-242.978,495.179,30.120,true
18.000,ue_n043_0001,-349.217,86.577,33.410,true
18.000,ue_ujeongwon_0001,-304.398,396.264,24.690,true
18.000,car_north_peak_001,-246.121,443.546,30.100,true
18.000,car_north_peak_003,-246.292,477.746,30.120,true
19.000,car_north_peak_002_rider,-246.157,450.695,30.105,true
19.000,car_north_peak_004_rider,-243.012,490.028,30.120,true
19.000,ue_n043_0001,-349.824,87.832,33.339,true
19.000,ue_ujeongwon_0001,-303.398,395.256,24.690,true
19.000,car_north_peak_001,-246.218,437.880,30.100,true
19.000,car_north_peak_003,-246.328,472.192,30.120,true
20.000,car_north_peak_002_rider,-246.103,444.982,30.100,true
20.000,car_north_peak_004_rider,-243.045,484.874,30.120,true
20.000,ue_n043_0001,-350.428,89.061,33.239,true
20.000,ue_ujeongwon_0001,-302.381,394.227,24.690,true
20.000,car_north_peak_001,-246.317,432.182,30.100,true
20.000,car_north_peak_003,-246.306,466.639,30.117,true
21.000,car_north_peak_002_rider,-246.194,439.279,30.100,true
21.000,car_north_peak_004_rider,-243.079,479.708,30.120,true
21.000,ue_n043_0001,-351.033,90.335,33.135,true
21.000,ue_ujeongwon_0001,-301.370,393.204,24.690,true
21.000,car_north_peak_001,-246.420,426.488,30.100,true
21.000,car_north_peak_003,-246.254,461.086,30.113,true
22.000,car_north_peak_002_rider,-246.291,433.597,30.100,true
22.000,car_north_peak_004_rider,-243.113,474.545,30.120,true
22.000,ue_n043_0001,-351.639,91.582,33.001,true
22.000,ue_ujeongwon_0001,-300.367,392.194,24.690,true
