# KHU_Final seed=164, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.807,30.120,true
4.000,car_north_peak_001,-246.062,513.109,30.120,true
5.000,car_north_peak_001,-246.086,509.278,30.120,true
6.000,car_north_peak_001,-246.120,504.074,30.120,true
6.000,car_north_peak_002,-246.053,514.384,30.120,true
7.000,car_north_peak_001,-246.154,498.850,30.120,true
7.000,car_north_peak_002,-246.070,511.828,30.120,true
8.000,car_north_peak_001,-246.188,493.630,30.120,true
8.000,car_north_peak_002,-246.100,507.159,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001,-246.222,488.412,30.120,true
9.000,car_north_peak_002,-246.135,501.793,30.120,true
9.000,car_north_peak_003,-246.058,513.577,30.120,true
10.000,car_north_peak_001,-246.256,483.190,30.120,true
10.000,car_north_peak_002,-246.170,496.425,30.120,true
10.000,car_north_peak_003,-246.081,510.113,30.120,true
11.000,car_north_peak_001,-246.290,477.959,30.120,true
11.000,car_north_peak_002,-246.205,491.059,30.120,true
11.000,car_north_peak_003,-246.115,504.909,30.120,true
11.000,car_north_peak_004,-246.052,514.641,30.120,true
12.000,car_north_peak_001,-246.324,472.742,30.120,true
12.000,car_north_peak_002,-246.240,485.677,30.120,true
12.000,car_north_peak_003,-246.150,499.468,30.120,true
12.000,car_north_peak_004,-246.066,512.452,30.120,true
13.000,car_north_peak_001,-246.314,467.509,30.118,true
13.000,car_north_peak_002,-246.275,480.293,30.120,true
13.000,car_north_peak_003,-246.186,494.020,30.120,true
13.000,car_north_peak_004,-246.094,508.187,30.120,true
14.000,car_north_peak_001,-246.265,462.293,30.114,true
14.000,car_north_peak_002,-246.310,474.919,30.120,true
14.000,car_north_peak_003,-246.221,488.571,30.120,true
14.000,car_north_peak_004,-246.132,502.338,30.120,true
15.000,car_north_peak_001,-246.216,457.068,30.110,true
15.000,car_north_peak_002,-246.333,469.578,30.119,true
15.000,car_north_peak_003,-246.257,483.130,30.120,true
15.000,car_north_peak_004,-246.170,496.449,30.120,true
16.000,car_north_peak_001,-246.168,451.845,30.106,true
16.000,car_north_peak_002,-246.284,464.270,30.115,true
16.000,car_north_peak_003,-246.292,477.672,30.120,true
16.000,car_north_peak_004,-246.207,490.699,30.120,true
17.000,car_north_peak_001,-246.119,446.614,30.102,true
17.000,car_north_peak_002,-246.234,458.999,30.111,true
17.000,car_north_peak_003,-246.328,472.214,30.120,true
17.000,car_north_peak_004,-246.244,485.065,30.120,true
18.000,ue_n043_0001,-348.098,84.250,33.470,true
18.000,car_north_peak_001,-246.158,441.394,30.100,true
18.000,car_north_peak_002,-246.185,453.748,30.107,true
18.000,car_north_peak_003,-246.307,466.759,30.117,true
