# KHU_Final seed=280, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
1.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
2.000,car_north_peak_001_rider,-246.052,514.522,30.120,true
2.000,ue_ujeongwon_0001,-310.064,403.653,24.690,true
3.000,car_north_peak_001_rider,-246.068,512.135,30.120,true
3.000,ue_ujeongwon_0001,-310.504,402.418,24.690,true
4.000,car_north_peak_001_rider,-246.096,507.832,30.120,true
4.000,ue_ujeongwon_0001,-309.536,401.445,24.690,true
5.000,car_north_peak_001_rider,-246.128,502.918,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_ujeongwon_0001,-308.548,400.451,24.690,true
6.000,car_north_peak_001_rider,-246.160,497.994,30.120,true
6.000,car_north_peak_002_rider,-246.057,513.832,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_ujeongwon_0001,-307.549,399.439,24.690,true
7.000,car_north_peak_001_rider,-246.192,493.089,30.120,true
7.000,car_north_peak_002_rider,-246.078,510.653,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_ujeongwon_0001,-306.567,398.448,24.690,true
8.000,car_north_peak_001_rider,-246.224,488.192,30.120,true
8.000,car_north_peak_002_rider,-246.108,505.931,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n001_0001,-236.434,501.609,30.120,true
8.000,ue_ujeongwon_0001,-305.563,397.436,24.690,true
9.000,car_north_peak_001_rider,-246.256,483.277,30.120,true
9.000,car_north_peak_002_rider,-246.140,501.125,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.820,30.120,true
9.000,ue_n001_0001,-237.842,501.631,30.120,true
9.000,ue_ujeongwon_0001,-304.577,396.443,24.690,true
9.000,ue_ujeongwon_0002,-311.167,423.270,24.690,true
10.000,car_north_peak_001_rider,-246.288,478.369,30.120,true
10.000,car_north_peak_002_rider,-246.171,496.296,30.120,true
10.000,car_north_peak_003_rider,-246.078,510.611,30.120,true
10.000,ue_n001_0001,-239.195,501.653,30.120,true
10.000,ue_ujeongwon_0001,-303.624,395.484,24.690,true
10.000,ue_ujeongwon_0002,-310.204,424.359,24.690,true
11.000,car_north_peak_001_rider,-246.320,473.457,30.120,true
11.000,car_north_peak_002_rider,-246.202,491.476,30.120,true
11.000,car_north_peak_003_rider,-246.111,505.471,30.120,true
11.000,ue_n001_0001,-240.621,501.676,30.120,true
11.000,ue_ujeongwon_0001,-302.656,394.507,24.690,true
11.000,ue_ujeongwon_0002,-309.267,425.416,24.690,true
11.000,car_north_peak_004,-246.051,514.732,30.120,true
12.000,car_north_peak_001_rider,-246.323,468.552,30.119,true
12.000,car_north_peak_002_rider,-246.234,486.667,30.120,true
12.000,car_north_peak_003_rider,-246.147,499.956,30.120,true
12.000,ue_n001_0001,-242.026,501.698,30.120,true
12.000,ue_ujeongwon_0001,-301.651,393.488,24.690,true
12.000,ue_ujeongwon_0002,-308.373,426.426,24.690,true
12.000,car_north_peak_004,-246.064,512.796,30.120,true
13.000,car_north_peak_001_rider,-246.278,463.640,30.115,true
13.000,car_north_peak_002_rider,-246.265,481.837,30.120,true
13.000,car_north_peak_003_rider,-246.182,494.601,30.120,true
13.000,ue_n001_0001,-243.350,501.719,30.120,true
13.000,ue_ujeongwon_0001,-300.688,392.517,24.690,true
13.000,ue_ujeongwon_0002,-307.453,427.470,24.690,true
13.000,car_north_peak_004,-246.091,508.650,30.120,true
14.000,car_north_peak_001_rider,-246.232,458.723,30.111,true
14.000,car_north_peak_002_rider,-246.296,477.017,30.120,true
14.000,car_north_peak_003_rider,-246.216,489.437,30.120,true
14.000,ue_n001_0001,-244.739,501.741,30.120,true
14.000,ue_ujeongwon_0001,-299.676,391.497,24.690,true
14.000,ue_ujeongwon_0002,-306.545,428.501,24.690,true
14.000,car_north_peak_004,-246.128,502.915,30.120,true
14.000,car_north_peak_005,-246.054,514.219,30.120,true
15.000,car_north_peak_001_rider,-246.186,453.819,30.107,true
15.000,car_north_peak_002_rider,-246.328,472.210,30.120,true
15.000,car_north_peak_003_rider,-246.248,484.414,30.120,true
15.000,ue_n001_0001,-246.103,501.763,30.120,true
15.000,ue_ujeongwon_0001,-298.669,390.476,24.690,true
15.000,ue_ujeongwon_0002,-305.611,429.561,24.690,true
15.000,car_north_peak_004,-246.164,497.370,30.120,true
15.000,car_north_peak_005,-246.073,511.396,30.120,true
16.000,car_north_peak_001_rider,-246.140,448.911,30.103,true
16.000,car_north_peak_002_rider,-246.313,467.397,30.118,true
16.000,car_north_peak_003_rider,-246.280,479.482,30.120,true
16.000,ue_n001_0001,-247.406,501.784,30.120,true
16.000,ue_ujeongwon_0001,-297.675,389.474,24.690,true
16.000,ue_ujeongwon_0002,-304.695,430.595,24.690,true
16.000,car_north_peak_004,-246.198,492.074,30.120,true
16.000,car_north_peak_005,-246.105,506.498,30.120,true
17.000,car_north_peak_001_rider,-246.123,443.999,30.100,true
17.000,car_north_peak_002_rider,-246.268,462.585,30.114,true
17.000,car_north_peak_003_rider,-246.312,474.590,30.120,true
17.000,ue_n001_0001,-248.774,501.546,30.120,true
17.000,ue_n042_0001,-371.415,179.205,28.390,true
17.000,ue_n043_0001,-348.706,85.951,33.376,true
