# KHU_Final seed=137, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-369.667,182.004,28.370,true
2.000,ue_n042_0002,-368.926,181.435,28.370,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-369.699,183.112,28.370,true
3.000,ue_n042_0002,-370.186,181.966,28.370,true
3.000,car_north_peak_001,-246.057,513.818,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.895,184.472,28.370,true
4.000,ue_n042_0002,-370.379,183.304,28.370,true
4.000,ue_ujeongwon_0001,-309.641,404.409,24.690,true
4.000,car_north_peak_001,-246.078,510.560,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n042_0001,-370.087,185.864,28.370,true
5.000,ue_n042_0002,-370.573,184.700,28.370,true
5.000,ue_ujeongwon_0001,-310.322,403.193,24.690,true
5.000,car_north_peak_001,-246.113,505.188,30.120,true
5.000,car_north_peak_002,-246.051,514.734,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n042_0001,-370.287,187.237,28.370,true
6.000,ue_n042_0002,-370.762,186.074,28.370,true
6.000,ue_n042_0003,-369.004,181.958,28.370,true
6.000,ue_ujeongwon_0001,-310.119,402.032,24.690,true
6.000,car_north_peak_001,-246.155,498.815,30.120,true
6.000,car_north_peak_002,-246.064,512.755,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-370.480,188.646,28.370,true
7.000,ue_n042_0002,-370.959,187.428,28.370,true
7.000,ue_n042_0003,-369.593,182.355,28.370,true
7.000,ue_ujeongwon_0001,-309.152,401.059,24.690,true
7.000,car_north_peak_001,-246.196,492.439,30.120,true
7.000,car_north_peak_002,-246.091,508.643,30.120,true
8.000,car_north_peak_003_rider,-242.851,514.716,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-370.670,190.020,28.370,true
8.000,ue_n042_0002,-371.151,188.821,28.370,true
8.000,ue_n042_0003,-369.793,183.733,28.370,true
8.000,ue_ujeongwon_0001,-308.192,400.090,24.690,true
8.000,car_north_peak_001,-246.237,486.076,30.120,true
8.000,car_north_peak_002,-246.128,502.832,30.120,true
9.000,car_north_peak_003_rider,-242.864,512.753,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.873,191.416,28.370,true
9.000,ue_n042_0002,-371.357,190.247,28.370,true
9.000,ue_n042_0003,-369.984,185.121,28.370,true
9.000,ue_ujeongwon_0001,-307.218,399.103,24.690,true
9.000,car_north_peak_001,-246.279,479.704,30.120,true
9.000,car_north_peak_002,-246.167,496.886,30.120,true
10.000,car_north_peak_003_rider,-242.890,508.662,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n042_0001,-371.067,192.826,28.370,true
10.000,ue_n042_0002,-371.547,191.621,28.370,true
10.000,ue_n042_0003,-370.170,186.483,28.370,true
10.000,ue_ujeongwon_0001,-306.237,398.115,24.690,true
