# KHU_Final seed=714, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.856,30.120,true
2.000,car_north_peak_001,-246.060,513.382,30.120,true
3.000,car_north_peak_001,-246.083,509.748,30.120,true
4.000,car_north_peak_001,-246.118,504.372,30.120,true
4.000,car_north_peak_002,-246.052,514.516,30.120,true
5.000,car_north_peak_001,-246.155,498.813,30.120,true
5.000,car_north_peak_002,-246.068,512.135,30.120,true
6.000,car_north_peak_001,-246.191,493.233,30.120,true
6.000,car_north_peak_002,-246.096,507.790,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-236.732,501.614,30.120,true
7.000,car_north_peak_001,-246.227,487.666,30.120,true
7.000,car_north_peak_002,-246.132,502.356,30.120,true
7.000,car_north_peak_003,-246.057,513.826,30.120,true
8.000,ue_n001_0001,-238.120,501.636,30.120,true
8.000,car_north_peak_001,-246.263,482.094,30.120,true
8.000,car_north_peak_002,-246.167,496.917,30.120,true
8.000,car_north_peak_003,-246.077,510.684,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,ue_n001_0001,-239.517,501.658,30.120,true
9.000,ue_n043_0001,-348.028,84.110,33.470,true
9.000,car_north_peak_001,-246.300,476.530,30.120,true
9.000,car_north_peak_002,-246.202,491.477,30.120,true
9.000,car_north_peak_003,-246.109,505.867,30.120,true
10.000,car_north_peak_004_rider,-246.057,513.835,30.120,true
10.000,ue_n001_0001,-240.894,501.680,30.120,true
10.000,ue_n043_0001,-348.654,85.396,33.448,true
10.000,car_north_peak_001,-246.336,470.974,30.120,true
10.000,car_north_peak_002,-246.238,486.042,30.120,true
10.000,car_north_peak_003,-246.141,500.836,30.120,true
11.000,car_north_peak_004_rider,-246.078,510.653,30.120,true
11.000,ue_n001_0001,-242.309,501.703,30.120,true
11.000,ue_n043_0001,-349.270,86.684,33.404,true
11.000,ue_n043_0002,-348.092,84.237,33.470,true
11.000,car_north_peak_001,-246.294,465.414,30.116,true
11.000,car_north_peak_002,-246.273,480.604,30.120,true
11.000,car_north_peak_003,-246.174,495.825,30.120,true
12.000,car_north_peak_004_rider,-246.109,505.873,30.120,true
12.000,ue_n001_0001,-243.669,501.724,30.120,true
12.000,ue_n043_0001,-349.904,87.993,33.329,true
12.000,ue_n043_0002,-348.687,85.473,33.443,true
12.000,car_north_peak_001,-246.242,459.844,30.112,true
12.000,car_north_peak_002,-246.308,475.167,30.120,true
12.000,car_north_peak_003,-246.207,490.799,30.120,true
13.000,car_north_peak_004_rider,-246.140,500.994,30.120,true
13.000,ue_n001_0001,-245.083,501.747,30.120,true
13.000,ue_n043_0001,-350.501,89.233,33.227,true
13.000,ue_n043_0002,-349.279,86.702,33.403,true
13.000,car_north_peak_001,-246.190,454.257,30.108,true
13.000,car_north_peak_002,-246.334,469.727,30.120,true
13.000,car_north_peak_003,-246.239,485.791,30.120,true
14.000,car_north_peak_004_rider,-246.172,496.102,30.120,true
14.000,ue_n001_0001,-246.534,501.770,30.120,true
14.000,ue_n043_0001,-351.118,90.511,33.119,true
